id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,1.2472e-05
1260,csr,v1,1,0,26,1.18159e-05
1261,csr,v1,1,0,26,1.17039e-05
1262,csr,v1,1,0,26,1.17079e-05
1263,csr,v1,1,0,26,1.2299e-05
1264,csr,v1,1,0,26,1.22611e-05
1265,csr,v1,1,0,26,1.22031e-05
1266,csr,v1,1,0,26,1.25631e-05
1267,csr,v1,1,0,26,1.1741e-05
1268,csr,v1,1,0,26,1.20741e-05
1269,csr,v1,1,0,26,1.2751e-05
1270,csr,v1,1,0,26,1.3137e-05
1271,csr,v1,1,0,26,1.2015e-05
1272,csr,v1,1,0,26,1.1422e-05
1273,csr,v1,1,0,26,1.173e-05
1274,csr,v1,1,0,26,1.17e-05
1275,csr,v1,1,0,26,1.2903e-05
1276,csr,v1,1,0,26,1.2134e-05
1277,csr,v1,1,0,26,1.20162e-05
1278,csr,v1,1,0,26,1.21139e-05
1279,csr,v1,1,0,26,1.17919e-05
1280,csr,v1,1,0,26,1.1239e-05
1281,csr,v1,1,0,26,1.25952e-05
1282,csr,v1,1,0,26,1.21801e-05
1283,csr,v1,1,0,26,1.19191e-05
1284,csr,v1,1,0,26,1.13791e-05
1285,csr,v1,1,0,26,1.2415e-05
1286,csr,v1,1,0,26,1.1408e-05
1287,csr,v1,1,0,26,1.1659e-05
1288,csr,v1,1,0,26,1.20699e-05
1289,csr,v1,1,0,26,1.2588e-05
1290,csr,v1,1,0,26,1.19989e-05
1291,csr,v1,1,0,26,1.1971e-05
1292,csr,v1,1,0,26,1.1899e-05
1293,csr,v1,1,0,26,1.72241e-05
1294,csr,v1,1,0,26,1.3181e-05
1295,csr,v1,1,0,26,1.25729e-05
1296,csr,v1,1,0,26,1.33831e-05
1297,csr,v1,1,0,26,1.29209e-05
1298,csr,v1,1,0,26,1.2272e-05
1299,csr,v1,1,0,26,1.28308e-05
1300,csr,v1,1,0,26,1.10611e-05
1301,csr,v1,1,0,27,0.000788748
1302,csr,v1,1,0,27,1.42031e-05
1303,csr,v1,1,0,27,1.4513e-05
1304,csr,v1,1,0,27,1.49079e-05
1305,csr,v1,1,0,27,1.4724e-05
1306,csr,v1,1,0,27,1.4158e-05
1307,csr,v1,1,0,27,1.4788e-05
1308,csr,v1,1,0,27,1.39892e-05
1309,csr,v1,1,0,27,1.4625e-05
1310,csr,v1,1,0,27,1.4171e-05
1311,csr,v1,1,0,27,1.38159e-05
1312,csr,v1,1,0,27,1.45859e-05
1313,csr,v1,1,0,27,1.46311e-05
1314,csr,v1,1,0,27,1.3713e-05
1315,csr,v1,1,0,27,1.413e-05
1316,csr,v1,1,0,27,1.35629e-05
1317,csr,v1,1,0,27,1.53072e-05
1318,csr,v1,1,0,27,1.42679e-05
1319,csr,v1,1,0,27,1.52029e-05
1320,csr,v1,1,0,27,1.34939e-05
1321,csr,v1,1,0,27,1.43819e-05
1322,csr,v1,1,0,27,1.42551e-05
1323,csr,v1,1,0,27,1.56651e-05
1324,csr,v1,1,0,27,1.5395e-05
1325,csr,v1,1,0,27,1.50248e-05
1326,csr,v1,1,0,27,1.5182e-05
1327,csr,v1,1,0,27,1.4443e-05
1328,csr,v1,1,0,27,1.36551e-05
1329,csr,v1,1,0,27,1.48718e-05
1330,csr,v1,1,0,27,1.30471e-05
1331,csr,v1,1,0,27,1.4341e-05
1332,csr,v1,1,0,27,1.53601e-05
1333,csr,v1,1,0,27,1.40001e-05
1334,csr,v1,1,0,27,1.41822e-05
1335,csr,v1,1,0,27,1.35798e-05
1336,csr,v1,1,0,27,1.40029e-05
1337,csr,v1,1,0,27,1.50208e-05
1338,csr,v1,1,0,27,1.49559e-05
1339,csr,v1,1,0,27,1.3853e-05
1340,csr,v1,1,0,27,1.42781e-05
1341,csr,v1,1,0,27,2.2311e-05
1342,csr,v1,1,0,27,1.5371e-05
1343,csr,v1,1,0,27,1.42059e-05
1344,csr,v1,1,0,27,1.32502e-05
1345,csr,v1,1,0,27,1.35121e-05
1346,csr,v1,1,0,27,1.50509e-05
1347,csr,v1,1,0,27,1.4198e-05
1348,csr,v1,1,0,27,1.30699e-05
1349,csr,v1,1,0,27,1.46448e-05
1350,csr,v1,1,0,27,1.38991e-05
1351,csr,v1,1,0,28,0.000693568
1352,csr,v1,1,0,28,1.36399e-05
1353,csr,v1,1,0,28,1.2906e-05
1354,csr,v1,1,0,28,1.2103e-05
1355,csr,v1,1,0,28,1.2072e-05
1356,csr,v1,1,0,28,1.20129e-05
1357,csr,v1,1,0,28,1.24341e-05
1358,csr,v1,1,0,28,1.24502e-05
1359,csr,v1,1,0,28,1.31989e-05
1360,csr,v1,1,0,28,1.21151e-05
1361,csr,v1,1,0,28,1.2815e-05
1362,csr,v1,1,0,28,1.22031e-05
1363,csr,v1,1,0,28,1.1387e-05
1364,csr,v1,1,0,28,1.2333e-05
1365,csr,v1,1,0,28,1.19209e-05
1366,csr,v1,1,0,28,1.21659e-05
1367,csr,v1,1,0,28,1.26821e-05
1368,csr,v1,1,0,28,1.1771e-05
1369,csr,v1,1,0,28,1.24611e-05
1370,csr,v1,1,0,28,1.25791e-05
1371,csr,v1,1,0,28,1.25561e-05
1372,csr,v1,1,0,28,1.2395e-05
1373,csr,v1,1,0,28,1.216e-05
1374,csr,v1,1,0,28,1.174e-05
1375,csr,v1,1,0,28,1.21258e-05
1376,csr,v1,1,0,28,1.19209e-05
1377,csr,v1,1,0,28,1.26481e-05
1378,csr,v1,1,0,28,1.13822e-05
1379,csr,v1,1,0,28,1.2489e-05
1380,csr,v1,1,0,28,1.22809e-05
1381,csr,v1,1,0,28,1.21549e-05
1382,csr,v1,1,0,28,1.2276e-05
1383,csr,v1,1,0,28,1.19e-05
1384,csr,v1,1,0,28,1.27419e-05
1385,csr,v1,1,0,28,1.2042e-05
1386,csr,v1,1,0,28,1.26341e-05
1387,csr,v1,1,0,28,1.22518e-05
1388,csr,v1,1,0,28,1.23559e-05
1389,csr,v1,1,0,28,1.15521e-05
1390,csr,v1,1,0,28,1.2133e-05
1391,csr,v1,1,0,28,1.17652e-05
1392,csr,v1,1,0,28,1.84709e-05
1393,csr,v1,1,0,28,2.51411e-05
1394,csr,v1,1,0,28,2.05839e-05
1395,csr,v1,1,0,28,1.30339e-05
1396,csr,v1,1,0,28,1.22811e-05
1397,csr,v1,1,0,28,1.2022e-05
1398,csr,v1,1,0,28,1.2019e-05
1399,csr,v1,1,0,28,1.2001e-05
1400,csr,v1,1,0,28,1.24089e-05
1401,csr,v1,1,0,29,0.000761902
1402,csr,v1,1,0,29,1.57289e-05
1403,csr,v1,1,0,29,1.3432e-05
1404,csr,v1,1,0,29,1.42371e-05
1405,csr,v1,1,0,29,1.5538e-05
1406,csr,v1,1,0,29,1.4483e-05
1407,csr,v1,1,0,29,1.65959e-05
1408,csr,v1,1,0,29,1.3531e-05
1409,csr,v1,1,0,29,1.4093e-05
1410,csr,v1,1,0,29,1.51889e-05
1411,csr,v1,1,0,29,1.5076e-05
1412,csr,v1,1,0,29,1.4273e-05
1413,csr,v1,1,0,29,1.44939e-05
1414,csr,v1,1,0,29,1.3988e-05
1415,csr,v1,1,0,29,1.38432e-05
1416,csr,v1,1,0,29,1.4453e-05
1417,csr,v1,1,0,29,1.5107e-05
1418,csr,v1,1,0,29,1.4226e-05
1419,csr,v1,1,0,29,1.4249e-05
1420,csr,v1,1,0,29,1.43459e-05
1421,csr,v1,1,0,29,1.34641e-05
1422,csr,v1,1,0,29,1.49261e-05
1423,csr,v1,1,0,29,1.36869e-05
1424,csr,v1,1,0,29,1.37279e-05
1425,csr,v1,1,0,29,1.53449e-05
1426,csr,v1,1,0,29,1.47792e-05
1427,csr,v1,1,0,29,1.41361e-05
1428,csr,v1,1,0,29,1.40881e-05
1429,csr,v1,1,0,29,1.48211e-05
1430,csr,v1,1,0,29,1.55549e-05
1431,csr,v1,1,0,29,1.5819e-05
1432,csr,v1,1,0,29,1.32641e-05
1433,csr,v1,1,0,29,1.49228e-05
1434,csr,v1,1,0,29,1.30169e-05
1435,csr,v1,1,0,29,1.37119e-05
1436,csr,v1,1,0,29,1.43871e-05
1437,csr,v1,1,0,29,1.5863e-05
1438,csr,v1,1,0,29,1.45831e-05
1439,csr,v1,1,0,29,1.91708e-05
1440,csr,v1,1,0,29,1.42301e-05
1441,csr,v1,1,0,29,2.28491e-05
1442,csr,v1,1,0,29,1.4046e-05
1443,csr,v1,1,0,29,1.4504e-05
1444,csr,v1,1,0,29,1.55759e-05
1445,csr,v1,1,0,29,1.40721e-05
1446,csr,v1,1,0,29,1.44551e-05
1447,csr,v1,1,0,29,1.56821e-05
1448,csr,v1,1,0,29,1.3327e-05
1449,csr,v1,1,0,29,1.42618e-05
1450,csr,v1,1,0,29,1.29919e-05
1451,csr,v1,1,0,30,0.000685998
1452,csr,v1,1,0,30,1.33661e-05
1453,csr,v1,1,0,30,1.4567e-05
1454,csr,v1,1,0,30,1.35892e-05
1455,csr,v1,1,0,30,1.28651e-05
1456,csr,v1,1,0,30,1.24061e-05
1457,csr,v1,1,0,30,1.27091e-05
1458,csr,v1,1,0,30,1.39091e-05
1459,csr,v1,1,0,30,1.34921e-05
1460,csr,v1,1,0,30,1.35689e-05
1461,csr,v1,1,0,30,1.2774e-05
1462,csr,v1,1,0,30,1.25291e-05
1463,csr,v1,1,0,30,1.2327e-05
1464,csr,v1,1,0,30,1.38399e-05
1465,csr,v1,1,0,30,1.2351e-05
1466,csr,v1,1,0,30,1.25559e-05
1467,csr,v1,1,0,30,1.30611e-05
1468,csr,v1,1,0,30,1.27382e-05
1469,csr,v1,1,0,30,1.2524e-05
1470,csr,v1,1,0,30,1.30399e-05
1471,csr,v1,1,0,30,1.27899e-05
1472,csr,v1,1,0,30,1.39121e-05
1473,csr,v1,1,0,30,1.22751e-05
1474,csr,v1,1,0,30,1.35e-05
1475,csr,v1,1,0,30,1.18371e-05
1476,csr,v1,1,0,30,1.25589e-05
1477,csr,v1,1,0,30,1.31228e-05
1478,csr,v1,1,0,30,1.32471e-05
1479,csr,v1,1,0,30,1.3242e-05
1480,csr,v1,1,0,30,1.2591e-05
1481,csr,v1,1,0,30,1.37149e-05
1482,csr,v1,1,0,30,1.20199e-05
1483,csr,v1,1,0,30,1.3408e-05
1484,csr,v1,1,0,30,1.351e-05
1485,csr,v1,1,0,30,1.289e-05
1486,csr,v1,1,0,30,1.34839e-05
1487,csr,v1,1,0,30,1.2262e-05
1488,csr,v1,1,0,30,1.28369e-05
1489,csr,v1,1,0,30,1.212e-05
1490,csr,v1,1,0,30,1.31722e-05
1491,csr,v1,1,0,30,1.24869e-05
1492,csr,v1,1,0,30,1.23971e-05
1493,csr,v1,1,0,30,1.56381e-05
1494,csr,v1,1,0,30,1.2876e-05
1495,csr,v1,1,0,30,1.34909e-05
1496,csr,v1,1,0,30,1.3727e-05
1497,csr,v1,1,0,30,1.41279e-05
1498,csr,v1,1,0,30,1.26162e-05
1499,csr,v1,1,0,30,1.4287e-05
1500,csr,v1,1,0,30,1.33561e-05
1501,csr,v1,1,0,31,0.000749896
1502,csr,v1,1,0,31,1.4975e-05
1503,csr,v1,1,0,31,1.36362e-05
1504,csr,v1,1,0,31,1.51561e-05
1505,csr,v1,1,0,31,1.41149e-05
1506,csr,v1,1,0,31,1.43771e-05
1507,csr,v1,1,0,31,1.48949e-05
1508,csr,v1,1,0,31,1.40718e-05
1509,csr,v1,1,0,31,1.4161e-05
1510,csr,v1,1,0,31,1.42241e-05
1511,csr,v1,1,0,31,1.47731e-05
1512,csr,v1,1,0,31,1.36241e-05
1513,csr,v1,1,0,31,1.47829e-05
1514,csr,v1,1,0,31,1.49591e-05
1515,csr,v1,1,0,31,1.43859e-05
1516,csr,v1,1,0,31,1.35119e-05
1517,csr,v1,1,0,31,1.4306e-05
1518,csr,v1,1,0,31,1.3368e-05
1519,csr,v1,1,0,31,1.31959e-05
1520,csr,v1,1,0,31,1.3578e-05
1521,csr,v1,1,0,31,1.48702e-05
1522,csr,v1,1,0,31,1.40939e-05
1523,csr,v1,1,0,31,1.4212e-05
1524,csr,v1,1,0,31,1.43761e-05
1525,csr,v1,1,0,31,1.329e-05
1526,csr,v1,1,0,31,1.40572e-05
1527,csr,v1,1,0,31,1.41319e-05
1528,csr,v1,1,0,31,1.37058e-05
1529,csr,v1,1,0,31,1.43959e-05
1530,csr,v1,1,0,31,1.3347e-05
1531,csr,v1,1,0,31,1.35012e-05
1532,csr,v1,1,0,31,1.3693e-05
1533,csr,v1,1,0,31,1.34089e-05
1534,csr,v1,1,0,31,1.4428e-05
1535,csr,v1,1,0,31,1.33121e-05
1536,csr,v1,1,0,31,1.5317e-05
1537,csr,v1,1,0,31,1.38909e-05
1538,csr,v1,1,0,31,1.5544e-05
1539,csr,v1,1,0,31,1.30199e-05
1540,csr,v1,1,0,31,1.334e-05
1541,csr,v1,1,0,31,1.3255e-05
1542,csr,v1,1,0,31,1.34099e-05
1543,csr,v1,1,0,31,1.2849e-05
1544,csr,v1,1,0,31,1.2856e-05
1545,csr,v1,1,0,31,1.312e-05
1546,csr,v1,1,0,31,1.33181e-05
1547,csr,v1,1,0,31,1.3514e-05
1548,csr,v1,1,0,31,1.3845e-05
1549,csr,v1,1,0,31,1.33431e-05
1550,csr,v1,1,0,31,1.39051e-05
1551,csr,v1,1,0,32,0.000687995
1552,csr,v1,1,0,32,2.0406e-05
1553,csr,v1,1,0,32,2.03731e-05
1554,csr,v1,1,0,32,2.09371e-05
1555,csr,v1,1,0,32,1.9622e-05
1556,csr,v1,1,0,32,1.92991e-05
1557,csr,v1,1,0,32,1.831e-05
1558,csr,v1,1,0,32,1.93801e-05
1559,csr,v1,1,0,32,2.04151e-05
1560,csr,v1,1,0,32,1.91131e-05
1561,csr,v1,1,0,32,1.94521e-05
1562,csr,v1,1,0,32,2.0179e-05
1563,csr,v1,1,0,32,2.04332e-05
1564,csr,v1,1,0,32,1.9914e-05
1565,csr,v1,1,0,32,1.8843e-05
1566,csr,v1,1,0,32,1.94439e-05
1567,csr,v1,1,0,32,1.90469e-05
1568,csr,v1,1,0,32,1.92339e-05
1569,csr,v1,1,0,32,1.9477e-05
1570,csr,v1,1,0,32,1.81629e-05
1571,csr,v1,1,0,32,1.96849e-05
1572,csr,v1,1,0,32,2.0152e-05
1573,csr,v1,1,0,32,1.89668e-05
1574,csr,v1,1,0,32,1.9457e-05
1575,csr,v1,1,0,32,1.99131e-05
1576,csr,v1,1,0,32,2.07932e-05
1577,csr,v1,1,0,32,1.86849e-05
1578,csr,v1,1,0,32,2.15219e-05
1579,csr,v1,1,0,32,1.9104e-05
1580,csr,v1,1,0,32,2.0362e-05
1581,csr,v1,1,0,32,1.98332e-05
1582,csr,v1,1,0,32,1.4592e-05
1583,csr,v1,1,0,32,1.58271e-05
1584,csr,v1,1,0,32,1.5487e-05
1585,csr,v1,1,0,32,1.60371e-05
1586,csr,v1,1,0,32,1.49219e-05
1587,csr,v1,1,0,32,1.53738e-05
1588,csr,v1,1,0,32,1.548e-05
1589,csr,v1,1,0,32,1.414e-05
1590,csr,v1,1,0,32,1.44891e-05
1591,csr,v1,1,0,32,1.64541e-05
1592,csr,v1,1,0,32,1.47992e-05
1593,csr,v1,1,0,32,1.5459e-05
1594,csr,v1,1,0,32,1.52308e-05
1595,csr,v1,1,0,32,1.56229e-05
1596,csr,v1,1,0,32,1.395e-05
1597,csr,v1,1,0,32,1.5395e-05
1598,csr,v1,1,0,32,1.4924e-05
1599,csr,v1,1,0,32,1.57291e-05
1600,csr,v1,1,0,32,1.40399e-05
1601,csr,v1,1,0,33,0.000468292
1602,csr,v1,1,0,33,3.2733e-05
1603,csr,v1,1,0,33,3.28631e-05
1604,csr,v1,1,0,33,3.3299e-05
1605,csr,v1,1,0,33,3.27269e-05
1606,csr,v1,1,0,33,3.10692e-05
1607,csr,v1,1,0,33,3.27241e-05
1608,csr,v1,1,0,33,3.22189e-05
1609,csr,v1,1,0,33,3.2271e-05
1610,csr,v1,1,0,33,3.20652e-05
1611,csr,v1,1,0,33,3.24929e-05
1612,csr,v1,1,0,33,3.25011e-05
1613,csr,v1,1,0,33,3.27541e-05
1614,csr,v1,1,0,33,3.13241e-05
1615,csr,v1,1,0,33,3.17041e-05
1616,csr,v1,1,0,33,3.2967e-05
1617,csr,v1,1,0,33,3.102e-05
1618,csr,v1,1,0,33,2.94922e-05
1619,csr,v1,1,0,33,3.04279e-05
1620,csr,v1,1,0,33,3.1017e-05
1621,csr,v1,1,0,33,3.26601e-05
1622,csr,v1,1,0,33,3.23711e-05
1623,csr,v1,1,0,33,3.1552e-05
1624,csr,v1,1,0,33,1.8887e-05
1625,csr,v1,1,0,33,1.88609e-05
1626,csr,v1,1,0,33,1.9144e-05
1627,csr,v1,1,0,33,1.8897e-05
1628,csr,v1,1,0,33,1.98199e-05
1629,csr,v1,1,0,33,2.1436e-05
1630,csr,v1,1,0,33,1.9216e-05
1631,csr,v1,1,0,33,2.1114e-05
1632,csr,v1,1,0,33,1.9772e-05
1633,csr,v1,1,0,33,1.98821e-05
1634,csr,v1,1,0,33,1.87759e-05
1635,csr,v1,1,0,33,1.93329e-05
1636,csr,v1,1,0,33,1.9928e-05
1637,csr,v1,1,0,33,1.96781e-05
1638,csr,v1,1,0,33,2.01999e-05
1639,csr,v1,1,0,33,2.0751e-05
1640,csr,v1,1,0,33,1.9389e-05
1641,csr,v1,1,0,33,2.02281e-05
1642,csr,v1,1,0,33,1.9731e-05
1643,csr,v1,1,0,33,1.9484e-05
1644,csr,v1,1,0,33,1.99741e-05
1645,csr,v1,1,0,33,2.13359e-05
1646,csr,v1,1,0,33,1.9301e-05
1647,csr,v1,1,0,33,1.9453e-05
1648,csr,v1,1,0,33,1.9348e-05
1649,csr,v1,1,0,33,2.00511e-05
1650,csr,v1,1,0,33,1.9171e-05
1651,csr,v1,1,0,34,0.000144945
1652,csr,v1,1,0,34,1.7748e-05
1653,csr,v1,1,0,34,1.76621e-05
1654,csr,v1,1,0,34,1.8127e-05
1655,csr,v1,1,0,34,1.66951e-05
1656,csr,v1,1,0,34,1.7066e-05
1657,csr,v1,1,0,34,1.6731e-05
1658,csr,v1,1,0,34,1.705e-05
1659,csr,v1,1,0,34,1.7083e-05
1660,csr,v1,1,0,34,1.78241e-05
1661,csr,v1,1,0,34,1.65261e-05
1662,csr,v1,1,0,34,1.76548e-05
1663,csr,v1,1,0,34,1.7155e-05
1664,csr,v1,1,0,34,1.87221e-05
1665,csr,v1,1,0,34,1.69091e-05
1666,csr,v1,1,0,34,1.84951e-05
1667,csr,v1,1,0,34,1.77599e-05
1668,csr,v1,1,0,34,1.78348e-05
1669,csr,v1,1,0,34,1.80302e-05
1670,csr,v1,1,0,34,1.592e-05
1671,csr,v1,1,0,34,1.7337e-05
1672,csr,v1,1,0,34,1.7466e-05
1673,csr,v1,1,0,34,1.61359e-05
1674,csr,v1,1,0,34,1.82411e-05
1675,csr,v1,1,0,34,1.80879e-05
1676,csr,v1,1,0,34,1.689e-05
1677,csr,v1,1,0,34,1.8544e-05
1678,csr,v1,1,0,34,1.7189e-05
1679,csr,v1,1,0,34,1.76812e-05
1680,csr,v1,1,0,34,1.7883e-05
1681,csr,v1,1,0,34,1.63999e-05
1682,csr,v1,1,0,34,1.77319e-05
1683,csr,v1,1,0,34,1.70681e-05
1684,csr,v1,1,0,34,2.25729e-05
1685,csr,v1,1,0,34,1.48551e-05
1686,csr,v1,1,0,34,1.49559e-05
1687,csr,v1,1,0,34,1.3917e-05
1688,csr,v1,1,0,34,1.49191e-05
1689,csr,v1,1,0,34,1.4239e-05
1690,csr,v1,1,0,34,1.39929e-05
1691,csr,v1,1,0,34,1.49799e-05
1692,csr,v1,1,0,34,1.48849e-05
1693,csr,v1,1,0,34,1.4168e-05
1694,csr,v1,1,0,34,1.45149e-05
1695,csr,v1,1,0,34,1.4523e-05
1696,csr,v1,1,0,34,1.49291e-05
1697,csr,v1,1,0,34,1.42669e-05
1698,csr,v1,1,0,34,1.5262e-05
1699,csr,v1,1,0,34,1.4564e-05
1700,csr,v1,1,0,34,1.39801e-05
1701,csr,v1,1,0,35,0.000554931
1702,csr,v1,1,0,35,3.5885e-05
1703,csr,v1,1,0,35,3.415e-05
1704,csr,v1,1,0,35,3.42431e-05
1705,csr,v1,1,0,35,3.4963e-05
1706,csr,v1,1,0,35,3.58741e-05
1707,csr,v1,1,0,35,3.44592e-05
1708,csr,v1,1,0,35,3.4635e-05
1709,csr,v1,1,0,35,3.45879e-05
1710,csr,v1,1,0,35,3.60541e-05
1711,csr,v1,1,0,35,3.47588e-05
1712,csr,v1,1,0,35,3.4634e-05
1713,csr,v1,1,0,35,3.42659e-05
1714,csr,v1,1,0,35,3.37069e-05
1715,csr,v1,1,0,35,3.56131e-05
1716,csr,v1,1,0,35,3.4132e-05
1717,csr,v1,1,0,35,3.48471e-05
1718,csr,v1,1,0,35,3.60261e-05
1719,csr,v1,1,0,35,3.4532e-05
1720,csr,v1,1,0,35,3.45248e-05
1721,csr,v1,1,0,35,3.37739e-05
1722,csr,v1,1,0,35,2.9353e-05
1723,csr,v1,1,0,35,2.02549e-05
1724,csr,v1,1,0,35,2.15101e-05
1725,csr,v1,1,0,35,2.0256e-05
1726,csr,v1,1,0,35,2.0033e-05
1727,csr,v1,1,0,35,2.2003e-05
1728,csr,v1,1,0,35,2.08979e-05
1729,csr,v1,1,0,35,2.129e-05
1730,csr,v1,1,0,35,2.07289e-05
1731,csr,v1,1,0,35,2.01589e-05
1732,csr,v1,1,0,35,2.0836e-05
1733,csr,v1,1,0,35,2.06651e-05
1734,csr,v1,1,0,35,2.15501e-05
1735,csr,v1,1,0,35,2.14409e-05
1736,csr,v1,1,0,35,2.05059e-05
1737,csr,v1,1,0,35,2.13641e-05
1738,csr,v1,1,0,35,1.99371e-05
1739,csr,v1,1,0,35,2.1172e-05
1740,csr,v1,1,0,35,2.00281e-05
1741,csr,v1,1,0,35,2.08779e-05
1742,csr,v1,1,0,35,2.1908e-05
1743,csr,v1,1,0,35,2.0816e-05
1744,csr,v1,1,0,35,2.06381e-05
1745,csr,v1,1,0,35,2.14952e-05
1746,csr,v1,1,0,35,2.01971e-05
1747,csr,v1,1,0,35,2.17292e-05
1748,csr,v1,1,0,35,2.02681e-05
1749,csr,v1,1,0,35,2.02332e-05
1750,csr,v1,1,0,35,2.09429e-05
1751,csr,v1,1,0,36,0.00107545
1752,csr,v1,1,0,36,1.8039e-05
1753,csr,v1,1,0,36,1.89201e-05
1754,csr,v1,1,0,36,1.6951e-05
1755,csr,v1,1,0,36,1.71561e-05
1756,csr,v1,1,0,36,1.66751e-05
1757,csr,v1,1,0,36,1.769e-05
1758,csr,v1,1,0,36,1.81359e-05
1759,csr,v1,1,0,36,1.6782e-05
1760,csr,v1,1,0,36,1.67261e-05
1761,csr,v1,1,0,36,1.67878e-05
1762,csr,v1,1,0,36,1.80181e-05
1763,csr,v1,1,0,36,1.64048e-05
1764,csr,v1,1,0,36,1.7717e-05
1765,csr,v1,1,0,36,1.75259e-05
1766,csr,v1,1,0,36,1.68269e-05
1767,csr,v1,1,0,36,1.6399e-05
1768,csr,v1,1,0,36,1.70311e-05
1769,csr,v1,1,0,36,1.64432e-05
1770,csr,v1,1,0,36,1.725e-05
1771,csr,v1,1,0,36,8.16002e-05
1772,csr,v1,1,0,36,1.5558e-05
1773,csr,v1,1,0,36,1.76909e-05
1774,csr,v1,1,0,36,1.68742e-05
1775,csr,v1,1,0,36,1.7355e-05
1776,csr,v1,1,0,36,1.5948e-05
1777,csr,v1,1,0,36,1.68271e-05
1778,csr,v1,1,0,36,1.7473e-05
1779,csr,v1,1,0,36,1.82861e-05
1780,csr,v1,1,0,36,1.7025e-05
1781,csr,v1,1,0,36,1.7016e-05
1782,csr,v1,1,0,36,2.3168e-05
1783,csr,v1,1,0,36,1.4009e-05
1784,csr,v1,1,0,36,1.4374e-05
1785,csr,v1,1,0,36,1.4331e-05
1786,csr,v1,1,0,36,1.4825e-05
1787,csr,v1,1,0,36,1.45209e-05
1788,csr,v1,1,0,36,1.48371e-05
1789,csr,v1,1,0,36,1.50062e-05
1790,csr,v1,1,0,36,1.352e-05
1791,csr,v1,1,0,36,1.46211e-05
1792,csr,v1,1,0,36,1.4839e-05
1793,csr,v1,1,0,36,1.4544e-05
1794,csr,v1,1,0,36,1.4568e-05
1795,csr,v1,1,0,36,1.49901e-05
1796,csr,v1,1,0,36,1.5774e-05
1797,csr,v1,1,0,36,1.45221e-05
1798,csr,v1,1,0,36,1.47319e-05
1799,csr,v1,1,0,36,1.47889e-05
1800,csr,v1,1,0,36,1.4341e-05
1801,csr,v1,1,0,37,0.000497927
1802,csr,v1,1,0,37,3.8431e-05
1803,csr,v1,1,0,37,3.50161e-05
1804,csr,v1,1,0,37,3.60031e-05
1805,csr,v1,1,0,37,3.7801e-05
1806,csr,v1,1,0,37,3.6445e-05
1807,csr,v1,1,0,37,3.64389e-05
1808,csr,v1,1,0,37,3.5977e-05
1809,csr,v1,1,0,37,3.6645e-05
1810,csr,v1,1,0,37,3.6737e-05
1811,csr,v1,1,0,37,3.54431e-05
1812,csr,v1,1,0,37,3.57181e-05
1813,csr,v1,1,0,37,3.61381e-05
1814,csr,v1,1,0,37,3.53719e-05
1815,csr,v1,1,0,37,3.62711e-05
1816,csr,v1,1,0,37,3.77581e-05
1817,csr,v1,1,0,37,3.5347e-05
1818,csr,v1,1,0,37,3.60571e-05
1819,csr,v1,1,0,37,3.5685e-05
1820,csr,v1,1,0,37,3.7387e-05
1821,csr,v1,1,0,37,4.1682e-05
1822,csr,v1,1,0,37,1.76951e-05
1823,csr,v1,1,0,37,1.7867e-05
1824,csr,v1,1,0,37,1.67349e-05
1825,csr,v1,1,0,37,1.62821e-05
1826,csr,v1,1,0,37,1.70271e-05
1827,csr,v1,1,0,37,1.66991e-05
1828,csr,v1,1,0,37,1.5975e-05
1829,csr,v1,1,0,37,1.73619e-05
1830,csr,v1,1,0,37,1.79471e-05
1831,csr,v1,1,0,37,1.65431e-05
1832,csr,v1,1,0,37,1.7412e-05
1833,csr,v1,1,0,37,1.69049e-05
1834,csr,v1,1,0,37,1.5839e-05
1835,csr,v1,1,0,37,1.53601e-05
1836,csr,v1,1,0,37,1.63422e-05
1837,csr,v1,1,0,37,1.711e-05
1838,csr,v1,1,0,37,1.7412e-05
1839,csr,v1,1,0,37,1.69019e-05
1840,csr,v1,1,0,37,1.66171e-05
1841,csr,v1,1,0,37,1.7005e-05
1842,csr,v1,1,0,37,1.65009e-05
1843,csr,v1,1,0,37,1.84809e-05
1844,csr,v1,1,0,37,1.6615e-05
1845,csr,v1,1,0,37,1.74071e-05
1846,csr,v1,1,0,37,1.80129e-05
1847,csr,v1,1,0,37,1.80658e-05
1848,csr,v1,1,0,37,1.66961e-05
1849,csr,v1,1,0,37,1.7025e-05
1850,csr,v1,1,0,37,1.83012e-05
1851,csr,v1,1,0,38,0.000143531
1852,csr,v1,1,0,38,1.6903e-05
1853,csr,v1,1,0,38,1.69419e-05
1854,csr,v1,1,0,38,1.81969e-05
1855,csr,v1,1,0,38,1.6033e-05
1856,csr,v1,1,0,38,1.7585e-05
1857,csr,v1,1,0,38,1.67061e-05
1858,csr,v1,1,0,38,1.65091e-05
1859,csr,v1,1,0,38,1.7429e-05
1860,csr,v1,1,0,38,1.7304e-05
1861,csr,v1,1,0,38,1.648e-05
1862,csr,v1,1,0,38,1.6636e-05
1863,csr,v1,1,0,38,1.60621e-05
1864,csr,v1,1,0,38,1.65629e-05
1865,csr,v1,1,0,38,1.65768e-05
1866,csr,v1,1,0,38,1.64921e-05
1867,csr,v1,1,0,38,1.6785e-05
