id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2675,hll,v1,1,1024,14,0.00546842
2676,hll,v1,1,1024,14,0.00537566
2677,hll,v1,1,1024,14,0.00549992
2678,hll,v1,1,1024,14,0.00552318
2679,hll,v1,1,1024,14,0.00546153
2680,hll,v1,1,1024,14,0.00535234
2681,hll,v1,1,1024,14,0.00540692
2682,hll,v1,1,1024,14,0.00540044
2683,hll,v1,1,1024,14,0.00534779
2684,hll,v1,1,1024,14,0.00541417
2685,hll,v1,1,1024,14,0.00550648
2686,hll,v1,1,1024,14,0.00543341
2687,hll,v1,1,1024,14,0.00550002
2688,hll,v1,1,1024,14,0.00537927
2689,hll,v1,1,1024,14,0.00536418
2690,hll,v1,1,1024,14,0.00537554
2691,hll,v1,1,1024,14,0.0053919
2692,hll,v1,1,1024,14,0.00544061
2693,hll,v1,1,1024,14,0.00548257
2694,hll,v1,1,1024,14,0.00543429
2695,hll,v1,1,1024,14,0.00535505
2696,hll,v1,1,1024,14,0.00541999
2697,hll,v1,1,1024,14,0.00542771
2698,hll,v1,1,1024,14,0.00551201
2699,hll,v1,1,1024,14,0.00552241
2700,hll,v1,1,1024,14,0.00541501
2701,hll,v1,1,1024,15,0.00851984
2702,hll,v1,1,1024,15,0.005549
2703,hll,v1,1,1024,15,0.00530099
2704,hll,v1,1,1024,15,0.00526677
2705,hll,v1,1,1024,15,0.00522645
2706,hll,v1,1,1024,15,0.0052104
2707,hll,v1,1,1024,15,0.00513872
2708,hll,v1,1,1024,15,0.00524433
2709,hll,v1,1,1024,15,0.00524423
2710,hll,v1,1,1024,15,0.00527497
2711,hll,v1,1,1024,15,0.00528188
2712,hll,v1,1,1024,15,0.0051865
2713,hll,v1,1,1024,15,0.00508907
2714,hll,v1,1,1024,15,0.00507972
2715,hll,v1,1,1024,15,0.00519356
2716,hll,v1,1,1024,15,0.00507608
2717,hll,v1,1,1024,15,0.00510979
2718,hll,v1,1,1024,15,0.00514417
2719,hll,v1,1,1024,15,0.00508793
2720,hll,v1,1,1024,15,0.00519792
2721,hll,v1,1,1024,15,0.00510167
2722,hll,v1,1,1024,15,0.00505762
2723,hll,v1,1,1024,15,0.00506304
2724,hll,v1,1,1024,15,0.00518517
2725,hll,v1,1,1024,15,0.00508765
2726,hll,v1,1,1024,15,0.00512053
2727,hll,v1,1,1024,15,0.00502756
2728,hll,v1,1,1024,15,0.0050439
2729,hll,v1,1,1024,15,0.00525265
2730,hll,v1,1,1024,15,0.00513089
2731,hll,v1,1,1024,15,0.00507324
2732,hll,v1,1,1024,15,0.00514057
2733,hll,v1,1,1024,15,0.00519296
2734,hll,v1,1,1024,15,0.00516169
2735,hll,v1,1,1024,15,0.00513442
2736,hll,v1,1,1024,15,0.00515635
2737,hll,v1,1,1024,15,0.00507799
2738,hll,v1,1,1024,15,0.0051434
2739,hll,v1,1,1024,15,0.00512748
2740,hll,v1,1,1024,15,0.00499937
2741,hll,v1,1,1024,15,0.00505619
2742,hll,v1,1,1024,15,0.00502765
2743,hll,v1,1,1024,15,0.00515221
2744,hll,v1,1,1024,15,0.00511075
2745,hll,v1,1,1024,15,0.00501221
2746,hll,v1,1,1024,15,0.00510586
2747,hll,v1,1,1024,15,0.00522207
2748,hll,v1,1,1024,15,0.00499732
2749,hll,v1,1,1024,15,0.00508168
2750,hll,v1,1,1024,15,0.00502828
2751,hll,v1,1,1024,16,0.00865794
2752,hll,v1,1,1024,16,0.00558588
2753,hll,v1,1,1024,16,0.00524178
2754,hll,v1,1,1024,16,0.00521316
2755,hll,v1,1,1024,16,0.00518075
2756,hll,v1,1,1024,16,0.00522273
2757,hll,v1,1,1024,16,0.00513892
2758,hll,v1,1,1024,16,0.0051054
2759,hll,v1,1,1024,16,0.00516096
2760,hll,v1,1,1024,16,0.00517153
2761,hll,v1,1,1024,16,0.00512089
2762,hll,v1,1,1024,16,0.00527687
2763,hll,v1,1,1024,16,0.00528417
2764,hll,v1,1,1024,16,0.00517684
2765,hll,v1,1,1024,16,0.00516024
2766,hll,v1,1,1024,16,0.00507797
2767,hll,v1,1,1024,16,0.00505405
2768,hll,v1,1,1024,16,0.00509951
2769,hll,v1,1,1024,16,0.00513591
2770,hll,v1,1,1024,16,0.00518797
2771,hll,v1,1,1024,16,0.00513723
2772,hll,v1,1,1024,16,0.00524749
2773,hll,v1,1,1024,16,0.00520959
2774,hll,v1,1,1024,16,0.00521748
2775,hll,v1,1,1024,16,0.00518953
2776,hll,v1,1,1024,16,0.00519278
2777,hll,v1,1,1024,16,0.00513468
2778,hll,v1,1,1024,16,0.00520617
2779,hll,v1,1,1024,16,0.00520077
2780,hll,v1,1,1024,16,0.00511331
2781,hll,v1,1,1024,16,0.00513019
2782,hll,v1,1,1024,16,0.00518257
2783,hll,v1,1,1024,16,0.00511534
2784,hll,v1,1,1024,16,0.00509086
2785,hll,v1,1,1024,16,0.00516117
2786,hll,v1,1,1024,16,0.00513038
2787,hll,v1,1,1024,16,0.00515421
2788,hll,v1,1,1024,16,0.00514284
2789,hll,v1,1,1024,16,0.00522375
2790,hll,v1,1,1024,16,0.00522239
2791,hll,v1,1,1024,16,0.00508949
2792,hll,v1,1,1024,16,0.0050989
2793,hll,v1,1,1024,16,0.00505441
2794,hll,v1,1,1024,16,0.00517636
2795,hll,v1,1,1024,16,0.00519867
2796,hll,v1,1,1024,16,0.00505059
2797,hll,v1,1,1024,16,0.00506205
2798,hll,v1,1,1024,16,0.00507503
2799,hll,v1,1,1024,16,0.00520566
2800,hll,v1,1,1024,16,0.00517448
2801,hll,v1,1,1024,17,0.00873359
2802,hll,v1,1,1024,17,0.0055108
2803,hll,v1,1,1024,17,0.00528479
2804,hll,v1,1,1024,17,0.0053454
2805,hll,v1,1,1024,17,0.00527964
2806,hll,v1,1,1024,17,0.00511575
2807,hll,v1,1,1024,17,0.00524601
2808,hll,v1,1,1024,17,0.00697158
2809,hll,v1,1,1024,17,0.0109051
2810,hll,v1,1,1024,17,0.00498862
2811,hll,v1,1,1024,17,0.00483114
2812,hll,v1,1,1024,17,0.00485038
2813,hll,v1,1,1024,17,0.00470175
2814,hll,v1,1,1024,17,0.00478327
2815,hll,v1,1,1024,17,0.00480662
2816,hll,v1,1,1024,17,0.00481934
2817,hll,v1,1,1024,17,0.00482017
2818,hll,v1,1,1024,17,0.00483517
2819,hll,v1,1,1024,17,0.00482299
2820,hll,v1,1,1024,17,0.00484646
2821,hll,v1,1,1024,17,0.00476094
2822,hll,v1,1,1024,17,0.00477782
2823,hll,v1,1,1024,17,0.00482078
2824,hll,v1,1,1024,17,0.00482586
2825,hll,v1,1,1024,17,0.00476734
2826,hll,v1,1,1024,17,0.00482844
2827,hll,v1,1,1024,17,0.00477034
2828,hll,v1,1,1024,17,0.0048364
2829,hll,v1,1,1024,17,0.00486713
2830,hll,v1,1,1024,17,0.00479771
2831,hll,v1,1,1024,17,0.00476755
2832,hll,v1,1,1024,17,0.00480192
2833,hll,v1,1,1024,17,0.00481566
2834,hll,v1,1,1024,17,0.00482148
2835,hll,v1,1,1024,17,0.00479236
2836,hll,v1,1,1024,17,0.00475477
2837,hll,v1,1,1024,17,0.00477731
2838,hll,v1,1,1024,17,0.00480838
2839,hll,v1,1,1024,17,0.00489699
2840,hll,v1,1,1024,17,0.00487517
2841,hll,v1,1,1024,17,0.0048142
2842,hll,v1,1,1024,17,0.00475865
2843,hll,v1,1,1024,17,0.00470321
2844,hll,v1,1,1024,17,0.00476645
2845,hll,v1,1,1024,17,0.00478121
2846,hll,v1,1,1024,17,0.00484157
2847,hll,v1,1,1024,17,0.0048139
2848,hll,v1,1,1024,17,0.00480092
2849,hll,v1,1,1024,17,0.0047745
2850,hll,v1,1,1024,17,0.00471172
2851,hll,v1,1,1024,18,0.00927541
2852,hll,v1,1,1024,18,0.0056063
2853,hll,v1,1,1024,18,0.00526221
2854,hll,v1,1,1024,18,0.00525786
2855,hll,v1,1,1024,18,0.00520693
2856,hll,v1,1,1024,18,0.00521882
2857,hll,v1,1,1024,18,0.00527665
2858,hll,v1,1,1024,18,0.00523275
2859,hll,v1,1,1024,18,0.00522719
2860,hll,v1,1,1024,18,0.00513245
2861,hll,v1,1,1024,18,0.00530144
2862,hll,v1,1,1024,18,0.00528671
2863,hll,v1,1,1024,18,0.00523972
2864,hll,v1,1,1024,18,0.00517411
2865,hll,v1,1,1024,18,0.00507955
2866,hll,v1,1,1024,18,0.0050209
2867,hll,v1,1,1024,18,0.00508651
2868,hll,v1,1,1024,18,0.00521468
2869,hll,v1,1,1024,18,0.005148
2870,hll,v1,1,1024,18,0.00506026
2871,hll,v1,1,1024,18,0.00514909
2872,hll,v1,1,1024,18,0.00519265
2873,hll,v1,1,1024,18,0.00503332
2874,hll,v1,1,1024,18,0.00504297
2875,hll,v1,1,1024,18,0.00521171
2876,hll,v1,1,1024,18,0.0051171
2877,hll,v1,1,1024,18,0.00526867
2878,hll,v1,1,1024,18,0.00514252
2879,hll,v1,1,1024,18,0.00524995
2880,hll,v1,1,1024,18,0.00528006
2881,hll,v1,1,1024,18,0.00524433
2882,hll,v1,1,1024,18,0.00525346
2883,hll,v1,1,1024,18,0.00520538
2884,hll,v1,1,1024,18,0.00517494
2885,hll,v1,1,1024,18,0.00518211
2886,hll,v1,1,1024,18,0.00518417
2887,hll,v1,1,1024,18,0.00515759
2888,hll,v1,1,1024,18,0.00512714
2889,hll,v1,1,1024,18,0.00514476
2890,hll,v1,1,1024,18,0.00514794
2891,hll,v1,1,1024,18,0.00516779
2892,hll,v1,1,1024,18,0.00515207
2893,hll,v1,1,1024,18,0.00521138
2894,hll,v1,1,1024,18,0.00507494
2895,hll,v1,1,1024,18,0.00511519
2896,hll,v1,1,1024,18,0.00514204
2897,hll,v1,1,1024,18,0.00516621
2898,hll,v1,1,1024,18,0.00510506
2899,hll,v1,1,1024,18,0.00516426
2900,hll,v1,1,1024,18,0.00516182
2901,hll,v1,1,1024,19,0.00917426
2902,hll,v1,1,1024,19,0.00564119
2903,hll,v1,1,1024,19,0.00521735
2904,hll,v1,1,1024,19,0.00527245
2905,hll,v1,1,1024,19,0.0053243
2906,hll,v1,1,1024,19,0.0052252
2907,hll,v1,1,1024,19,0.00527211
2908,hll,v1,1,1024,19,0.0053075
2909,hll,v1,1,1024,19,0.00526206
2910,hll,v1,1,1024,19,0.00537769
2911,hll,v1,1,1024,19,0.00524826
2912,hll,v1,1,1024,19,0.00531246
2913,hll,v1,1,1024,19,0.00533835
2914,hll,v1,1,1024,19,0.00533098
2915,hll,v1,1,1024,19,0.00512257
2916,hll,v1,1,1024,19,0.00507928
2917,hll,v1,1,1024,19,0.00508716
2918,hll,v1,1,1024,19,0.0052337
2919,hll,v1,1,1024,19,0.00513975
2920,hll,v1,1,1024,19,0.00529806
2921,hll,v1,1,1024,19,0.00521511
2922,hll,v1,1,1024,19,0.00531214
2923,hll,v1,1,1024,19,0.00532248
2924,hll,v1,1,1024,19,0.0051241
2925,hll,v1,1,1024,19,0.00516677
2926,hll,v1,1,1024,19,0.0053225
2927,hll,v1,1,1024,19,0.00517527
2928,hll,v1,1,1024,19,0.00522527
2929,hll,v1,1,1024,19,0.00532087
2930,hll,v1,1,1024,19,0.00525992
2931,hll,v1,1,1024,19,0.00518681
2932,hll,v1,1,1024,19,0.00516773
2933,hll,v1,1,1024,19,0.00529281
2934,hll,v1,1,1024,19,0.0052607
2935,hll,v1,1,1024,19,0.00527147
2936,hll,v1,1,1024,19,0.00518762
2937,hll,v1,1,1024,19,0.00518641
2938,hll,v1,1,1024,19,0.00499695
2939,hll,v1,1,1024,19,0.00501107
2940,hll,v1,1,1024,19,0.0051838
2941,hll,v1,1,1024,19,0.00506554
2942,hll,v1,1,1024,19,0.00522765
2943,hll,v1,1,1024,19,0.00528929
2944,hll,v1,1,1024,19,0.00512063
2945,hll,v1,1,1024,19,0.0052387
2946,hll,v1,1,1024,19,0.00522624
2947,hll,v1,1,1024,19,0.00514036
2948,hll,v1,1,1024,19,0.00512617
2949,hll,v1,1,1024,19,0.00512803
2950,hll,v1,1,1024,19,0.00522953
2951,hll,v1,1,1024,20,0.0093175
2952,hll,v1,1,1024,20,0.00572132
2953,hll,v1,1,1024,20,0.00547203
2954,hll,v1,1,1024,20,0.00533286
2955,hll,v1,1,1024,20,0.00537067
2956,hll,v1,1,1024,20,0.00539566
2957,hll,v1,1,1024,20,0.00527034
2958,hll,v1,1,1024,20,0.00522894
2959,hll,v1,1,1024,20,0.00524014
2960,hll,v1,1,1024,20,0.00525975
2961,hll,v1,1,1024,20,0.00518077
2962,hll,v1,1,1024,20,0.00513791
2963,hll,v1,1,1024,20,0.0051957
2964,hll,v1,1,1024,20,0.00529656
2965,hll,v1,1,1024,20,0.00518082
2966,hll,v1,1,1024,20,0.00532013
2967,hll,v1,1,1024,20,0.0051938
2968,hll,v1,1,1024,20,0.00529095
2969,hll,v1,1,1024,20,0.00530687
2970,hll,v1,1,1024,20,0.00530358
2971,hll,v1,1,1024,20,0.00526473
2972,hll,v1,1,1024,20,0.00523126
2973,hll,v1,1,1024,20,0.00525973
2974,hll,v1,1,1024,20,0.00515114
2975,hll,v1,1,1024,20,0.00526859
2976,hll,v1,1,1024,20,0.00529582
2977,hll,v1,1,1024,20,0.0052095
2978,hll,v1,1,1024,20,0.00522142
2979,hll,v1,1,1024,20,0.00525906
2980,hll,v1,1,1024,20,0.0053489
2981,hll,v1,1,1024,20,0.00513527
2982,hll,v1,1,1024,20,0.00525961
2983,hll,v1,1,1024,20,0.00661025
2984,hll,v1,1,1024,20,0.00515784
2985,hll,v1,1,1024,20,0.00517881
2986,hll,v1,1,1024,20,0.0051899
2987,hll,v1,1,1024,20,0.00526112
2988,hll,v1,1,1024,20,0.00521274
2989,hll,v1,1,1024,20,0.00521968
2990,hll,v1,1,1024,20,0.00509758
2991,hll,v1,1,1024,20,0.00516714
2992,hll,v1,1,1024,20,0.00518251
2993,hll,v1,1,1024,20,0.00517773
2994,hll,v1,1,1024,20,0.00521561
2995,hll,v1,1,1024,20,0.00521141
2996,hll,v1,1,1024,20,0.00658392
2997,hll,v1,1,1024,20,0.00513911
2998,hll,v1,1,1024,20,0.0051187
2999,hll,v1,1,1024,20,0.00511984
3000,hll,v1,1,1024,20,0.00520265
3001,hll,v1,1,1024,21,0.00938958
3002,hll,v1,1,1024,21,0.00559717
3003,hll,v1,1,1024,21,0.00543466
3004,hll,v1,1,1024,21,0.00528323
3005,hll,v1,1,1024,21,0.00540653
3006,hll,v1,1,1024,21,0.00536186
3007,hll,v1,1,1024,21,0.00541017
3008,hll,v1,1,1024,21,0.00538751
3009,hll,v1,1,1024,21,0.00534151
3010,hll,v1,1,1024,21,0.00535464
3011,hll,v1,1,1024,21,0.00522614
3012,hll,v1,1,1024,21,0.00527586
3013,hll,v1,1,1024,21,0.00664322
3014,hll,v1,1,1024,21,0.00509002
3015,hll,v1,1,1024,21,0.00537842
3016,hll,v1,1,1024,21,0.0052893
3017,hll,v1,1,1024,21,0.00533729
3018,hll,v1,1,1024,21,0.00532138
3019,hll,v1,1,1024,21,0.00528488
3020,hll,v1,1,1024,21,0.00524996
3021,hll,v1,1,1024,21,0.00518511
3022,hll,v1,1,1024,21,0.00510287
3023,hll,v1,1,1024,21,0.00523678
3024,hll,v1,1,1024,21,0.00517397
3025,hll,v1,1,1024,21,0.00517171
3026,hll,v1,1,1024,21,0.00523435
3027,hll,v1,1,1024,21,0.00670578
3028,hll,v1,1,1024,21,0.00529306
3029,hll,v1,1,1024,21,0.00528715
3030,hll,v1,1,1024,21,0.00525431
3031,hll,v1,1,1024,21,0.00522827
3032,hll,v1,1,1024,21,0.00521326
3033,hll,v1,1,1024,21,0.00529999
3034,hll,v1,1,1024,21,0.00519869
3035,hll,v1,1,1024,21,0.00519117
3036,hll,v1,1,1024,21,0.00508376
3037,hll,v1,1,1024,21,0.0052336
3038,hll,v1,1,1024,21,0.00524998
3039,hll,v1,1,1024,21,0.00521894
3040,hll,v1,1,1024,21,0.00515723
3041,hll,v1,1,1024,21,0.00530635
3042,hll,v1,1,1024,21,0.00518447
3043,hll,v1,1,1024,21,0.00517316
3044,hll,v1,1,1024,21,0.00518317
3045,hll,v1,1,1024,21,0.00521937
3046,hll,v1,1,1024,21,0.00519214
3047,hll,v1,1,1024,21,0.00527844
3048,hll,v1,1,1024,21,0.00532775
3049,hll,v1,1,1024,21,0.00532496
3050,hll,v1,1,1024,21,0.00527221
3051,hll,v1,1,1024,22,0.00952327
3052,hll,v1,1,1024,22,0.00591584
3053,hll,v1,1,1024,22,0.00570324
3054,hll,v1,1,1024,22,0.005745
3055,hll,v1,1,1024,22,0.00560812
3056,hll,v1,1,1024,22,0.00564549
3057,hll,v1,1,1024,22,0.00554925
3058,hll,v1,1,1024,22,0.00552289
3059,hll,v1,1,1024,22,0.00560795
3060,hll,v1,1,1024,22,0.00553127
3061,hll,v1,1,1024,22,0.00566301
3062,hll,v1,1,1024,22,0.00571134
3063,hll,v1,1,1024,22,0.0055866
3064,hll,v1,1,1024,22,0.00571098
3065,hll,v1,1,1024,22,0.0055973
3066,hll,v1,1,1024,22,0.00557236
3067,hll,v1,1,1024,22,0.00557029
3068,hll,v1,1,1024,22,0.0055134
3069,hll,v1,1,1024,22,0.00546264
3070,hll,v1,1,1024,22,0.00557478
3071,hll,v1,1,1024,22,0.00562209
3072,hll,v1,1,1024,22,0.00558205
3073,hll,v1,1,1024,22,0.00564727
3074,hll,v1,1,1024,22,0.00564734
3075,hll,v1,1,1024,22,0.00561768
3076,hll,v1,1,1024,22,0.00558246
3077,hll,v1,1,1024,22,0.00557599
3078,hll,v1,1,1024,22,0.00569792
3079,hll,v1,1,1024,22,0.00562512
3080,hll,v1,1,1024,22,0.00542966
3081,hll,v1,1,1024,22,0.0055102
3082,hll,v1,1,1024,22,0.00544758
3083,hll,v1,1,1024,22,0.00550098
3084,hll,v1,1,1024,22,0.00548509
3085,hll,v1,1,1024,22,0.00559895
3086,hll,v1,1,1024,22,0.00543185
3087,hll,v1,1,1024,22,0.00550001
3088,hll,v1,1,1024,22,0.00548
3089,hll,v1,1,1024,22,0.00559731
3090,hll,v1,1,1024,22,0.00549604
3091,hll,v1,1,1024,22,0.00555854
3092,hll,v1,1,1024,22,0.00560027
3093,hll,v1,1,1024,22,0.0055631
3094,hll,v1,1,1024,22,0.00557551
3095,hll,v1,1,1024,22,0.00549718
3096,hll,v1,1,1024,22,0.00552126
3097,hll,v1,1,1024,22,0.00561181
3098,hll,v1,1,1024,22,0.00557422
3099,hll,v1,1,1024,22,0.00551039
3100,hll,v1,1,1024,22,0.00557214
3101,hll,v1,1,1024,23,0.00949186
3102,hll,v1,1,1024,23,0.00571856
3103,hll,v1,1,1024,23,0.0119896
3104,hll,v1,1,1024,23,0.00415091
3105,hll,v1,1,1024,23,0.00404914
3106,hll,v1,1,1024,23,0.00405324
3107,hll,v1,1,1024,23,0.00404138
3108,hll,v1,1,1024,23,0.00402387
3109,hll,v1,1,1024,23,0.00399965
3110,hll,v1,1,1024,23,0.00405583
3111,hll,v1,1,1024,23,0.00398788
3112,hll,v1,1,1024,23,0.00394869
3113,hll,v1,1,1024,23,0.00397494
3114,hll,v1,1,1024,23,0.00391623
3115,hll,v1,1,1024,23,0.00396778
3116,hll,v1,1,1024,23,0.00397706
3117,hll,v1,1,1024,23,0.00394334
3118,hll,v1,1,1024,23,0.00389071
3119,hll,v1,1,1024,23,0.004006
3120,hll,v1,1,1024,23,0.00394073
3121,hll,v1,1,1024,23,0.00387886
3122,hll,v1,1,1024,23,0.00390742
3123,hll,v1,1,1024,23,0.00390866
3124,hll,v1,1,1024,23,0.00388028
3125,hll,v1,1,1024,23,0.00392452
3126,hll,v1,1,1024,23,0.00392339
3127,hll,v1,1,1024,23,0.0038943
3128,hll,v1,1,1024,23,0.00392712
3129,hll,v1,1,1024,23,0.00384392
3130,hll,v1,1,1024,23,0.00392314
3131,hll,v1,1,1024,23,0.00384272
3132,hll,v1,1,1024,23,0.00384103
3133,hll,v1,1,1024,23,0.0038452
3134,hll,v1,1,1024,23,0.00392819
3135,hll,v1,1,1024,23,0.00384958
3136,hll,v1,1,1024,23,0.0038111
3137,hll,v1,1,1024,23,0.00388171
3138,hll,v1,1,1024,23,0.00386927
3139,hll,v1,1,1024,23,0.00391565
3140,hll,v1,1,1024,23,0.00392103
3141,hll,v1,1,1024,23,0.00383959
3142,hll,v1,1,1024,23,0.00385338
3143,hll,v1,1,1024,23,0.00388076
3144,hll,v1,1,1024,23,0.00382318
3145,hll,v1,1,1024,23,0.00382872
3146,hll,v1,1,1024,23,0.00381912
3147,hll,v1,1,1024,23,0.00381521
3148,hll,v1,1,1024,23,0.00391581
3149,hll,v1,1,1024,23,0.00385931
3150,hll,v1,1,1024,23,0.00378522
3151,hll,v1,1,1024,24,0.0100377
3152,hll,v1,1,1024,24,0.0056808
3153,hll,v1,1,1024,24,0.00549899
3154,hll,v1,1,1024,24,0.00537358
3155,hll,v1,1,1024,24,0.00543126
3156,hll,v1,1,1024,24,0.0054722
3157,hll,v1,1,1024,24,0.00533802
3158,hll,v1,1,1024,24,0.00531759
3159,hll,v1,1,1024,24,0.00547263
3160,hll,v1,1,1024,24,0.00532328
3161,hll,v1,1,1024,24,0.00536831
3162,hll,v1,1,1024,24,0.00553188
3163,hll,v1,1,1024,24,0.00532354
3164,hll,v1,1,1024,24,0.00538224
3165,hll,v1,1,1024,24,0.00534451
3166,hll,v1,1,1024,24,0.00536864
3167,hll,v1,1,1024,24,0.00532007
3168,hll,v1,1,1024,24,0.00540973
3169,hll,v1,1,1024,24,0.00529882
3170,hll,v1,1,1024,24,0.00532023
3171,hll,v1,1,1024,24,0.00536204
3172,hll,v1,1,1024,24,0.00538542
3173,hll,v1,1,1024,24,0.00530228
3174,hll,v1,1,1024,24,0.00538515
3175,hll,v1,1,1024,24,0.00543022
3176,hll,v1,1,1024,24,0.00534286
3177,hll,v1,1,1024,24,0.00529049
3178,hll,v1,1,1024,24,0.00530546
3179,hll,v1,1,1024,24,0.00532907
3180,hll,v1,1,1024,24,0.00534336
3181,hll,v1,1,1024,24,0.00524744
3182,hll,v1,1,1024,24,0.00526397
3183,hll,v1,1,1024,24,0.0052288
3184,hll,v1,1,1024,24,0.00530579
3185,hll,v1,1,1024,24,0.0051597
3186,hll,v1,1,1024,24,0.00525122
3187,hll,v1,1,1024,24,0.00528335
3188,hll,v1,1,1024,24,0.00522812
3189,hll,v1,1,1024,24,0.00523779
3190,hll,v1,1,1024,24,0.00522655
3191,hll,v1,1,1024,24,0.0052559
3192,hll,v1,1,1024,24,0.00527909
3193,hll,v1,1,1024,24,0.00524028
3194,hll,v1,1,1024,24,0.00527512
3195,hll,v1,1,1024,24,0.00520335
3196,hll,v1,1,1024,24,0.00519785
3197,hll,v1,1,1024,24,0.00527276
3198,hll,v1,1,1024,24,0.00533418
3199,hll,v1,1,1024,24,0.00527635
3200,hll,v1,1,1024,24,0.00522842
3201,hll,v1,1,1024,25,0.0100404
3202,hll,v1,1,1024,25,0.00567918
3203,hll,v1,1,1024,25,0.00691147
3204,hll,v1,1,1024,25,0.00553744
3205,hll,v1,1,1024,25,0.00557349
3206,hll,v1,1,1024,25,0.00545828
3207,hll,v1,1,1024,25,0.00532237
3208,hll,v1,1,1024,25,0.00549063
3209,hll,v1,1,1024,25,0.00539699
3210,hll,v1,1,1024,25,0.00545544
3211,hll,v1,1,1024,25,0.00540605
3212,hll,v1,1,1024,25,0.00539425
3213,hll,v1,1,1024,25,0.00540053
3214,hll,v1,1,1024,25,0.00536074
3215,hll,v1,1,1024,25,0.00546704
3216,hll,v1,1,1024,25,0.00533436
3217,hll,v1,1,1024,25,0.00542625
3218,hll,v1,1,1024,25,0.00534016
3219,hll,v1,1,1024,25,0.00540795
3220,hll,v1,1,1024,25,0.00548715
3221,hll,v1,1,1024,25,0.00548868
3222,hll,v1,1,1024,25,0.00529076
3223,hll,v1,1,1024,25,0.00533419
3224,hll,v1,1,1024,25,0.00534855
3225,hll,v1,1,1024,25,0.00528554
3226,hll,v1,1,1024,25,0.0052197
3227,hll,v1,1,1024,25,0.00522729
3228,hll,v1,1,1024,25,0.0052947
3229,hll,v1,1,1024,25,0.00527744
3230,hll,v1,1,1024,25,0.00534748
3231,hll,v1,1,1024,25,0.00531159
3232,hll,v1,1,1024,25,0.0053123
3233,hll,v1,1,1024,25,0.00520706
3234,hll,v1,1,1024,25,0.005312
3235,hll,v1,1,1024,25,0.00524436
3236,hll,v1,1,1024,25,0.00528961
3237,hll,v1,1,1024,25,0.00667472
3238,hll,v1,1,1024,25,0.00527084
3239,hll,v1,1,1024,25,0.00530053
3240,hll,v1,1,1024,25,0.00526197
3241,hll,v1,1,1024,25,0.0053104
3242,hll,v1,1,1024,25,0.00528399
3243,hll,v1,1,1024,25,0.00531507
3244,hll,v1,1,1024,25,0.00537944
3245,hll,v1,1,1024,25,0.00526964
3246,hll,v1,1,1024,25,0.00526337
3247,hll,v1,1,1024,25,0.00513714
3248,hll,v1,1,1024,25,0.00527365
3249,hll,v1,1,1024,25,0.00533219
3250,hll,v1,1,1024,25,0.00529008
3251,hll,v1,1,1024,26,0.0105604
3252,hll,v1,1,1024,26,0.00581253
3253,hll,v1,1,1024,26,0.00587153
3254,hll,v1,1,1024,26,0.0057009
3255,hll,v1,1,1024,26,0.00564639
3256,hll,v1,1,1024,26,0.00573858
3257,hll,v1,1,1024,26,0.00568817
3258,hll,v1,1,1024,26,0.00566437
3259,hll,v1,1,1024,26,0.00559909
3260,hll,v1,1,1024,26,0.00568251
3261,hll,v1,1,1024,26,0.00568589
3262,hll,v1,1,1024,26,0.0055645
3263,hll,v1,1,1024,26,0.00558433
3264,hll,v1,1,1024,26,0.00557907
3265,hll,v1,1,1024,26,0.0057599
3266,hll,v1,1,1024,26,0.0056134
3267,hll,v1,1,1024,26,0.00566451
3268,hll,v1,1,1024,26,0.00561438
3269,hll,v1,1,1024,26,0.00559644
3270,hll,v1,1,1024,26,0.00561892
3271,hll,v1,1,1024,26,0.00556285
3272,hll,v1,1,1024,26,0.0056029
3273,hll,v1,1,1024,26,0.00555598
3274,hll,v1,1,1024,26,0.00556409
3275,hll,v1,1,1024,26,0.00560371
3276,hll,v1,1,1024,26,0.00554727
3277,hll,v1,1,1024,26,0.00547849
3278,hll,v1,1,1024,26,0.00556103
3279,hll,v1,1,1024,26,0.00542067
3280,hll,v1,1,1024,26,0.00545893
3281,hll,v1,1,1024,26,0.00553265
3282,hll,v1,1,1024,26,0.00553142
3283,hll,v1,1,1024,26,0.00555534
3284,hll,v1,1,1024,26,0.00557145
3285,hll,v1,1,1024,26,0.00562796
3286,hll,v1,1,1024,26,0.00552536
3287,hll,v1,1,1024,26,0.00553983
3288,hll,v1,1,1024,26,0.00549795
3289,hll,v1,1,1024,26,0.00544782
3290,hll,v1,1,1024,26,0.00545829
3291,hll,v1,1,1024,26,0.00551636
3292,hll,v1,1,1024,26,0.00545917
3293,hll,v1,1,1024,26,0.00549842
3294,hll,v1,1,1024,26,0.00549256
3295,hll,v1,1,1024,26,0.00547187
3296,hll,v1,1,1024,26,0.00548239
3297,hll,v1,1,1024,26,0.0054652
3298,hll,v1,1,1024,26,0.00556959
3299,hll,v1,1,1024,26,0.0054729
3300,hll,v1,1,1024,26,0.00545383
3301,hll,v1,1,1024,27,0.010511
3302,hll,v1,1,1024,27,0.00573377
3303,hll,v1,1,1024,27,0.00556839
3304,hll,v1,1,1024,27,0.00546879
3305,hll,v1,1,1024,27,0.00554236
3306,hll,v1,1,1024,27,0.00545824
3307,hll,v1,1,1024,27,0.00545518
3308,hll,v1,1,1024,27,0.00549329
3309,hll,v1,1,1024,27,0.00543835
