id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1264,csr,v1,1,0,26,1.4561e-05
1265,csr,v1,1,0,26,1.51282e-05
1266,csr,v1,1,0,26,1.51631e-05
1267,csr,v1,1,0,26,1.529e-05
1268,csr,v1,1,0,26,1.4879e-05
1269,csr,v1,1,0,26,1.4503e-05
1270,csr,v1,1,0,26,1.50108e-05
1271,csr,v1,1,0,26,1.51379e-05
1272,csr,v1,1,0,26,1.53419e-05
1273,csr,v1,1,0,26,1.5412e-05
1274,csr,v1,1,0,26,1.54381e-05
1275,csr,v1,1,0,26,1.60572e-05
1276,csr,v1,1,0,26,1.5022e-05
1277,csr,v1,1,0,26,1.4035e-05
1278,csr,v1,1,0,26,2.325e-05
1279,csr,v1,1,0,26,1.45501e-05
1280,csr,v1,1,0,26,1.4385e-05
1281,csr,v1,1,0,26,1.5588e-05
1282,csr,v1,1,0,26,1.43861e-05
1283,csr,v1,1,0,26,1.41929e-05
1284,csr,v1,1,0,26,1.5381e-05
1285,csr,v1,1,0,26,1.49561e-05
1286,csr,v1,1,0,26,1.5137e-05
1287,csr,v1,1,0,26,1.44129e-05
1288,csr,v1,1,0,26,1.57349e-05
1289,csr,v1,1,0,26,1.50618e-05
1290,csr,v1,1,0,26,1.46891e-05
1291,csr,v1,1,0,26,1.511e-05
1292,csr,v1,1,0,26,1.4592e-05
1293,csr,v1,1,0,26,1.534e-05
1294,csr,v1,1,0,26,1.45959e-05
1295,csr,v1,1,0,26,1.52569e-05
1296,csr,v1,1,0,26,1.5039e-05
1297,csr,v1,1,0,26,1.54029e-05
1298,csr,v1,1,0,26,1.49519e-05
1299,csr,v1,1,0,26,1.44481e-05
1300,csr,v1,1,0,26,1.5304e-05
1301,csr,v1,1,0,27,0.00174636
1302,csr,v1,1,0,27,1.4842e-05
1303,csr,v1,1,0,27,1.6209e-05
1304,csr,v1,1,0,27,1.5947e-05
1305,csr,v1,1,0,27,1.56038e-05
1306,csr,v1,1,0,27,1.44721e-05
1307,csr,v1,1,0,27,1.51221e-05
1308,csr,v1,1,0,27,1.55061e-05
1309,csr,v1,1,0,27,1.57142e-05
1310,csr,v1,1,0,27,1.4364e-05
1311,csr,v1,1,0,27,1.5449e-05
1312,csr,v1,1,0,27,1.5198e-05
1313,csr,v1,1,0,27,1.5473e-05
1314,csr,v1,1,0,27,1.64451e-05
1315,csr,v1,1,0,27,1.62611e-05
1316,csr,v1,1,0,27,1.59589e-05
1317,csr,v1,1,0,27,1.4852e-05
1318,csr,v1,1,0,27,1.5249e-05
1319,csr,v1,1,0,27,1.48611e-05
1320,csr,v1,1,0,27,1.46972e-05
1321,csr,v1,1,0,27,1.55012e-05
1322,csr,v1,1,0,27,1.5819e-05
1323,csr,v1,1,0,27,1.60621e-05
1324,csr,v1,1,0,27,1.5029e-05
1325,csr,v1,1,0,27,1.50849e-05
1326,csr,v1,1,0,27,1.61692e-05
1327,csr,v1,1,0,27,2.15811e-05
1328,csr,v1,1,0,27,2.262e-05
1329,csr,v1,1,0,27,1.52849e-05
1330,csr,v1,1,0,27,1.50192e-05
1331,csr,v1,1,0,27,1.50132e-05
1332,csr,v1,1,0,27,3.75439e-05
1333,csr,v1,1,0,27,4.57722e-05
1334,csr,v1,1,0,27,2.04931e-05
1335,csr,v1,1,0,27,4.07428e-05
1336,csr,v1,1,0,27,1.49829e-05
1337,csr,v1,1,0,27,1.54851e-05
1338,csr,v1,1,0,27,2.3253e-05
1339,csr,v1,1,0,27,1.55829e-05
1340,csr,v1,1,0,27,1.49158e-05
1341,csr,v1,1,0,27,1.48378e-05
1342,csr,v1,1,0,27,1.54111e-05
1343,csr,v1,1,0,27,1.52232e-05
1344,csr,v1,1,0,27,1.5046e-05
1345,csr,v1,1,0,27,1.5097e-05
1346,csr,v1,1,0,27,1.5856e-05
1347,csr,v1,1,0,27,1.44271e-05
1348,csr,v1,1,0,27,1.54958e-05
1349,csr,v1,1,0,27,1.4876e-05
1350,csr,v1,1,0,27,1.49829e-05
1351,csr,v1,1,0,28,0.000665343
1352,csr,v1,1,0,28,1.66141e-05
1353,csr,v1,1,0,28,1.7389e-05
1354,csr,v1,1,0,28,1.70791e-05
1355,csr,v1,1,0,28,1.70618e-05
1356,csr,v1,1,0,28,1.76199e-05
1357,csr,v1,1,0,28,1.66439e-05
1358,csr,v1,1,0,28,1.82169e-05
1359,csr,v1,1,0,28,1.70921e-05
1360,csr,v1,1,0,28,1.68551e-05
1361,csr,v1,1,0,28,1.93319e-05
1362,csr,v1,1,0,28,1.6992e-05
1363,csr,v1,1,0,28,1.71869e-05
1364,csr,v1,1,0,28,1.6199e-05
1365,csr,v1,1,0,28,1.61279e-05
1366,csr,v1,1,0,28,1.6269e-05
1367,csr,v1,1,0,28,1.64672e-05
1368,csr,v1,1,0,28,1.57799e-05
1369,csr,v1,1,0,28,1.66071e-05
1370,csr,v1,1,0,28,1.66981e-05
1371,csr,v1,1,0,28,1.61321e-05
1372,csr,v1,1,0,28,1.77261e-05
1373,csr,v1,1,0,28,1.69049e-05
1374,csr,v1,1,0,28,1.62092e-05
1375,csr,v1,1,0,28,2.1074e-05
1376,csr,v1,1,0,28,1.7042e-05
1377,csr,v1,1,0,28,1.75689e-05
1378,csr,v1,1,0,28,1.71931e-05
1379,csr,v1,1,0,28,1.7934e-05
1380,csr,v1,1,0,28,1.60299e-05
1381,csr,v1,1,0,28,1.69941e-05
1382,csr,v1,1,0,28,1.8524e-05
1383,csr,v1,1,0,28,1.56509e-05
1384,csr,v1,1,0,28,1.6839e-05
1385,csr,v1,1,0,28,1.7806e-05
1386,csr,v1,1,0,28,1.65729e-05
1387,csr,v1,1,0,28,1.7026e-05
1388,csr,v1,1,0,28,1.61831e-05
1389,csr,v1,1,0,28,1.6822e-05
1390,csr,v1,1,0,28,1.6985e-05
1391,csr,v1,1,0,28,1.76451e-05
1392,csr,v1,1,0,28,1.71149e-05
1393,csr,v1,1,0,28,1.61871e-05
1394,csr,v1,1,0,28,1.73149e-05
1395,csr,v1,1,0,28,1.6819e-05
1396,csr,v1,1,0,28,1.6832e-05
1397,csr,v1,1,0,28,1.61792e-05
1398,csr,v1,1,0,28,1.7267e-05
1399,csr,v1,1,0,28,1.83571e-05
1400,csr,v1,1,0,28,1.64029e-05
1401,csr,v1,1,0,29,0.000628043
1402,csr,v1,1,0,29,1.53931e-05
1403,csr,v1,1,0,29,1.5748e-05
1404,csr,v1,1,0,29,1.6663e-05
1405,csr,v1,1,0,29,1.46611e-05
1406,csr,v1,1,0,29,1.53771e-05
1407,csr,v1,1,0,29,1.6388e-05
1408,csr,v1,1,0,29,1.4842e-05
1409,csr,v1,1,0,29,1.4768e-05
1410,csr,v1,1,0,29,1.47289e-05
1411,csr,v1,1,0,29,1.65829e-05
1412,csr,v1,1,0,29,1.61221e-05
1413,csr,v1,1,0,29,1.49892e-05
1414,csr,v1,1,0,29,1.49999e-05
1415,csr,v1,1,0,29,1.5066e-05
1416,csr,v1,1,0,29,1.53191e-05
1417,csr,v1,1,0,29,1.4853e-05
1418,csr,v1,1,0,29,1.58378e-05
1419,csr,v1,1,0,29,1.49631e-05
1420,csr,v1,1,0,29,1.55729e-05
1421,csr,v1,1,0,29,1.50918e-05
1422,csr,v1,1,0,29,1.5188e-05
1423,csr,v1,1,0,29,1.63268e-05
1424,csr,v1,1,0,29,1.55459e-05
1425,csr,v1,1,0,29,1.5382e-05
1426,csr,v1,1,0,29,1.54332e-05
1427,csr,v1,1,0,29,1.5592e-05
1428,csr,v1,1,0,29,1.5192e-05
1429,csr,v1,1,0,29,1.58129e-05
1430,csr,v1,1,0,29,1.6073e-05
1431,csr,v1,1,0,29,1.5273e-05
1432,csr,v1,1,0,29,1.48341e-05
1433,csr,v1,1,0,29,1.5357e-05
1434,csr,v1,1,0,29,1.55361e-05
1435,csr,v1,1,0,29,1.59589e-05
1436,csr,v1,1,0,29,1.61189e-05
1437,csr,v1,1,0,29,1.49661e-05
1438,csr,v1,1,0,29,1.5771e-05
1439,csr,v1,1,0,29,1.5419e-05
1440,csr,v1,1,0,29,1.52939e-05
1441,csr,v1,1,0,29,1.52001e-05
1442,csr,v1,1,0,29,1.591e-05
1443,csr,v1,1,0,29,1.5117e-05
1444,csr,v1,1,0,29,1.5351e-05
1445,csr,v1,1,0,29,1.6022e-05
1446,csr,v1,1,0,29,1.4558e-05
1447,csr,v1,1,0,29,1.55601e-05
1448,csr,v1,1,0,29,1.51598e-05
1449,csr,v1,1,0,29,1.55971e-05
1450,csr,v1,1,0,29,1.47729e-05
1451,csr,v1,1,0,30,0.000716153
1452,csr,v1,1,0,30,1.58132e-05
1453,csr,v1,1,0,30,1.6544e-05
1454,csr,v1,1,0,30,1.44669e-05
1455,csr,v1,1,0,30,1.612e-05
1456,csr,v1,1,0,30,1.61249e-05
1457,csr,v1,1,0,30,1.59289e-05
1458,csr,v1,1,0,30,1.6459e-05
1459,csr,v1,1,0,30,1.53929e-05
1460,csr,v1,1,0,30,1.58229e-05
1461,csr,v1,1,0,30,1.4999e-05
1462,csr,v1,1,0,30,1.58399e-05
1463,csr,v1,1,0,30,1.4734e-05
1464,csr,v1,1,0,30,1.6287e-05
1465,csr,v1,1,0,30,1.50651e-05
1466,csr,v1,1,0,30,1.48751e-05
1467,csr,v1,1,0,30,1.53261e-05
1468,csr,v1,1,0,30,1.6703e-05
1469,csr,v1,1,0,30,1.57158e-05
1470,csr,v1,1,0,30,1.51659e-05
1471,csr,v1,1,0,30,1.4988e-05
1472,csr,v1,1,0,30,1.4578e-05
1473,csr,v1,1,0,30,1.47971e-05
1474,csr,v1,1,0,30,1.4883e-05
1475,csr,v1,1,0,30,1.5148e-05
1476,csr,v1,1,0,30,2.08041e-05
1477,csr,v1,1,0,30,1.70432e-05
1478,csr,v1,1,0,30,1.5347e-05
1479,csr,v1,1,0,30,1.57768e-05
1480,csr,v1,1,0,30,1.58229e-05
1481,csr,v1,1,0,30,1.57021e-05
1482,csr,v1,1,0,30,1.53631e-05
1483,csr,v1,1,0,30,1.4781e-05
1484,csr,v1,1,0,30,1.62912e-05
1485,csr,v1,1,0,30,1.55529e-05
1486,csr,v1,1,0,30,1.5788e-05
1487,csr,v1,1,0,30,1.59671e-05
1488,csr,v1,1,0,30,1.54239e-05
1489,csr,v1,1,0,30,1.55768e-05
1490,csr,v1,1,0,30,1.6076e-05
1491,csr,v1,1,0,30,1.5249e-05
1492,csr,v1,1,0,30,1.4893e-05
1493,csr,v1,1,0,30,1.4303e-05
1494,csr,v1,1,0,30,1.5188e-05
1495,csr,v1,1,0,30,1.5663e-05
1496,csr,v1,1,0,30,1.48839e-05
1497,csr,v1,1,0,30,1.5521e-05
1498,csr,v1,1,0,30,1.53191e-05
1499,csr,v1,1,0,30,1.3815e-05
1500,csr,v1,1,0,30,1.59291e-05
1501,csr,v1,1,0,31,0.000696807
1502,csr,v1,1,0,31,1.6547e-05
1503,csr,v1,1,0,31,1.61112e-05
1504,csr,v1,1,0,31,1.69449e-05
1505,csr,v1,1,0,31,1.74369e-05
1506,csr,v1,1,0,31,1.69161e-05
1507,csr,v1,1,0,31,1.61461e-05
1508,csr,v1,1,0,31,1.56402e-05
1509,csr,v1,1,0,31,1.5239e-05
1510,csr,v1,1,0,31,1.5883e-05
1511,csr,v1,1,0,31,1.61259e-05
1512,csr,v1,1,0,31,1.58069e-05
1513,csr,v1,1,0,31,1.6971e-05
1514,csr,v1,1,0,31,1.5897e-05
1515,csr,v1,1,0,31,1.64642e-05
1516,csr,v1,1,0,31,1.554e-05
1517,csr,v1,1,0,31,1.6117e-05
1518,csr,v1,1,0,31,1.68278e-05
1519,csr,v1,1,0,31,1.65252e-05
1520,csr,v1,1,0,31,1.7856e-05
1521,csr,v1,1,0,31,1.5575e-05
1522,csr,v1,1,0,31,1.54441e-05
1523,csr,v1,1,0,31,1.66309e-05
1524,csr,v1,1,0,31,1.54441e-05
1525,csr,v1,1,0,31,2.26479e-05
1526,csr,v1,1,0,31,1.68809e-05
1527,csr,v1,1,0,31,1.5938e-05
1528,csr,v1,1,0,31,1.53801e-05
1529,csr,v1,1,0,31,1.65091e-05
1530,csr,v1,1,0,31,1.6582e-05
1531,csr,v1,1,0,31,1.5948e-05
1532,csr,v1,1,0,31,1.66951e-05
1533,csr,v1,1,0,31,1.74269e-05
1534,csr,v1,1,0,31,1.56162e-05
1535,csr,v1,1,0,31,1.61531e-05
1536,csr,v1,1,0,31,1.77992e-05
1537,csr,v1,1,0,31,1.6917e-05
1538,csr,v1,1,0,31,1.70141e-05
1539,csr,v1,1,0,31,1.6025e-05
1540,csr,v1,1,0,31,1.59652e-05
1541,csr,v1,1,0,31,1.60839e-05
1542,csr,v1,1,0,31,1.60229e-05
1543,csr,v1,1,0,31,1.64108e-05
1544,csr,v1,1,0,31,1.65401e-05
1545,csr,v1,1,0,31,1.75568e-05
1546,csr,v1,1,0,31,1.64341e-05
1547,csr,v1,1,0,31,1.6483e-05
1548,csr,v1,1,0,31,1.6591e-05
1549,csr,v1,1,0,31,1.6971e-05
1550,csr,v1,1,0,31,1.68739e-05
1551,csr,v1,1,0,32,0.000655511
1552,csr,v1,1,0,32,1.66129e-05
1553,csr,v1,1,0,32,1.70302e-05
1554,csr,v1,1,0,32,1.727e-05
1555,csr,v1,1,0,32,1.7199e-05
1556,csr,v1,1,0,32,1.62409e-05
1557,csr,v1,1,0,32,1.64211e-05
1558,csr,v1,1,0,32,1.65061e-05
1559,csr,v1,1,0,32,1.6517e-05
1560,csr,v1,1,0,32,1.62162e-05
1561,csr,v1,1,0,32,1.64681e-05
1562,csr,v1,1,0,32,1.61591e-05
1563,csr,v1,1,0,32,1.68881e-05
1564,csr,v1,1,0,32,1.7117e-05
1565,csr,v1,1,0,32,1.67449e-05
1566,csr,v1,1,0,32,1.59589e-05
1567,csr,v1,1,0,32,1.54621e-05
1568,csr,v1,1,0,32,1.61838e-05
1569,csr,v1,1,0,32,1.56129e-05
1570,csr,v1,1,0,32,1.58781e-05
1571,csr,v1,1,0,32,1.61158e-05
1572,csr,v1,1,0,32,1.61598e-05
1573,csr,v1,1,0,32,1.67561e-05
1574,csr,v1,1,0,32,1.75131e-05
1575,csr,v1,1,0,32,1.65319e-05
1576,csr,v1,1,0,32,1.59189e-05
1577,csr,v1,1,0,32,1.60451e-05
1578,csr,v1,1,0,32,1.66839e-05
1579,csr,v1,1,0,32,1.65841e-05
1580,csr,v1,1,0,32,1.5826e-05
1581,csr,v1,1,0,32,1.5307e-05
1582,csr,v1,1,0,32,1.65298e-05
1583,csr,v1,1,0,32,1.56672e-05
1584,csr,v1,1,0,32,1.7453e-05
1585,csr,v1,1,0,32,1.67089e-05
1586,csr,v1,1,0,32,1.62032e-05
1587,csr,v1,1,0,32,1.53561e-05
1588,csr,v1,1,0,32,1.74921e-05
1589,csr,v1,1,0,32,1.67668e-05
1590,csr,v1,1,0,32,1.591e-05
1591,csr,v1,1,0,32,1.67571e-05
1592,csr,v1,1,0,32,1.6154e-05
1593,csr,v1,1,0,32,1.6815e-05
1594,csr,v1,1,0,32,1.6416e-05
1595,csr,v1,1,0,32,1.74209e-05
1596,csr,v1,1,0,32,1.60099e-05
1597,csr,v1,1,0,32,1.68341e-05
1598,csr,v1,1,0,32,1.566e-05
1599,csr,v1,1,0,32,1.72569e-05
1600,csr,v1,1,0,32,1.92421e-05
1601,csr,v1,1,0,33,0.000603684
1602,csr,v1,1,0,33,1.82569e-05
1603,csr,v1,1,0,33,1.65e-05
1604,csr,v1,1,0,33,1.62581e-05
1605,csr,v1,1,0,33,1.7189e-05
1606,csr,v1,1,0,33,1.7022e-05
1607,csr,v1,1,0,33,1.67009e-05
1608,csr,v1,1,0,33,1.688e-05
1609,csr,v1,1,0,33,1.77319e-05
1610,csr,v1,1,0,33,1.69151e-05
1611,csr,v1,1,0,33,1.58472e-05
1612,csr,v1,1,0,33,1.5527e-05
1613,csr,v1,1,0,33,1.6633e-05
1614,csr,v1,1,0,33,1.66891e-05
1615,csr,v1,1,0,33,1.67349e-05
1616,csr,v1,1,0,33,1.67051e-05
1617,csr,v1,1,0,33,1.55629e-05
1618,csr,v1,1,0,33,1.68949e-05
1619,csr,v1,1,0,33,1.6337e-05
1620,csr,v1,1,0,33,1.62241e-05
1621,csr,v1,1,0,33,1.77009e-05
1622,csr,v1,1,0,33,1.68369e-05
1623,csr,v1,1,0,33,1.63862e-05
1624,csr,v1,1,0,33,1.63971e-05
1625,csr,v1,1,0,33,3.98231e-05
1626,csr,v1,1,0,33,1.63259e-05
1627,csr,v1,1,0,33,1.6795e-05
1628,csr,v1,1,0,33,1.62402e-05
1629,csr,v1,1,0,33,1.63449e-05
1630,csr,v1,1,0,33,1.6195e-05
1631,csr,v1,1,0,33,1.68481e-05
1632,csr,v1,1,0,33,1.65498e-05
1633,csr,v1,1,0,33,1.652e-05
1634,csr,v1,1,0,33,1.5686e-05
1635,csr,v1,1,0,33,1.5832e-05
1636,csr,v1,1,0,33,1.62642e-05
1637,csr,v1,1,0,33,1.67631e-05
1638,csr,v1,1,0,33,1.7189e-05
1639,csr,v1,1,0,33,1.66751e-05
1640,csr,v1,1,0,33,1.61978e-05
1641,csr,v1,1,0,33,1.70371e-05
1642,csr,v1,1,0,33,1.66912e-05
1643,csr,v1,1,0,33,1.6955e-05
1644,csr,v1,1,0,33,1.68709e-05
1645,csr,v1,1,0,33,1.66141e-05
1646,csr,v1,1,0,33,1.74011e-05
1647,csr,v1,1,0,33,1.64141e-05
1648,csr,v1,1,0,33,1.731e-05
1649,csr,v1,1,0,33,1.6869e-05
1650,csr,v1,1,0,33,1.63461e-05
1651,csr,v1,1,0,34,0.000603498
1652,csr,v1,1,0,34,1.75359e-05
1653,csr,v1,1,0,34,1.71282e-05
1654,csr,v1,1,0,34,1.59161e-05
1655,csr,v1,1,0,34,1.74681e-05
1656,csr,v1,1,0,34,1.6927e-05
1657,csr,v1,1,0,34,1.69012e-05
1658,csr,v1,1,0,34,1.6558e-05
1659,csr,v1,1,0,34,1.73941e-05
1660,csr,v1,1,0,34,1.612e-05
1661,csr,v1,1,0,34,1.62129e-05
1662,csr,v1,1,0,34,1.6554e-05
1663,csr,v1,1,0,34,1.6771e-05
1664,csr,v1,1,0,34,1.6863e-05
1665,csr,v1,1,0,34,1.7215e-05
1666,csr,v1,1,0,34,1.6093e-05
1667,csr,v1,1,0,34,1.74069e-05
1668,csr,v1,1,0,34,1.5849e-05
1669,csr,v1,1,0,34,1.6789e-05
1670,csr,v1,1,0,34,1.69622e-05
1671,csr,v1,1,0,34,1.71352e-05
1672,csr,v1,1,0,34,1.7477e-05
1673,csr,v1,1,0,34,1.6809e-05
1674,csr,v1,1,0,34,1.6036e-05
1675,csr,v1,1,0,34,1.6849e-05
1676,csr,v1,1,0,34,1.64239e-05
1677,csr,v1,1,0,34,1.66609e-05
1678,csr,v1,1,0,34,1.6368e-05
1679,csr,v1,1,0,34,1.69869e-05
1680,csr,v1,1,0,34,1.64181e-05
1681,csr,v1,1,0,34,1.65491e-05
1682,csr,v1,1,0,34,1.6442e-05
1683,csr,v1,1,0,34,1.5988e-05
1684,csr,v1,1,0,34,1.566e-05
1685,csr,v1,1,0,34,1.7293e-05
1686,csr,v1,1,0,34,1.70071e-05
1687,csr,v1,1,0,34,1.6782e-05
1688,csr,v1,1,0,34,1.65622e-05
1689,csr,v1,1,0,34,1.79771e-05
1690,csr,v1,1,0,34,1.6178e-05
1691,csr,v1,1,0,34,1.6419e-05
1692,csr,v1,1,0,34,1.74581e-05
1693,csr,v1,1,0,34,1.5877e-05
1694,csr,v1,1,0,34,1.64539e-05
1695,csr,v1,1,0,34,1.6585e-05
1696,csr,v1,1,0,34,1.62211e-05
1697,csr,v1,1,0,34,1.6246e-05
1698,csr,v1,1,0,34,1.61252e-05
1699,csr,v1,1,0,34,1.59401e-05
1700,csr,v1,1,0,34,1.66211e-05
1701,csr,v1,1,0,35,0.00158485
1702,csr,v1,1,0,35,1.83331e-05
1703,csr,v1,1,0,35,1.65638e-05
1704,csr,v1,1,0,35,1.6964e-05
1705,csr,v1,1,0,35,1.78509e-05
1706,csr,v1,1,0,35,1.68642e-05
1707,csr,v1,1,0,35,1.72129e-05
1708,csr,v1,1,0,35,1.65971e-05
1709,csr,v1,1,0,35,1.72178e-05
1710,csr,v1,1,0,35,1.7209e-05
1711,csr,v1,1,0,35,1.6832e-05
1712,csr,v1,1,0,35,1.78069e-05
1713,csr,v1,1,0,35,1.71419e-05
1714,csr,v1,1,0,35,1.71021e-05
1715,csr,v1,1,0,35,1.72858e-05
1716,csr,v1,1,0,35,1.71289e-05
1717,csr,v1,1,0,35,1.70078e-05
1718,csr,v1,1,0,35,1.71149e-05
1719,csr,v1,1,0,35,1.67149e-05
1720,csr,v1,1,0,35,1.61831e-05
1721,csr,v1,1,0,35,1.6185e-05
1722,csr,v1,1,0,35,1.57522e-05
1723,csr,v1,1,0,35,1.66311e-05
1724,csr,v1,1,0,35,1.65261e-05
1725,csr,v1,1,0,35,1.7409e-05
1726,csr,v1,1,0,35,1.65319e-05
1727,csr,v1,1,0,35,1.70721e-05
1728,csr,v1,1,0,35,1.7287e-05
1729,csr,v1,1,0,35,1.57771e-05
1730,csr,v1,1,0,35,1.75941e-05
1731,csr,v1,1,0,35,1.6721e-05
1732,csr,v1,1,0,35,1.70129e-05
1733,csr,v1,1,0,35,1.73179e-05
1734,csr,v1,1,0,35,3.02601e-05
1735,csr,v1,1,0,35,1.6337e-05
1736,csr,v1,1,0,35,1.69459e-05
1737,csr,v1,1,0,35,1.81659e-05
1738,csr,v1,1,0,35,1.79401e-05
1739,csr,v1,1,0,35,1.55601e-05
1740,csr,v1,1,0,35,1.57219e-05
1741,csr,v1,1,0,35,1.67759e-05
1742,csr,v1,1,0,35,1.61361e-05
1743,csr,v1,1,0,35,1.6344e-05
1744,csr,v1,1,0,35,1.75862e-05
1745,csr,v1,1,0,35,1.70399e-05
1746,csr,v1,1,0,35,1.68139e-05
1747,csr,v1,1,0,35,1.63009e-05
1748,csr,v1,1,0,35,1.62991e-05
1749,csr,v1,1,0,35,1.60211e-05
1750,csr,v1,1,0,35,1.74171e-05
1751,csr,v1,1,0,36,0.00479576
1752,csr,v1,1,0,36,1.7822e-05
1753,csr,v1,1,0,36,1.82141e-05
1754,csr,v1,1,0,36,1.7958e-05
1755,csr,v1,1,0,36,1.76481e-05
1756,csr,v1,1,0,36,1.79859e-05
1757,csr,v1,1,0,36,1.6887e-05
1758,csr,v1,1,0,36,1.80409e-05
1759,csr,v1,1,0,36,1.80828e-05
1760,csr,v1,1,0,36,1.78861e-05
1761,csr,v1,1,0,36,1.8114e-05
1762,csr,v1,1,0,36,1.82032e-05
1763,csr,v1,1,0,36,1.69459e-05
1764,csr,v1,1,0,36,1.8439e-05
1765,csr,v1,1,0,36,1.64509e-05
1766,csr,v1,1,0,36,1.788e-05
1767,csr,v1,1,0,36,1.74749e-05
1768,csr,v1,1,0,36,1.6998e-05
1769,csr,v1,1,0,36,1.7039e-05
1770,csr,v1,1,0,36,1.70569e-05
1771,csr,v1,1,0,36,1.69061e-05
1772,csr,v1,1,0,36,1.7419e-05
1773,csr,v1,1,0,36,1.63692e-05
1774,csr,v1,1,0,36,1.69741e-05
1775,csr,v1,1,0,36,1.75668e-05
1776,csr,v1,1,0,36,1.65021e-05
1777,csr,v1,1,0,36,1.772e-05
1778,csr,v1,1,0,36,1.82018e-05
1779,csr,v1,1,0,36,1.6391e-05
1780,csr,v1,1,0,36,1.8032e-05
1781,csr,v1,1,0,36,1.78341e-05
1782,csr,v1,1,0,36,1.7138e-05
1783,csr,v1,1,0,36,1.65661e-05
1784,csr,v1,1,0,36,1.804e-05
1785,csr,v1,1,0,36,1.6442e-05
1786,csr,v1,1,0,36,1.75948e-05
1787,csr,v1,1,0,36,1.64581e-05
1788,csr,v1,1,0,36,1.75871e-05
1789,csr,v1,1,0,36,1.77789e-05
1790,csr,v1,1,0,36,1.8202e-05
1791,csr,v1,1,0,36,1.7629e-05
1792,csr,v1,1,0,36,1.7382e-05
1793,csr,v1,1,0,36,1.68681e-05
1794,csr,v1,1,0,36,1.65361e-05
1795,csr,v1,1,0,36,1.69899e-05
1796,csr,v1,1,0,36,1.74239e-05
1797,csr,v1,1,0,36,1.71151e-05
1798,csr,v1,1,0,36,1.7429e-05
1799,csr,v1,1,0,36,1.7507e-05
1800,csr,v1,1,0,36,1.689e-05
1801,csr,v1,1,0,37,0.00477408
1802,csr,v1,1,0,37,1.7781e-05
1803,csr,v1,1,0,37,1.8809e-05
1804,csr,v1,1,0,37,2.0249e-05
1805,csr,v1,1,0,37,2.023e-05
1806,csr,v1,1,0,37,2.0419e-05
1807,csr,v1,1,0,37,2.06979e-05
1808,csr,v1,1,0,37,1.9941e-05
1809,csr,v1,1,0,37,1.97561e-05
1810,csr,v1,1,0,37,1.9558e-05
1811,csr,v1,1,0,37,1.89051e-05
1812,csr,v1,1,0,37,1.9511e-05
1813,csr,v1,1,0,37,1.90861e-05
1814,csr,v1,1,0,37,1.92819e-05
1815,csr,v1,1,0,37,2.1409e-05
1816,csr,v1,1,0,37,2.11569e-05
1817,csr,v1,1,0,37,1.89058e-05
1818,csr,v1,1,0,37,1.92269e-05
1819,csr,v1,1,0,37,1.95249e-05
1820,csr,v1,1,0,37,1.90681e-05
1821,csr,v1,1,0,37,1.90011e-05
1822,csr,v1,1,0,37,2.05741e-05
1823,csr,v1,1,0,37,2.0958e-05
1824,csr,v1,1,0,37,1.9779e-05
1825,csr,v1,1,0,37,1.9891e-05
1826,csr,v1,1,0,37,2.13881e-05
1827,csr,v1,1,0,37,1.92679e-05
1828,csr,v1,1,0,37,2.11832e-05
1829,csr,v1,1,0,37,2.05669e-05
1830,csr,v1,1,0,37,2.0256e-05
1831,csr,v1,1,0,37,1.98288e-05
1832,csr,v1,1,0,37,2.01059e-05
1833,csr,v1,1,0,37,1.95981e-05
1834,csr,v1,1,0,37,1.94749e-05
1835,csr,v1,1,0,37,1.9185e-05
1836,csr,v1,1,0,37,1.8812e-05
1837,csr,v1,1,0,37,1.9202e-05
1838,csr,v1,1,0,37,1.9039e-05
1839,csr,v1,1,0,37,2.0491e-05
1840,csr,v1,1,0,37,2.00579e-05
1841,csr,v1,1,0,37,2.00418e-05
1842,csr,v1,1,0,37,2.07298e-05
1843,csr,v1,1,0,37,1.99671e-05
1844,csr,v1,1,0,37,2.04078e-05
1845,csr,v1,1,0,37,2.03501e-05
1846,csr,v1,1,0,37,1.91149e-05
1847,csr,v1,1,0,37,1.85431e-05
1848,csr,v1,1,0,37,1.94879e-05
1849,csr,v1,1,0,37,2.104e-05
1850,csr,v1,1,0,37,1.91538e-05
1851,csr,v1,1,0,38,0.00155639
1852,csr,v1,1,0,38,1.7511e-05
1853,csr,v1,1,0,38,1.80069e-05
1854,csr,v1,1,0,38,1.68211e-05
1855,csr,v1,1,0,38,1.71589e-05
1856,csr,v1,1,0,38,1.61149e-05
1857,csr,v1,1,0,38,1.7341e-05
1858,csr,v1,1,0,38,1.72781e-05
1859,csr,v1,1,0,38,1.7897e-05
1860,csr,v1,1,0,38,1.8344e-05
1861,csr,v1,1,0,38,1.72828e-05
1862,csr,v1,1,0,38,1.72351e-05
1863,csr,v1,1,0,38,1.66979e-05
1864,csr,v1,1,0,38,1.71941e-05
1865,csr,v1,1,0,38,1.7484e-05
1866,csr,v1,1,0,38,1.73582e-05
1867,csr,v1,1,0,38,1.83298e-05
1868,csr,v1,1,0,38,1.65661e-05
1869,csr,v1,1,0,38,1.7988e-05
1870,csr,v1,1,0,38,1.68062e-05
1871,csr,v1,1,0,38,1.71519e-05
1872,csr,v1,1,0,38,1.6981e-05
