id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2041,hll,v1,1,1024,1,0.117199
2042,hll,v1,1,1024,1,0.117671
2043,hll,v1,1,1024,1,0.119423
2044,hll,v1,1,1024,1,0.117619
2045,hll,v1,1,1024,1,0.117492
2046,hll,v1,1,1024,1,0.119235
2047,hll,v1,1,1024,1,0.117719
2048,hll,v1,1,1024,1,0.117566
2049,hll,v1,1,1024,1,0.117539
2050,hll,v1,1,1024,1,0.117232
2051,hll,v1,1,1024,2,0.0663777
2052,hll,v1,1,1024,2,0.061173
2053,hll,v1,1,1024,2,0.0617416
2054,hll,v1,1,1024,2,0.061503
2055,hll,v1,1,1024,2,0.0614878
2056,hll,v1,1,1024,2,0.0617368
2057,hll,v1,1,1024,2,0.0618514
2058,hll,v1,1,1024,2,0.0617408
2059,hll,v1,1,1024,2,0.0615151
2060,hll,v1,1,1024,2,0.061713
2061,hll,v1,1,1024,2,0.0615353
2062,hll,v1,1,1024,2,0.0630835
2063,hll,v1,1,1024,2,0.0614995
2064,hll,v1,1,1024,2,0.0616523
2065,hll,v1,1,1024,2,0.0616488
2066,hll,v1,1,1024,2,0.061762
2067,hll,v1,1,1024,2,0.061568
2068,hll,v1,1,1024,2,0.0618495
2069,hll,v1,1,1024,2,0.0615572
2070,hll,v1,1,1024,2,0.0617364
2071,hll,v1,1,1024,2,0.0619113
2072,hll,v1,1,1024,2,0.0615915
2073,hll,v1,1,1024,2,0.0616408
2074,hll,v1,1,1024,2,0.0614942
2075,hll,v1,1,1024,2,0.0619148
2076,hll,v1,1,1024,2,0.0622031
2077,hll,v1,1,1024,2,0.0615886
2078,hll,v1,1,1024,2,0.0615914
2079,hll,v1,1,1024,2,0.0616007
2080,hll,v1,1,1024,2,0.061358
2081,hll,v1,1,1024,2,0.0631864
2082,hll,v1,1,1024,2,0.0618495
2083,hll,v1,1,1024,2,0.0615702
2084,hll,v1,1,1024,2,0.061696
2085,hll,v1,1,1024,2,0.0619911
2086,hll,v1,1,1024,2,0.0616165
2087,hll,v1,1,1024,2,0.0630412
2088,hll,v1,1,1024,2,0.061602
2089,hll,v1,1,1024,2,0.0615536
2090,hll,v1,1,1024,2,0.0615674
2091,hll,v1,1,1024,2,0.0617901
2092,hll,v1,1,1024,2,0.0618086
2093,hll,v1,1,1024,2,0.061567
2094,hll,v1,1,1024,2,0.0612636
2095,hll,v1,1,1024,2,0.0616486
2096,hll,v1,1,1024,2,0.0614087
2097,hll,v1,1,1024,2,0.0616008
2098,hll,v1,1,1024,2,0.0616745
2099,hll,v1,1,1024,2,0.0619886
2100,hll,v1,1,1024,2,0.0615138
2101,hll,v1,1,1024,3,0.0465651
2102,hll,v1,1,1024,3,0.0448915
2103,hll,v1,1,1024,3,0.0466317
2104,hll,v1,1,1024,3,0.0507016
2105,hll,v1,1,1024,3,0.0582267
2106,hll,v1,1,1024,3,0.0608902
2107,hll,v1,1,1024,3,0.061081
2108,hll,v1,1,1024,3,0.0607305
2109,hll,v1,1,1024,3,0.0626129
2110,hll,v1,1,1024,3,0.0613153
2111,hll,v1,1,1024,3,0.0637459
2112,hll,v1,1,1024,3,0.0652363
2113,hll,v1,1,1024,3,0.0632182
2114,hll,v1,1,1024,3,0.0622064
2115,hll,v1,1,1024,3,0.063855
2116,hll,v1,1,1024,3,0.0656081
2117,hll,v1,1,1024,3,0.0640765
2118,hll,v1,1,1024,3,0.0612065
2119,hll,v1,1,1024,3,0.059196
2120,hll,v1,1,1024,3,0.063975
2121,hll,v1,1,1024,3,0.0644713
2122,hll,v1,1,1024,3,0.0640096
2123,hll,v1,1,1024,3,0.0607155
2124,hll,v1,1,1024,3,0.0648483
2125,hll,v1,1,1024,3,0.0595779
2126,hll,v1,1,1024,3,0.0640575
2127,hll,v1,1,1024,3,0.062317
2128,hll,v1,1,1024,3,0.0650049
2129,hll,v1,1,1024,3,0.0635943
2130,hll,v1,1,1024,3,0.0603851
2131,hll,v1,1,1024,3,0.0638509
2132,hll,v1,1,1024,3,0.0613677
2133,hll,v1,1,1024,3,0.0606919
2134,hll,v1,1,1024,3,0.0612175
2135,hll,v1,1,1024,3,0.0602759
2136,hll,v1,1,1024,3,0.0567554
2137,hll,v1,1,1024,3,0.0567834
2138,hll,v1,1,1024,3,0.0586435
2139,hll,v1,1,1024,3,0.0602989
2140,hll,v1,1,1024,3,0.064029
2141,hll,v1,1,1024,3,0.0613572
2142,hll,v1,1,1024,3,0.0620838
2143,hll,v1,1,1024,3,0.058814
2144,hll,v1,1,1024,3,0.0625047
2145,hll,v1,1,1024,3,0.063297
2146,hll,v1,1,1024,3,0.0612735
2147,hll,v1,1,1024,3,0.0606007
2148,hll,v1,1,1024,3,0.0624779
2149,hll,v1,1,1024,3,0.0655469
2150,hll,v1,1,1024,3,0.0604805
2151,hll,v1,1,1024,4,0.0504763
2152,hll,v1,1,1024,4,0.0555403
2153,hll,v1,1,1024,4,0.0533132
2154,hll,v1,1,1024,4,0.0534908
2155,hll,v1,1,1024,4,0.0574677
2156,hll,v1,1,1024,4,0.0511764
2157,hll,v1,1,1024,4,0.0556045
2158,hll,v1,1,1024,4,0.0562457
2159,hll,v1,1,1024,4,0.0560228
2160,hll,v1,1,1024,4,0.0557796
2161,hll,v1,1,1024,4,0.0548745
2162,hll,v1,1,1024,4,0.0483591
2163,hll,v1,1,1024,4,0.0474602
2164,hll,v1,1,1024,4,0.0521129
2165,hll,v1,1,1024,4,0.0552075
2166,hll,v1,1,1024,4,0.0516145
2167,hll,v1,1,1024,4,0.0482106
2168,hll,v1,1,1024,4,0.0515941
2169,hll,v1,1,1024,4,0.0547069
2170,hll,v1,1,1024,4,0.0564612
2171,hll,v1,1,1024,4,0.0525392
2172,hll,v1,1,1024,4,0.0511309
2173,hll,v1,1,1024,4,0.0491783
2174,hll,v1,1,1024,4,0.0555829
2175,hll,v1,1,1024,4,0.0554595
2176,hll,v1,1,1024,4,0.0538584
2177,hll,v1,1,1024,4,0.0511892
2178,hll,v1,1,1024,4,0.0537422
2179,hll,v1,1,1024,4,0.0501929
2180,hll,v1,1,1024,4,0.0559613
2181,hll,v1,1,1024,4,0.0563896
2182,hll,v1,1,1024,4,0.0532077
2183,hll,v1,1,1024,4,0.0565365
2184,hll,v1,1,1024,4,0.0496103
2185,hll,v1,1,1024,4,0.0521496
2186,hll,v1,1,1024,4,0.0525525
2187,hll,v1,1,1024,4,0.0535096
2188,hll,v1,1,1024,4,0.0566449
2189,hll,v1,1,1024,4,0.0519737
2190,hll,v1,1,1024,4,0.0567183
2191,hll,v1,1,1024,4,0.0559047
2192,hll,v1,1,1024,4,0.0508788
2193,hll,v1,1,1024,4,0.0561302
2194,hll,v1,1,1024,4,0.0562016
2195,hll,v1,1,1024,4,0.0559726
2196,hll,v1,1,1024,4,0.0563092
2197,hll,v1,1,1024,4,0.054326
2198,hll,v1,1,1024,4,0.052644
2199,hll,v1,1,1024,4,0.0503032
2200,hll,v1,1,1024,4,0.0520259
2201,hll,v1,1,1024,5,0.0483846
2202,hll,v1,1,1024,5,0.0500468
2203,hll,v1,1,1024,5,0.0513889
2204,hll,v1,1,1024,5,0.0466731
2205,hll,v1,1,1024,5,0.0480013
2206,hll,v1,1,1024,5,0.0602036
2207,hll,v1,1,1024,5,0.056281
2208,hll,v1,1,1024,5,0.0597116
2209,hll,v1,1,1024,5,0.0553496
2210,hll,v1,1,1024,5,0.0587089
2211,hll,v1,1,1024,5,0.0587804
2212,hll,v1,1,1024,5,0.0608718
2213,hll,v1,1,1024,5,0.05797
2214,hll,v1,1,1024,5,0.0596734
2215,hll,v1,1,1024,5,0.0608415
2216,hll,v1,1,1024,5,0.0544794
2217,hll,v1,1,1024,5,0.0577677
2218,hll,v1,1,1024,5,0.0567624
2219,hll,v1,1,1024,5,0.0570423
2220,hll,v1,1,1024,5,0.0542576
2221,hll,v1,1,1024,5,0.0579302
2222,hll,v1,1,1024,5,0.0542866
2223,hll,v1,1,1024,5,0.0579397
2224,hll,v1,1,1024,5,0.0545326
2225,hll,v1,1,1024,5,0.0546959
2226,hll,v1,1,1024,5,0.0607235
2227,hll,v1,1,1024,5,0.0533496
2228,hll,v1,1,1024,5,0.0570943
2229,hll,v1,1,1024,5,0.0606817
2230,hll,v1,1,1024,5,0.0552529
2231,hll,v1,1,1024,5,0.0534456
2232,hll,v1,1,1024,5,0.0541537
2233,hll,v1,1,1024,5,0.0524143
2234,hll,v1,1,1024,5,0.0588498
2235,hll,v1,1,1024,5,0.0576179
2236,hll,v1,1,1024,5,0.0593888
2237,hll,v1,1,1024,5,0.0621964
2238,hll,v1,1,1024,5,0.0571959
2239,hll,v1,1,1024,5,0.0514155
2240,hll,v1,1,1024,5,0.054662
2241,hll,v1,1,1024,5,0.055965
2242,hll,v1,1,1024,5,0.0576518
2243,hll,v1,1,1024,5,0.0601116
2244,hll,v1,1,1024,5,0.0633722
2245,hll,v1,1,1024,5,0.0555963
2246,hll,v1,1,1024,5,0.0591814
2247,hll,v1,1,1024,5,0.058946
2248,hll,v1,1,1024,5,0.0543321
2249,hll,v1,1,1024,5,0.054177
2250,hll,v1,1,1024,5,0.0561293
2251,hll,v1,1,1024,6,0.0510094
2252,hll,v1,1,1024,6,0.0590646
2253,hll,v1,1,1024,6,0.058119
2254,hll,v1,1,1024,6,0.0606229
2255,hll,v1,1,1024,6,0.0638357
2256,hll,v1,1,1024,6,0.0544973
2257,hll,v1,1,1024,6,0.0623272
2258,hll,v1,1,1024,6,0.0561952
2259,hll,v1,1,1024,6,0.0553177
2260,hll,v1,1,1024,6,0.0633224
2261,hll,v1,1,1024,6,0.0609039
2262,hll,v1,1,1024,6,0.0571666
2263,hll,v1,1,1024,6,0.0531512
2264,hll,v1,1,1024,6,0.0586892
2265,hll,v1,1,1024,6,0.0553703
2266,hll,v1,1,1024,6,0.0610043
2267,hll,v1,1,1024,6,0.0553434
2268,hll,v1,1,1024,6,0.0532258
2269,hll,v1,1,1024,6,0.0597075
2270,hll,v1,1,1024,6,0.0600789
2271,hll,v1,1,1024,6,0.0548874
2272,hll,v1,1,1024,6,0.0538824
2273,hll,v1,1,1024,6,0.0553336
2274,hll,v1,1,1024,6,0.0559794
2275,hll,v1,1,1024,6,0.0530313
2276,hll,v1,1,1024,6,0.0602769
2277,hll,v1,1,1024,6,0.0601283
2278,hll,v1,1,1024,6,0.0616527
2279,hll,v1,1,1024,6,0.0583853
2280,hll,v1,1,1024,6,0.0621792
2281,hll,v1,1,1024,6,0.0558658
2282,hll,v1,1,1024,6,0.0572032
2283,hll,v1,1,1024,6,0.0584169
2284,hll,v1,1,1024,6,0.0592001
2285,hll,v1,1,1024,6,0.0587929
2286,hll,v1,1,1024,6,0.0569376
2287,hll,v1,1,1024,6,0.0552901
2288,hll,v1,1,1024,6,0.0558619
2289,hll,v1,1,1024,6,0.0559017
2290,hll,v1,1,1024,6,0.0540699
2291,hll,v1,1,1024,6,0.0514594
2292,hll,v1,1,1024,6,0.0509899
2293,hll,v1,1,1024,6,0.0561329
2294,hll,v1,1,1024,6,0.0577771
2295,hll,v1,1,1024,6,0.0561561
2296,hll,v1,1,1024,6,0.0526796
2297,hll,v1,1,1024,6,0.0569283
2298,hll,v1,1,1024,6,0.0540516
2299,hll,v1,1,1024,6,0.0575874
2300,hll,v1,1,1024,6,0.0538095
2301,hll,v1,1,1024,7,0.0544595
2302,hll,v1,1,1024,7,0.0581849
2303,hll,v1,1,1024,7,0.0568643
2304,hll,v1,1,1024,7,0.055492
2305,hll,v1,1,1024,7,0.0579696
2306,hll,v1,1,1024,7,0.0578347
2307,hll,v1,1,1024,7,0.0543035
2308,hll,v1,1,1024,7,0.0537345
2309,hll,v1,1,1024,7,0.0582207
2310,hll,v1,1,1024,7,0.0570537
2311,hll,v1,1,1024,7,0.0522464
2312,hll,v1,1,1024,7,0.0529957
2313,hll,v1,1,1024,7,0.0504709
2314,hll,v1,1,1024,7,0.0580785
2315,hll,v1,1,1024,7,0.051182
2316,hll,v1,1,1024,7,0.0617558
2317,hll,v1,1,1024,7,0.0539843
2318,hll,v1,1,1024,7,0.0623794
2319,hll,v1,1,1024,7,0.0589699
2320,hll,v1,1,1024,7,0.0548245
2321,hll,v1,1,1024,7,0.0517351
2322,hll,v1,1,1024,7,0.0556587
2323,hll,v1,1,1024,7,0.0538583
2324,hll,v1,1,1024,7,0.0567751
2325,hll,v1,1,1024,7,0.0576997
2326,hll,v1,1,1024,7,0.058205
2327,hll,v1,1,1024,7,0.0575613
2328,hll,v1,1,1024,7,0.0606953
2329,hll,v1,1,1024,7,0.0583892
2330,hll,v1,1,1024,7,0.057986
2331,hll,v1,1,1024,7,0.0615268
2332,hll,v1,1,1024,7,0.0538654
2333,hll,v1,1,1024,7,0.0557077
2334,hll,v1,1,1024,7,0.057516
2335,hll,v1,1,1024,7,0.0585092
2336,hll,v1,1,1024,7,0.0556991
2337,hll,v1,1,1024,7,0.054581
2338,hll,v1,1,1024,7,0.0555392
2339,hll,v1,1,1024,7,0.0574795
2340,hll,v1,1,1024,7,0.0574569
2341,hll,v1,1,1024,7,0.0539073
2342,hll,v1,1,1024,7,0.0577874
2343,hll,v1,1,1024,7,0.0539904
2344,hll,v1,1,1024,7,0.0535912
2345,hll,v1,1,1024,7,0.059084
2346,hll,v1,1,1024,7,0.0575606
2347,hll,v1,1,1024,7,0.0576611
2348,hll,v1,1,1024,7,0.0574487
2349,hll,v1,1,1024,7,0.0536504
2350,hll,v1,1,1024,7,0.0594375
2351,hll,v1,1,1024,8,0.0541413
2352,hll,v1,1,1024,8,0.0583491
2353,hll,v1,1,1024,8,0.0499294
2354,hll,v1,1,1024,8,0.0534351
2355,hll,v1,1,1024,8,0.0537629
2356,hll,v1,1,1024,8,0.0565721
2357,hll,v1,1,1024,8,0.0536775
2358,hll,v1,1,1024,8,0.057556
2359,hll,v1,1,1024,8,0.0584446
2360,hll,v1,1,1024,8,0.0617125
2361,hll,v1,1,1024,8,0.0571222
2362,hll,v1,1,1024,8,0.0559279
2363,hll,v1,1,1024,8,0.0648709
2364,hll,v1,1,1024,8,0.0587701
2365,hll,v1,1,1024,8,0.0624907
2366,hll,v1,1,1024,8,0.0556008
2367,hll,v1,1,1024,8,0.0602517
2368,hll,v1,1,1024,8,0.0507926
2369,hll,v1,1,1024,8,0.0585006
2370,hll,v1,1,1024,8,0.0614377
2371,hll,v1,1,1024,8,0.0634475
2372,hll,v1,1,1024,8,0.0574282
2373,hll,v1,1,1024,8,0.0570415
2374,hll,v1,1,1024,8,0.055255
2375,hll,v1,1,1024,8,0.0545652
2376,hll,v1,1,1024,8,0.0546006
2377,hll,v1,1,1024,8,0.0540684
2378,hll,v1,1,1024,8,0.0534095
2379,hll,v1,1,1024,8,0.0511356
2380,hll,v1,1,1024,8,0.0573477
2381,hll,v1,1,1024,8,0.0544936
2382,hll,v1,1,1024,8,0.0504193
2383,hll,v1,1,1024,8,0.0629788
2384,hll,v1,1,1024,8,0.0653461
2385,hll,v1,1,1024,8,0.0592321
2386,hll,v1,1,1024,8,0.0600852
2387,hll,v1,1,1024,8,0.0558686
2388,hll,v1,1,1024,8,0.0530768
2389,hll,v1,1,1024,8,0.0535349
2390,hll,v1,1,1024,8,0.0562995
2391,hll,v1,1,1024,8,0.057683
2392,hll,v1,1,1024,8,0.0617095
2393,hll,v1,1,1024,8,0.0596233
2394,hll,v1,1,1024,8,0.054284
2395,hll,v1,1,1024,8,0.0556824
2396,hll,v1,1,1024,8,0.0567686
2397,hll,v1,1,1024,8,0.0553918
2398,hll,v1,1,1024,8,0.0515977
2399,hll,v1,1,1024,8,0.0503671
2400,hll,v1,1,1024,8,0.0568309
2401,hll,v1,1,1024,9,0.0556338
2402,hll,v1,1,1024,9,0.0566692
2403,hll,v1,1,1024,9,0.0581594
2404,hll,v1,1,1024,9,0.0552557
2405,hll,v1,1,1024,9,0.0503516
2406,hll,v1,1,1024,9,0.0505754
2407,hll,v1,1,1024,9,0.0597966
2408,hll,v1,1,1024,9,0.0576012
2409,hll,v1,1,1024,9,0.0589407
2410,hll,v1,1,1024,9,0.0525786
2411,hll,v1,1,1024,9,0.0534098
2412,hll,v1,1,1024,9,0.0530393
2413,hll,v1,1,1024,9,0.0508461
2414,hll,v1,1,1024,9,0.0579201
2415,hll,v1,1,1024,9,0.0571107
2416,hll,v1,1,1024,9,0.0559793
2417,hll,v1,1,1024,9,0.0583022
2418,hll,v1,1,1024,9,0.0525583
2419,hll,v1,1,1024,9,0.0564475
2420,hll,v1,1,1024,9,0.0535659
2421,hll,v1,1,1024,9,0.0565943
2422,hll,v1,1,1024,9,0.051084
2423,hll,v1,1,1024,9,0.0612311
2424,hll,v1,1,1024,9,0.0599081
2425,hll,v1,1,1024,9,0.0633495
2426,hll,v1,1,1024,9,0.0581413
2427,hll,v1,1,1024,9,0.0599211
2428,hll,v1,1,1024,9,0.0571418
2429,hll,v1,1,1024,9,0.0499443
2430,hll,v1,1,1024,9,0.0522594
2431,hll,v1,1,1024,9,0.0554169
2432,hll,v1,1,1024,9,0.0516403
2433,hll,v1,1,1024,9,0.0620367
2434,hll,v1,1,1024,9,0.057881
2435,hll,v1,1,1024,9,0.0574821
2436,hll,v1,1,1024,9,0.0537183
2437,hll,v1,1,1024,9,0.0546023
2438,hll,v1,1,1024,9,0.0510497
2439,hll,v1,1,1024,9,0.057959
2440,hll,v1,1,1024,9,0.0586591
2441,hll,v1,1,1024,9,0.0531373
2442,hll,v1,1,1024,9,0.0563037
2443,hll,v1,1,1024,9,0.0583098
2444,hll,v1,1,1024,9,0.0576294
2445,hll,v1,1,1024,9,0.0572572
2446,hll,v1,1,1024,9,0.0534713
2447,hll,v1,1,1024,9,0.0614766
2448,hll,v1,1,1024,9,0.0622228
2449,hll,v1,1,1024,9,0.0595564
2450,hll,v1,1,1024,9,0.0581679
2451,hll,v1,1,1024,10,0.0558499
2452,hll,v1,1,1024,10,0.0559931
2453,hll,v1,1,1024,10,0.0530654
2454,hll,v1,1,1024,10,0.0626208
2455,hll,v1,1,1024,10,0.0584702
2456,hll,v1,1,1024,10,0.0603899
2457,hll,v1,1,1024,10,0.0582464
2458,hll,v1,1,1024,10,0.0566297
2459,hll,v1,1,1024,10,0.0555647
2460,hll,v1,1,1024,10,0.0588375
2461,hll,v1,1,1024,10,0.0557568
2462,hll,v1,1,1024,10,0.0576917
2463,hll,v1,1,1024,10,0.0632183
2464,hll,v1,1,1024,10,0.061118
2465,hll,v1,1,1024,10,0.0593064
2466,hll,v1,1,1024,10,0.0533986
2467,hll,v1,1,1024,10,0.0583437
2468,hll,v1,1,1024,10,0.0553224
2469,hll,v1,1,1024,10,0.0626702
2470,hll,v1,1,1024,10,0.0616077
2471,hll,v1,1,1024,10,0.0623224
2472,hll,v1,1,1024,10,0.0619187
2473,hll,v1,1,1024,10,0.0602362
2474,hll,v1,1,1024,10,0.0569226
2475,hll,v1,1,1024,10,0.055473
2476,hll,v1,1,1024,10,0.0535032
2477,hll,v1,1,1024,10,0.0548257
2478,hll,v1,1,1024,10,0.0535254
2479,hll,v1,1,1024,10,0.0609344
2480,hll,v1,1,1024,10,0.0608616
2481,hll,v1,1,1024,10,0.0568242
2482,hll,v1,1,1024,10,0.0571468
2483,hll,v1,1,1024,10,0.0578902
2484,hll,v1,1,1024,10,0.0586477
2485,hll,v1,1,1024,10,0.059795
2486,hll,v1,1,1024,10,0.0543133
2487,hll,v1,1,1024,10,0.0563351
2488,hll,v1,1,1024,10,0.0624246
2489,hll,v1,1,1024,10,0.05925
2490,hll,v1,1,1024,10,0.053703
2491,hll,v1,1,1024,10,0.0589894
2492,hll,v1,1,1024,10,0.0569616
2493,hll,v1,1,1024,10,0.0587341
2494,hll,v1,1,1024,10,0.0608421
2495,hll,v1,1,1024,10,0.0566268
2496,hll,v1,1,1024,10,0.0534125
2497,hll,v1,1,1024,10,0.055664
2498,hll,v1,1,1024,10,0.0553279
2499,hll,v1,1,1024,10,0.0609085
2500,hll,v1,1,1024,10,0.058248
2501,hll,v1,1,1024,11,0.0556564
2502,hll,v1,1,1024,11,0.0620589
2503,hll,v1,1,1024,11,0.0599683
2504,hll,v1,1,1024,11,0.0585001
2505,hll,v1,1,1024,11,0.0601118
2506,hll,v1,1,1024,11,0.0622243
2507,hll,v1,1,1024,11,0.0544218
2508,hll,v1,1,1024,11,0.0552482
2509,hll,v1,1,1024,11,0.0544299
2510,hll,v1,1,1024,11,0.0616695
2511,hll,v1,1,1024,11,0.0623463
2512,hll,v1,1,1024,11,0.0551875
2513,hll,v1,1,1024,11,0.0612311
2514,hll,v1,1,1024,11,0.0559978
2515,hll,v1,1,1024,11,0.0539054
2516,hll,v1,1,1024,11,0.0575765
2517,hll,v1,1,1024,11,0.0591201
2518,hll,v1,1,1024,11,0.0587094
2519,hll,v1,1,1024,11,0.0561843
2520,hll,v1,1,1024,11,0.0617418
2521,hll,v1,1,1024,11,0.0561227
2522,hll,v1,1,1024,11,0.0553482
2523,hll,v1,1,1024,11,0.0610763
2524,hll,v1,1,1024,11,0.0614135
2525,hll,v1,1,1024,11,0.0643402
2526,hll,v1,1,1024,11,0.0621535
2527,hll,v1,1,1024,11,0.0627337
2528,hll,v1,1,1024,11,0.0590608
2529,hll,v1,1,1024,11,0.0519689
2530,hll,v1,1,1024,11,0.0583348
2531,hll,v1,1,1024,11,0.0596442
2532,hll,v1,1,1024,11,0.059445
2533,hll,v1,1,1024,11,0.0624163
2534,hll,v1,1,1024,11,0.0567158
2535,hll,v1,1,1024,11,0.0569984
2536,hll,v1,1,1024,11,0.0502546
2537,hll,v1,1,1024,11,0.0597314
2538,hll,v1,1,1024,11,0.0611621
2539,hll,v1,1,1024,11,0.0515881
2540,hll,v1,1,1024,11,0.0578942
2541,hll,v1,1,1024,11,0.0600398
2542,hll,v1,1,1024,11,0.0535205
2543,hll,v1,1,1024,11,0.0637794
2544,hll,v1,1,1024,11,0.060229
2545,hll,v1,1,1024,11,0.0586606
2546,hll,v1,1,1024,11,0.0554141
2547,hll,v1,1,1024,11,0.0598246
2548,hll,v1,1,1024,11,0.0595396
2549,hll,v1,1,1024,11,0.0546477
2550,hll,v1,1,1024,11,0.0598285
2551,hll,v1,1,1024,12,0.0550164
2552,hll,v1,1,1024,12,0.0554852
2553,hll,v1,1,1024,12,0.0573183
2554,hll,v1,1,1024,12,0.0531303
2555,hll,v1,1,1024,12,0.0584917
2556,hll,v1,1,1024,12,0.0585358
2557,hll,v1,1,1024,12,0.058671
2558,hll,v1,1,1024,12,0.0562569
2559,hll,v1,1,1024,12,0.055133
2560,hll,v1,1,1024,12,0.049806
2561,hll,v1,1,1024,12,0.050464
2562,hll,v1,1,1024,12,0.0501754
2563,hll,v1,1,1024,12,0.0584844
2564,hll,v1,1,1024,12,0.0555451
2565,hll,v1,1,1024,12,0.0502057
2566,hll,v1,1,1024,12,0.0564478
2567,hll,v1,1,1024,12,0.056637
2568,hll,v1,1,1024,12,0.0559833
2569,hll,v1,1,1024,12,0.0562813
2570,hll,v1,1,1024,12,0.0530085
2571,hll,v1,1,1024,12,0.0550331
2572,hll,v1,1,1024,12,0.0537693
2573,hll,v1,1,1024,12,0.052215
2574,hll,v1,1,1024,12,0.0553125
2575,hll,v1,1,1024,12,0.0513288
2576,hll,v1,1,1024,12,0.0550687
2577,hll,v1,1,1024,12,0.0557604
2578,hll,v1,1,1024,12,0.0550324
2579,hll,v1,1,1024,12,0.0540314
2580,hll,v1,1,1024,12,0.0576618
2581,hll,v1,1,1024,12,0.0542223
2582,hll,v1,1,1024,12,0.0523435
2583,hll,v1,1,1024,12,0.0469744
2584,hll,v1,1,1024,12,0.0536684
2585,hll,v1,1,1024,12,0.0555362
2586,hll,v1,1,1024,12,0.0574522
2587,hll,v1,1,1024,12,0.0569583
2588,hll,v1,1,1024,12,0.059266
2589,hll,v1,1,1024,12,0.0592011
2590,hll,v1,1,1024,12,0.0588317
2591,hll,v1,1,1024,12,0.0528024
2592,hll,v1,1,1024,12,0.0534994
2593,hll,v1,1,1024,12,0.0513869
2594,hll,v1,1,1024,12,0.0556747
2595,hll,v1,1,1024,12,0.0591129
2596,hll,v1,1,1024,12,0.0552901
2597,hll,v1,1,1024,12,0.0533596
2598,hll,v1,1,1024,12,0.0560592
2599,hll,v1,1,1024,12,0.0571232
2600,hll,v1,1,1024,12,0.0554424
2601,hll,v1,1,1024,13,0.0569133
2602,hll,v1,1,1024,13,0.060412
2603,hll,v1,1,1024,13,0.0583641
2604,hll,v1,1,1024,13,0.0568559
2605,hll,v1,1,1024,13,0.0577426
2606,hll,v1,1,1024,13,0.0569181
2607,hll,v1,1,1024,13,0.0530994
2608,hll,v1,1,1024,13,0.0545037
2609,hll,v1,1,1024,13,0.0575861
2610,hll,v1,1,1024,13,0.0543605
2611,hll,v1,1,1024,13,0.0515298
2612,hll,v1,1,1024,13,0.0495848
2613,hll,v1,1,1024,13,0.0534151
2614,hll,v1,1,1024,13,0.058892
2615,hll,v1,1,1024,13,0.0569521
2616,hll,v1,1,1024,13,0.0535219
2617,hll,v1,1,1024,13,0.0538377
2618,hll,v1,1,1024,13,0.0542251
2619,hll,v1,1,1024,13,0.0503491
2620,hll,v1,1,1024,13,0.0579045
2621,hll,v1,1,1024,13,0.0603312
2622,hll,v1,1,1024,13,0.0620926
2623,hll,v1,1,1024,13,0.0549917
2624,hll,v1,1,1024,13,0.056234
2625,hll,v1,1,1024,13,0.0564129
2626,hll,v1,1,1024,13,0.0575187
2627,hll,v1,1,1024,13,0.0514579
2628,hll,v1,1,1024,13,0.0574447
2629,hll,v1,1,1024,13,0.0573123
2630,hll,v1,1,1024,13,0.0523539
2631,hll,v1,1,1024,13,0.049733
2632,hll,v1,1,1024,13,0.0503483
2633,hll,v1,1,1024,13,0.052241
2634,hll,v1,1,1024,13,0.0544426
2635,hll,v1,1,1024,13,0.0532186
2636,hll,v1,1,1024,13,0.056889
2637,hll,v1,1,1024,13,0.0580913
2638,hll,v1,1,1024,13,0.0615372
2639,hll,v1,1,1024,13,0.059974
2640,hll,v1,1,1024,13,0.0553766
2641,hll,v1,1,1024,13,0.0550647
2642,hll,v1,1,1024,13,0.0575672
2643,hll,v1,1,1024,13,0.0531472
2644,hll,v1,1,1024,13,0.0595314
2645,hll,v1,1,1024,13,0.0510832
2646,hll,v1,1,1024,13,0.052712
2647,hll,v1,1,1024,13,0.0484847
2648,hll,v1,1,1024,13,0.0512269
2649,hll,v1,1,1024,13,0.0508861
2650,hll,v1,1,1024,13,0.0521963
2651,hll,v1,1,1024,14,0.0556822
2652,hll,v1,1,1024,14,0.0527274
2653,hll,v1,1,1024,14,0.0557649
2654,hll,v1,1,1024,14,0.0593037
2655,hll,v1,1,1024,14,0.0507276
2656,hll,v1,1,1024,14,0.0577422
2657,hll,v1,1,1024,14,0.0573232
2658,hll,v1,1,1024,14,0.0594174
2659,hll,v1,1,1024,14,0.0574497
2660,hll,v1,1,1024,14,0.0554376
2661,hll,v1,1,1024,14,0.0559434
2662,hll,v1,1,1024,14,0.0622989
2663,hll,v1,1,1024,14,0.0573383
2664,hll,v1,1,1024,14,0.0539959
2665,hll,v1,1,1024,14,0.0530062
2666,hll,v1,1,1024,14,0.0549729
2667,hll,v1,1,1024,14,0.0550259
2668,hll,v1,1,1024,14,0.0577213
2669,hll,v1,1,1024,14,0.0571049
2670,hll,v1,1,1024,14,0.0559396
2671,hll,v1,1,1024,14,0.0524933
2672,hll,v1,1,1024,14,0.0625521
2673,hll,v1,1,1024,14,0.0590828
2674,hll,v1,1,1024,14,0.0539088
2675,hll,v1,1,1024,14,0.0508296
2676,hll,v1,1,1024,14,0.0553679
2677,hll,v1,1,1024,14,0.0572376
2678,hll,v1,1,1024,14,0.0529726
