id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2039,hll,v1,1,1024,1,0.0191374
2040,hll,v1,1,1024,1,0.0190245
2041,hll,v1,1,1024,1,0.0189355
2042,hll,v1,1,1024,1,0.0190844
2043,hll,v1,1,1024,1,0.0205753
2044,hll,v1,1,1024,1,0.0188619
2045,hll,v1,1,1024,1,0.0190689
2046,hll,v1,1,1024,1,0.01885
2047,hll,v1,1,1024,1,0.0191724
2048,hll,v1,1,1024,1,0.0190286
2049,hll,v1,1,1024,1,0.019034
2050,hll,v1,1,1024,1,0.0190349
2051,hll,v1,1,1024,2,0.0117555
2052,hll,v1,1,1024,2,0.00995413
2053,hll,v1,1,1024,2,0.00977469
2054,hll,v1,1,1024,2,0.00978441
2055,hll,v1,1,1024,2,0.00976709
2056,hll,v1,1,1024,2,0.00984283
2057,hll,v1,1,1024,2,0.0098267
2058,hll,v1,1,1024,2,0.00978202
2059,hll,v1,1,1024,2,0.00978097
2060,hll,v1,1,1024,2,0.00970353
2061,hll,v1,1,1024,2,0.00980721
2062,hll,v1,1,1024,2,0.00994233
2063,hll,v1,1,1024,2,0.00991312
2064,hll,v1,1,1024,2,0.00979456
2065,hll,v1,1,1024,2,0.00972997
2066,hll,v1,1,1024,2,0.00984618
2067,hll,v1,1,1024,2,0.009761
2068,hll,v1,1,1024,2,0.00981968
2069,hll,v1,1,1024,2,0.00990321
2070,hll,v1,1,1024,2,0.00986079
2071,hll,v1,1,1024,2,0.00980451
2072,hll,v1,1,1024,2,0.00978858
2073,hll,v1,1,1024,2,0.00985067
2074,hll,v1,1,1024,2,0.00975085
2075,hll,v1,1,1024,2,0.00986962
2076,hll,v1,1,1024,2,0.00972577
2077,hll,v1,1,1024,2,0.00984514
2078,hll,v1,1,1024,2,0.0097673
2079,hll,v1,1,1024,2,0.00979425
2080,hll,v1,1,1024,2,0.009764
2081,hll,v1,1,1024,2,0.00977869
2082,hll,v1,1,1024,2,0.00983865
2083,hll,v1,1,1024,2,0.00974195
2084,hll,v1,1,1024,2,0.00983786
2085,hll,v1,1,1024,2,0.00974572
2086,hll,v1,1,1024,2,0.00987172
2087,hll,v1,1,1024,2,0.0096879
2088,hll,v1,1,1024,2,0.00979277
2089,hll,v1,1,1024,2,0.00967162
2090,hll,v1,1,1024,2,0.00974641
2091,hll,v1,1,1024,2,0.00979894
2092,hll,v1,1,1024,2,0.00976471
2093,hll,v1,1,1024,2,0.009705
2094,hll,v1,1,1024,2,0.00984312
2095,hll,v1,1,1024,2,0.00973202
2096,hll,v1,1,1024,2,0.00981015
2097,hll,v1,1,1024,2,0.00980455
2098,hll,v1,1,1024,2,0.0096969
2099,hll,v1,1,1024,2,0.00981492
2100,hll,v1,1,1024,2,0.00966837
2101,hll,v1,1,1024,3,0.00797754
2102,hll,v1,1,1024,3,0.00743133
2103,hll,v1,1,1024,3,0.00742798
2104,hll,v1,1,1024,3,0.00739056
2105,hll,v1,1,1024,3,0.00738725
2106,hll,v1,1,1024,3,0.00737891
2107,hll,v1,1,1024,3,0.00735863
2108,hll,v1,1,1024,3,0.00738167
2109,hll,v1,1,1024,3,0.00736889
2110,hll,v1,1,1024,3,0.00740506
2111,hll,v1,1,1024,3,0.00739321
2112,hll,v1,1,1024,3,0.00737617
2113,hll,v1,1,1024,3,0.00742419
2114,hll,v1,1,1024,3,0.00738716
2115,hll,v1,1,1024,3,0.00739326
2116,hll,v1,1,1024,3,0.00741397
2117,hll,v1,1,1024,3,0.00736625
2118,hll,v1,1,1024,3,0.00742561
2119,hll,v1,1,1024,3,0.00738846
2120,hll,v1,1,1024,3,0.0073722
2121,hll,v1,1,1024,3,0.00736214
2122,hll,v1,1,1024,3,0.00738578
2123,hll,v1,1,1024,3,0.00739391
2124,hll,v1,1,1024,3,0.00734768
2125,hll,v1,1,1024,3,0.00741344
2126,hll,v1,1,1024,3,0.00739573
2127,hll,v1,1,1024,3,0.00738987
2128,hll,v1,1,1024,3,0.00777449
2129,hll,v1,1,1024,3,0.00926654
2130,hll,v1,1,1024,3,0.0100511
2131,hll,v1,1,1024,3,0.0103899
2132,hll,v1,1,1024,3,0.0104794
2133,hll,v1,1,1024,3,0.01046
2134,hll,v1,1,1024,3,0.0102498
2135,hll,v1,1,1024,3,0.010647
2136,hll,v1,1,1024,3,0.0104304
2137,hll,v1,1,1024,3,0.0108915
2138,hll,v1,1,1024,3,0.0106001
2139,hll,v1,1,1024,3,0.0103096
2140,hll,v1,1,1024,3,0.0105929
2141,hll,v1,1,1024,3,0.0101811
2142,hll,v1,1,1024,3,0.0103046
2143,hll,v1,1,1024,3,0.0105076
2144,hll,v1,1,1024,3,0.0106246
2145,hll,v1,1,1024,3,0.0105663
2146,hll,v1,1,1024,3,0.0101443
2147,hll,v1,1,1024,3,0.00987388
2148,hll,v1,1,1024,3,0.0104059
2149,hll,v1,1,1024,3,0.0105048
2150,hll,v1,1,1024,3,0.00984667
2151,hll,v1,1,1024,4,0.0121086
2152,hll,v1,1,1024,4,0.00989269
2153,hll,v1,1,1024,4,0.00945944
2154,hll,v1,1,1024,4,0.00976314
2155,hll,v1,1,1024,4,0.00973948
2156,hll,v1,1,1024,4,0.0093468
2157,hll,v1,1,1024,4,0.00935981
2158,hll,v1,1,1024,4,0.00938806
2159,hll,v1,1,1024,4,0.00952058
2160,hll,v1,1,1024,4,0.00953922
2161,hll,v1,1,1024,4,0.00938796
2162,hll,v1,1,1024,4,0.00952714
2163,hll,v1,1,1024,4,0.00965898
2164,hll,v1,1,1024,4,0.00958346
2165,hll,v1,1,1024,4,0.0096166
2166,hll,v1,1,1024,4,0.00959024
2167,hll,v1,1,1024,4,0.00951001
2168,hll,v1,1,1024,4,0.00968168
2169,hll,v1,1,1024,4,0.00991729
2170,hll,v1,1,1024,4,0.00958562
2171,hll,v1,1,1024,4,0.00968176
2172,hll,v1,1,1024,4,0.0110604
2173,hll,v1,1,1024,4,0.0095811
2174,hll,v1,1,1024,4,0.00948484
2175,hll,v1,1,1024,4,0.00956033
2176,hll,v1,1,1024,4,0.00952985
2177,hll,v1,1,1024,4,0.00966271
2178,hll,v1,1,1024,4,0.00969996
2179,hll,v1,1,1024,4,0.00995554
2180,hll,v1,1,1024,4,0.00956971
2181,hll,v1,1,1024,4,0.0096373
2182,hll,v1,1,1024,4,0.00947995
2183,hll,v1,1,1024,4,0.00916493
2184,hll,v1,1,1024,4,0.00967849
2185,hll,v1,1,1024,4,0.00993874
2186,hll,v1,1,1024,4,0.00977927
2187,hll,v1,1,1024,4,0.00944255
2188,hll,v1,1,1024,4,0.00968831
2189,hll,v1,1,1024,4,0.00959228
2190,hll,v1,1,1024,4,0.00941805
2191,hll,v1,1,1024,4,0.00982145
2192,hll,v1,1,1024,4,0.00938904
2193,hll,v1,1,1024,4,0.0095287
2194,hll,v1,1,1024,4,0.009319
2195,hll,v1,1,1024,4,0.00942379
2196,hll,v1,1,1024,4,0.00940026
2197,hll,v1,1,1024,4,0.00950038
2198,hll,v1,1,1024,4,0.00946666
2199,hll,v1,1,1024,4,0.0093549
2200,hll,v1,1,1024,4,0.00942383
2201,hll,v1,1,1024,5,0.012173
2202,hll,v1,1,1024,5,0.00859587
2203,hll,v1,1,1024,5,0.00868247
2204,hll,v1,1,1024,5,0.00874192
2205,hll,v1,1,1024,5,0.00860723
2206,hll,v1,1,1024,5,0.00869508
2207,hll,v1,1,1024,5,0.00885309
2208,hll,v1,1,1024,5,0.00819294
2209,hll,v1,1,1024,5,0.00867005
2210,hll,v1,1,1024,5,0.00866549
2211,hll,v1,1,1024,5,0.00863615
2212,hll,v1,1,1024,5,0.00871066
2213,hll,v1,1,1024,5,0.00866121
2214,hll,v1,1,1024,5,0.00878306
2215,hll,v1,1,1024,5,0.00857538
2216,hll,v1,1,1024,5,0.00854934
2217,hll,v1,1,1024,5,0.00865832
2218,hll,v1,1,1024,5,0.00850592
2219,hll,v1,1,1024,5,0.00888578
2220,hll,v1,1,1024,5,0.00872014
2221,hll,v1,1,1024,5,0.00891885
2222,hll,v1,1,1024,5,0.00886739
2223,hll,v1,1,1024,5,0.0087178
2224,hll,v1,1,1024,5,0.00885508
2225,hll,v1,1,1024,5,0.00893813
2226,hll,v1,1,1024,5,0.00882149
2227,hll,v1,1,1024,5,0.00871762
2228,hll,v1,1,1024,5,0.00880194
2229,hll,v1,1,1024,5,0.00867431
2230,hll,v1,1,1024,5,0.00869052
2231,hll,v1,1,1024,5,0.00846966
2232,hll,v1,1,1024,5,0.00851383
2233,hll,v1,1,1024,5,0.00853627
2234,hll,v1,1,1024,5,0.00868533
2235,hll,v1,1,1024,5,0.00896398
2236,hll,v1,1,1024,5,0.00881613
2237,hll,v1,1,1024,5,0.00871103
2238,hll,v1,1,1024,5,0.00871871
2239,hll,v1,1,1024,5,0.0088035
2240,hll,v1,1,1024,5,0.00882443
2241,hll,v1,1,1024,5,0.00970689
2242,hll,v1,1,1024,5,0.00984959
2243,hll,v1,1,1024,5,0.00984144
2244,hll,v1,1,1024,5,0.00937494
2245,hll,v1,1,1024,5,0.00968002
2246,hll,v1,1,1024,5,0.00938535
2247,hll,v1,1,1024,5,0.00985969
2248,hll,v1,1,1024,5,0.00972956
2249,hll,v1,1,1024,5,0.00899646
2250,hll,v1,1,1024,5,0.00926011
2251,hll,v1,1,1024,6,0.010934
2252,hll,v1,1,1024,6,0.0101319
2253,hll,v1,1,1024,6,0.0097864
2254,hll,v1,1,1024,6,0.00967335
2255,hll,v1,1,1024,6,0.00998248
2256,hll,v1,1,1024,6,0.00947547
2257,hll,v1,1,1024,6,0.00950214
2258,hll,v1,1,1024,6,0.00940409
2259,hll,v1,1,1024,6,0.00907024
2260,hll,v1,1,1024,6,0.00923078
2261,hll,v1,1,1024,6,0.0094712
2262,hll,v1,1,1024,6,0.00953444
2263,hll,v1,1,1024,6,0.00937526
2264,hll,v1,1,1024,6,0.0093883
2265,hll,v1,1,1024,6,0.00971855
2266,hll,v1,1,1024,6,0.00901333
2267,hll,v1,1,1024,6,0.00942791
2268,hll,v1,1,1024,6,0.00982768
2269,hll,v1,1,1024,6,0.00958512
2270,hll,v1,1,1024,6,0.00968167
2271,hll,v1,1,1024,6,0.00905538
2272,hll,v1,1,1024,6,0.00954239
2273,hll,v1,1,1024,6,0.00906583
2274,hll,v1,1,1024,6,0.0097029
2275,hll,v1,1,1024,6,0.00887189
2276,hll,v1,1,1024,6,0.00896951
2277,hll,v1,1,1024,6,0.00894072
2278,hll,v1,1,1024,6,0.0092995
2279,hll,v1,1,1024,6,0.0090415
2280,hll,v1,1,1024,6,0.010359
2281,hll,v1,1,1024,6,0.00974994
2282,hll,v1,1,1024,6,0.00949153
2283,hll,v1,1,1024,6,0.00985877
2284,hll,v1,1,1024,6,0.00880221
2285,hll,v1,1,1024,6,0.0092556
2286,hll,v1,1,1024,6,0.00921039
2287,hll,v1,1,1024,6,0.00965462
2288,hll,v1,1,1024,6,0.00964288
2289,hll,v1,1,1024,6,0.00930645
2290,hll,v1,1,1024,6,0.00953254
2291,hll,v1,1,1024,6,0.011174
2292,hll,v1,1,1024,6,0.00934157
2293,hll,v1,1,1024,6,0.0094515
2294,hll,v1,1,1024,6,0.00899325
2295,hll,v1,1,1024,6,0.00907177
2296,hll,v1,1,1024,6,0.00997971
2297,hll,v1,1,1024,6,0.0096759
2298,hll,v1,1,1024,6,0.00920849
2299,hll,v1,1,1024,6,0.00926577
2300,hll,v1,1,1024,6,0.00926761
2301,hll,v1,1,1024,7,0.0103119
2302,hll,v1,1,1024,7,0.00975036
2303,hll,v1,1,1024,7,0.00922913
2304,hll,v1,1,1024,7,0.00959507
2305,hll,v1,1,1024,7,0.00949493
2306,hll,v1,1,1024,7,0.00951499
2307,hll,v1,1,1024,7,0.00934538
2308,hll,v1,1,1024,7,0.0105768
2309,hll,v1,1,1024,7,0.00924699
2310,hll,v1,1,1024,7,0.0099494
2311,hll,v1,1,1024,7,0.00920931
2312,hll,v1,1,1024,7,0.00955966
2313,hll,v1,1,1024,7,0.00951738
2314,hll,v1,1,1024,7,0.00964657
2315,hll,v1,1,1024,7,0.00896941
2316,hll,v1,1,1024,7,0.0088679
2317,hll,v1,1,1024,7,0.00950468
2318,hll,v1,1,1024,7,0.00947555
2319,hll,v1,1,1024,7,0.00913242
2320,hll,v1,1,1024,7,0.0101285
2321,hll,v1,1,1024,7,0.00959214
2322,hll,v1,1,1024,7,0.00892735
2323,hll,v1,1,1024,7,0.0101065
2324,hll,v1,1,1024,7,0.00947086
2325,hll,v1,1,1024,7,0.0101142
2326,hll,v1,1,1024,7,0.00985622
2327,hll,v1,1,1024,7,0.00968928
2328,hll,v1,1,1024,7,0.00915569
2329,hll,v1,1,1024,7,0.00923144
2330,hll,v1,1,1024,7,0.00968571
2331,hll,v1,1,1024,7,0.00967902
2332,hll,v1,1,1024,7,0.00953344
2333,hll,v1,1,1024,7,0.0101554
2334,hll,v1,1,1024,7,0.00914361
2335,hll,v1,1,1024,7,0.00929205
2336,hll,v1,1,1024,7,0.00985376
2337,hll,v1,1,1024,7,0.00941429
2338,hll,v1,1,1024,7,0.00907258
2339,hll,v1,1,1024,7,0.00958026
2340,hll,v1,1,1024,7,0.00954618
2341,hll,v1,1,1024,7,0.00900624
2342,hll,v1,1,1024,7,0.00916211
2343,hll,v1,1,1024,7,0.00944687
2344,hll,v1,1,1024,7,0.00960875
2345,hll,v1,1,1024,7,0.00936731
2346,hll,v1,1,1024,7,0.00938825
2347,hll,v1,1,1024,7,0.00922754
2348,hll,v1,1,1024,7,0.00930057
2349,hll,v1,1,1024,7,0.00865018
2350,hll,v1,1,1024,7,0.00951634
2351,hll,v1,1,1024,8,0.0109848
2352,hll,v1,1,1024,8,0.0101552
2353,hll,v1,1,1024,8,0.00965268
2354,hll,v1,1,1024,8,0.00943946
2355,hll,v1,1,1024,8,0.00944355
2356,hll,v1,1,1024,8,0.00924302
2357,hll,v1,1,1024,8,0.0095721
2358,hll,v1,1,1024,8,0.00970279
2359,hll,v1,1,1024,8,0.00983574
2360,hll,v1,1,1024,8,0.0102319
2361,hll,v1,1,1024,8,0.00923048
2362,hll,v1,1,1024,8,0.00955106
2363,hll,v1,1,1024,8,0.00941598
2364,hll,v1,1,1024,8,0.00952154
2365,hll,v1,1,1024,8,0.00895942
2366,hll,v1,1,1024,8,0.00894912
2367,hll,v1,1,1024,8,0.00977896
2368,hll,v1,1,1024,8,0.00922906
2369,hll,v1,1,1024,8,0.00906876
2370,hll,v1,1,1024,8,0.00900939
2371,hll,v1,1,1024,8,0.0089737
2372,hll,v1,1,1024,8,0.0101864
2373,hll,v1,1,1024,8,0.00927892
2374,hll,v1,1,1024,8,0.00948037
2375,hll,v1,1,1024,8,0.00990405
2376,hll,v1,1,1024,8,0.00945445
2377,hll,v1,1,1024,8,0.0100687
2378,hll,v1,1,1024,8,0.00986736
2379,hll,v1,1,1024,8,0.00917532
2380,hll,v1,1,1024,8,0.00943406
2381,hll,v1,1,1024,8,0.0091327
2382,hll,v1,1,1024,8,0.00903329
2383,hll,v1,1,1024,8,0.00909846
2384,hll,v1,1,1024,8,0.00931385
2385,hll,v1,1,1024,8,0.0100901
2386,hll,v1,1,1024,8,0.00911186
2387,hll,v1,1,1024,8,0.00989275
2388,hll,v1,1,1024,8,0.00918778
2389,hll,v1,1,1024,8,0.00956994
2390,hll,v1,1,1024,8,0.0096865
2391,hll,v1,1,1024,8,0.00896196
2392,hll,v1,1,1024,8,0.00927759
2393,hll,v1,1,1024,8,0.00940826
2394,hll,v1,1,1024,8,0.00939568
2395,hll,v1,1,1024,8,0.00940243
2396,hll,v1,1,1024,8,0.0100511
2397,hll,v1,1,1024,8,0.00968007
2398,hll,v1,1,1024,8,0.00955392
2399,hll,v1,1,1024,8,0.00929072
2400,hll,v1,1,1024,8,0.00937169
2401,hll,v1,1,1024,9,0.0102816
2402,hll,v1,1,1024,9,0.00990066
2403,hll,v1,1,1024,9,0.00957778
2404,hll,v1,1,1024,9,0.0103399
2405,hll,v1,1,1024,9,0.00915114
2406,hll,v1,1,1024,9,0.00944851
2407,hll,v1,1,1024,9,0.0093681
2408,hll,v1,1,1024,9,0.00924615
2409,hll,v1,1,1024,9,0.0098688
2410,hll,v1,1,1024,9,0.0099806
2411,hll,v1,1,1024,9,0.00924242
2412,hll,v1,1,1024,9,0.0104136
2413,hll,v1,1,1024,9,0.0101225
2414,hll,v1,1,1024,9,0.0096413
2415,hll,v1,1,1024,9,0.0097186
2416,hll,v1,1,1024,9,0.00952795
2417,hll,v1,1,1024,9,0.00916982
2418,hll,v1,1,1024,9,0.00871556
2419,hll,v1,1,1024,9,0.00885613
2420,hll,v1,1,1024,9,0.0100114
2421,hll,v1,1,1024,9,0.00889541
2422,hll,v1,1,1024,9,0.00872817
2423,hll,v1,1,1024,9,0.00938157
2424,hll,v1,1,1024,9,0.00955471
2425,hll,v1,1,1024,9,0.00974332
2426,hll,v1,1,1024,9,0.0100441
2427,hll,v1,1,1024,9,0.00958587
2428,hll,v1,1,1024,9,0.00941327
2429,hll,v1,1,1024,9,0.00884684
2430,hll,v1,1,1024,9,0.00935845
2431,hll,v1,1,1024,9,0.00904012
2432,hll,v1,1,1024,9,0.00920773
2433,hll,v1,1,1024,9,0.00985005
2434,hll,v1,1,1024,9,0.00960501
2435,hll,v1,1,1024,9,0.00953059
2436,hll,v1,1,1024,9,0.00954347
2437,hll,v1,1,1024,9,0.00983962
2438,hll,v1,1,1024,9,0.0099528
2439,hll,v1,1,1024,9,0.00998732
2440,hll,v1,1,1024,9,0.00932672
2441,hll,v1,1,1024,9,0.00983587
2442,hll,v1,1,1024,9,0.00940591
2443,hll,v1,1,1024,9,0.00925617
2444,hll,v1,1,1024,9,0.00977189
2445,hll,v1,1,1024,9,0.00997168
2446,hll,v1,1,1024,9,0.00922551
2447,hll,v1,1,1024,9,0.00897628
2448,hll,v1,1,1024,9,0.00933283
2449,hll,v1,1,1024,9,0.00906751
2450,hll,v1,1,1024,9,0.00884349
2451,hll,v1,1,1024,10,0.0106411
2452,hll,v1,1,1024,10,0.00999335
2453,hll,v1,1,1024,10,0.00934377
2454,hll,v1,1,1024,10,0.00959271
2455,hll,v1,1,1024,10,0.00955075
2456,hll,v1,1,1024,10,0.010046
2457,hll,v1,1,1024,10,0.00939002
2458,hll,v1,1,1024,10,0.00943258
2459,hll,v1,1,1024,10,0.0092271
2460,hll,v1,1,1024,10,0.0090307
2461,hll,v1,1,1024,10,0.00938585
2462,hll,v1,1,1024,10,0.00879577
2463,hll,v1,1,1024,10,0.00885986
2464,hll,v1,1,1024,10,0.00919588
2465,hll,v1,1,1024,10,0.00896907
2466,hll,v1,1,1024,10,0.00903307
2467,hll,v1,1,1024,10,0.00939583
2468,hll,v1,1,1024,10,0.00892902
2469,hll,v1,1,1024,10,0.00859165
2470,hll,v1,1,1024,10,0.00871407
2471,hll,v1,1,1024,10,0.00843323
2472,hll,v1,1,1024,10,0.00837379
2473,hll,v1,1,1024,10,0.00843386
2474,hll,v1,1,1024,10,0.00863188
2475,hll,v1,1,1024,10,0.00852661
2476,hll,v1,1,1024,10,0.00940307
2477,hll,v1,1,1024,10,0.00919377
2478,hll,v1,1,1024,10,0.00952727
2479,hll,v1,1,1024,10,0.00964175
2480,hll,v1,1,1024,10,0.00905057
2481,hll,v1,1,1024,10,0.00915093
2482,hll,v1,1,1024,10,0.0100372
2483,hll,v1,1,1024,10,0.00849194
2484,hll,v1,1,1024,10,0.00840745
2485,hll,v1,1,1024,10,0.00878555
2486,hll,v1,1,1024,10,0.0085688
2487,hll,v1,1,1024,10,0.00935405
2488,hll,v1,1,1024,10,0.00918239
2489,hll,v1,1,1024,10,0.0097556
2490,hll,v1,1,1024,10,0.00918826
2491,hll,v1,1,1024,10,0.00947456
2492,hll,v1,1,1024,10,0.00935129
2493,hll,v1,1,1024,10,0.00911556
2494,hll,v1,1,1024,10,0.00923296
2495,hll,v1,1,1024,10,0.00947925
2496,hll,v1,1,1024,10,0.00873825
2497,hll,v1,1,1024,10,0.00902394
2498,hll,v1,1,1024,10,0.00908984
2499,hll,v1,1,1024,10,0.00963287
2500,hll,v1,1,1024,10,0.00955753
2501,hll,v1,1,1024,11,0.010247
2502,hll,v1,1,1024,11,0.0104279
2503,hll,v1,1,1024,11,0.00927322
2504,hll,v1,1,1024,11,0.00945119
2505,hll,v1,1,1024,11,0.00919034
2506,hll,v1,1,1024,11,0.00960606
2507,hll,v1,1,1024,11,0.00936473
2508,hll,v1,1,1024,11,0.00977578
2509,hll,v1,1,1024,11,0.00903756
2510,hll,v1,1,1024,11,0.00996929
2511,hll,v1,1,1024,11,0.00939971
2512,hll,v1,1,1024,11,0.00914479
2513,hll,v1,1,1024,11,0.00847697
2514,hll,v1,1,1024,11,0.00908195
2515,hll,v1,1,1024,11,0.00877482
2516,hll,v1,1,1024,11,0.00857656
2517,hll,v1,1,1024,11,0.00913768
2518,hll,v1,1,1024,11,0.00883964
2519,hll,v1,1,1024,11,0.00933515
2520,hll,v1,1,1024,11,0.0082756
2521,hll,v1,1,1024,11,0.00884399
2522,hll,v1,1,1024,11,0.00892178
2523,hll,v1,1,1024,11,0.00934339
2524,hll,v1,1,1024,11,0.00915534
2525,hll,v1,1,1024,11,0.0089855
2526,hll,v1,1,1024,11,0.00823383
2527,hll,v1,1,1024,11,0.00830417
2528,hll,v1,1,1024,11,0.00826908
2529,hll,v1,1,1024,11,0.00834449
2530,hll,v1,1,1024,11,0.00865002
2531,hll,v1,1,1024,11,0.0086751
2532,hll,v1,1,1024,11,0.0093647
2533,hll,v1,1,1024,11,0.0085343
2534,hll,v1,1,1024,11,0.00828579
2535,hll,v1,1,1024,11,0.00853379
2536,hll,v1,1,1024,11,0.00831211
2537,hll,v1,1,1024,11,0.00925364
2538,hll,v1,1,1024,11,0.00881455
2539,hll,v1,1,1024,11,0.00877185
2540,hll,v1,1,1024,11,0.00879201
2541,hll,v1,1,1024,11,0.00858274
2542,hll,v1,1,1024,11,0.00817095
2543,hll,v1,1,1024,11,0.00827334
2544,hll,v1,1,1024,11,0.00871976
2545,hll,v1,1,1024,11,0.00869115
2546,hll,v1,1,1024,11,0.00856246
2547,hll,v1,1,1024,11,0.00868122
2548,hll,v1,1,1024,11,0.00846442
2549,hll,v1,1,1024,11,0.00892641
2550,hll,v1,1,1024,11,0.00898898
2551,hll,v1,1,1024,12,0.0096806
2552,hll,v1,1,1024,12,0.00952115
2553,hll,v1,1,1024,12,0.00916384
2554,hll,v1,1,1024,12,0.00881252
2555,hll,v1,1,1024,12,0.00921724
2556,hll,v1,1,1024,12,0.00908544
2557,hll,v1,1,1024,12,0.0103806
2558,hll,v1,1,1024,12,0.00919465
2559,hll,v1,1,1024,12,0.0093468
2560,hll,v1,1,1024,12,0.00900789
2561,hll,v1,1,1024,12,0.00904272
2562,hll,v1,1,1024,12,0.00864749
2563,hll,v1,1,1024,12,0.00959255
2564,hll,v1,1,1024,12,0.00939073
2565,hll,v1,1,1024,12,0.00942676
2566,hll,v1,1,1024,12,0.00911969
2567,hll,v1,1,1024,12,0.00867422
2568,hll,v1,1,1024,12,0.00922586
2569,hll,v1,1,1024,12,0.0111526
2570,hll,v1,1,1024,12,0.00980235
2571,hll,v1,1,1024,12,0.00889139
2572,hll,v1,1,1024,12,0.00844996
2573,hll,v1,1,1024,12,0.00919784
2574,hll,v1,1,1024,12,0.00852246
2575,hll,v1,1,1024,12,0.00831199
2576,hll,v1,1,1024,12,0.00843922
2577,hll,v1,1,1024,12,0.00807194
2578,hll,v1,1,1024,12,0.00793682
2579,hll,v1,1,1024,12,0.0081568
2580,hll,v1,1,1024,12,0.00857335
2581,hll,v1,1,1024,12,0.00836204
2582,hll,v1,1,1024,12,0.00908254
2583,hll,v1,1,1024,12,0.0102284
2584,hll,v1,1,1024,12,0.00792788
2585,hll,v1,1,1024,12,0.0084866
2586,hll,v1,1,1024,12,0.00828089
2587,hll,v1,1,1024,12,0.00819043
2588,hll,v1,1,1024,12,0.00856068
2589,hll,v1,1,1024,12,0.00948078
2590,hll,v1,1,1024,12,0.00894923
2591,hll,v1,1,1024,12,0.00815231
2592,hll,v1,1,1024,12,0.0083496
2593,hll,v1,1,1024,12,0.00875234
2594,hll,v1,1,1024,12,0.00970889
2595,hll,v1,1,1024,12,0.0103548
2596,hll,v1,1,1024,12,0.00836869
2597,hll,v1,1,1024,12,0.00823077
2598,hll,v1,1,1024,12,0.00739845
2599,hll,v1,1,1024,12,0.00805312
2600,hll,v1,1,1024,12,0.00850706
2601,hll,v1,1,1024,13,0.00978871
2602,hll,v1,1,1024,13,0.0102233
2603,hll,v1,1,1024,13,0.00967041
2604,hll,v1,1,1024,13,0.00953283
2605,hll,v1,1,1024,13,0.00958821
2606,hll,v1,1,1024,13,0.00978185
2607,hll,v1,1,1024,13,0.00927177
2608,hll,v1,1,1024,13,0.0090649
2609,hll,v1,1,1024,13,0.00969769
2610,hll,v1,1,1024,13,0.00955233
2611,hll,v1,1,1024,13,0.00922617
2612,hll,v1,1,1024,13,0.00960907
2613,hll,v1,1,1024,13,0.00882197
2614,hll,v1,1,1024,13,0.00930601
2615,hll,v1,1,1024,13,0.00890216
2616,hll,v1,1,1024,13,0.00943444
2617,hll,v1,1,1024,13,0.00964557
2618,hll,v1,1,1024,13,0.00955646
2619,hll,v1,1,1024,13,0.00907435
2620,hll,v1,1,1024,13,0.00934344
2621,hll,v1,1,1024,13,0.00955325
2622,hll,v1,1,1024,13,0.00935966
2623,hll,v1,1,1024,13,0.00852044
2624,hll,v1,1,1024,13,0.00885167
2625,hll,v1,1,1024,13,0.00981511
2626,hll,v1,1,1024,13,0.00993101
2627,hll,v1,1,1024,13,0.00916862
2628,hll,v1,1,1024,13,0.00868517
2629,hll,v1,1,1024,13,0.00853371
2630,hll,v1,1,1024,13,0.00854992
2631,hll,v1,1,1024,13,0.00847722
2632,hll,v1,1,1024,13,0.00867933
2633,hll,v1,1,1024,13,0.00888759
2634,hll,v1,1,1024,13,0.00906734
2635,hll,v1,1,1024,13,0.0092067
2636,hll,v1,1,1024,13,0.00884729
2637,hll,v1,1,1024,13,0.00915032
2638,hll,v1,1,1024,13,0.00906584
2639,hll,v1,1,1024,13,0.00925406
2640,hll,v1,1,1024,13,0.00899435
2641,hll,v1,1,1024,13,0.00854697
2642,hll,v1,1,1024,13,0.00837074
2643,hll,v1,1,1024,13,0.00852609
2644,hll,v1,1,1024,13,0.00864121
2645,hll,v1,1,1024,13,0.00870694
2646,hll,v1,1,1024,13,0.00876993
2647,hll,v1,1,1024,13,0.00905318
2648,hll,v1,1,1024,13,0.00885504
2649,hll,v1,1,1024,13,0.00933715
2650,hll,v1,1,1024,13,0.00879267
2651,hll,v1,1,1024,14,0.00985892
2652,hll,v1,1,1024,14,0.0101463
2653,hll,v1,1,1024,14,0.00978286
2654,hll,v1,1,1024,14,0.0088599
2655,hll,v1,1,1024,14,0.00893565
2656,hll,v1,1,1024,14,0.0103408
2657,hll,v1,1,1024,14,0.00955341
2658,hll,v1,1,1024,14,0.00989257
2659,hll,v1,1,1024,14,0.0100892
2660,hll,v1,1,1024,14,0.00996112
2661,hll,v1,1,1024,14,0.00891079
2662,hll,v1,1,1024,14,0.00897884
2663,hll,v1,1,1024,14,0.00988388
2664,hll,v1,1,1024,14,0.00849909
2665,hll,v1,1,1024,14,0.00838081
2666,hll,v1,1,1024,14,0.00826252
2667,hll,v1,1,1024,14,0.00867196
2668,hll,v1,1,1024,14,0.008794
2669,hll,v1,1,1024,14,0.00969205
2670,hll,v1,1,1024,14,0.0085563
2671,hll,v1,1,1024,14,0.00875301
2672,hll,v1,1,1024,14,0.008725
2673,hll,v1,1,1024,14,0.00860783
