id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2042,hll,v1,1,1024,1,0.0473458
2043,hll,v1,1,1024,1,0.049876
2044,hll,v1,1,1024,1,0.046716
2045,hll,v1,1,1024,1,0.0464245
2046,hll,v1,1,1024,1,0.0471109
2047,hll,v1,1,1024,1,0.0478398
2048,hll,v1,1,1024,1,0.0473976
2049,hll,v1,1,1024,1,0.0466055
2050,hll,v1,1,1024,1,0.0460805
2051,hll,v1,1,1024,2,0.0757319
2052,hll,v1,1,1024,2,0.0267157
2053,hll,v1,1,1024,2,0.0400923
2054,hll,v1,1,1024,2,0.0232436
2055,hll,v1,1,1024,2,0.0228006
2056,hll,v1,1,1024,2,0.0224684
2057,hll,v1,1,1024,2,0.0224886
2058,hll,v1,1,1024,2,0.0225804
2059,hll,v1,1,1024,2,0.0225818
2060,hll,v1,1,1024,2,0.0226247
2061,hll,v1,1,1024,2,0.0242898
2062,hll,v1,1,1024,2,0.0230028
2063,hll,v1,1,1024,2,0.0229172
2064,hll,v1,1,1024,2,0.0230024
2065,hll,v1,1,1024,2,0.0230624
2066,hll,v1,1,1024,2,0.0228254
2067,hll,v1,1,1024,2,0.0229391
2068,hll,v1,1,1024,2,0.0229981
2069,hll,v1,1,1024,2,0.0230262
2070,hll,v1,1,1024,2,0.023083
2071,hll,v1,1,1024,2,0.0230273
2072,hll,v1,1,1024,2,0.0229109
2073,hll,v1,1,1024,2,0.0229248
2074,hll,v1,1,1024,2,0.0229517
2075,hll,v1,1,1024,2,0.023138
2076,hll,v1,1,1024,2,0.0229209
2077,hll,v1,1,1024,2,0.0229934
2078,hll,v1,1,1024,2,0.0229436
2079,hll,v1,1,1024,2,0.0231287
2080,hll,v1,1,1024,2,0.0228987
2081,hll,v1,1,1024,2,0.023096
2082,hll,v1,1,1024,2,0.0229073
2083,hll,v1,1,1024,2,0.0230915
2084,hll,v1,1,1024,2,0.0230017
2085,hll,v1,1,1024,2,0.0230636
2086,hll,v1,1,1024,2,0.0244419
2087,hll,v1,1,1024,2,0.0230024
2088,hll,v1,1,1024,2,0.0231253
2089,hll,v1,1,1024,2,0.0228371
2090,hll,v1,1,1024,2,0.0231749
2091,hll,v1,1,1024,2,0.023136
2092,hll,v1,1,1024,2,0.023025
2093,hll,v1,1,1024,2,0.0230381
2094,hll,v1,1,1024,2,0.0230231
2095,hll,v1,1,1024,2,0.023
2096,hll,v1,1,1024,2,0.0229659
2097,hll,v1,1,1024,2,0.0230528
2098,hll,v1,1,1024,2,0.0229214
2099,hll,v1,1,1024,2,0.0229859
2100,hll,v1,1,1024,2,0.0229651
2101,hll,v1,1,1024,3,0.0185158
2102,hll,v1,1,1024,3,0.0162147
2103,hll,v1,1,1024,3,0.0162079
2104,hll,v1,1,1024,3,0.0162573
2105,hll,v1,1,1024,3,0.0162632
2106,hll,v1,1,1024,3,0.0162749
2107,hll,v1,1,1024,3,0.0162109
2108,hll,v1,1,1024,3,0.016249
2109,hll,v1,1,1024,3,0.0162312
2110,hll,v1,1,1024,3,0.0162364
2111,hll,v1,1,1024,3,0.0162467
2112,hll,v1,1,1024,3,0.0162637
2113,hll,v1,1,1024,3,0.0183225
2114,hll,v1,1,1024,3,0.0203682
2115,hll,v1,1,1024,3,0.0212439
2116,hll,v1,1,1024,3,0.0207318
2117,hll,v1,1,1024,3,0.0205671
2118,hll,v1,1,1024,3,0.0226273
2119,hll,v1,1,1024,3,0.0211065
2120,hll,v1,1,1024,3,0.0208703
2121,hll,v1,1,1024,3,0.0213726
2122,hll,v1,1,1024,3,0.0216214
2123,hll,v1,1,1024,3,0.0229127
2124,hll,v1,1,1024,3,0.0209529
2125,hll,v1,1,1024,3,0.0207143
2126,hll,v1,1,1024,3,0.0209667
2127,hll,v1,1,1024,3,0.0210954
2128,hll,v1,1,1024,3,0.0212561
2129,hll,v1,1,1024,3,0.0226109
2130,hll,v1,1,1024,3,0.021277
2131,hll,v1,1,1024,3,0.0215741
2132,hll,v1,1,1024,3,0.0207916
2133,hll,v1,1,1024,3,0.0211402
2134,hll,v1,1,1024,3,0.0206033
2135,hll,v1,1,1024,3,0.0218919
2136,hll,v1,1,1024,3,0.020568
2137,hll,v1,1,1024,3,0.0213557
2138,hll,v1,1,1024,3,0.0214288
2139,hll,v1,1,1024,3,0.020747
2140,hll,v1,1,1024,3,0.0207757
2141,hll,v1,1,1024,3,0.0202306
2142,hll,v1,1,1024,3,0.0205452
2143,hll,v1,1,1024,3,0.0207516
2144,hll,v1,1,1024,3,0.020913
2145,hll,v1,1,1024,3,0.0210546
2146,hll,v1,1,1024,3,0.0202782
2147,hll,v1,1,1024,3,0.0204709
2148,hll,v1,1,1024,3,0.0205679
2149,hll,v1,1,1024,3,0.0211338
2150,hll,v1,1,1024,3,0.0212075
2151,hll,v1,1,1024,4,0.0172357
2152,hll,v1,1,1024,4,0.0177424
2153,hll,v1,1,1024,4,0.0180699
2154,hll,v1,1,1024,4,0.0179968
2155,hll,v1,1,1024,4,0.0172157
2156,hll,v1,1,1024,4,0.0166926
2157,hll,v1,1,1024,4,0.0173466
2158,hll,v1,1,1024,4,0.0174187
2159,hll,v1,1,1024,4,0.0175843
2160,hll,v1,1,1024,4,0.0175053
2161,hll,v1,1,1024,4,0.0174705
2162,hll,v1,1,1024,4,0.0176774
2163,hll,v1,1,1024,4,0.0175049
2164,hll,v1,1,1024,4,0.0175559
2165,hll,v1,1,1024,4,0.0171454
2166,hll,v1,1,1024,4,0.0173231
2167,hll,v1,1,1024,4,0.0176951
2168,hll,v1,1,1024,4,0.0178281
2169,hll,v1,1,1024,4,0.0192135
2170,hll,v1,1,1024,4,0.0173524
2171,hll,v1,1,1024,4,0.0172824
2172,hll,v1,1,1024,4,0.0165966
2173,hll,v1,1,1024,4,0.0169041
2174,hll,v1,1,1024,4,0.0165597
2175,hll,v1,1,1024,4,0.0176449
2176,hll,v1,1,1024,4,0.0170802
2177,hll,v1,1,1024,4,0.0172937
2178,hll,v1,1,1024,4,0.0172253
2179,hll,v1,1,1024,4,0.0176872
2180,hll,v1,1,1024,4,0.0170205
2181,hll,v1,1,1024,4,0.0174597
2182,hll,v1,1,1024,4,0.0171961
2183,hll,v1,1,1024,4,0.0172521
2184,hll,v1,1,1024,4,0.0171419
2185,hll,v1,1,1024,4,0.0175665
2186,hll,v1,1,1024,4,0.0167851
2187,hll,v1,1,1024,4,0.0175004
2188,hll,v1,1,1024,4,0.0176602
2189,hll,v1,1,1024,4,0.0175558
2190,hll,v1,1,1024,4,0.0173495
2191,hll,v1,1,1024,4,0.0174644
2192,hll,v1,1,1024,4,0.016891
2193,hll,v1,1,1024,4,0.0168068
2194,hll,v1,1,1024,4,0.0170464
2195,hll,v1,1,1024,4,0.0170855
2196,hll,v1,1,1024,4,0.0169376
2197,hll,v1,1,1024,4,0.0169261
2198,hll,v1,1,1024,4,0.017333
2199,hll,v1,1,1024,4,0.0168837
2200,hll,v1,1,1024,4,0.0169166
2201,hll,v1,1,1024,5,0.0159915
2202,hll,v1,1,1024,5,0.014773
2203,hll,v1,1,1024,5,0.0150649
2204,hll,v1,1,1024,5,0.0154596
2205,hll,v1,1,1024,5,0.0157831
2206,hll,v1,1,1024,5,0.0168661
2207,hll,v1,1,1024,5,0.0151364
2208,hll,v1,1,1024,5,0.0150241
2209,hll,v1,1,1024,5,0.0149647
2210,hll,v1,1,1024,5,0.0150579
2211,hll,v1,1,1024,5,0.0161758
2212,hll,v1,1,1024,5,0.0170705
2213,hll,v1,1,1024,5,0.0171609
2214,hll,v1,1,1024,5,0.0170167
2215,hll,v1,1,1024,5,0.0163243
2216,hll,v1,1,1024,5,0.0164764
2217,hll,v1,1,1024,5,0.016794
2218,hll,v1,1,1024,5,0.0166399
2219,hll,v1,1,1024,5,0.0167669
2220,hll,v1,1,1024,5,0.0169473
2221,hll,v1,1,1024,5,0.0171999
2222,hll,v1,1,1024,5,0.0166306
2223,hll,v1,1,1024,5,0.0168952
2224,hll,v1,1,1024,5,0.0162721
2225,hll,v1,1,1024,5,0.016102
2226,hll,v1,1,1024,5,0.0171491
2227,hll,v1,1,1024,5,0.0171468
2228,hll,v1,1,1024,5,0.0169381
2229,hll,v1,1,1024,5,0.0167283
2230,hll,v1,1,1024,5,0.016902
2231,hll,v1,1,1024,5,0.0167679
2232,hll,v1,1,1024,5,0.0170614
2233,hll,v1,1,1024,5,0.0171333
2234,hll,v1,1,1024,5,0.0169264
2235,hll,v1,1,1024,5,0.0172828
2236,hll,v1,1,1024,5,0.0170655
2237,hll,v1,1,1024,5,0.0164911
2238,hll,v1,1,1024,5,0.0172847
2239,hll,v1,1,1024,5,0.016881
2240,hll,v1,1,1024,5,0.0185867
2241,hll,v1,1,1024,5,0.017105
2242,hll,v1,1,1024,5,0.0168902
2243,hll,v1,1,1024,5,0.0170397
2244,hll,v1,1,1024,5,0.0174377
2245,hll,v1,1,1024,5,0.0166924
2246,hll,v1,1,1024,5,0.0173995
2247,hll,v1,1,1024,5,0.0166567
2248,hll,v1,1,1024,5,0.0166628
2249,hll,v1,1,1024,5,0.0165363
2250,hll,v1,1,1024,5,0.0165055
2251,hll,v1,1,1024,6,0.0162965
2252,hll,v1,1,1024,6,0.0151762
2253,hll,v1,1,1024,6,0.0156358
2254,hll,v1,1,1024,6,0.0154831
2255,hll,v1,1,1024,6,0.016121
2256,hll,v1,1,1024,6,0.0155018
2257,hll,v1,1,1024,6,0.0150066
2258,hll,v1,1,1024,6,0.0154585
2259,hll,v1,1,1024,6,0.0164156
2260,hll,v1,1,1024,6,0.01509
2261,hll,v1,1,1024,6,0.0155155
2262,hll,v1,1,1024,6,0.0172639
2263,hll,v1,1,1024,6,0.0161888
2264,hll,v1,1,1024,6,0.0170898
2265,hll,v1,1,1024,6,0.0161063
2266,hll,v1,1,1024,6,0.0164121
2267,hll,v1,1,1024,6,0.0168567
2268,hll,v1,1,1024,6,0.0165582
2269,hll,v1,1,1024,6,0.0177674
2270,hll,v1,1,1024,6,0.0162551
2271,hll,v1,1,1024,6,0.0161991
2272,hll,v1,1,1024,6,0.0159797
2273,hll,v1,1,1024,6,0.0165854
2274,hll,v1,1,1024,6,0.0174185
2275,hll,v1,1,1024,6,0.0163849
2276,hll,v1,1,1024,6,0.0178519
2277,hll,v1,1,1024,6,0.0162666
2278,hll,v1,1,1024,6,0.0163677
2279,hll,v1,1,1024,6,0.0164361
2280,hll,v1,1,1024,6,0.0168126
2281,hll,v1,1,1024,6,0.0168744
2282,hll,v1,1,1024,6,0.0176468
2283,hll,v1,1,1024,6,0.0159949
2284,hll,v1,1,1024,6,0.0167192
2285,hll,v1,1,1024,6,0.0161445
2286,hll,v1,1,1024,6,0.0159372
2287,hll,v1,1,1024,6,0.0158594
2288,hll,v1,1,1024,6,0.0158368
2289,hll,v1,1,1024,6,0.0156638
2290,hll,v1,1,1024,6,0.0178479
2291,hll,v1,1,1024,6,0.0166364
2292,hll,v1,1,1024,6,0.0162317
2293,hll,v1,1,1024,6,0.0162744
2294,hll,v1,1,1024,6,0.0156495
2295,hll,v1,1,1024,6,0.0158494
2296,hll,v1,1,1024,6,0.0160115
2297,hll,v1,1,1024,6,0.0164655
2298,hll,v1,1,1024,6,0.0163113
2299,hll,v1,1,1024,6,0.016864
2300,hll,v1,1,1024,6,0.0162686
2301,hll,v1,1,1024,7,0.0160652
2302,hll,v1,1,1024,7,0.0160513
2303,hll,v1,1,1024,7,0.01716
2304,hll,v1,1,1024,7,0.0159092
2305,hll,v1,1,1024,7,0.0156274
2306,hll,v1,1,1024,7,0.0147944
2307,hll,v1,1,1024,7,0.0156778
2308,hll,v1,1,1024,7,0.0156289
2309,hll,v1,1,1024,7,0.0154331
2310,hll,v1,1,1024,7,0.0160457
2311,hll,v1,1,1024,7,0.0158237
2312,hll,v1,1,1024,7,0.0153333
2313,hll,v1,1,1024,7,0.015039
2314,hll,v1,1,1024,7,0.016093
2315,hll,v1,1,1024,7,0.0159834
2316,hll,v1,1,1024,7,0.0150335
2317,hll,v1,1,1024,7,0.0158727
2318,hll,v1,1,1024,7,0.0152282
2319,hll,v1,1,1024,7,0.0161989
2320,hll,v1,1,1024,7,0.0149879
2321,hll,v1,1,1024,7,0.0146901
2322,hll,v1,1,1024,7,0.0160073
2323,hll,v1,1,1024,7,0.0154445
2324,hll,v1,1,1024,7,0.0150007
2325,hll,v1,1,1024,7,0.0143636
2326,hll,v1,1,1024,7,0.0156285
2327,hll,v1,1,1024,7,0.0156461
2328,hll,v1,1,1024,7,0.0156094
2329,hll,v1,1,1024,7,0.0158594
2330,hll,v1,1,1024,7,0.0153675
2331,hll,v1,1,1024,7,0.0153834
2332,hll,v1,1,1024,7,0.0153396
2333,hll,v1,1,1024,7,0.0159255
2334,hll,v1,1,1024,7,0.0156812
2335,hll,v1,1,1024,7,0.0153778
2336,hll,v1,1,1024,7,0.015433
2337,hll,v1,1,1024,7,0.0148476
2338,hll,v1,1,1024,7,0.0151803
2339,hll,v1,1,1024,7,0.0153323
2340,hll,v1,1,1024,7,0.0155807
2341,hll,v1,1,1024,7,0.0148722
2342,hll,v1,1,1024,7,0.0151376
2343,hll,v1,1,1024,7,0.0140654
2344,hll,v1,1,1024,7,0.0152785
2345,hll,v1,1,1024,7,0.0162584
2346,hll,v1,1,1024,7,0.0154468
2347,hll,v1,1,1024,7,0.0154754
2348,hll,v1,1,1024,7,0.0154885
2349,hll,v1,1,1024,7,0.0149239
2350,hll,v1,1,1024,7,0.0145585
2351,hll,v1,1,1024,8,0.0149406
2352,hll,v1,1,1024,8,0.0141007
2353,hll,v1,1,1024,8,0.0139589
2354,hll,v1,1,1024,8,0.0144277
2355,hll,v1,1,1024,8,0.0140626
2356,hll,v1,1,1024,8,0.0141059
2357,hll,v1,1,1024,8,0.0150872
2358,hll,v1,1,1024,8,0.0143053
2359,hll,v1,1,1024,8,0.0137596
2360,hll,v1,1,1024,8,0.0141964
2361,hll,v1,1,1024,8,0.0142398
2362,hll,v1,1,1024,8,0.014163
2363,hll,v1,1,1024,8,0.0147714
2364,hll,v1,1,1024,8,0.0165217
2365,hll,v1,1,1024,8,0.0148393
2366,hll,v1,1,1024,8,0.0148768
2367,hll,v1,1,1024,8,0.0146915
2368,hll,v1,1,1024,8,0.0154452
2369,hll,v1,1,1024,8,0.0152237
2370,hll,v1,1,1024,8,0.0176372
2371,hll,v1,1,1024,8,0.0258379
2372,hll,v1,1,1024,8,0.0147662
2373,hll,v1,1,1024,8,0.0144303
2374,hll,v1,1,1024,8,0.0153235
2375,hll,v1,1,1024,8,0.0148141
2376,hll,v1,1,1024,8,0.0145627
2377,hll,v1,1,1024,8,0.0145108
2378,hll,v1,1,1024,8,0.0152069
2379,hll,v1,1,1024,8,0.0149755
2380,hll,v1,1,1024,8,0.0152728
2381,hll,v1,1,1024,8,0.0137829
2382,hll,v1,1,1024,8,0.0165817
2383,hll,v1,1,1024,8,0.0171444
2384,hll,v1,1,1024,8,0.0141679
2385,hll,v1,1,1024,8,0.0140661
2386,hll,v1,1,1024,8,0.0142195
2387,hll,v1,1,1024,8,0.0147635
2388,hll,v1,1,1024,8,0.0145281
2389,hll,v1,1,1024,8,0.0146482
2390,hll,v1,1,1024,8,0.0138771
2391,hll,v1,1,1024,8,0.0143048
2392,hll,v1,1,1024,8,0.0143079
2393,hll,v1,1,1024,8,0.0146529
2394,hll,v1,1,1024,8,0.0143198
2395,hll,v1,1,1024,8,0.0148446
2396,hll,v1,1,1024,8,0.0148465
2397,hll,v1,1,1024,8,0.0145211
2398,hll,v1,1,1024,8,0.0141257
2399,hll,v1,1,1024,8,0.0143123
2400,hll,v1,1,1024,8,0.0150976
2401,hll,v1,1,1024,9,0.0147386
2402,hll,v1,1,1024,9,0.0148695
2403,hll,v1,1,1024,9,0.0144407
2404,hll,v1,1,1024,9,0.0148552
2405,hll,v1,1,1024,9,0.0148328
2406,hll,v1,1,1024,9,0.0140709
2407,hll,v1,1,1024,9,0.0145218
2408,hll,v1,1,1024,9,0.0140423
2409,hll,v1,1,1024,9,0.0150074
2410,hll,v1,1,1024,9,0.0151146
2411,hll,v1,1,1024,9,0.014088
2412,hll,v1,1,1024,9,0.0140971
2413,hll,v1,1,1024,9,0.0145644
2414,hll,v1,1,1024,9,0.0148317
2415,hll,v1,1,1024,9,0.0141125
2416,hll,v1,1,1024,9,0.0146696
2417,hll,v1,1,1024,9,0.0141864
2418,hll,v1,1,1024,9,0.0139594
2419,hll,v1,1,1024,9,0.0145294
2420,hll,v1,1,1024,9,0.0143995
2421,hll,v1,1,1024,9,0.0152573
2422,hll,v1,1,1024,9,0.013887
2423,hll,v1,1,1024,9,0.0142491
2424,hll,v1,1,1024,9,0.0142495
2425,hll,v1,1,1024,9,0.0139295
2426,hll,v1,1,1024,9,0.0138452
2427,hll,v1,1,1024,9,0.0137286
2428,hll,v1,1,1024,9,0.0150102
2429,hll,v1,1,1024,9,0.0143582
2430,hll,v1,1,1024,9,0.0144781
2431,hll,v1,1,1024,9,0.0148424
2432,hll,v1,1,1024,9,0.0148492
2433,hll,v1,1,1024,9,0.0142187
2434,hll,v1,1,1024,9,0.0149246
2435,hll,v1,1,1024,9,0.0144402
2436,hll,v1,1,1024,9,0.0141119
2437,hll,v1,1,1024,9,0.01431
2438,hll,v1,1,1024,9,0.0157028
2439,hll,v1,1,1024,9,0.0142227
2440,hll,v1,1,1024,9,0.0135554
2441,hll,v1,1,1024,9,0.0145346
2442,hll,v1,1,1024,9,0.0143992
2443,hll,v1,1,1024,9,0.0146019
2444,hll,v1,1,1024,9,0.0141692
2445,hll,v1,1,1024,9,0.0141029
2446,hll,v1,1,1024,9,0.0161201
2447,hll,v1,1,1024,9,0.01426
2448,hll,v1,1,1024,9,0.0147192
2449,hll,v1,1,1024,9,0.0141308
2450,hll,v1,1,1024,9,0.0141452
2451,hll,v1,1,1024,10,0.0282652
2452,hll,v1,1,1024,10,0.0149719
2453,hll,v1,1,1024,10,0.0146416
2454,hll,v1,1,1024,10,0.0144556
2455,hll,v1,1,1024,10,0.014479
2456,hll,v1,1,1024,10,0.0150872
2457,hll,v1,1,1024,10,0.0150709
2458,hll,v1,1,1024,10,0.0140687
2459,hll,v1,1,1024,10,0.0146486
2460,hll,v1,1,1024,10,0.0160932
2461,hll,v1,1,1024,10,0.0147475
2462,hll,v1,1,1024,10,0.0150915
2463,hll,v1,1,1024,10,0.0145745
2464,hll,v1,1,1024,10,0.0142906
2465,hll,v1,1,1024,10,0.014269
2466,hll,v1,1,1024,10,0.0151539
2467,hll,v1,1,1024,10,0.0153166
2468,hll,v1,1,1024,10,0.0139252
2469,hll,v1,1,1024,10,0.0145834
2470,hll,v1,1,1024,10,0.0139308
2471,hll,v1,1,1024,10,0.0149058
2472,hll,v1,1,1024,10,0.0191121
2473,hll,v1,1,1024,10,0.0138264
2474,hll,v1,1,1024,10,0.0138167
2475,hll,v1,1,1024,10,0.0137663
2476,hll,v1,1,1024,10,0.0146781
2477,hll,v1,1,1024,10,0.0142116
2478,hll,v1,1,1024,10,0.0142197
2479,hll,v1,1,1024,10,0.0138982
2480,hll,v1,1,1024,10,0.0139855
2481,hll,v1,1,1024,10,0.0139654
2482,hll,v1,1,1024,10,0.0141334
2483,hll,v1,1,1024,10,0.0140126
2484,hll,v1,1,1024,10,0.0141912
2485,hll,v1,1,1024,10,0.0141351
2486,hll,v1,1,1024,10,0.0145127
2487,hll,v1,1,1024,10,0.0140678
2488,hll,v1,1,1024,10,0.0142617
2489,hll,v1,1,1024,10,0.0144091
2490,hll,v1,1,1024,10,0.013632
2491,hll,v1,1,1024,10,0.0141224
2492,hll,v1,1,1024,10,0.0137167
2493,hll,v1,1,1024,10,0.0145692
2494,hll,v1,1,1024,10,0.0148198
2495,hll,v1,1,1024,10,0.0136542
2496,hll,v1,1,1024,10,0.0140992
2497,hll,v1,1,1024,10,0.0140148
2498,hll,v1,1,1024,10,0.0143171
2499,hll,v1,1,1024,10,0.0147372
2500,hll,v1,1,1024,10,0.0135272
2501,hll,v1,1,1024,11,0.0134933
2502,hll,v1,1,1024,11,0.0133785
2503,hll,v1,1,1024,11,0.0138266
2504,hll,v1,1,1024,11,0.0132677
2505,hll,v1,1,1024,11,0.0133595
2506,hll,v1,1,1024,11,0.0139463
2507,hll,v1,1,1024,11,0.0147435
2508,hll,v1,1,1024,11,0.0132609
2509,hll,v1,1,1024,11,0.0133444
2510,hll,v1,1,1024,11,0.0135136
2511,hll,v1,1,1024,11,0.0136925
2512,hll,v1,1,1024,11,0.0132934
2513,hll,v1,1,1024,11,0.0134454
2514,hll,v1,1,1024,11,0.0135458
2515,hll,v1,1,1024,11,0.0139191
2516,hll,v1,1,1024,11,0.0136757
2517,hll,v1,1,1024,11,0.0138665
2518,hll,v1,1,1024,11,0.0136206
2519,hll,v1,1,1024,11,0.0127563
2520,hll,v1,1,1024,11,0.0128044
2521,hll,v1,1,1024,11,0.0131887
2522,hll,v1,1,1024,11,0.0135539
2523,hll,v1,1,1024,11,0.0131086
2524,hll,v1,1,1024,11,0.0128553
2525,hll,v1,1,1024,11,0.0137334
2526,hll,v1,1,1024,11,0.014203
2527,hll,v1,1,1024,11,0.0135188
2528,hll,v1,1,1024,11,0.0138185
2529,hll,v1,1,1024,11,0.01421
2530,hll,v1,1,1024,11,0.0140955
2531,hll,v1,1,1024,11,0.0141165
2532,hll,v1,1,1024,11,0.0143123
2533,hll,v1,1,1024,11,0.0146537
2534,hll,v1,1,1024,11,0.0138911
2535,hll,v1,1,1024,11,0.0134592
2536,hll,v1,1,1024,11,0.0142177
2537,hll,v1,1,1024,11,0.0142178
2538,hll,v1,1,1024,11,0.0140966
2539,hll,v1,1,1024,11,0.0138646
2540,hll,v1,1,1024,11,0.014566
2541,hll,v1,1,1024,11,0.0139307
2542,hll,v1,1,1024,11,0.0131419
2543,hll,v1,1,1024,11,0.0132375
2544,hll,v1,1,1024,11,0.013311
2545,hll,v1,1,1024,11,0.0131978
2546,hll,v1,1,1024,11,0.0139358
2547,hll,v1,1,1024,11,0.0139796
2548,hll,v1,1,1024,11,0.0143218
2549,hll,v1,1,1024,11,0.0142393
2550,hll,v1,1,1024,11,0.0133521
2551,hll,v1,1,1024,12,0.0156336
2552,hll,v1,1,1024,12,0.012796
2553,hll,v1,1,1024,12,0.012662
2554,hll,v1,1,1024,12,0.0129045
2555,hll,v1,1,1024,12,0.0135924
2556,hll,v1,1,1024,12,0.0129238
2557,hll,v1,1,1024,12,0.0129741
2558,hll,v1,1,1024,12,0.0135107
2559,hll,v1,1,1024,12,0.013074
2560,hll,v1,1,1024,12,0.0131482
2561,hll,v1,1,1024,12,0.0134134
2562,hll,v1,1,1024,12,0.0128848
2563,hll,v1,1,1024,12,0.0125874
2564,hll,v1,1,1024,12,0.0130269
2565,hll,v1,1,1024,12,0.0128552
2566,hll,v1,1,1024,12,0.0134147
2567,hll,v1,1,1024,12,0.0130185
2568,hll,v1,1,1024,12,0.0133356
2569,hll,v1,1,1024,12,0.0128107
2570,hll,v1,1,1024,12,0.0128465
2571,hll,v1,1,1024,12,0.0130355
2572,hll,v1,1,1024,12,0.0127949
2573,hll,v1,1,1024,12,0.0130307
2574,hll,v1,1,1024,12,0.0128348
2575,hll,v1,1,1024,12,0.0129147
2576,hll,v1,1,1024,12,0.01277
2577,hll,v1,1,1024,12,0.01484
2578,hll,v1,1,1024,12,0.0134527
2579,hll,v1,1,1024,12,0.012859
2580,hll,v1,1,1024,12,0.0135019
2581,hll,v1,1,1024,12,0.0130794
2582,hll,v1,1,1024,12,0.0125087
2583,hll,v1,1,1024,12,0.0129269
2584,hll,v1,1,1024,12,0.0132016
2585,hll,v1,1,1024,12,0.0145207
2586,hll,v1,1,1024,12,0.0132905
2587,hll,v1,1,1024,12,0.012527
2588,hll,v1,1,1024,12,0.0129076
2589,hll,v1,1,1024,12,0.0127631
2590,hll,v1,1,1024,12,0.0127441
2591,hll,v1,1,1024,12,0.0129136
2592,hll,v1,1,1024,12,0.0132054
2593,hll,v1,1,1024,12,0.0126893
2594,hll,v1,1,1024,12,0.0146052
2595,hll,v1,1,1024,12,0.0125703
2596,hll,v1,1,1024,12,0.0126362
2597,hll,v1,1,1024,12,0.0131291
2598,hll,v1,1,1024,12,0.013159
2599,hll,v1,1,1024,12,0.0128274
2600,hll,v1,1,1024,12,0.0124489
2601,hll,v1,1,1024,13,0.0131509
2602,hll,v1,1,1024,13,0.0129125
2603,hll,v1,1,1024,13,0.0130263
2604,hll,v1,1,1024,13,0.0144262
2605,hll,v1,1,1024,13,0.0128955
2606,hll,v1,1,1024,13,0.0129386
2607,hll,v1,1,1024,13,0.0128697
2608,hll,v1,1,1024,13,0.0133175
2609,hll,v1,1,1024,13,0.0126492
2610,hll,v1,1,1024,13,0.0133307
2611,hll,v1,1,1024,13,0.0130599
2612,hll,v1,1,1024,13,0.0129672
2613,hll,v1,1,1024,13,0.013016
2614,hll,v1,1,1024,13,0.013007
2615,hll,v1,1,1024,13,0.0136609
2616,hll,v1,1,1024,13,0.0130588
2617,hll,v1,1,1024,13,0.0132888
2618,hll,v1,1,1024,13,0.0133871
2619,hll,v1,1,1024,13,0.012924
2620,hll,v1,1,1024,13,0.0128514
2621,hll,v1,1,1024,13,0.0142305
2622,hll,v1,1,1024,13,0.013233
2623,hll,v1,1,1024,13,0.0131982
2624,hll,v1,1,1024,13,0.0131376
2625,hll,v1,1,1024,13,0.01319
2626,hll,v1,1,1024,13,0.0126338
2627,hll,v1,1,1024,13,0.0135969
2628,hll,v1,1,1024,13,0.0131087
2629,hll,v1,1,1024,13,0.01493
2630,hll,v1,1,1024,13,0.013046
2631,hll,v1,1,1024,13,0.0136028
2632,hll,v1,1,1024,13,0.0130141
2633,hll,v1,1,1024,13,0.0130001
2634,hll,v1,1,1024,13,0.0130808
2635,hll,v1,1,1024,13,0.01336
2636,hll,v1,1,1024,13,0.0135948
2637,hll,v1,1,1024,13,0.0123057
2638,hll,v1,1,1024,13,0.0142843
2639,hll,v1,1,1024,13,0.0131785
2640,hll,v1,1,1024,13,0.0134376
2641,hll,v1,1,1024,13,0.013138
2642,hll,v1,1,1024,13,0.0135558
2643,hll,v1,1,1024,13,0.0129621
2644,hll,v1,1,1024,13,0.0127619
2645,hll,v1,1,1024,13,0.0133181
2646,hll,v1,1,1024,13,0.0128636
2647,hll,v1,1,1024,13,0.0133521
2648,hll,v1,1,1024,13,0.0126918
2649,hll,v1,1,1024,13,0.0131377
2650,hll,v1,1,1024,13,0.0131386
2651,hll,v1,1,1024,14,0.0187134
2652,hll,v1,1,1024,14,0.0121177
2653,hll,v1,1,1024,14,0.0123565
2654,hll,v1,1,1024,14,0.0121651
2655,hll,v1,1,1024,14,0.0127121
2656,hll,v1,1,1024,14,0.0124791
2657,hll,v1,1,1024,14,0.0120552
2658,hll,v1,1,1024,14,0.0119364
2659,hll,v1,1,1024,14,0.0123626
2660,hll,v1,1,1024,14,0.0120365
2661,hll,v1,1,1024,14,0.0124045
2662,hll,v1,1,1024,14,0.0117371
2663,hll,v1,1,1024,14,0.0123068
2664,hll,v1,1,1024,14,0.0121327
2665,hll,v1,1,1024,14,0.0116736
2666,hll,v1,1,1024,14,0.0126109
2667,hll,v1,1,1024,14,0.0127283
2668,hll,v1,1,1024,14,0.0120727
2669,hll,v1,1,1024,14,0.011921
2670,hll,v1,1,1024,14,0.0126805
2671,hll,v1,1,1024,14,0.0148731
2672,hll,v1,1,1024,14,0.0123607
2673,hll,v1,1,1024,14,0.0123842
2674,hll,v1,1,1024,14,0.0122048
2675,hll,v1,1,1024,14,0.0118131
2676,hll,v1,1,1024,14,0.0119376
2677,hll,v1,1,1024,14,0.0120596
2678,hll,v1,1,1024,14,0.0120099
