id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1376,csr,v1,1,0,28,0.000945428
1377,csr,v1,1,0,28,0.000949479
1378,csr,v1,1,0,28,0.000945538
1379,csr,v1,1,0,28,0.000947245
1380,csr,v1,1,0,28,0.00094407
1381,csr,v1,1,0,28,0.000948966
1382,csr,v1,1,0,28,0.000947367
1383,csr,v1,1,0,28,0.000941983
1384,csr,v1,1,0,28,0.000937455
1385,csr,v1,1,0,28,0.000938842
1386,csr,v1,1,0,28,0.000945907
1387,csr,v1,1,0,28,0.000935699
1388,csr,v1,1,0,28,0.000937457
1389,csr,v1,1,0,28,0.000940428
1390,csr,v1,1,0,28,0.000938224
1391,csr,v1,1,0,28,0.000938031
1392,csr,v1,1,0,28,0.000948377
1393,csr,v1,1,0,28,0.000946463
1394,csr,v1,1,0,28,0.000941725
1395,csr,v1,1,0,28,0.000941212
1396,csr,v1,1,0,28,0.000936268
1397,csr,v1,1,0,28,0.000941001
1398,csr,v1,1,0,28,0.000941243
1399,csr,v1,1,0,28,0.000943141
1400,csr,v1,1,0,28,0.000932246
1401,csr,v1,1,0,29,0.00189892
1402,csr,v1,1,0,29,0.000948085
1403,csr,v1,1,0,29,0.000915713
1404,csr,v1,1,0,29,0.000912217
1405,csr,v1,1,0,29,0.000895316
1406,csr,v1,1,0,29,0.000902027
1407,csr,v1,1,0,29,0.000902855
1408,csr,v1,1,0,29,0.000903089
1409,csr,v1,1,0,29,0.000898276
1410,csr,v1,1,0,29,0.000891583
1411,csr,v1,1,0,29,0.000891749
1412,csr,v1,1,0,29,0.000892916
1413,csr,v1,1,0,29,0.000893969
1414,csr,v1,1,0,29,0.000887395
1415,csr,v1,1,0,29,0.000897163
1416,csr,v1,1,0,29,0.000884944
1417,csr,v1,1,0,29,0.000894089
1418,csr,v1,1,0,29,0.00090171
1419,csr,v1,1,0,29,0.00088875
1420,csr,v1,1,0,29,0.00089488
1421,csr,v1,1,0,29,0.000892391
1422,csr,v1,1,0,29,0.000892989
1423,csr,v1,1,0,29,0.000893809
1424,csr,v1,1,0,29,0.00089119
1425,csr,v1,1,0,29,0.000880327
1426,csr,v1,1,0,29,0.000885546
1427,csr,v1,1,0,29,0.000888877
1428,csr,v1,1,0,29,0.000891394
1429,csr,v1,1,0,29,0.000894602
1430,csr,v1,1,0,29,0.000897052
1431,csr,v1,1,0,29,0.000892351
1432,csr,v1,1,0,29,0.000889228
1433,csr,v1,1,0,29,0.000878915
1434,csr,v1,1,0,29,0.000897681
1435,csr,v1,1,0,29,0.000881372
1436,csr,v1,1,0,29,0.00087649
1437,csr,v1,1,0,29,0.00088619
1438,csr,v1,1,0,29,0.000884147
1439,csr,v1,1,0,29,0.000887576
1440,csr,v1,1,0,29,0.000893863
1441,csr,v1,1,0,29,0.00088373
1442,csr,v1,1,0,29,0.000891749
1443,csr,v1,1,0,29,0.000890576
1444,csr,v1,1,0,29,0.000885366
1445,csr,v1,1,0,29,0.00089568
1446,csr,v1,1,0,29,0.000890867
1447,csr,v1,1,0,29,0.000885863
1448,csr,v1,1,0,29,0.000884527
1449,csr,v1,1,0,29,0.000889763
1450,csr,v1,1,0,29,0.000883289
1451,csr,v1,1,0,30,0.00196105
1452,csr,v1,1,0,30,0.000929238
1453,csr,v1,1,0,30,0.000891392
1454,csr,v1,1,0,30,0.000880719
1455,csr,v1,1,0,30,0.000887243
1456,csr,v1,1,0,30,0.000870997
1457,csr,v1,1,0,30,0.000875768
1458,csr,v1,1,0,30,0.000870673
1459,csr,v1,1,0,30,0.00087006
1460,csr,v1,1,0,30,0.000862834
1461,csr,v1,1,0,30,0.000875342
1462,csr,v1,1,0,30,0.000866856
1463,csr,v1,1,0,30,0.000867387
1464,csr,v1,1,0,30,0.000871946
1465,csr,v1,1,0,30,0.000862594
1466,csr,v1,1,0,30,0.000857716
1467,csr,v1,1,0,30,0.00086939
1468,csr,v1,1,0,30,0.000874426
1469,csr,v1,1,0,30,0.000856123
1470,csr,v1,1,0,30,0.000862258
1471,csr,v1,1,0,30,0.000863188
1472,csr,v1,1,0,30,0.000859696
1473,csr,v1,1,0,30,0.000863042
1474,csr,v1,1,0,30,0.000861402
1475,csr,v1,1,0,30,0.000851391
1476,csr,v1,1,0,30,0.000858792
1477,csr,v1,1,0,30,0.000851075
1478,csr,v1,1,0,30,0.000853817
1479,csr,v1,1,0,30,0.000858291
1480,csr,v1,1,0,30,0.000865162
1481,csr,v1,1,0,30,0.000865172
1482,csr,v1,1,0,30,0.00086047
1483,csr,v1,1,0,30,0.000864712
1484,csr,v1,1,0,30,0.000867339
1485,csr,v1,1,0,30,0.000862557
1486,csr,v1,1,0,30,0.000864233
1487,csr,v1,1,0,30,0.00086098
1488,csr,v1,1,0,30,0.00086617
1489,csr,v1,1,0,30,0.000865563
1490,csr,v1,1,0,30,0.000874006
1491,csr,v1,1,0,30,0.000861741
1492,csr,v1,1,0,30,0.000866277
1493,csr,v1,1,0,30,0.000869216
1494,csr,v1,1,0,30,0.000866729
1495,csr,v1,1,0,30,0.000865154
1496,csr,v1,1,0,30,0.000867435
1497,csr,v1,1,0,30,0.00086425
1498,csr,v1,1,0,30,0.00085625
1499,csr,v1,1,0,30,0.000864476
1500,csr,v1,1,0,30,0.000868158
1501,csr,v1,1,0,31,0.00204648
1502,csr,v1,1,0,31,0.000933022
1503,csr,v1,1,0,31,0.000889525
1504,csr,v1,1,0,31,0.000878433
1505,csr,v1,1,0,31,0.000881059
1506,csr,v1,1,0,31,0.0008779
1507,csr,v1,1,0,31,0.00086882
1508,csr,v1,1,0,31,0.000869771
1509,csr,v1,1,0,31,0.00086748
1510,csr,v1,1,0,31,0.000860497
1511,csr,v1,1,0,31,0.000863855
1512,csr,v1,1,0,31,0.000867155
1513,csr,v1,1,0,31,0.000855995
1514,csr,v1,1,0,31,0.000864237
1515,csr,v1,1,0,31,0.000860082
1516,csr,v1,1,0,31,0.000850484
1517,csr,v1,1,0,31,0.00086025
1518,csr,v1,1,0,31,0.000861656
1519,csr,v1,1,0,31,0.000852265
1520,csr,v1,1,0,31,0.00085707
1521,csr,v1,1,0,31,0.000859284
1522,csr,v1,1,0,31,0.000857339
1523,csr,v1,1,0,31,0.000862279
1524,csr,v1,1,0,31,0.000856959
1525,csr,v1,1,0,31,0.000871486
1526,csr,v1,1,0,31,0.000873172
1527,csr,v1,1,0,31,0.000859946
1528,csr,v1,1,0,31,0.000867536
1529,csr,v1,1,0,31,0.000864529
1530,csr,v1,1,0,31,0.000854054
1531,csr,v1,1,0,31,0.000857219
1532,csr,v1,1,0,31,0.00085166
1533,csr,v1,1,0,31,0.000850305
1534,csr,v1,1,0,31,0.000861594
1535,csr,v1,1,0,31,0.000854011
1536,csr,v1,1,0,31,0.00085806
1537,csr,v1,1,0,31,0.000867295
1538,csr,v1,1,0,31,0.000859215
1539,csr,v1,1,0,31,0.000856782
1540,csr,v1,1,0,31,0.000852763
1541,csr,v1,1,0,31,0.000855397
1542,csr,v1,1,0,31,0.000864372
1543,csr,v1,1,0,31,0.000861844
1544,csr,v1,1,0,31,0.000851935
1545,csr,v1,1,0,31,0.000862337
1546,csr,v1,1,0,31,0.000858709
1547,csr,v1,1,0,31,0.000856262
1548,csr,v1,1,0,31,0.000860293
1549,csr,v1,1,0,31,0.000859777
1550,csr,v1,1,0,31,0.000863195
1551,csr,v1,1,0,32,0.00203397
1552,csr,v1,1,0,32,0.000901994
1553,csr,v1,1,0,32,0.000854906
1554,csr,v1,1,0,32,0.000842311
1555,csr,v1,1,0,32,0.000836156
1556,csr,v1,1,0,32,0.000830999
1557,csr,v1,1,0,32,0.000834838
1558,csr,v1,1,0,32,0.000829425
1559,csr,v1,1,0,32,0.000844104
1560,csr,v1,1,0,32,0.000839454
1561,csr,v1,1,0,32,0.00083131
1562,csr,v1,1,0,32,0.000830985
1563,csr,v1,1,0,32,0.000835775
1564,csr,v1,1,0,32,0.000841289
1565,csr,v1,1,0,32,0.000835246
1566,csr,v1,1,0,32,0.000838646
1567,csr,v1,1,0,32,0.00083243
1568,csr,v1,1,0,32,0.000830042
1569,csr,v1,1,0,32,0.000828226
1570,csr,v1,1,0,32,0.000836448
1571,csr,v1,1,0,32,0.000827823
1572,csr,v1,1,0,32,0.00229282
1573,csr,v1,1,0,32,0.000838448
1574,csr,v1,1,0,32,0.000836887
1575,csr,v1,1,0,32,0.000826004
1576,csr,v1,1,0,32,0.000831694
1577,csr,v1,1,0,32,0.000830068
1578,csr,v1,1,0,32,0.00083722
1579,csr,v1,1,0,32,0.000829675
1580,csr,v1,1,0,32,0.000825549
1581,csr,v1,1,0,32,0.000832595
1582,csr,v1,1,0,32,0.000830229
1583,csr,v1,1,0,32,0.000818512
1584,csr,v1,1,0,32,0.000833028
1585,csr,v1,1,0,32,0.000831207
1586,csr,v1,1,0,32,0.000825926
1587,csr,v1,1,0,32,0.000832088
1588,csr,v1,1,0,32,0.000828916
1589,csr,v1,1,0,32,0.000825386
1590,csr,v1,1,0,32,0.000831927
1591,csr,v1,1,0,32,0.0008305
1592,csr,v1,1,0,32,0.000827285
1593,csr,v1,1,0,32,0.000823504
1594,csr,v1,1,0,32,0.000835176
1595,csr,v1,1,0,32,0.000829151
1596,csr,v1,1,0,32,0.000826459
1597,csr,v1,1,0,32,0.000829726
1598,csr,v1,1,0,32,0.000828217
1599,csr,v1,1,0,32,0.000819663
1600,csr,v1,1,0,32,0.000831149
1601,csr,v1,1,0,33,0.00200636
1602,csr,v1,1,0,33,0.000929572
1603,csr,v1,1,0,33,0.00085839
1604,csr,v1,1,0,33,0.00083067
1605,csr,v1,1,0,33,0.000837185
1606,csr,v1,1,0,33,0.000829591
1607,csr,v1,1,0,33,0.000825799
1608,csr,v1,1,0,33,0.000828658
1609,csr,v1,1,0,33,0.000821328
1610,csr,v1,1,0,33,0.00081955
1611,csr,v1,1,0,33,0.000824782
1612,csr,v1,1,0,33,0.000822962
1613,csr,v1,1,0,33,0.000822683
1614,csr,v1,1,0,33,0.000813514
1615,csr,v1,1,0,33,0.000827337
1616,csr,v1,1,0,33,0.000821311
1617,csr,v1,1,0,33,0.000818315
1618,csr,v1,1,0,33,0.000826774
1619,csr,v1,1,0,33,0.000824337
1620,csr,v1,1,0,33,0.000822934
1621,csr,v1,1,0,33,0.00082415
1622,csr,v1,1,0,33,0.000823938
1623,csr,v1,1,0,33,0.000824022
1624,csr,v1,1,0,33,0.000828255
1625,csr,v1,1,0,33,0.000819122
1626,csr,v1,1,0,33,0.000820602
1627,csr,v1,1,0,33,0.000821036
1628,csr,v1,1,0,33,0.00107861
1629,csr,v1,1,0,33,0.000858591
1630,csr,v1,1,0,33,0.000837312
1631,csr,v1,1,0,33,0.00082583
1632,csr,v1,1,0,33,0.000830197
1633,csr,v1,1,0,33,0.000825345
1634,csr,v1,1,0,33,0.000824271
1635,csr,v1,1,0,33,0.000822233
1636,csr,v1,1,0,33,0.000820049
1637,csr,v1,1,0,33,0.000817121
1638,csr,v1,1,0,33,0.000822589
1639,csr,v1,1,0,33,0.000816841
1640,csr,v1,1,0,33,0.00081447
1641,csr,v1,1,0,33,0.000814942
1642,csr,v1,1,0,33,0.000825802
1643,csr,v1,1,0,33,0.00081653
1644,csr,v1,1,0,33,0.000816594
1645,csr,v1,1,0,33,0.000817106
1646,csr,v1,1,0,33,0.000817628
1647,csr,v1,1,0,33,0.00227793
1648,csr,v1,1,0,33,0.000825503
1649,csr,v1,1,0,33,0.000817659
1650,csr,v1,1,0,33,0.000825222
1651,csr,v1,1,0,34,0.00210111
1652,csr,v1,1,0,34,0.000888421
1653,csr,v1,1,0,34,0.000825085
1654,csr,v1,1,0,34,0.00080385
1655,csr,v1,1,0,34,0.000810263
1656,csr,v1,1,0,34,0.000800673
1657,csr,v1,1,0,34,0.000799271
1658,csr,v1,1,0,34,0.000797663
1659,csr,v1,1,0,34,0.000803092
1660,csr,v1,1,0,34,0.000791763
1661,csr,v1,1,0,34,0.000798122
1662,csr,v1,1,0,34,0.000804688
1663,csr,v1,1,0,34,0.00080072
1664,csr,v1,1,0,34,0.000792888
1665,csr,v1,1,0,34,0.000789967
1666,csr,v1,1,0,34,0.000794924
1667,csr,v1,1,0,34,0.000796087
1668,csr,v1,1,0,34,0.00079385
1669,csr,v1,1,0,34,0.000796673
1670,csr,v1,1,0,34,0.000795597
1671,csr,v1,1,0,34,0.00079416
1672,csr,v1,1,0,34,0.0007898
1673,csr,v1,1,0,34,0.000798558
1674,csr,v1,1,0,34,0.000794714
1675,csr,v1,1,0,34,0.000790512
1676,csr,v1,1,0,34,0.000798138
1677,csr,v1,1,0,34,0.000797369
1678,csr,v1,1,0,34,0.000794892
1679,csr,v1,1,0,34,0.000790529
1680,csr,v1,1,0,34,0.000799786
1681,csr,v1,1,0,34,0.000797883
1682,csr,v1,1,0,34,0.000801413
1683,csr,v1,1,0,34,0.000790406
1684,csr,v1,1,0,34,0.000793514
1685,csr,v1,1,0,34,0.00079453
1686,csr,v1,1,0,34,0.000788838
1687,csr,v1,1,0,34,0.000801242
1688,csr,v1,1,0,34,0.000795807
1689,csr,v1,1,0,34,0.000796799
1690,csr,v1,1,0,34,0.000795655
1691,csr,v1,1,0,34,0.000794645
1692,csr,v1,1,0,34,0.000792549
1693,csr,v1,1,0,34,0.000789515
1694,csr,v1,1,0,34,0.000790343
1695,csr,v1,1,0,34,0.000794102
1696,csr,v1,1,0,34,0.000785285
1697,csr,v1,1,0,34,0.000794263
1698,csr,v1,1,0,34,0.000793785
1699,csr,v1,1,0,34,0.000784608
1700,csr,v1,1,0,34,0.000786581
1701,csr,v1,1,0,35,0.00210199
1702,csr,v1,1,0,35,0.000840512
1703,csr,v1,1,0,35,0.000777586
1704,csr,v1,1,0,35,0.000763127
1705,csr,v1,1,0,35,0.000757377
1706,csr,v1,1,0,35,0.000744098
1707,csr,v1,1,0,35,0.0007568
1708,csr,v1,1,0,35,0.000748836
1709,csr,v1,1,0,35,0.000746346
1710,csr,v1,1,0,35,0.000742533
1711,csr,v1,1,0,35,0.000750845
1712,csr,v1,1,0,35,0.000748006
1713,csr,v1,1,0,35,0.000741905
1714,csr,v1,1,0,35,0.00215511
1715,csr,v1,1,0,35,0.000750352
1716,csr,v1,1,0,35,0.000746619
1717,csr,v1,1,0,35,0.000744349
1718,csr,v1,1,0,35,0.000745224
1719,csr,v1,1,0,35,0.00074229
1720,csr,v1,1,0,35,0.000741303
1721,csr,v1,1,0,35,0.000742279
1722,csr,v1,1,0,35,0.000751062
1723,csr,v1,1,0,35,0.000743152
1724,csr,v1,1,0,35,0.000743987
1725,csr,v1,1,0,35,0.000741008
1726,csr,v1,1,0,35,0.000744775
1727,csr,v1,1,0,35,0.000747695
1728,csr,v1,1,0,35,0.000746176
1729,csr,v1,1,0,35,0.000733662
1730,csr,v1,1,0,35,0.000739726
1731,csr,v1,1,0,35,0.000751716
1732,csr,v1,1,0,35,0.000751759
1733,csr,v1,1,0,35,0.000739818
1734,csr,v1,1,0,35,0.000743687
1735,csr,v1,1,0,35,0.000750617
1736,csr,v1,1,0,35,0.000752052
1737,csr,v1,1,0,35,0.000744993
1738,csr,v1,1,0,35,0.000745627
1739,csr,v1,1,0,35,0.000740608
1740,csr,v1,1,0,35,0.000749906
1741,csr,v1,1,0,35,0.000743511
1742,csr,v1,1,0,35,0.00073822
1743,csr,v1,1,0,35,0.000744149
1744,csr,v1,1,0,35,0.00074917
1745,csr,v1,1,0,35,0.000746648
1746,csr,v1,1,0,35,0.000746179
1747,csr,v1,1,0,35,0.000745147
1748,csr,v1,1,0,35,0.000747229
1749,csr,v1,1,0,35,0.000745323
1750,csr,v1,1,0,35,0.000745029
1751,csr,v1,1,0,36,0.00215099
1752,csr,v1,1,0,36,0.000836999
1753,csr,v1,1,0,36,0.00077042
1754,csr,v1,1,0,36,0.000751626
1755,csr,v1,1,0,36,0.000750938
1756,csr,v1,1,0,36,0.000738994
1757,csr,v1,1,0,36,0.000735043
1758,csr,v1,1,0,36,0.00073752
1759,csr,v1,1,0,36,0.000748328
1760,csr,v1,1,0,36,0.000738841
1761,csr,v1,1,0,36,0.000736455
1762,csr,v1,1,0,36,0.000732928
1763,csr,v1,1,0,36,0.000735697
1764,csr,v1,1,0,36,0.00073988
1765,csr,v1,1,0,36,0.000732087
1766,csr,v1,1,0,36,0.000725835
1767,csr,v1,1,0,36,0.000738464
1768,csr,v1,1,0,36,0.000738397
1769,csr,v1,1,0,36,0.000738131
1770,csr,v1,1,0,36,0.000732941
1771,csr,v1,1,0,36,0.00073683
1772,csr,v1,1,0,36,0.000732979
1773,csr,v1,1,0,36,0.000738504
1774,csr,v1,1,0,36,0.000736135
1775,csr,v1,1,0,36,0.000732925
1776,csr,v1,1,0,36,0.0007293
1777,csr,v1,1,0,36,0.000734025
1778,csr,v1,1,0,36,0.000737917
1779,csr,v1,1,0,36,0.000728101
1780,csr,v1,1,0,36,0.000729677
1781,csr,v1,1,0,36,0.000732831
1782,csr,v1,1,0,36,0.000734856
1783,csr,v1,1,0,36,0.000736804
1784,csr,v1,1,0,36,0.000729618
1785,csr,v1,1,0,36,0.000732129
1786,csr,v1,1,0,36,0.00073259
1787,csr,v1,1,0,36,0.000735211
1788,csr,v1,1,0,36,0.000733378
1789,csr,v1,1,0,36,0.000744043
1790,csr,v1,1,0,36,0.000733494
1791,csr,v1,1,0,36,0.000739586
1792,csr,v1,1,0,36,0.000732413
1793,csr,v1,1,0,36,0.000732755
1794,csr,v1,1,0,36,0.000729243
1795,csr,v1,1,0,36,0.00073109
1796,csr,v1,1,0,36,0.000738059
1797,csr,v1,1,0,36,0.000736419
1798,csr,v1,1,0,36,0.000736253
1799,csr,v1,1,0,36,0.000731518
1800,csr,v1,1,0,36,0.000735597
1801,csr,v1,1,0,37,0.00324161
1802,csr,v1,1,0,37,0.000824865
1803,csr,v1,1,0,37,0.000751382
1804,csr,v1,1,0,37,0.000730516
1805,csr,v1,1,0,37,0.000731011
1806,csr,v1,1,0,37,0.00072748
1807,csr,v1,1,0,37,0.000725158
1808,csr,v1,1,0,37,0.000713316
1809,csr,v1,1,0,37,0.000714985
1810,csr,v1,1,0,37,0.000720122
1811,csr,v1,1,0,37,0.000707689
1812,csr,v1,1,0,37,0.000710425
1813,csr,v1,1,0,37,0.000704427
1814,csr,v1,1,0,37,0.000717346
1815,csr,v1,1,0,37,0.000716889
1816,csr,v1,1,0,37,0.000713852
1817,csr,v1,1,0,37,0.000706669
1818,csr,v1,1,0,37,0.000709988
1819,csr,v1,1,0,37,0.000700345
1820,csr,v1,1,0,37,0.000712759
1821,csr,v1,1,0,37,0.000710905
1822,csr,v1,1,0,37,0.000702081
1823,csr,v1,1,0,37,0.000707764
1824,csr,v1,1,0,37,0.00070663
1825,csr,v1,1,0,37,0.000713386
1826,csr,v1,1,0,37,0.000707611
1827,csr,v1,1,0,37,0.000708939
1828,csr,v1,1,0,37,0.000705531
1829,csr,v1,1,0,37,0.000706246
1830,csr,v1,1,0,37,0.00070977
1831,csr,v1,1,0,37,0.000709652
1832,csr,v1,1,0,37,0.00070938
1833,csr,v1,1,0,37,0.000708329
1834,csr,v1,1,0,37,0.000701626
1835,csr,v1,1,0,37,0.000701706
1836,csr,v1,1,0,37,0.000701878
1837,csr,v1,1,0,37,0.000708925
1838,csr,v1,1,0,37,0.000703114
1839,csr,v1,1,0,37,0.000706759
1840,csr,v1,1,0,37,0.000701934
1841,csr,v1,1,0,37,0.000707919
1842,csr,v1,1,0,37,0.000709038
1843,csr,v1,1,0,37,0.000710572
1844,csr,v1,1,0,37,0.000702331
1845,csr,v1,1,0,37,0.000700667
1846,csr,v1,1,0,37,0.000706099
1847,csr,v1,1,0,37,0.0007116
1848,csr,v1,1,0,37,0.000706375
1849,csr,v1,1,0,37,0.000709818
1850,csr,v1,1,0,37,0.00070345
1851,csr,v1,1,0,38,0.00217127
1852,csr,v1,1,0,38,0.000799041
1853,csr,v1,1,0,38,0.000749826
1854,csr,v1,1,0,38,0.000729693
1855,csr,v1,1,0,38,0.000720979
1856,csr,v1,1,0,38,0.000716479
1857,csr,v1,1,0,38,0.000718729
1858,csr,v1,1,0,38,0.000709005
1859,csr,v1,1,0,38,0.0007128
1860,csr,v1,1,0,38,0.000713279
1861,csr,v1,1,0,38,0.00071391
1862,csr,v1,1,0,38,0.000715887
1863,csr,v1,1,0,38,0.000704131
1864,csr,v1,1,0,38,0.000714862
1865,csr,v1,1,0,38,0.000709126
1866,csr,v1,1,0,38,0.000712433
1867,csr,v1,1,0,38,0.000716526
1868,csr,v1,1,0,38,0.000708629
1869,csr,v1,1,0,38,0.00071857
1870,csr,v1,1,0,38,0.000708982
1871,csr,v1,1,0,38,0.000709075
1872,csr,v1,1,0,38,0.000709984
1873,csr,v1,1,0,38,0.00070719
1874,csr,v1,1,0,38,0.000712051
1875,csr,v1,1,0,38,0.00071409
1876,csr,v1,1,0,38,0.000711843
1877,csr,v1,1,0,38,0.000711892
1878,csr,v1,1,0,38,0.000705767
1879,csr,v1,1,0,38,0.000700969
1880,csr,v1,1,0,38,0.000711866
1881,csr,v1,1,0,38,0.000716382
1882,csr,v1,1,0,38,0.000709547
1883,csr,v1,1,0,38,0.000716955
1884,csr,v1,1,0,38,0.000710054
1885,csr,v1,1,0,38,0.000724453
1886,csr,v1,1,0,38,0.000717144
1887,csr,v1,1,0,38,0.000721111
1888,csr,v1,1,0,38,0.000722078
1889,csr,v1,1,0,38,0.000708176
1890,csr,v1,1,0,38,0.000717368
1891,csr,v1,1,0,38,0.00071263
1892,csr,v1,1,0,38,0.000717857
1893,csr,v1,1,0,38,0.000718731
1894,csr,v1,1,0,38,0.000708871
1895,csr,v1,1,0,38,0.000703112
1896,csr,v1,1,0,38,0.000716668
1897,csr,v1,1,0,38,0.000716346
1898,csr,v1,1,0,38,0.000715866
1899,csr,v1,1,0,38,0.000719406
1900,csr,v1,1,0,38,0.0007087
1901,csr,v1,1,0,39,0.00218485
1902,csr,v1,1,0,39,0.000826796
1903,csr,v1,1,0,39,0.000757909
1904,csr,v1,1,0,39,0.000735136
1905,csr,v1,1,0,39,0.000725863
1906,csr,v1,1,0,39,0.000733966
1907,csr,v1,1,0,39,0.000728839
1908,csr,v1,1,0,39,0.000719832
1909,csr,v1,1,0,39,0.000718898
1910,csr,v1,1,0,39,0.000708527
1911,csr,v1,1,0,39,0.000712859
1912,csr,v1,1,0,39,0.000716006
1913,csr,v1,1,0,39,0.000714727
1914,csr,v1,1,0,39,0.000720384
1915,csr,v1,1,0,39,0.000707459
1916,csr,v1,1,0,39,0.000712125
1917,csr,v1,1,0,39,0.0007073
1918,csr,v1,1,0,39,0.00071138
1919,csr,v1,1,0,39,0.000709596
1920,csr,v1,1,0,39,0.00070958
1921,csr,v1,1,0,39,0.000710042
1922,csr,v1,1,0,39,0.000710203
1923,csr,v1,1,0,39,0.000712191
1924,csr,v1,1,0,39,0.000709479
1925,csr,v1,1,0,39,0.000705641
1926,csr,v1,1,0,39,0.000712277
1927,csr,v1,1,0,39,0.000705734
1928,csr,v1,1,0,39,0.000711147
1929,csr,v1,1,0,39,0.000712271
1930,csr,v1,1,0,39,0.000708157
1931,csr,v1,1,0,39,0.000712618
1932,csr,v1,1,0,39,0.000714978
1933,csr,v1,1,0,39,0.00071173
1934,csr,v1,1,0,39,0.00070764
1935,csr,v1,1,0,39,0.000703409
1936,csr,v1,1,0,39,0.000715197
1937,csr,v1,1,0,39,0.000710886
1938,csr,v1,1,0,39,0.000710453
1939,csr,v1,1,0,39,0.00070799
1940,csr,v1,1,0,39,0.000704595
1941,csr,v1,1,0,39,0.000715475
1942,csr,v1,1,0,39,0.000715436
1943,csr,v1,1,0,39,0.00071541
1944,csr,v1,1,0,39,0.000708921
1945,csr,v1,1,0,39,0.000710398
1946,csr,v1,1,0,39,0.000716347
1947,csr,v1,1,0,39,0.000716347
1948,csr,v1,1,0,39,0.00071815
1949,csr,v1,1,0,39,0.000711857
1950,csr,v1,1,0,39,0.000709489
1951,csr,v1,1,0,40,0.00219444
1952,csr,v1,1,0,40,0.000827671
1953,csr,v1,1,0,40,0.000771348
1954,csr,v1,1,0,40,0.000744328
1955,csr,v1,1,0,40,0.000732001
1956,csr,v1,1,0,40,0.000726815
1957,csr,v1,1,0,40,0.000732142
1958,csr,v1,1,0,40,0.000737829
1959,csr,v1,1,0,40,0.000736826
1960,csr,v1,1,0,40,0.000729006
1961,csr,v1,1,0,40,0.000734228
1962,csr,v1,1,0,40,0.00072527
1963,csr,v1,1,0,40,0.000726023
1964,csr,v1,1,0,40,0.000731628
1965,csr,v1,1,0,40,0.000722815
1966,csr,v1,1,0,40,0.000727519
1967,csr,v1,1,0,40,0.000726011
1968,csr,v1,1,0,40,0.000725639
1969,csr,v1,1,0,40,0.000728448
1970,csr,v1,1,0,40,0.000725167
1971,csr,v1,1,0,40,0.00072852
1972,csr,v1,1,0,40,0.000722415
1973,csr,v1,1,0,40,0.000730571
1974,csr,v1,1,0,40,0.00072497
1975,csr,v1,1,0,40,0.00074182
1976,csr,v1,1,0,40,0.000731663
1977,csr,v1,1,0,40,0.000725791
1978,csr,v1,1,0,40,0.000724995
1979,csr,v1,1,0,40,0.000719513
1980,csr,v1,1,0,40,0.000732657
1981,csr,v1,1,0,40,0.000721907
1982,csr,v1,1,0,40,0.000728494
1983,csr,v1,1,0,40,0.000725617
1984,csr,v1,1,0,40,0.000728042
1985,csr,v1,1,0,40,0.00073445
1986,csr,v1,1,0,40,0.000728291
1987,csr,v1,1,0,40,0.00072943
1988,csr,v1,1,0,40,0.000723093
1989,csr,v1,1,0,40,0.000733295
1990,csr,v1,1,0,40,0.000733217
1991,csr,v1,1,0,40,0.000730346
1992,csr,v1,1,0,40,0.000724743
1993,csr,v1,1,0,40,0.000738692
1994,csr,v1,1,0,40,0.000738344
1995,csr,v1,1,0,40,0.000728465
1996,csr,v1,1,0,40,0.00072821
1997,csr,v1,1,0,40,0.000722538
1998,csr,v1,1,0,40,0.000731605
1999,csr,v1,1,0,40,0.000731261
2000,csr,v1,1,0,40,0.000731024
2001,hll,v1,1,1024,1,0.00712871
2002,hll,v1,1,1024,1,0.00662077
2003,hll,v1,1,1024,1,0.00658362
2004,hll,v1,1,1024,1,0.00662654
2005,hll,v1,1,1024,1,0.00659586
2006,hll,v1,1,1024,1,0.00654325
2007,hll,v1,1,1024,1,0.00653249
2008,hll,v1,1,1024,1,0.00644609
2009,hll,v1,1,1024,1,0.00659256
2010,hll,v1,1,1024,1,0.00650792
2011,hll,v1,1,1024,1,0.00653091
2012,hll,v1,1,1024,1,0.00652616
2013,hll,v1,1,1024,1,0.00655772
2014,hll,v1,1,1024,1,0.00655995
2015,hll,v1,1,1024,1,0.00657394
2016,hll,v1,1,1024,1,0.00658204
2017,hll,v1,1,1024,1,0.00648901
2018,hll,v1,1,1024,1,0.00646349
2019,hll,v1,1,1024,1,0.00644233
2020,hll,v1,1,1024,1,0.00653111
2021,hll,v1,1,1024,1,0.00649814
2022,hll,v1,1,1024,1,0.00644001
2023,hll,v1,1,1024,1,0.00653302
2024,hll,v1,1,1024,1,0.00648633
2025,hll,v1,1,1024,1,0.00645194
2026,hll,v1,1,1024,1,0.00645787
2027,hll,v1,1,1024,1,0.00649516
2028,hll,v1,1,1024,1,0.00662112
2029,hll,v1,1,1024,1,0.00656781
2030,hll,v1,1,1024,1,0.00655823
2031,hll,v1,1,1024,1,0.00660748
2032,hll,v1,1,1024,1,0.00663476
2033,hll,v1,1,1024,1,0.00658807
2034,hll,v1,1,1024,1,0.00654574
2035,hll,v1,1,1024,1,0.00646271
2036,hll,v1,1,1024,1,0.0064822
2037,hll,v1,1,1024,1,0.00655562
2038,hll,v1,1,1024,1,0.00658957
