id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1374,csr,v1,1,0,28,0.000135838
1375,csr,v1,1,0,28,0.00013434
1376,csr,v1,1,0,28,0.000136016
1377,csr,v1,1,0,28,0.000154647
1378,csr,v1,1,0,28,0.000135137
1379,csr,v1,1,0,28,0.00013123
1380,csr,v1,1,0,28,0.00013488
1381,csr,v1,1,0,28,0.000129986
1382,csr,v1,1,0,28,0.000134072
1383,csr,v1,1,0,28,0.000130453
1384,csr,v1,1,0,28,0.000135022
1385,csr,v1,1,0,28,0.000129933
1386,csr,v1,1,0,28,0.000137865
1387,csr,v1,1,0,28,0.000132437
1388,csr,v1,1,0,28,0.000134792
1389,csr,v1,1,0,28,0.000130708
1390,csr,v1,1,0,28,0.000134639
1391,csr,v1,1,0,28,0.000131804
1392,csr,v1,1,0,28,0.000130129
1393,csr,v1,1,0,28,0.000135198
1394,csr,v1,1,0,28,0.000132318
1395,csr,v1,1,0,28,0.000137174
1396,csr,v1,1,0,28,0.000130543
1397,csr,v1,1,0,28,0.00013108
1398,csr,v1,1,0,28,0.000128641
1399,csr,v1,1,0,28,0.000132098
1400,csr,v1,1,0,28,0.000131177
1401,csr,v1,1,0,29,0.000379286
1402,csr,v1,1,0,29,0.000142867
1403,csr,v1,1,0,29,0.000134112
1404,csr,v1,1,0,29,0.000132735
1405,csr,v1,1,0,29,0.00013195
1406,csr,v1,1,0,29,0.000131901
1407,csr,v1,1,0,29,0.000133216
1408,csr,v1,1,0,29,0.000129893
1409,csr,v1,1,0,29,0.000134108
1410,csr,v1,1,0,29,0.000131434
1411,csr,v1,1,0,29,0.000132278
1412,csr,v1,1,0,29,0.000130098
1413,csr,v1,1,0,29,0.000132288
1414,csr,v1,1,0,29,0.000132025
1415,csr,v1,1,0,29,0.000134946
1416,csr,v1,1,0,29,0.000133812
1417,csr,v1,1,0,29,0.000130656
1418,csr,v1,1,0,29,0.000131925
1419,csr,v1,1,0,29,0.000130944
1420,csr,v1,1,0,29,0.000130679
1421,csr,v1,1,0,29,0.000130701
1422,csr,v1,1,0,29,0.000131837
1423,csr,v1,1,0,29,0.000127836
1424,csr,v1,1,0,29,0.00013174
1425,csr,v1,1,0,29,0.000130942
1426,csr,v1,1,0,29,0.000134332
1427,csr,v1,1,0,29,0.000131242
1428,csr,v1,1,0,29,0.000133241
1429,csr,v1,1,0,29,0.000132107
1430,csr,v1,1,0,29,0.00013452
1431,csr,v1,1,0,29,0.000133875
1432,csr,v1,1,0,29,0.000133161
1433,csr,v1,1,0,29,0.000133123
1434,csr,v1,1,0,29,0.000132868
1435,csr,v1,1,0,29,0.000130664
1436,csr,v1,1,0,29,0.00014649
1437,csr,v1,1,0,29,0.000131566
1438,csr,v1,1,0,29,0.000131285
1439,csr,v1,1,0,29,0.000131472
1440,csr,v1,1,0,29,0.000131307
1441,csr,v1,1,0,29,0.000132356
1442,csr,v1,1,0,29,0.000128425
1443,csr,v1,1,0,29,0.000133917
1444,csr,v1,1,0,29,0.000133207
1445,csr,v1,1,0,29,0.000139157
1446,csr,v1,1,0,29,0.000130137
1447,csr,v1,1,0,29,0.000130336
1448,csr,v1,1,0,29,0.000131684
1449,csr,v1,1,0,29,0.000129421
1450,csr,v1,1,0,29,0.000131719
1451,csr,v1,1,0,30,0.000342802
1452,csr,v1,1,0,30,0.000134543
1453,csr,v1,1,0,30,0.000130011
1454,csr,v1,1,0,30,0.00013089
1455,csr,v1,1,0,30,0.000129345
1456,csr,v1,1,0,30,0.000129934
1457,csr,v1,1,0,30,0.000132624
1458,csr,v1,1,0,30,0.00013193
1459,csr,v1,1,0,30,0.00013108
1460,csr,v1,1,0,30,0.00013207
1461,csr,v1,1,0,30,0.000131123
1462,csr,v1,1,0,30,0.000131738
1463,csr,v1,1,0,30,0.000128939
1464,csr,v1,1,0,30,0.000131341
1465,csr,v1,1,0,30,0.000134624
1466,csr,v1,1,0,30,0.000131859
1467,csr,v1,1,0,30,0.000131325
1468,csr,v1,1,0,30,0.000127627
1469,csr,v1,1,0,30,0.000133406
1470,csr,v1,1,0,30,0.000134222
1471,csr,v1,1,0,30,0.00013375
1472,csr,v1,1,0,30,0.000129059
1473,csr,v1,1,0,30,0.000130826
1474,csr,v1,1,0,30,0.000131122
1475,csr,v1,1,0,30,0.000130513
1476,csr,v1,1,0,30,0.000132504
1477,csr,v1,1,0,30,0.000132655
1478,csr,v1,1,0,30,0.000132425
1479,csr,v1,1,0,30,0.000131765
1480,csr,v1,1,0,30,0.000132739
1481,csr,v1,1,0,30,0.000138227
1482,csr,v1,1,0,30,0.000131609
1483,csr,v1,1,0,30,0.000130132
1484,csr,v1,1,0,30,0.000135444
1485,csr,v1,1,0,30,0.00013509
1486,csr,v1,1,0,30,0.000133189
1487,csr,v1,1,0,30,0.000135548
1488,csr,v1,1,0,30,0.000131365
1489,csr,v1,1,0,30,0.000130831
1490,csr,v1,1,0,30,0.000133401
1491,csr,v1,1,0,30,0.000131529
1492,csr,v1,1,0,30,0.000131799
1493,csr,v1,1,0,30,0.000132445
1494,csr,v1,1,0,30,0.000131607
1495,csr,v1,1,0,30,0.000130166
1496,csr,v1,1,0,30,0.000132573
1497,csr,v1,1,0,30,0.000129887
1498,csr,v1,1,0,30,0.000131368
1499,csr,v1,1,0,30,0.000132455
1500,csr,v1,1,0,30,0.000131624
1501,csr,v1,1,0,31,0.000390187
1502,csr,v1,1,0,31,0.000180089
1503,csr,v1,1,0,31,0.000173321
1504,csr,v1,1,0,31,0.000178922
1505,csr,v1,1,0,31,0.000175036
1506,csr,v1,1,0,31,0.000175468
1507,csr,v1,1,0,31,0.000183218
1508,csr,v1,1,0,31,0.000173298
1509,csr,v1,1,0,31,0.000181246
1510,csr,v1,1,0,31,0.000173168
1511,csr,v1,1,0,31,0.000178493
1512,csr,v1,1,0,31,0.000174456
1513,csr,v1,1,0,31,0.000180682
1514,csr,v1,1,0,31,0.00017626
1515,csr,v1,1,0,31,0.000179018
1516,csr,v1,1,0,31,0.000172583
1517,csr,v1,1,0,31,0.000178135
1518,csr,v1,1,0,31,0.000173977
1519,csr,v1,1,0,31,0.000173423
1520,csr,v1,1,0,31,0.000173842
1521,csr,v1,1,0,31,0.000174594
1522,csr,v1,1,0,31,0.000175062
1523,csr,v1,1,0,31,0.000173176
1524,csr,v1,1,0,31,0.000174046
1525,csr,v1,1,0,31,0.000173453
1526,csr,v1,1,0,31,0.000171553
1527,csr,v1,1,0,31,0.000173699
1528,csr,v1,1,0,31,0.000173379
1529,csr,v1,1,0,31,0.000176841
1530,csr,v1,1,0,31,0.000173079
1531,csr,v1,1,0,31,0.000172512
1532,csr,v1,1,0,31,0.000172395
1533,csr,v1,1,0,31,0.000173245
1534,csr,v1,1,0,31,0.00017046
1535,csr,v1,1,0,31,0.000174998
1536,csr,v1,1,0,31,0.000174379
1537,csr,v1,1,0,31,0.00017676
1538,csr,v1,1,0,31,0.000172668
1539,csr,v1,1,0,31,0.000171182
1540,csr,v1,1,0,31,0.000177248
1541,csr,v1,1,0,31,0.00017662
1542,csr,v1,1,0,31,0.000178925
1543,csr,v1,1,0,31,0.00017325
1544,csr,v1,1,0,31,0.000180281
1545,csr,v1,1,0,31,0.000175341
1546,csr,v1,1,0,31,0.00017913
1547,csr,v1,1,0,31,0.000171865
1548,csr,v1,1,0,31,0.000179283
1549,csr,v1,1,0,31,0.000175098
1550,csr,v1,1,0,31,0.000175076
1551,csr,v1,1,0,32,0.000378911
1552,csr,v1,1,0,32,0.000173583
1553,csr,v1,1,0,32,0.000169253
1554,csr,v1,1,0,32,0.000167929
1555,csr,v1,1,0,32,0.000166223
1556,csr,v1,1,0,32,0.000169703
1557,csr,v1,1,0,32,0.000165841
1558,csr,v1,1,0,32,0.000165832
1559,csr,v1,1,0,32,0.000166843
1560,csr,v1,1,0,32,0.000166322
1561,csr,v1,1,0,32,0.000168453
1562,csr,v1,1,0,32,0.000167527
1563,csr,v1,1,0,32,0.0001704
1564,csr,v1,1,0,32,0.000169319
1565,csr,v1,1,0,32,0.000175632
1566,csr,v1,1,0,32,0.000167695
1567,csr,v1,1,0,32,0.000171843
1568,csr,v1,1,0,32,0.000167255
1569,csr,v1,1,0,32,0.000169955
1570,csr,v1,1,0,32,0.000166787
1571,csr,v1,1,0,32,0.000173151
1572,csr,v1,1,0,32,0.000167348
1573,csr,v1,1,0,32,0.000170568
1574,csr,v1,1,0,32,0.000166425
1575,csr,v1,1,0,32,0.000167366
1576,csr,v1,1,0,32,0.000165219
1577,csr,v1,1,0,32,0.000166323
1578,csr,v1,1,0,32,0.00016573
1579,csr,v1,1,0,32,0.000166609
1580,csr,v1,1,0,32,0.00016623
1581,csr,v1,1,0,32,0.000164998
1582,csr,v1,1,0,32,0.000163753
1583,csr,v1,1,0,32,0.000167405
1584,csr,v1,1,0,32,0.000164577
1585,csr,v1,1,0,32,0.000168351
1586,csr,v1,1,0,32,0.00016561
1587,csr,v1,1,0,32,0.000164714
1588,csr,v1,1,0,32,0.000164497
1589,csr,v1,1,0,32,0.000166627
1590,csr,v1,1,0,32,0.000165246
1591,csr,v1,1,0,32,0.000166068
1592,csr,v1,1,0,32,0.000172443
1593,csr,v1,1,0,32,0.00016467
1594,csr,v1,1,0,32,0.000170183
1595,csr,v1,1,0,32,0.000167607
1596,csr,v1,1,0,32,0.000173073
1597,csr,v1,1,0,32,0.000168862
1598,csr,v1,1,0,32,0.000170048
1599,csr,v1,1,0,32,0.000165928
1600,csr,v1,1,0,32,0.000174129
1601,csr,v1,1,0,33,0.000388566
1602,csr,v1,1,0,33,0.000164431
1603,csr,v1,1,0,33,0.000160222
1604,csr,v1,1,0,33,0.000160692
1605,csr,v1,1,0,33,0.000162336
1606,csr,v1,1,0,33,0.000161867
1607,csr,v1,1,0,33,0.000161196
1608,csr,v1,1,0,33,0.000159082
1609,csr,v1,1,0,33,0.000165178
1610,csr,v1,1,0,33,0.000159431
1611,csr,v1,1,0,33,0.000166033
1612,csr,v1,1,0,33,0.00015862
1613,csr,v1,1,0,33,0.00015888
1614,csr,v1,1,0,33,0.000161483
1615,csr,v1,1,0,33,0.000163434
1616,csr,v1,1,0,33,0.0001625
1617,csr,v1,1,0,33,0.000166276
1618,csr,v1,1,0,33,0.000161264
1619,csr,v1,1,0,33,0.000164514
1620,csr,v1,1,0,33,0.000161114
1621,csr,v1,1,0,33,0.000166501
1622,csr,v1,1,0,33,0.000158473
1623,csr,v1,1,0,33,0.00016804
1624,csr,v1,1,0,33,0.000161047
1625,csr,v1,1,0,33,0.000163728
1626,csr,v1,1,0,33,0.000160201
1627,csr,v1,1,0,33,0.000164523
1628,csr,v1,1,0,33,0.00016071
1629,csr,v1,1,0,33,0.000168592
1630,csr,v1,1,0,33,0.000162924
1631,csr,v1,1,0,33,0.000164923
1632,csr,v1,1,0,33,0.000161239
1633,csr,v1,1,0,33,0.000166695
1634,csr,v1,1,0,33,0.000161185
1635,csr,v1,1,0,33,0.000168044
1636,csr,v1,1,0,33,0.000161987
1637,csr,v1,1,0,33,0.000166625
1638,csr,v1,1,0,33,0.000161232
1639,csr,v1,1,0,33,0.000164184
1640,csr,v1,1,0,33,0.000159785
1641,csr,v1,1,0,33,0.000165533
1642,csr,v1,1,0,33,0.000159796
1643,csr,v1,1,0,33,0.00016485
1644,csr,v1,1,0,33,0.000160166
1645,csr,v1,1,0,33,0.000162235
1646,csr,v1,1,0,33,0.000159717
1647,csr,v1,1,0,33,0.000166206
1648,csr,v1,1,0,33,0.000158255
1649,csr,v1,1,0,33,0.000163801
1650,csr,v1,1,0,33,0.000160888
1651,csr,v1,1,0,34,0.000384076
1652,csr,v1,1,0,34,0.000161804
1653,csr,v1,1,0,34,0.000160522
1654,csr,v1,1,0,34,0.000156451
1655,csr,v1,1,0,34,0.000159344
1656,csr,v1,1,0,34,0.000159893
1657,csr,v1,1,0,34,0.000159191
1658,csr,v1,1,0,34,0.000157259
1659,csr,v1,1,0,34,0.000157411
1660,csr,v1,1,0,34,0.000157771
1661,csr,v1,1,0,34,0.000158175
1662,csr,v1,1,0,34,0.000156141
1663,csr,v1,1,0,34,0.000156914
1664,csr,v1,1,0,34,0.000157909
1665,csr,v1,1,0,34,0.000157797
1666,csr,v1,1,0,34,0.000156829
1667,csr,v1,1,0,34,0.000157042
1668,csr,v1,1,0,34,0.00015667
1669,csr,v1,1,0,34,0.000156762
1670,csr,v1,1,0,34,0.000161939
1671,csr,v1,1,0,34,0.00015668
1672,csr,v1,1,0,34,0.000160358
1673,csr,v1,1,0,34,0.000159181
1674,csr,v1,1,0,34,0.000158293
1675,csr,v1,1,0,34,0.0001606
1676,csr,v1,1,0,34,0.000160345
1677,csr,v1,1,0,34,0.000156485
1678,csr,v1,1,0,34,0.000159753
1679,csr,v1,1,0,34,0.000157211
1680,csr,v1,1,0,34,0.0001604
1681,csr,v1,1,0,34,0.000156574
1682,csr,v1,1,0,34,0.000163775
1683,csr,v1,1,0,34,0.000156763
1684,csr,v1,1,0,34,0.000164852
1685,csr,v1,1,0,34,0.000157554
1686,csr,v1,1,0,34,0.000160492
1687,csr,v1,1,0,34,0.000158413
1688,csr,v1,1,0,34,0.000159297
1689,csr,v1,1,0,34,0.00015743
1690,csr,v1,1,0,34,0.000158772
1691,csr,v1,1,0,34,0.000157581
1692,csr,v1,1,0,34,0.00015975
1693,csr,v1,1,0,34,0.000154916
1694,csr,v1,1,0,34,0.000159902
1695,csr,v1,1,0,34,0.000156625
1696,csr,v1,1,0,34,0.000161878
1697,csr,v1,1,0,34,0.000155425
1698,csr,v1,1,0,34,0.000160379
1699,csr,v1,1,0,34,0.000157014
1700,csr,v1,1,0,34,0.000161936
1701,csr,v1,1,0,35,0.000377218
1702,csr,v1,1,0,35,0.000158373
1703,csr,v1,1,0,35,0.000155259
1704,csr,v1,1,0,35,0.000156681
1705,csr,v1,1,0,35,0.000155877
1706,csr,v1,1,0,35,0.000151756
1707,csr,v1,1,0,35,0.000154697
1708,csr,v1,1,0,35,0.000152392
1709,csr,v1,1,0,35,0.000155689
1710,csr,v1,1,0,35,0.000152432
1711,csr,v1,1,0,35,0.000154032
1712,csr,v1,1,0,35,0.000152587
1713,csr,v1,1,0,35,0.000153782
1714,csr,v1,1,0,35,0.000152467
1715,csr,v1,1,0,35,0.000154922
1716,csr,v1,1,0,35,0.000152872
1717,csr,v1,1,0,35,0.000153169
1718,csr,v1,1,0,35,0.000153859
1719,csr,v1,1,0,35,0.000153582
1720,csr,v1,1,0,35,0.000154352
1721,csr,v1,1,0,35,0.00015464
1722,csr,v1,1,0,35,0.00015218
1723,csr,v1,1,0,35,0.000153367
1724,csr,v1,1,0,35,0.000154253
1725,csr,v1,1,0,35,0.000153516
1726,csr,v1,1,0,35,0.000152146
1727,csr,v1,1,0,35,0.000153244
1728,csr,v1,1,0,35,0.000154265
1729,csr,v1,1,0,35,0.000154591
1730,csr,v1,1,0,35,0.000154497
1731,csr,v1,1,0,35,0.000152783
1732,csr,v1,1,0,35,0.000151975
1733,csr,v1,1,0,35,0.000153317
1734,csr,v1,1,0,35,0.000152551
1735,csr,v1,1,0,35,0.000154476
1736,csr,v1,1,0,35,0.000154139
1737,csr,v1,1,0,35,0.000153663
1738,csr,v1,1,0,35,0.000152998
1739,csr,v1,1,0,35,0.000153557
1740,csr,v1,1,0,35,0.000155579
1741,csr,v1,1,0,35,0.000154413
1742,csr,v1,1,0,35,0.000156258
1743,csr,v1,1,0,35,0.000153302
1744,csr,v1,1,0,35,0.000151756
1745,csr,v1,1,0,35,0.000154341
1746,csr,v1,1,0,35,0.000152456
1747,csr,v1,1,0,35,0.000153243
1748,csr,v1,1,0,35,0.000153149
1749,csr,v1,1,0,35,0.000154825
1750,csr,v1,1,0,35,0.000154263
1751,csr,v1,1,0,36,0.000387481
1752,csr,v1,1,0,36,0.000152982
1753,csr,v1,1,0,36,0.000148068
1754,csr,v1,1,0,36,0.00014961
1755,csr,v1,1,0,36,0.000147719
1756,csr,v1,1,0,36,0.00014839
1757,csr,v1,1,0,36,0.000146141
1758,csr,v1,1,0,36,0.000148564
1759,csr,v1,1,0,36,0.000146858
1760,csr,v1,1,0,36,0.000146756
1761,csr,v1,1,0,36,0.000144846
1762,csr,v1,1,0,36,0.000147515
1763,csr,v1,1,0,36,0.000144461
1764,csr,v1,1,0,36,0.000148837
1765,csr,v1,1,0,36,0.000144521
1766,csr,v1,1,0,36,0.00014706
1767,csr,v1,1,0,36,0.000146609
1768,csr,v1,1,0,36,0.000146096
1769,csr,v1,1,0,36,0.000144801
1770,csr,v1,1,0,36,0.000145036
1771,csr,v1,1,0,36,0.000143999
1772,csr,v1,1,0,36,0.000144728
1773,csr,v1,1,0,36,0.000144513
1774,csr,v1,1,0,36,0.000146415
1775,csr,v1,1,0,36,0.00014622
1776,csr,v1,1,0,36,0.000147003
1777,csr,v1,1,0,36,0.000147629
1778,csr,v1,1,0,36,0.000147625
1779,csr,v1,1,0,36,0.000146874
1780,csr,v1,1,0,36,0.000145038
1781,csr,v1,1,0,36,0.000144947
1782,csr,v1,1,0,36,0.00014635
1783,csr,v1,1,0,36,0.000149417
1784,csr,v1,1,0,36,0.000146365
1785,csr,v1,1,0,36,0.000151017
1786,csr,v1,1,0,36,0.000146108
1787,csr,v1,1,0,36,0.000149777
1788,csr,v1,1,0,36,0.000148785
1789,csr,v1,1,0,36,0.000154888
1790,csr,v1,1,0,36,0.000145158
1791,csr,v1,1,0,36,0.000151497
1792,csr,v1,1,0,36,0.000147835
1793,csr,v1,1,0,36,0.000151577
1794,csr,v1,1,0,36,0.000148453
1795,csr,v1,1,0,36,0.000152613
1796,csr,v1,1,0,36,0.000146122
1797,csr,v1,1,0,36,0.000150015
1798,csr,v1,1,0,36,0.000146066
1799,csr,v1,1,0,36,0.000153608
1800,csr,v1,1,0,36,0.00014739
1801,csr,v1,1,0,37,0.000380192
1802,csr,v1,1,0,37,0.000147674
1803,csr,v1,1,0,37,0.000145454
1804,csr,v1,1,0,37,0.00014353
1805,csr,v1,1,0,37,0.000145681
1806,csr,v1,1,0,37,0.000144367
1807,csr,v1,1,0,37,0.000140719
1808,csr,v1,1,0,37,0.000145815
1809,csr,v1,1,0,37,0.000143139
1810,csr,v1,1,0,37,0.000143856
1811,csr,v1,1,0,37,0.000144245
1812,csr,v1,1,0,37,0.000144094
1813,csr,v1,1,0,37,0.000142363
1814,csr,v1,1,0,37,0.000141948
1815,csr,v1,1,0,37,0.000143552
1816,csr,v1,1,0,37,0.000144124
1817,csr,v1,1,0,37,0.000141733
1818,csr,v1,1,0,37,0.000143165
1819,csr,v1,1,0,37,0.000142822
1820,csr,v1,1,0,37,0.000145135
1821,csr,v1,1,0,37,0.000141566
1822,csr,v1,1,0,37,0.000142542
1823,csr,v1,1,0,37,0.000142784
1824,csr,v1,1,0,37,0.000141975
1825,csr,v1,1,0,37,0.000143285
1826,csr,v1,1,0,37,0.000143705
1827,csr,v1,1,0,37,0.000142484
1828,csr,v1,1,0,37,0.00014359
1829,csr,v1,1,0,37,0.000141969
1830,csr,v1,1,0,37,0.000144096
1831,csr,v1,1,0,37,0.000141461
1832,csr,v1,1,0,37,0.000140851
1833,csr,v1,1,0,37,0.000142113
1834,csr,v1,1,0,37,0.000143912
1835,csr,v1,1,0,37,0.000146193
1836,csr,v1,1,0,37,0.000143315
1837,csr,v1,1,0,37,0.000148835
1838,csr,v1,1,0,37,0.000143361
1839,csr,v1,1,0,37,0.000145118
1840,csr,v1,1,0,37,0.000141489
1841,csr,v1,1,0,37,0.000147426
1842,csr,v1,1,0,37,0.00014334
1843,csr,v1,1,0,37,0.000148411
1844,csr,v1,1,0,37,0.000143769
1845,csr,v1,1,0,37,0.000147517
1846,csr,v1,1,0,37,0.000142408
1847,csr,v1,1,0,37,0.000146957
1848,csr,v1,1,0,37,0.00014299
1849,csr,v1,1,0,37,0.000147121
1850,csr,v1,1,0,37,0.000141831
1851,csr,v1,1,0,38,0.000391771
1852,csr,v1,1,0,38,0.000144227
1853,csr,v1,1,0,38,0.000140559
1854,csr,v1,1,0,38,0.000140202
1855,csr,v1,1,0,38,0.000140545
1856,csr,v1,1,0,38,0.000142728
1857,csr,v1,1,0,38,0.000141629
1858,csr,v1,1,0,38,0.000142213
1859,csr,v1,1,0,38,0.00013941
1860,csr,v1,1,0,38,0.000136412
1861,csr,v1,1,0,38,0.00014014
1862,csr,v1,1,0,38,0.000138183
1863,csr,v1,1,0,38,0.000141045
1864,csr,v1,1,0,38,0.000141021
1865,csr,v1,1,0,38,0.000140627
1866,csr,v1,1,0,38,0.000137496
1867,csr,v1,1,0,38,0.00014446
1868,csr,v1,1,0,38,0.000139548
1869,csr,v1,1,0,38,0.000145052
1870,csr,v1,1,0,38,0.000141306
1871,csr,v1,1,0,38,0.000142989
1872,csr,v1,1,0,38,0.000139936
1873,csr,v1,1,0,38,0.000141761
1874,csr,v1,1,0,38,0.000140065
1875,csr,v1,1,0,38,0.000139783
1876,csr,v1,1,0,38,0.000142633
1877,csr,v1,1,0,38,0.000140499
1878,csr,v1,1,0,38,0.00013932
1879,csr,v1,1,0,38,0.000139452
1880,csr,v1,1,0,38,0.000142635
1881,csr,v1,1,0,38,0.000140271
1882,csr,v1,1,0,38,0.000141352
1883,csr,v1,1,0,38,0.000139138
1884,csr,v1,1,0,38,0.00013999
1885,csr,v1,1,0,38,0.000139622
1886,csr,v1,1,0,38,0.000141235
1887,csr,v1,1,0,38,0.0001426
1888,csr,v1,1,0,38,0.000139521
1889,csr,v1,1,0,38,0.000138188
1890,csr,v1,1,0,38,0.000139843
1891,csr,v1,1,0,38,0.0001383
1892,csr,v1,1,0,38,0.000140535
1893,csr,v1,1,0,38,0.000140108
1894,csr,v1,1,0,38,0.000138435
1895,csr,v1,1,0,38,0.000141782
1896,csr,v1,1,0,38,0.000139253
1897,csr,v1,1,0,38,0.000139733
1898,csr,v1,1,0,38,0.000137728
1899,csr,v1,1,0,38,0.000139365
1900,csr,v1,1,0,38,0.000139039
1901,csr,v1,1,0,39,0.000396393
1902,csr,v1,1,0,39,0.000137736
1903,csr,v1,1,0,39,0.000139659
1904,csr,v1,1,0,39,0.000136815
1905,csr,v1,1,0,39,0.000139133
1906,csr,v1,1,0,39,0.000134058
1907,csr,v1,1,0,39,0.000143439
1908,csr,v1,1,0,39,0.000134895
1909,csr,v1,1,0,39,0.000137764
1910,csr,v1,1,0,39,0.000132652
1911,csr,v1,1,0,39,0.000140894
1912,csr,v1,1,0,39,0.000137488
1913,csr,v1,1,0,39,0.000135723
1914,csr,v1,1,0,39,0.000133742
1915,csr,v1,1,0,39,0.000134871
1916,csr,v1,1,0,39,0.000134686
1917,csr,v1,1,0,39,0.000134296
1918,csr,v1,1,0,39,0.000134004
1919,csr,v1,1,0,39,0.000134218
1920,csr,v1,1,0,39,0.000134033
1921,csr,v1,1,0,39,0.000132747
1922,csr,v1,1,0,39,0.000134877
1923,csr,v1,1,0,39,0.000132891
1924,csr,v1,1,0,39,0.000131873
1925,csr,v1,1,0,39,0.000132688
1926,csr,v1,1,0,39,0.000133843
1927,csr,v1,1,0,39,0.000136198
1928,csr,v1,1,0,39,0.000131905
1929,csr,v1,1,0,39,0.000133088
1930,csr,v1,1,0,39,0.000132043
1931,csr,v1,1,0,39,0.000133819
1932,csr,v1,1,0,39,0.000134464
1933,csr,v1,1,0,39,0.000134266
1934,csr,v1,1,0,39,0.000134456
1935,csr,v1,1,0,39,0.000133661
1936,csr,v1,1,0,39,0.000136788
1937,csr,v1,1,0,39,0.00013363
1938,csr,v1,1,0,39,0.000141061
1939,csr,v1,1,0,39,0.000135503
1940,csr,v1,1,0,39,0.000135113
1941,csr,v1,1,0,39,0.000134764
1942,csr,v1,1,0,39,0.00014077
1943,csr,v1,1,0,39,0.000134218
1944,csr,v1,1,0,39,0.000138852
1945,csr,v1,1,0,39,0.000136453
1946,csr,v1,1,0,39,0.000144606
1947,csr,v1,1,0,39,0.000134797
1948,csr,v1,1,0,39,0.000140251
1949,csr,v1,1,0,39,0.00013366
1950,csr,v1,1,0,39,0.000139116
1951,csr,v1,1,0,40,0.000389674
1952,csr,v1,1,0,40,0.000135505
1953,csr,v1,1,0,40,0.000132117
1954,csr,v1,1,0,40,0.000135076
1955,csr,v1,1,0,40,0.00013401
1956,csr,v1,1,0,40,0.000131124
1957,csr,v1,1,0,40,0.000133998
1958,csr,v1,1,0,40,0.000130547
1959,csr,v1,1,0,40,0.000132537
1960,csr,v1,1,0,40,0.000131772
1961,csr,v1,1,0,40,0.000130466
1962,csr,v1,1,0,40,0.00013228
1963,csr,v1,1,0,40,0.000133009
1964,csr,v1,1,0,40,0.000130618
1965,csr,v1,1,0,40,0.000131332
1966,csr,v1,1,0,40,0.000131721
1967,csr,v1,1,0,40,0.000131974
1968,csr,v1,1,0,40,0.000132282
1969,csr,v1,1,0,40,0.000130424
1970,csr,v1,1,0,40,0.000132479
1971,csr,v1,1,0,40,0.000132982
1972,csr,v1,1,0,40,0.000137727
1973,csr,v1,1,0,40,0.000130715
1974,csr,v1,1,0,40,0.000140567
1975,csr,v1,1,0,40,0.000131871
1976,csr,v1,1,0,40,0.000129432
1977,csr,v1,1,0,40,0.000132412
1978,csr,v1,1,0,40,0.000133172
1979,csr,v1,1,0,40,0.000131162
1980,csr,v1,1,0,40,0.000131532
1981,csr,v1,1,0,40,0.000130283
1982,csr,v1,1,0,40,0.00012934
1983,csr,v1,1,0,40,0.000131127
1984,csr,v1,1,0,40,0.000132912
1985,csr,v1,1,0,40,0.000131052
1986,csr,v1,1,0,40,0.000132352
1987,csr,v1,1,0,40,0.000130278
1988,csr,v1,1,0,40,0.000130911
1989,csr,v1,1,0,40,0.00013173
1990,csr,v1,1,0,40,0.000133293
1991,csr,v1,1,0,40,0.000128483
1992,csr,v1,1,0,40,0.000132061
1993,csr,v1,1,0,40,0.000131282
1994,csr,v1,1,0,40,0.000131547
1995,csr,v1,1,0,40,0.00013486
1996,csr,v1,1,0,40,0.000131443
1997,csr,v1,1,0,40,0.000132933
1998,csr,v1,1,0,40,0.000131279
1999,csr,v1,1,0,40,0.000137297
2000,csr,v1,1,0,40,0.000132337
2001,hll,v1,1,1024,1,0.00119113
2002,hll,v1,1,1024,1,0.00109588
2003,hll,v1,1,1024,1,0.00104692
2004,hll,v1,1,1024,1,0.00103882
2005,hll,v1,1,1024,1,0.00102658
2006,hll,v1,1,1024,1,0.00103384
2007,hll,v1,1,1024,1,0.00102163
2008,hll,v1,1,1024,1,0.00102068
2009,hll,v1,1,1024,1,0.00101642
2010,hll,v1,1,1024,1,0.00100727
2011,hll,v1,1,1024,1,0.000990199
2012,hll,v1,1,1024,1,0.00102153
2013,hll,v1,1,1024,1,0.000989278
2014,hll,v1,1,1024,1,0.000994928
2015,hll,v1,1,1024,1,0.00102442
2016,hll,v1,1,1024,1,0.00100367
2017,hll,v1,1,1024,1,0.000962497
2018,hll,v1,1,1024,1,0.00101831
2019,hll,v1,1,1024,1,0.000977127
2020,hll,v1,1,1024,1,0.00096141
2021,hll,v1,1,1024,1,0.00099042
2022,hll,v1,1,1024,1,0.000994016
2023,hll,v1,1,1024,1,0.000966822
2024,hll,v1,1,1024,1,0.000958824
2025,hll,v1,1,1024,1,0.00100629
2026,hll,v1,1,1024,1,0.000992299
2027,hll,v1,1,1024,1,0.00101648
2028,hll,v1,1,1024,1,0.000965951
2029,hll,v1,1,1024,1,0.000960407
2030,hll,v1,1,1024,1,0.000964236
2031,hll,v1,1,1024,1,0.00100299
2032,hll,v1,1,1024,1,0.000983884
2033,hll,v1,1,1024,1,0.000971059
2034,hll,v1,1,1024,1,0.000990655
2035,hll,v1,1,1024,1,0.000996263
2036,hll,v1,1,1024,1,0.00100177
