id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1377,csr,v1,1,0,28,0.00529232
1378,csr,v1,1,0,28,0.00526309
1379,csr,v1,1,0,28,0.00528086
1380,csr,v1,1,0,28,0.00527731
1381,csr,v1,1,0,28,0.00526131
1382,csr,v1,1,0,28,0.00527427
1383,csr,v1,1,0,28,0.00526641
1384,csr,v1,1,0,28,0.00526194
1385,csr,v1,1,0,28,0.00528472
1386,csr,v1,1,0,28,0.00526886
1387,csr,v1,1,0,28,0.0052642
1388,csr,v1,1,0,28,0.00524665
1389,csr,v1,1,0,28,0.00526202
1390,csr,v1,1,0,28,0.00526594
1391,csr,v1,1,0,28,0.00526926
1392,csr,v1,1,0,28,0.00526602
1393,csr,v1,1,0,28,0.00525787
1394,csr,v1,1,0,28,0.00526746
1395,csr,v1,1,0,28,0.00527496
1396,csr,v1,1,0,28,0.00528487
1397,csr,v1,1,0,28,0.0052746
1398,csr,v1,1,0,28,0.00526388
1399,csr,v1,1,0,28,0.00527645
1400,csr,v1,1,0,28,0.00527059
1401,csr,v1,1,0,29,0.00796017
1402,csr,v1,1,0,29,0.00549905
1403,csr,v1,1,0,29,0.00544516
1404,csr,v1,1,0,29,0.00540129
1405,csr,v1,1,0,29,0.00542879
1406,csr,v1,1,0,29,0.00539666
1407,csr,v1,1,0,29,0.00541043
1408,csr,v1,1,0,29,0.00539552
1409,csr,v1,1,0,29,0.00538323
1410,csr,v1,1,0,29,0.00539288
1411,csr,v1,1,0,29,0.00535887
1412,csr,v1,1,0,29,0.00537047
1413,csr,v1,1,0,29,0.00538952
1414,csr,v1,1,0,29,0.00540079
1415,csr,v1,1,0,29,0.00539956
1416,csr,v1,1,0,29,0.00541042
1417,csr,v1,1,0,29,0.00538596
1418,csr,v1,1,0,29,0.00540376
1419,csr,v1,1,0,29,0.00538614
1420,csr,v1,1,0,29,0.00538235
1421,csr,v1,1,0,29,0.00540348
1422,csr,v1,1,0,29,0.00540493
1423,csr,v1,1,0,29,0.00538381
1424,csr,v1,1,0,29,0.00540917
1425,csr,v1,1,0,29,0.0054079
1426,csr,v1,1,0,29,0.00539146
1427,csr,v1,1,0,29,0.00540117
1428,csr,v1,1,0,29,0.00539274
1429,csr,v1,1,0,29,0.00542003
1430,csr,v1,1,0,29,0.00541457
1431,csr,v1,1,0,29,0.00538305
1432,csr,v1,1,0,29,0.00539898
1433,csr,v1,1,0,29,0.005382
1434,csr,v1,1,0,29,0.00538534
1435,csr,v1,1,0,29,0.00538885
1436,csr,v1,1,0,29,0.0053949
1437,csr,v1,1,0,29,0.00540221
1438,csr,v1,1,0,29,0.00541385
1439,csr,v1,1,0,29,0.00542069
1440,csr,v1,1,0,29,0.00539246
1441,csr,v1,1,0,29,0.00538433
1442,csr,v1,1,0,29,0.00538563
1443,csr,v1,1,0,29,0.00542837
1444,csr,v1,1,0,29,0.0053801
1445,csr,v1,1,0,29,0.00540435
1446,csr,v1,1,0,29,0.00539653
1447,csr,v1,1,0,29,0.00538504
1448,csr,v1,1,0,29,0.00552178
1449,csr,v1,1,0,29,0.00542403
1450,csr,v1,1,0,29,0.00536137
1451,csr,v1,1,0,30,0.0080681
1452,csr,v1,1,0,30,0.00553788
1453,csr,v1,1,0,30,0.00552696
1454,csr,v1,1,0,30,0.00547455
1455,csr,v1,1,0,30,0.00549479
1456,csr,v1,1,0,30,0.00549533
1457,csr,v1,1,0,30,0.00549622
1458,csr,v1,1,0,30,0.00549306
1459,csr,v1,1,0,30,0.00550672
1460,csr,v1,1,0,30,0.00550385
1461,csr,v1,1,0,30,0.0055019
1462,csr,v1,1,0,30,0.00548639
1463,csr,v1,1,0,30,0.00550179
1464,csr,v1,1,0,30,0.00550847
1465,csr,v1,1,0,30,0.00549941
1466,csr,v1,1,0,30,0.00548046
1467,csr,v1,1,0,30,0.00523672
1468,csr,v1,1,0,30,0.00508944
1469,csr,v1,1,0,30,0.00507395
1470,csr,v1,1,0,30,0.00507607
1471,csr,v1,1,0,30,0.00507682
1472,csr,v1,1,0,30,0.00505323
1473,csr,v1,1,0,30,0.0050756
1474,csr,v1,1,0,30,0.00505879
1475,csr,v1,1,0,30,0.00506178
1476,csr,v1,1,0,30,0.00506007
1477,csr,v1,1,0,30,0.00507057
1478,csr,v1,1,0,30,0.00508375
1479,csr,v1,1,0,30,0.00504808
1480,csr,v1,1,0,30,0.00505741
1481,csr,v1,1,0,30,0.00549599
1482,csr,v1,1,0,30,0.00506844
1483,csr,v1,1,0,30,0.00506429
1484,csr,v1,1,0,30,0.00505315
1485,csr,v1,1,0,30,0.00503494
1486,csr,v1,1,0,30,0.00507524
1487,csr,v1,1,0,30,0.00506218
1488,csr,v1,1,0,30,0.00506558
1489,csr,v1,1,0,30,0.00508511
1490,csr,v1,1,0,30,0.00507615
1491,csr,v1,1,0,30,0.00505375
1492,csr,v1,1,0,30,0.00504787
1493,csr,v1,1,0,30,0.00506131
1494,csr,v1,1,0,30,0.00504565
1495,csr,v1,1,0,30,0.00504964
1496,csr,v1,1,0,30,0.00505079
1497,csr,v1,1,0,30,0.00504192
1498,csr,v1,1,0,30,0.00506181
1499,csr,v1,1,0,30,0.0050397
1500,csr,v1,1,0,30,0.00506369
1501,csr,v1,1,0,31,0.00798725
1502,csr,v1,1,0,31,0.0053655
1503,csr,v1,1,0,31,0.00532874
1504,csr,v1,1,0,31,0.00534312
1505,csr,v1,1,0,31,0.0053408
1506,csr,v1,1,0,31,0.00531659
1507,csr,v1,1,0,31,0.00530314
1508,csr,v1,1,0,31,0.00530749
1509,csr,v1,1,0,31,0.00531849
1510,csr,v1,1,0,31,0.00535168
1511,csr,v1,1,0,31,0.00532197
1512,csr,v1,1,0,31,0.00677071
1513,csr,v1,1,0,31,0.00532043
1514,csr,v1,1,0,31,0.00530926
1515,csr,v1,1,0,31,0.00532267
1516,csr,v1,1,0,31,0.00532167
1517,csr,v1,1,0,31,0.00531973
1518,csr,v1,1,0,31,0.00532091
1519,csr,v1,1,0,31,0.00532452
1520,csr,v1,1,0,31,0.00544945
1521,csr,v1,1,0,31,0.00532718
1522,csr,v1,1,0,31,0.00532204
1523,csr,v1,1,0,31,0.00531837
1524,csr,v1,1,0,31,0.00531325
1525,csr,v1,1,0,31,0.00530823
1526,csr,v1,1,0,31,0.0053215
1527,csr,v1,1,0,31,0.00533183
1528,csr,v1,1,0,31,0.00531022
1529,csr,v1,1,0,31,0.0053308
1530,csr,v1,1,0,31,0.00528919
1531,csr,v1,1,0,31,0.0053144
1532,csr,v1,1,0,31,0.00533083
1533,csr,v1,1,0,31,0.00531119
1534,csr,v1,1,0,31,0.00530028
1535,csr,v1,1,0,31,0.00534437
1536,csr,v1,1,0,31,0.00529148
1537,csr,v1,1,0,31,0.00531342
1538,csr,v1,1,0,31,0.00526973
1539,csr,v1,1,0,31,0.00529534
1540,csr,v1,1,0,31,0.00532616
1541,csr,v1,1,0,31,0.00531607
1542,csr,v1,1,0,31,0.00530452
1543,csr,v1,1,0,31,0.00529586
1544,csr,v1,1,0,31,0.00533787
1545,csr,v1,1,0,31,0.00531741
1546,csr,v1,1,0,31,0.00533765
1547,csr,v1,1,0,31,0.00533124
1548,csr,v1,1,0,31,0.00530995
1549,csr,v1,1,0,31,0.00532288
1550,csr,v1,1,0,31,0.0053078
1551,csr,v1,1,0,32,0.00781329
1552,csr,v1,1,0,32,0.00535828
1553,csr,v1,1,0,32,0.00528995
1554,csr,v1,1,0,32,0.00527022
1555,csr,v1,1,0,32,0.00526345
1556,csr,v1,1,0,32,0.00528093
1557,csr,v1,1,0,32,0.00528004
1558,csr,v1,1,0,32,0.0052947
1559,csr,v1,1,0,32,0.00525731
1560,csr,v1,1,0,32,0.00526166
1561,csr,v1,1,0,32,0.00526143
1562,csr,v1,1,0,32,0.00527941
1563,csr,v1,1,0,32,0.00528233
1564,csr,v1,1,0,32,0.00525136
1565,csr,v1,1,0,32,0.00526813
1566,csr,v1,1,0,32,0.00525975
1567,csr,v1,1,0,32,0.00526253
1568,csr,v1,1,0,32,0.00526628
1569,csr,v1,1,0,32,0.00526042
1570,csr,v1,1,0,32,0.00526867
1571,csr,v1,1,0,32,0.00527766
1572,csr,v1,1,0,32,0.00525851
1573,csr,v1,1,0,32,0.00525893
1574,csr,v1,1,0,32,0.00528326
1575,csr,v1,1,0,32,0.0052459
1576,csr,v1,1,0,32,0.00526368
1577,csr,v1,1,0,32,0.00526034
1578,csr,v1,1,0,32,0.00525848
1579,csr,v1,1,0,32,0.0052749
1580,csr,v1,1,0,32,0.00525388
1581,csr,v1,1,0,32,0.00524895
1582,csr,v1,1,0,32,0.00527047
1583,csr,v1,1,0,32,0.00525371
1584,csr,v1,1,0,32,0.00530064
1585,csr,v1,1,0,32,0.0052919
1586,csr,v1,1,0,32,0.00529515
1587,csr,v1,1,0,32,0.00526481
1588,csr,v1,1,0,32,0.00527437
1589,csr,v1,1,0,32,0.00525183
1590,csr,v1,1,0,32,0.00526805
1591,csr,v1,1,0,32,0.00524044
1592,csr,v1,1,0,32,0.00524303
1593,csr,v1,1,0,32,0.00526333
1594,csr,v1,1,0,32,0.00525103
1595,csr,v1,1,0,32,0.00528502
1596,csr,v1,1,0,32,0.00526016
1597,csr,v1,1,0,32,0.00525114
1598,csr,v1,1,0,32,0.00527176
1599,csr,v1,1,0,32,0.0052737
1600,csr,v1,1,0,32,0.00527713
1601,csr,v1,1,0,33,0.00885234
1602,csr,v1,1,0,33,0.00562904
1603,csr,v1,1,0,33,0.00542848
1604,csr,v1,1,0,33,0.00539583
1605,csr,v1,1,0,33,0.00536568
1606,csr,v1,1,0,33,0.00680324
1607,csr,v1,1,0,33,0.00534876
1608,csr,v1,1,0,33,0.00540764
1609,csr,v1,1,0,33,0.0053806
1610,csr,v1,1,0,33,0.00540795
1611,csr,v1,1,0,33,0.00538248
1612,csr,v1,1,0,33,0.00540733
1613,csr,v1,1,0,33,0.00537732
1614,csr,v1,1,0,33,0.00541017
1615,csr,v1,1,0,33,0.00541298
1616,csr,v1,1,0,33,0.00539202
1617,csr,v1,1,0,33,0.00678178
1618,csr,v1,1,0,33,0.00544869
1619,csr,v1,1,0,33,0.00541197
1620,csr,v1,1,0,33,0.00538913
1621,csr,v1,1,0,33,0.00537837
1622,csr,v1,1,0,33,0.00539226
1623,csr,v1,1,0,33,0.00538657
1624,csr,v1,1,0,33,0.00538394
1625,csr,v1,1,0,33,0.00538235
1626,csr,v1,1,0,33,0.00539055
1627,csr,v1,1,0,33,0.00538217
1628,csr,v1,1,0,33,0.00540541
1629,csr,v1,1,0,33,0.00540096
1630,csr,v1,1,0,33,0.00539673
1631,csr,v1,1,0,33,0.00534846
1632,csr,v1,1,0,33,0.00534779
1633,csr,v1,1,0,33,0.00537955
1634,csr,v1,1,0,33,0.00538418
1635,csr,v1,1,0,33,0.00538021
1636,csr,v1,1,0,33,0.00539484
1637,csr,v1,1,0,33,0.00541946
1638,csr,v1,1,0,33,0.00537848
1639,csr,v1,1,0,33,0.00540492
1640,csr,v1,1,0,33,0.00684959
1641,csr,v1,1,0,33,0.00541317
1642,csr,v1,1,0,33,0.00541383
1643,csr,v1,1,0,33,0.00538919
1644,csr,v1,1,0,33,0.00538321
1645,csr,v1,1,0,33,0.00538044
1646,csr,v1,1,0,33,0.00541689
1647,csr,v1,1,0,33,0.00534684
1648,csr,v1,1,0,33,0.00535765
1649,csr,v1,1,0,33,0.00539304
1650,csr,v1,1,0,33,0.00540433
1651,csr,v1,1,0,34,0.00814062
1652,csr,v1,1,0,34,0.00561475
1653,csr,v1,1,0,34,0.00556058
1654,csr,v1,1,0,34,0.00552289
1655,csr,v1,1,0,34,0.00554844
1656,csr,v1,1,0,34,0.00554843
1657,csr,v1,1,0,34,0.00553099
1658,csr,v1,1,0,34,0.00553172
1659,csr,v1,1,0,34,0.00552203
1660,csr,v1,1,0,34,0.00564948
1661,csr,v1,1,0,34,0.00553292
1662,csr,v1,1,0,34,0.0055327
1663,csr,v1,1,0,34,0.0055212
1664,csr,v1,1,0,34,0.0055315
1665,csr,v1,1,0,34,0.00552012
1666,csr,v1,1,0,34,0.00550849
1667,csr,v1,1,0,34,0.00550724
1668,csr,v1,1,0,34,0.00552083
1669,csr,v1,1,0,34,0.00552129
1670,csr,v1,1,0,34,0.00557418
1671,csr,v1,1,0,34,0.00551661
1672,csr,v1,1,0,34,0.00553335
1673,csr,v1,1,0,34,0.00551403
1674,csr,v1,1,0,34,0.00553994
1675,csr,v1,1,0,34,0.00551988
1676,csr,v1,1,0,34,0.00550349
1677,csr,v1,1,0,34,0.00550854
1678,csr,v1,1,0,34,0.00556915
1679,csr,v1,1,0,34,0.00567624
1680,csr,v1,1,0,34,0.00554082
1681,csr,v1,1,0,34,0.00550682
1682,csr,v1,1,0,34,0.00554722
1683,csr,v1,1,0,34,0.00556371
1684,csr,v1,1,0,34,0.00554111
1685,csr,v1,1,0,34,0.00552248
1686,csr,v1,1,0,34,0.00554191
1687,csr,v1,1,0,34,0.00556166
1688,csr,v1,1,0,34,0.00553242
1689,csr,v1,1,0,34,0.00556877
1690,csr,v1,1,0,34,0.00554031
1691,csr,v1,1,0,34,0.00553641
1692,csr,v1,1,0,34,0.00551512
1693,csr,v1,1,0,34,0.0055485
1694,csr,v1,1,0,34,0.00553089
1695,csr,v1,1,0,34,0.0055238
1696,csr,v1,1,0,34,0.0055629
1697,csr,v1,1,0,34,0.00553924
1698,csr,v1,1,0,34,0.00574813
1699,csr,v1,1,0,34,0.00555737
1700,csr,v1,1,0,34,0.00552772
1701,csr,v1,1,0,35,0.00810332
1702,csr,v1,1,0,35,0.00552652
1703,csr,v1,1,0,35,0.00546745
1704,csr,v1,1,0,35,0.00549094
1705,csr,v1,1,0,35,0.00546668
1706,csr,v1,1,0,35,0.00545378
1707,csr,v1,1,0,35,0.00548259
1708,csr,v1,1,0,35,0.00546646
1709,csr,v1,1,0,35,0.00547155
1710,csr,v1,1,0,35,0.00548369
1711,csr,v1,1,0,35,0.00544975
1712,csr,v1,1,0,35,0.00543759
1713,csr,v1,1,0,35,0.00546067
1714,csr,v1,1,0,35,0.00545917
1715,csr,v1,1,0,35,0.00546695
1716,csr,v1,1,0,35,0.00546712
1717,csr,v1,1,0,35,0.00546558
1718,csr,v1,1,0,35,0.00547742
1719,csr,v1,1,0,35,0.00548141
1720,csr,v1,1,0,35,0.00545194
1721,csr,v1,1,0,35,0.00549063
1722,csr,v1,1,0,35,0.00546879
1723,csr,v1,1,0,35,0.00546168
1724,csr,v1,1,0,35,0.00545237
1725,csr,v1,1,0,35,0.00545653
1726,csr,v1,1,0,35,0.00545942
1727,csr,v1,1,0,35,0.00544967
1728,csr,v1,1,0,35,0.00546463
1729,csr,v1,1,0,35,0.00545726
1730,csr,v1,1,0,35,0.00547371
1731,csr,v1,1,0,35,0.00546669
1732,csr,v1,1,0,35,0.00549474
1733,csr,v1,1,0,35,0.00544181
1734,csr,v1,1,0,35,0.0054511
1735,csr,v1,1,0,35,0.00547307
1736,csr,v1,1,0,35,0.00549485
1737,csr,v1,1,0,35,0.0054562
1738,csr,v1,1,0,35,0.00549083
1739,csr,v1,1,0,35,0.00547443
1740,csr,v1,1,0,35,0.00546948
1741,csr,v1,1,0,35,0.00547032
1742,csr,v1,1,0,35,0.00547904
1743,csr,v1,1,0,35,0.00551808
1744,csr,v1,1,0,35,0.00547047
1745,csr,v1,1,0,35,0.00549545
1746,csr,v1,1,0,35,0.00545613
1747,csr,v1,1,0,35,0.0055013
1748,csr,v1,1,0,35,0.00546629
1749,csr,v1,1,0,35,0.0054863
1750,csr,v1,1,0,35,0.00548509
1751,csr,v1,1,0,36,0.00808505
1752,csr,v1,1,0,36,0.00541731
1753,csr,v1,1,0,36,0.00531917
1754,csr,v1,1,0,36,0.00532535
1755,csr,v1,1,0,36,0.00531892
1756,csr,v1,1,0,36,0.00532235
1757,csr,v1,1,0,36,0.00533539
1758,csr,v1,1,0,36,0.00531353
1759,csr,v1,1,0,36,0.00531862
1760,csr,v1,1,0,36,0.00531052
1761,csr,v1,1,0,36,0.00530334
1762,csr,v1,1,0,36,0.00534272
1763,csr,v1,1,0,36,0.00531039
1764,csr,v1,1,0,36,0.00529561
1765,csr,v1,1,0,36,0.00533919
1766,csr,v1,1,0,36,0.005355
1767,csr,v1,1,0,36,0.00531427
1768,csr,v1,1,0,36,0.0055934
1769,csr,v1,1,0,36,0.00544385
1770,csr,v1,1,0,36,0.0054267
1771,csr,v1,1,0,36,0.00542066
1772,csr,v1,1,0,36,0.00542334
1773,csr,v1,1,0,36,0.00542458
1774,csr,v1,1,0,36,0.00542866
1775,csr,v1,1,0,36,0.00542963
1776,csr,v1,1,0,36,0.00542938
1777,csr,v1,1,0,36,0.005425
1778,csr,v1,1,0,36,0.00541265
1779,csr,v1,1,0,36,0.00542166
1780,csr,v1,1,0,36,0.00543661
1781,csr,v1,1,0,36,0.00544027
1782,csr,v1,1,0,36,0.00542527
1783,csr,v1,1,0,36,0.00541891
1784,csr,v1,1,0,36,0.0054302
1785,csr,v1,1,0,36,0.00543063
1786,csr,v1,1,0,36,0.00543346
1787,csr,v1,1,0,36,0.00544635
1788,csr,v1,1,0,36,0.00543951
1789,csr,v1,1,0,36,0.00542658
1790,csr,v1,1,0,36,0.00542072
1791,csr,v1,1,0,36,0.00544146
1792,csr,v1,1,0,36,0.00541492
1793,csr,v1,1,0,36,0.0054568
1794,csr,v1,1,0,36,0.00543166
1795,csr,v1,1,0,36,0.00544188
1796,csr,v1,1,0,36,0.00543037
1797,csr,v1,1,0,36,0.00541656
1798,csr,v1,1,0,36,0.00543706
1799,csr,v1,1,0,36,0.00544061
1800,csr,v1,1,0,36,0.00544259
1801,csr,v1,1,0,37,0.00826854
1802,csr,v1,1,0,37,0.00515726
1803,csr,v1,1,0,37,0.00509237
1804,csr,v1,1,0,37,0.00509391
1805,csr,v1,1,0,37,0.00508894
1806,csr,v1,1,0,37,0.00509159
1807,csr,v1,1,0,37,0.00509757
1808,csr,v1,1,0,37,0.00509732
1809,csr,v1,1,0,37,0.00510841
1810,csr,v1,1,0,37,0.00511451
1811,csr,v1,1,0,37,0.00510323
1812,csr,v1,1,0,37,0.00509643
1813,csr,v1,1,0,37,0.00510644
1814,csr,v1,1,0,37,0.00508462
1815,csr,v1,1,0,37,0.00511416
1816,csr,v1,1,0,37,0.00511486
1817,csr,v1,1,0,37,0.00647243
1818,csr,v1,1,0,37,0.00510334
1819,csr,v1,1,0,37,0.00511176
1820,csr,v1,1,0,37,0.00508886
1821,csr,v1,1,0,37,0.00510363
1822,csr,v1,1,0,37,0.00510735
1823,csr,v1,1,0,37,0.00509905
1824,csr,v1,1,0,37,0.00511703
1825,csr,v1,1,0,37,0.00509809
1826,csr,v1,1,0,37,0.0051174
1827,csr,v1,1,0,37,0.00510647
1828,csr,v1,1,0,37,0.00510555
1829,csr,v1,1,0,37,0.00512173
1830,csr,v1,1,0,37,0.00508426
1831,csr,v1,1,0,37,0.00509841
1832,csr,v1,1,0,37,0.00511068
1833,csr,v1,1,0,37,0.0051099
1834,csr,v1,1,0,37,0.00510832
1835,csr,v1,1,0,37,0.0050927
1836,csr,v1,1,0,37,0.00509468
1837,csr,v1,1,0,37,0.00510541
1838,csr,v1,1,0,37,0.00510428
1839,csr,v1,1,0,37,0.00509936
1840,csr,v1,1,0,37,0.00509412
1841,csr,v1,1,0,37,0.00511908
1842,csr,v1,1,0,37,0.00510748
1843,csr,v1,1,0,37,0.00511285
1844,csr,v1,1,0,37,0.00511303
1845,csr,v1,1,0,37,0.00509646
1846,csr,v1,1,0,37,0.00511245
1847,csr,v1,1,0,37,0.00510599
1848,csr,v1,1,0,37,0.00509496
1849,csr,v1,1,0,37,0.00511631
1850,csr,v1,1,0,37,0.00510923
1851,csr,v1,1,0,38,0.0080553
1852,csr,v1,1,0,38,0.00517257
1853,csr,v1,1,0,38,0.00508341
1854,csr,v1,1,0,38,0.00517515
1855,csr,v1,1,0,38,0.00519777
1856,csr,v1,1,0,38,0.00514233
1857,csr,v1,1,0,38,0.00512379
1858,csr,v1,1,0,38,0.00515081
1859,csr,v1,1,0,38,0.00514697
1860,csr,v1,1,0,38,0.00511717
1861,csr,v1,1,0,38,0.00508357
1862,csr,v1,1,0,38,0.00509453
1863,csr,v1,1,0,38,0.00509757
1864,csr,v1,1,0,38,0.00508885
1865,csr,v1,1,0,38,0.00508927
1866,csr,v1,1,0,38,0.00509672
1867,csr,v1,1,0,38,0.00508104
1868,csr,v1,1,0,38,0.00507696
1869,csr,v1,1,0,38,0.00511427
1870,csr,v1,1,0,38,0.00509412
1871,csr,v1,1,0,38,0.00508755
1872,csr,v1,1,0,38,0.00509538
1873,csr,v1,1,0,38,0.00509564
1874,csr,v1,1,0,38,0.00508952
1875,csr,v1,1,0,38,0.00508839
1876,csr,v1,1,0,38,0.00509618
1877,csr,v1,1,0,38,0.00510802
1878,csr,v1,1,0,38,0.00509696
1879,csr,v1,1,0,38,0.00510225
1880,csr,v1,1,0,38,0.00509774
1881,csr,v1,1,0,38,0.00509549
1882,csr,v1,1,0,38,0.00509452
1883,csr,v1,1,0,38,0.00510616
1884,csr,v1,1,0,38,0.00508384
1885,csr,v1,1,0,38,0.00510451
1886,csr,v1,1,0,38,0.00510818
1887,csr,v1,1,0,38,0.00510842
1888,csr,v1,1,0,38,0.00510222
1889,csr,v1,1,0,38,0.00509423
1890,csr,v1,1,0,38,0.00508493
1891,csr,v1,1,0,38,0.00508741
1892,csr,v1,1,0,38,0.00509162
1893,csr,v1,1,0,38,0.00547344
1894,csr,v1,1,0,38,0.00536949
1895,csr,v1,1,0,38,0.00536595
1896,csr,v1,1,0,38,0.00537288
1897,csr,v1,1,0,38,0.00534761
1898,csr,v1,1,0,38,0.00534818
1899,csr,v1,1,0,38,0.00535121
1900,csr,v1,1,0,38,0.00558112
1901,csr,v1,1,0,39,0.00810526
1902,csr,v1,1,0,39,0.00519173
1903,csr,v1,1,0,39,0.00512762
1904,csr,v1,1,0,39,0.00514814
1905,csr,v1,1,0,39,0.00511925
1906,csr,v1,1,0,39,0.00514889
1907,csr,v1,1,0,39,0.00517568
1908,csr,v1,1,0,39,0.00512186
1909,csr,v1,1,0,39,0.00510117
1910,csr,v1,1,0,39,0.00511722
1911,csr,v1,1,0,39,0.00510299
1912,csr,v1,1,0,39,0.00510498
1913,csr,v1,1,0,39,0.00511955
1914,csr,v1,1,0,39,0.00512385
1915,csr,v1,1,0,39,0.00514559
1916,csr,v1,1,0,39,0.00511282
1917,csr,v1,1,0,39,0.00511826
1918,csr,v1,1,0,39,0.00510517
1919,csr,v1,1,0,39,0.00510137
1920,csr,v1,1,0,39,0.00512938
1921,csr,v1,1,0,39,0.00511415
1922,csr,v1,1,0,39,0.00512191
1923,csr,v1,1,0,39,0.00513071
1924,csr,v1,1,0,39,0.00511879
1925,csr,v1,1,0,39,0.00511061
1926,csr,v1,1,0,39,0.00513426
1927,csr,v1,1,0,39,0.00511267
1928,csr,v1,1,0,39,0.00511816
1929,csr,v1,1,0,39,0.00513204
1930,csr,v1,1,0,39,0.00511578
1931,csr,v1,1,0,39,0.00510664
1932,csr,v1,1,0,39,0.00512983
1933,csr,v1,1,0,39,0.00514174
1934,csr,v1,1,0,39,0.00510348
1935,csr,v1,1,0,39,0.00512118
1936,csr,v1,1,0,39,0.00513158
1937,csr,v1,1,0,39,0.00512326
1938,csr,v1,1,0,39,0.00512755
1939,csr,v1,1,0,39,0.00511251
1940,csr,v1,1,0,39,0.00511363
1941,csr,v1,1,0,39,0.00512128
1942,csr,v1,1,0,39,0.00510008
1943,csr,v1,1,0,39,0.00512591
1944,csr,v1,1,0,39,0.00511742
1945,csr,v1,1,0,39,0.00512336
1946,csr,v1,1,0,39,0.00512521
1947,csr,v1,1,0,39,0.00509871
1948,csr,v1,1,0,39,0.00513047
1949,csr,v1,1,0,39,0.00965372
1950,csr,v1,1,0,39,0.00527678
1951,csr,v1,1,0,40,0.00798273
1952,csr,v1,1,0,40,0.00499342
1953,csr,v1,1,0,40,0.00517015
1954,csr,v1,1,0,40,0.0049465
1955,csr,v1,1,0,40,0.00492876
1956,csr,v1,1,0,40,0.00492764
1957,csr,v1,1,0,40,0.0049151
1958,csr,v1,1,0,40,0.00492946
1959,csr,v1,1,0,40,0.00493774
1960,csr,v1,1,0,40,0.00492974
1961,csr,v1,1,0,40,0.00493712
1962,csr,v1,1,0,40,0.00492266
1963,csr,v1,1,0,40,0.00493063
1964,csr,v1,1,0,40,0.00493469
1965,csr,v1,1,0,40,0.00633077
1966,csr,v1,1,0,40,0.00493711
1967,csr,v1,1,0,40,0.00493523
1968,csr,v1,1,0,40,0.00492085
1969,csr,v1,1,0,40,0.00493212
1970,csr,v1,1,0,40,0.0049206
1971,csr,v1,1,0,40,0.00492882
1972,csr,v1,1,0,40,0.00493325
1973,csr,v1,1,0,40,0.00493439
1974,csr,v1,1,0,40,0.00493797
1975,csr,v1,1,0,40,0.00493124
1976,csr,v1,1,0,40,0.00633028
1977,csr,v1,1,0,40,0.00495453
1978,csr,v1,1,0,40,0.0049438
1979,csr,v1,1,0,40,0.00492969
1980,csr,v1,1,0,40,0.00495231
1981,csr,v1,1,0,40,0.00493299
1982,csr,v1,1,0,40,0.00494756
1983,csr,v1,1,0,40,0.00493504
1984,csr,v1,1,0,40,0.00492729
1985,csr,v1,1,0,40,0.00492776
1986,csr,v1,1,0,40,0.00492923
1987,csr,v1,1,0,40,0.00494327
1988,csr,v1,1,0,40,0.00493811
1989,csr,v1,1,0,40,0.00493542
1990,csr,v1,1,0,40,0.00491685
1991,csr,v1,1,0,40,0.00491869
1992,csr,v1,1,0,40,0.00490411
1993,csr,v1,1,0,40,0.00493615
1994,csr,v1,1,0,40,0.00492612
1995,csr,v1,1,0,40,0.0049194
1996,csr,v1,1,0,40,0.00492271
1997,csr,v1,1,0,40,0.00492507
1998,csr,v1,1,0,40,0.00494348
1999,csr,v1,1,0,40,0.00494681
2000,csr,v1,1,0,40,0.00494208
2001,hll,v1,1,1024,1,0.0272999
2002,hll,v1,1,1024,1,0.0249177
2003,hll,v1,1,1024,1,0.0245617
2004,hll,v1,1,1024,1,0.0242786
2005,hll,v1,1,1024,1,0.0243654
2006,hll,v1,1,1024,1,0.0241593
2007,hll,v1,1,1024,1,0.0241451
2008,hll,v1,1,1024,1,0.0242489
2009,hll,v1,1,1024,1,0.0242504
2010,hll,v1,1,1024,1,0.0242094
2011,hll,v1,1,1024,1,0.0244154
2012,hll,v1,1,1024,1,0.0243095
2013,hll,v1,1,1024,1,0.0243862
2014,hll,v1,1,1024,1,0.024132
2015,hll,v1,1,1024,1,0.0241795
2016,hll,v1,1,1024,1,0.0242183
2017,hll,v1,1,1024,1,0.02424
2018,hll,v1,1,1024,1,0.0241475
2019,hll,v1,1,1024,1,0.0242184
2020,hll,v1,1,1024,1,0.0242802
2021,hll,v1,1,1024,1,0.0241893
2022,hll,v1,1,1024,1,0.0243944
2023,hll,v1,1,1024,1,0.0242683
2024,hll,v1,1,1024,1,0.0242824
2025,hll,v1,1,1024,1,0.0243353
2026,hll,v1,1,1024,1,0.0242586
2027,hll,v1,1,1024,1,0.0243117
2028,hll,v1,1,1024,1,0.0241615
2029,hll,v1,1,1024,1,0.0241547
2030,hll,v1,1,1024,1,0.0241564
2031,hll,v1,1,1024,1,0.0241079
2032,hll,v1,1,1024,1,0.024173
2033,hll,v1,1,1024,1,0.0243466
2034,hll,v1,1,1024,1,0.0242951
2035,hll,v1,1,1024,1,0.024131
2036,hll,v1,1,1024,1,0.0241754
2037,hll,v1,1,1024,1,0.0241412
2038,hll,v1,1,1024,1,0.024151
2039,hll,v1,1,1024,1,0.024285
