id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,9.8641e-06
1260,csr,v1,1,0,26,9.48482e-06
1261,csr,v1,1,0,26,9.25502e-06
1262,csr,v1,1,0,26,9.40706e-06
1263,csr,v1,1,0,26,9.97004e-06
1264,csr,v1,1,0,26,9.08412e-06
1265,csr,v1,1,0,26,1.04269e-05
1266,csr,v1,1,0,26,8.65408e-06
1267,csr,v1,1,0,26,9.10484e-06
1268,csr,v1,1,0,26,8.74605e-06
1269,csr,v1,1,0,26,9.16887e-06
1270,csr,v1,1,0,26,9.60403e-06
1271,csr,v1,1,0,26,1.0632e-05
1272,csr,v1,1,0,26,1.0096e-05
1273,csr,v1,1,0,26,9.35094e-06
1274,csr,v1,1,0,26,9.43802e-06
1275,csr,v1,1,0,26,1.02131e-05
1276,csr,v1,1,0,26,8.50903e-06
1277,csr,v1,1,0,26,9.16398e-06
1278,csr,v1,1,0,26,9.73698e-06
1279,csr,v1,1,0,26,8.62195e-06
1280,csr,v1,1,0,26,8.95397e-06
1281,csr,v1,1,0,26,9.72906e-06
1282,csr,v1,1,0,26,9.30717e-06
1283,csr,v1,1,0,26,1.00241e-05
1284,csr,v1,1,0,26,9.28994e-06
1285,csr,v1,1,0,26,9.37004e-06
1286,csr,v1,1,0,26,9.33209e-06
1287,csr,v1,1,0,26,1.05079e-05
1288,csr,v1,1,0,26,9.59705e-06
1289,csr,v1,1,0,26,1.0099e-05
1290,csr,v1,1,0,26,9.39285e-06
1291,csr,v1,1,0,26,1.10362e-05
1292,csr,v1,1,0,26,9.2308e-06
1293,csr,v1,1,0,26,1.0031e-05
1294,csr,v1,1,0,26,9.8499e-06
1295,csr,v1,1,0,26,8.69692e-06
1296,csr,v1,1,0,26,8.5549e-06
1297,csr,v1,1,0,26,9.60007e-06
1298,csr,v1,1,0,26,1.011e-05
1299,csr,v1,1,0,26,9.45106e-06
1300,csr,v1,1,0,26,8.9861e-06
1301,csr,v1,1,0,27,0.00323751
1302,csr,v1,1,0,27,1.06189e-05
1303,csr,v1,1,0,27,1.02501e-05
1304,csr,v1,1,0,27,1.09579e-05
1305,csr,v1,1,0,27,1.015e-05
1306,csr,v1,1,0,27,1.0414e-05
1307,csr,v1,1,0,27,1.04532e-05
1308,csr,v1,1,0,27,9.21194e-06
1309,csr,v1,1,0,27,9.11811e-06
1310,csr,v1,1,0,27,1.04371e-05
1311,csr,v1,1,0,27,1.0123e-05
1312,csr,v1,1,0,27,1.0272e-05
1313,csr,v1,1,0,27,9.82219e-06
1314,csr,v1,1,0,27,9.65619e-06
1315,csr,v1,1,0,27,9.401e-06
1316,csr,v1,1,0,27,1.0527e-05
1317,csr,v1,1,0,27,1.0205e-05
1318,csr,v1,1,0,27,1.03679e-05
1319,csr,v1,1,0,27,1.04331e-05
1320,csr,v1,1,0,27,9.19495e-06
1321,csr,v1,1,0,27,8.92207e-06
1322,csr,v1,1,0,27,1.03631e-05
1323,csr,v1,1,0,27,1.06699e-05
1324,csr,v1,1,0,27,1.03631e-05
1325,csr,v1,1,0,27,9.50717e-06
1326,csr,v1,1,0,27,1.0778e-05
1327,csr,v1,1,0,27,1.03991e-05
1328,csr,v1,1,0,27,1.0571e-05
1329,csr,v1,1,0,27,9.71509e-06
1330,csr,v1,1,0,27,1.0242e-05
1331,csr,v1,1,0,27,9.19099e-06
1332,csr,v1,1,0,27,9.56305e-06
1333,csr,v1,1,0,27,1.03372e-05
1334,csr,v1,1,0,27,1.18122e-05
1335,csr,v1,1,0,27,1.0438e-05
1336,csr,v1,1,0,27,1.0893e-05
1337,csr,v1,1,0,27,1.0934e-05
1338,csr,v1,1,0,27,8.60309e-06
1339,csr,v1,1,0,27,9.68808e-06
1340,csr,v1,1,0,27,9.36794e-06
1341,csr,v1,1,0,27,1.14131e-05
1342,csr,v1,1,0,27,1.0381e-05
1343,csr,v1,1,0,27,1.0557e-05
1344,csr,v1,1,0,27,9.55886e-06
1345,csr,v1,1,0,27,1.07631e-05
1346,csr,v1,1,0,27,1.04029e-05
1347,csr,v1,1,0,27,1.03631e-05
1348,csr,v1,1,0,27,9.82592e-06
1349,csr,v1,1,0,27,1.11789e-05
1350,csr,v1,1,0,27,9.98215e-06
1351,csr,v1,1,0,28,0.000212743
1352,csr,v1,1,0,28,1.2964e-05
1353,csr,v1,1,0,28,1.12969e-05
1354,csr,v1,1,0,28,1.15209e-05
1355,csr,v1,1,0,28,1.2849e-05
1356,csr,v1,1,0,28,1.24669e-05
1357,csr,v1,1,0,28,1.1415e-05
1358,csr,v1,1,0,28,1.11652e-05
1359,csr,v1,1,0,28,1.09819e-05
1360,csr,v1,1,0,28,1.1601e-05
1361,csr,v1,1,0,28,1.22332e-05
1362,csr,v1,1,0,28,1.17139e-05
1363,csr,v1,1,0,28,1.06869e-05
1364,csr,v1,1,0,28,1.2717e-05
1365,csr,v1,1,0,28,1.31261e-05
1366,csr,v1,1,0,28,1.1855e-05
1367,csr,v1,1,0,28,1.2059e-05
1368,csr,v1,1,0,28,1.17179e-05
1369,csr,v1,1,0,28,0.0055446
1370,csr,v1,1,0,28,3.80259e-05
1371,csr,v1,1,0,28,1.32171e-05
1372,csr,v1,1,0,28,1.09191e-05
1373,csr,v1,1,0,28,1.17139e-05
1374,csr,v1,1,0,28,1.60479e-05
1375,csr,v1,1,0,28,1.1846e-05
1376,csr,v1,1,0,28,1.17722e-05
1377,csr,v1,1,0,28,1.2168e-05
1378,csr,v1,1,0,28,1.1791e-05
1379,csr,v1,1,0,28,1.30578e-05
1380,csr,v1,1,0,28,1.05039e-05
1381,csr,v1,1,0,28,1.26038e-05
1382,csr,v1,1,0,28,1.27752e-05
1383,csr,v1,1,0,28,1.29701e-05
1384,csr,v1,1,0,28,1.09049e-05
1385,csr,v1,1,0,28,1.1533e-05
1386,csr,v1,1,0,28,1.20231e-05
1387,csr,v1,1,0,28,1.17871e-05
1388,csr,v1,1,0,28,1.25989e-05
1389,csr,v1,1,0,28,1.2439e-05
1390,csr,v1,1,0,28,1.20611e-05
1391,csr,v1,1,0,28,1.15039e-05
1392,csr,v1,1,0,28,1.20411e-05
1393,csr,v1,1,0,28,1.5199e-05
1394,csr,v1,1,0,28,1.2252e-05
1395,csr,v1,1,0,28,1.22441e-05
1396,csr,v1,1,0,28,1.26951e-05
1397,csr,v1,1,0,28,1.268e-05
1398,csr,v1,1,0,28,1.10988e-05
1399,csr,v1,1,0,28,1.10201e-05
1400,csr,v1,1,0,28,1.32988e-05
1401,csr,v1,1,0,29,0.00010411
1402,csr,v1,1,0,29,1.37931e-05
1403,csr,v1,1,0,29,1.2724e-05
1404,csr,v1,1,0,29,1.37321e-05
1405,csr,v1,1,0,29,1.21072e-05
1406,csr,v1,1,0,29,1.3605e-05
1407,csr,v1,1,0,29,1.29871e-05
1408,csr,v1,1,0,29,1.3422e-05
1409,csr,v1,1,0,29,1.22271e-05
1410,csr,v1,1,0,29,1.2201e-05
1411,csr,v1,1,0,29,1.0926e-05
1412,csr,v1,1,0,29,1.16739e-05
1413,csr,v1,1,0,29,1.27729e-05
1414,csr,v1,1,0,29,1.23251e-05
1415,csr,v1,1,0,29,1.21561e-05
1416,csr,v1,1,0,29,1.2272e-05
1417,csr,v1,1,0,29,1.23349e-05
1418,csr,v1,1,0,29,1.23859e-05
1419,csr,v1,1,0,29,1.2462e-05
1420,csr,v1,1,0,29,1.24599e-05
1421,csr,v1,1,0,29,1.14129e-05
1422,csr,v1,1,0,29,1.21659e-05
1423,csr,v1,1,0,29,1.6276e-05
1424,csr,v1,1,0,29,1.14851e-05
1425,csr,v1,1,0,29,1.06201e-05
1426,csr,v1,1,0,29,1.25989e-05
1427,csr,v1,1,0,29,1.1669e-05
1428,csr,v1,1,0,29,1.1004e-05
1429,csr,v1,1,0,29,1.26131e-05
1430,csr,v1,1,0,29,1.24911e-05
1431,csr,v1,1,0,29,1.25901e-05
1432,csr,v1,1,0,29,1.2551e-05
1433,csr,v1,1,0,29,1.28569e-05
1434,csr,v1,1,0,29,1.28299e-05
1435,csr,v1,1,0,29,1.28199e-05
1436,csr,v1,1,0,29,1.22481e-05
1437,csr,v1,1,0,29,1.3192e-05
1438,csr,v1,1,0,29,1.21079e-05
1439,csr,v1,1,0,29,1.20299e-05
1440,csr,v1,1,0,29,1.09379e-05
1441,csr,v1,1,0,29,1.1662e-05
1442,csr,v1,1,0,29,1.3113e-05
1443,csr,v1,1,0,29,1.2334e-05
1444,csr,v1,1,0,29,1.1066e-05
1445,csr,v1,1,0,29,1.3727e-05
1446,csr,v1,1,0,29,1.3395e-05
1447,csr,v1,1,0,29,1.23659e-05
1448,csr,v1,1,0,29,1.25649e-05
1449,csr,v1,1,0,29,1.35049e-05
1450,csr,v1,1,0,29,1.1446e-05
1451,csr,v1,1,0,30,7.50481e-05
1452,csr,v1,1,0,30,1.26241e-05
1453,csr,v1,1,0,30,1.12981e-05
1454,csr,v1,1,0,30,1.16129e-05
1455,csr,v1,1,0,30,1.13819e-05
1456,csr,v1,1,0,30,1.1343e-05
1457,csr,v1,1,0,30,1.17752e-05
1458,csr,v1,1,0,30,1.22371e-05
1459,csr,v1,1,0,30,1.1307e-05
1460,csr,v1,1,0,30,1.13121e-05
1461,csr,v1,1,0,30,1.0194e-05
1462,csr,v1,1,0,30,1.16802e-05
1463,csr,v1,1,0,30,1.16369e-05
1464,csr,v1,1,0,30,1.2029e-05
1465,csr,v1,1,0,30,1.17829e-05
1466,csr,v1,1,0,30,1.09379e-05
1467,csr,v1,1,0,30,1.13419e-05
1468,csr,v1,1,0,30,1.1656e-05
1469,csr,v1,1,0,30,1.12301e-05
1470,csr,v1,1,0,30,1.25282e-05
1471,csr,v1,1,0,30,1.12948e-05
1472,csr,v1,1,0,30,1.18141e-05
1473,csr,v1,1,0,30,1.2341e-05
1474,csr,v1,1,0,30,1.12709e-05
1475,csr,v1,1,0,30,1.56709e-05
1476,csr,v1,1,0,30,1.17011e-05
1477,csr,v1,1,0,30,1.115e-05
1478,csr,v1,1,0,30,1.03409e-05
1479,csr,v1,1,0,30,1.18939e-05
1480,csr,v1,1,0,30,1.22371e-05
1481,csr,v1,1,0,30,1.25731e-05
1482,csr,v1,1,0,30,1.0547e-05
1483,csr,v1,1,0,30,1.14748e-05
1484,csr,v1,1,0,30,1.1954e-05
1485,csr,v1,1,0,30,1.1012e-05
1486,csr,v1,1,0,30,1.15761e-05
1487,csr,v1,1,0,30,1.21209e-05
1488,csr,v1,1,0,30,1.17871e-05
1489,csr,v1,1,0,30,1.0777e-05
1490,csr,v1,1,0,30,1.1049e-05
1491,csr,v1,1,0,30,1.13701e-05
1492,csr,v1,1,0,30,1.11861e-05
1493,csr,v1,1,0,30,1.0934e-05
1494,csr,v1,1,0,30,1.1229e-05
1495,csr,v1,1,0,30,1.22131e-05
1496,csr,v1,1,0,30,1.05358e-05
1497,csr,v1,1,0,30,1.14781e-05
1498,csr,v1,1,0,30,1.1564e-05
1499,csr,v1,1,0,30,1.04271e-05
1500,csr,v1,1,0,30,1.16378e-05
1501,csr,v1,1,0,31,0.000572174
1502,csr,v1,1,0,31,1.31649e-05
1503,csr,v1,1,0,31,1.089e-05
1504,csr,v1,1,0,31,1.1618e-05
1505,csr,v1,1,0,31,1.089e-05
1506,csr,v1,1,0,31,1.22199e-05
1507,csr,v1,1,0,31,1.18189e-05
1508,csr,v1,1,0,31,1.40669e-05
1509,csr,v1,1,0,31,1.30329e-05
1510,csr,v1,1,0,31,1.3028e-05
1511,csr,v1,1,0,31,1.24851e-05
1512,csr,v1,1,0,31,1.23519e-05
1513,csr,v1,1,0,31,1.16599e-05
1514,csr,v1,1,0,31,1.24411e-05
1515,csr,v1,1,0,31,1.2235e-05
1516,csr,v1,1,0,31,1.47801e-05
1517,csr,v1,1,0,31,1.3758e-05
1518,csr,v1,1,0,31,1.25852e-05
1519,csr,v1,1,0,31,1.2747e-05
1520,csr,v1,1,0,31,1.06429e-05
1521,csr,v1,1,0,31,1.23451e-05
1522,csr,v1,1,0,31,1.19631e-05
1523,csr,v1,1,0,31,1.30141e-05
1524,csr,v1,1,0,31,1.233e-05
1525,csr,v1,1,0,31,1.1442e-05
1526,csr,v1,1,0,31,1.09689e-05
1527,csr,v1,1,0,31,1.32411e-05
1528,csr,v1,1,0,31,1.15361e-05
1529,csr,v1,1,0,31,1.15829e-05
1530,csr,v1,1,0,31,1.21922e-05
1531,csr,v1,1,0,31,1.25461e-05
1532,csr,v1,1,0,31,1.1903e-05
1533,csr,v1,1,0,31,1.15561e-05
1534,csr,v1,1,0,31,1.1638e-05
1535,csr,v1,1,0,31,1.17491e-05
1536,csr,v1,1,0,31,1.2371e-05
1537,csr,v1,1,0,31,1.31922e-05
1538,csr,v1,1,0,31,1.21412e-05
1539,csr,v1,1,0,31,1.1913e-05
1540,csr,v1,1,0,31,1.20548e-05
1541,csr,v1,1,0,31,1.29561e-05
1542,csr,v1,1,0,31,1.3653e-05
1543,csr,v1,1,0,31,1.24308e-05
1544,csr,v1,1,0,31,1.36811e-05
1545,csr,v1,1,0,31,1.22478e-05
1546,csr,v1,1,0,31,1.16229e-05
1547,csr,v1,1,0,31,1.0611e-05
1548,csr,v1,1,0,31,1.29461e-05
1549,csr,v1,1,0,31,1.196e-05
1550,csr,v1,1,0,31,1.2469e-05
1551,csr,v1,1,0,32,0.000141606
1552,csr,v1,1,0,32,1.4808e-05
1553,csr,v1,1,0,32,1.36751e-05
1554,csr,v1,1,0,32,1.3174e-05
1555,csr,v1,1,0,32,1.36381e-05
1556,csr,v1,1,0,32,1.2093e-05
1557,csr,v1,1,0,32,1.28399e-05
1558,csr,v1,1,0,32,1.1439e-05
1559,csr,v1,1,0,32,1.29051e-05
1560,csr,v1,1,0,32,1.12259e-05
1561,csr,v1,1,0,32,1.22369e-05
1562,csr,v1,1,0,32,1.2021e-05
1563,csr,v1,1,0,32,1.16089e-05
1564,csr,v1,1,0,32,1.25552e-05
1565,csr,v1,1,0,32,1.39209e-05
1566,csr,v1,1,0,32,1.15081e-05
1567,csr,v1,1,0,32,1.3255e-05
1568,csr,v1,1,0,32,1.5754e-05
1569,csr,v1,1,0,32,1.2391e-05
1570,csr,v1,1,0,32,1.3191e-05
1571,csr,v1,1,0,32,1.32411e-05
1572,csr,v1,1,0,32,1.3537e-05
1573,csr,v1,1,0,32,1.2238e-05
1574,csr,v1,1,0,32,1.2293e-05
1575,csr,v1,1,0,32,1.33859e-05
1576,csr,v1,1,0,32,1.1543e-05
1577,csr,v1,1,0,32,1.38681e-05
1578,csr,v1,1,0,32,1.2716e-05
1579,csr,v1,1,0,32,1.27011e-05
1580,csr,v1,1,0,32,1.3527e-05
1581,csr,v1,1,0,32,1.413e-05
1582,csr,v1,1,0,32,1.4066e-05
1583,csr,v1,1,0,32,1.2394e-05
1584,csr,v1,1,0,32,1.3225e-05
1585,csr,v1,1,0,32,1.25051e-05
1586,csr,v1,1,0,32,1.3842e-05
1587,csr,v1,1,0,32,1.22029e-05
1588,csr,v1,1,0,32,1.32141e-05
1589,csr,v1,1,0,32,1.2249e-05
1590,csr,v1,1,0,32,1.32429e-05
1591,csr,v1,1,0,32,1.37e-05
1592,csr,v1,1,0,32,1.2828e-05
1593,csr,v1,1,0,32,1.33752e-05
1594,csr,v1,1,0,32,1.4629e-05
1595,csr,v1,1,0,32,1.211e-05
1596,csr,v1,1,0,32,1.2442e-05
1597,csr,v1,1,0,32,1.4741e-05
1598,csr,v1,1,0,32,1.14471e-05
1599,csr,v1,1,0,32,1.21021e-05
1600,csr,v1,1,0,32,1.2646e-05
1601,csr,v1,1,0,33,0.00100111
1602,csr,v1,1,0,33,1.44902e-05
1603,csr,v1,1,0,33,1.41419e-05
1604,csr,v1,1,0,33,1.33049e-05
1605,csr,v1,1,0,33,1.39559e-05
1606,csr,v1,1,0,33,1.38541e-05
1607,csr,v1,1,0,33,1.26651e-05
1608,csr,v1,1,0,33,1.59361e-05
1609,csr,v1,1,0,33,1.37491e-05
1610,csr,v1,1,0,33,1.5157e-05
1611,csr,v1,1,0,33,1.35279e-05
1612,csr,v1,1,0,33,1.34842e-05
1613,csr,v1,1,0,33,1.34229e-05
1614,csr,v1,1,0,33,1.4656e-05
1615,csr,v1,1,0,33,1.60979e-05
1616,csr,v1,1,0,33,1.3873e-05
1617,csr,v1,1,0,33,1.29119e-05
1618,csr,v1,1,0,33,1.5175e-05
1619,csr,v1,1,0,33,1.4235e-05
1620,csr,v1,1,0,33,1.5229e-05
1621,csr,v1,1,0,33,1.41871e-05
1622,csr,v1,1,0,33,1.42739e-05
1623,csr,v1,1,0,33,1.32611e-05
1624,csr,v1,1,0,33,1.32979e-05
1625,csr,v1,1,0,33,1.39771e-05
1626,csr,v1,1,0,33,1.29652e-05
1627,csr,v1,1,0,33,1.38788e-05
1628,csr,v1,1,0,33,1.49731e-05
1629,csr,v1,1,0,33,1.46311e-05
1630,csr,v1,1,0,33,1.3452e-05
1631,csr,v1,1,0,33,1.24688e-05
1632,csr,v1,1,0,33,1.451e-05
1633,csr,v1,1,0,33,1.4565e-05
1634,csr,v1,1,0,33,1.57501e-05
1635,csr,v1,1,0,33,1.4412e-05
1636,csr,v1,1,0,33,1.33512e-05
1637,csr,v1,1,0,33,1.3571e-05
1638,csr,v1,1,0,33,1.53319e-05
1639,csr,v1,1,0,33,1.58718e-05
1640,csr,v1,1,0,33,1.41151e-05
1641,csr,v1,1,0,33,1.52548e-05
1642,csr,v1,1,0,33,1.43058e-05
1643,csr,v1,1,0,33,1.4127e-05
1644,csr,v1,1,0,33,1.31321e-05
1645,csr,v1,1,0,33,1.52609e-05
1646,csr,v1,1,0,33,1.41938e-05
1647,csr,v1,1,0,33,1.4222e-05
1648,csr,v1,1,0,33,1.3019e-05
1649,csr,v1,1,0,33,1.50299e-05
1650,csr,v1,1,0,33,1.46748e-05
1651,csr,v1,1,0,34,0.000977615
1652,csr,v1,1,0,34,1.74691e-05
1653,csr,v1,1,0,34,1.40809e-05
1654,csr,v1,1,0,34,1.50299e-05
1655,csr,v1,1,0,34,1.58688e-05
1656,csr,v1,1,0,34,1.5493e-05
1657,csr,v1,1,0,34,1.57901e-05
1658,csr,v1,1,0,34,1.5174e-05
1659,csr,v1,1,0,34,1.548e-05
1660,csr,v1,1,0,34,1.5626e-05
1661,csr,v1,1,0,34,1.73708e-05
1662,csr,v1,1,0,34,1.52471e-05
1663,csr,v1,1,0,34,1.40511e-05
1664,csr,v1,1,0,34,1.57279e-05
1665,csr,v1,1,0,34,1.54402e-05
1666,csr,v1,1,0,34,1.57831e-05
1667,csr,v1,1,0,34,1.5927e-05
1668,csr,v1,1,0,34,1.58369e-05
1669,csr,v1,1,0,34,1.5704e-05
1670,csr,v1,1,0,34,1.509e-05
1671,csr,v1,1,0,34,1.528e-05
1672,csr,v1,1,0,34,1.59489e-05
1673,csr,v1,1,0,34,1.6571e-05
1674,csr,v1,1,0,34,1.5679e-05
1675,csr,v1,1,0,34,1.53249e-05
1676,csr,v1,1,0,34,1.53489e-05
1677,csr,v1,1,0,34,1.44471e-05
1678,csr,v1,1,0,34,1.46329e-05
1679,csr,v1,1,0,34,1.56779e-05
1680,csr,v1,1,0,34,1.56371e-05
1681,csr,v1,1,0,34,1.4775e-05
1682,csr,v1,1,0,34,1.6076e-05
1683,csr,v1,1,0,34,1.54311e-05
1684,csr,v1,1,0,34,1.45989e-05
1685,csr,v1,1,0,34,1.6083e-05
1686,csr,v1,1,0,34,1.57668e-05
1687,csr,v1,1,0,34,1.5876e-05
1688,csr,v1,1,0,34,1.38378e-05
1689,csr,v1,1,0,34,1.4602e-05
1690,csr,v1,1,0,34,1.52569e-05
1691,csr,v1,1,0,34,1.4076e-05
1692,csr,v1,1,0,34,1.4798e-05
1693,csr,v1,1,0,34,1.46481e-05
1694,csr,v1,1,0,34,1.56378e-05
1695,csr,v1,1,0,34,1.5659e-05
1696,csr,v1,1,0,34,1.5399e-05
1697,csr,v1,1,0,34,1.77529e-05
1698,csr,v1,1,0,34,1.6063e-05
1699,csr,v1,1,0,34,1.5859e-05
1700,csr,v1,1,0,34,1.5175e-05
1701,csr,v1,1,0,35,0.000922617
1702,csr,v1,1,0,35,1.5324e-05
1703,csr,v1,1,0,35,1.3733e-05
1704,csr,v1,1,0,35,1.40551e-05
1705,csr,v1,1,0,35,1.35549e-05
1706,csr,v1,1,0,35,1.43531e-05
1707,csr,v1,1,0,35,1.4442e-05
1708,csr,v1,1,0,35,1.3506e-05
1709,csr,v1,1,0,35,1.45081e-05
1710,csr,v1,1,0,35,1.4747e-05
1711,csr,v1,1,0,35,1.3073e-05
1712,csr,v1,1,0,35,1.31619e-05
1713,csr,v1,1,0,35,1.3517e-05
1714,csr,v1,1,0,35,1.36751e-05
1715,csr,v1,1,0,35,1.32821e-05
1716,csr,v1,1,0,35,1.3931e-05
1717,csr,v1,1,0,35,1.31889e-05
1718,csr,v1,1,0,35,1.33859e-05
1719,csr,v1,1,0,35,1.35479e-05
1720,csr,v1,1,0,35,1.23209e-05
1721,csr,v1,1,0,35,1.2923e-05
1722,csr,v1,1,0,35,1.3517e-05
1723,csr,v1,1,0,35,1.36599e-05
1724,csr,v1,1,0,35,1.34979e-05
1725,csr,v1,1,0,35,1.329e-05
1726,csr,v1,1,0,35,1.3171e-05
1727,csr,v1,1,0,35,1.24611e-05
1728,csr,v1,1,0,35,1.39549e-05
1729,csr,v1,1,0,35,1.5344e-05
1730,csr,v1,1,0,35,1.4191e-05
1731,csr,v1,1,0,35,1.2951e-05
1732,csr,v1,1,0,35,1.3229e-05
1733,csr,v1,1,0,35,1.35419e-05
1734,csr,v1,1,0,35,1.39358e-05
1735,csr,v1,1,0,35,1.3422e-05
1736,csr,v1,1,0,35,1.4283e-05
1737,csr,v1,1,0,35,1.2974e-05
1738,csr,v1,1,0,35,1.4706e-05
1739,csr,v1,1,0,35,1.29861e-05
1740,csr,v1,1,0,35,1.18532e-05
1741,csr,v1,1,0,35,1.3459e-05
1742,csr,v1,1,0,35,1.2655e-05
1743,csr,v1,1,0,35,1.27351e-05
1744,csr,v1,1,0,35,1.35088e-05
1745,csr,v1,1,0,35,1.34108e-05
1746,csr,v1,1,0,35,1.28711e-05
1747,csr,v1,1,0,35,1.30201e-05
1748,csr,v1,1,0,35,1.4408e-05
1749,csr,v1,1,0,35,1.4086e-05
1750,csr,v1,1,0,35,1.38211e-05
1751,csr,v1,1,0,36,0.00101549
1752,csr,v1,1,0,36,1.6965e-05
1753,csr,v1,1,0,36,1.69631e-05
1754,csr,v1,1,0,36,1.58262e-05
1755,csr,v1,1,0,36,1.47989e-05
1756,csr,v1,1,0,36,1.51671e-05
1757,csr,v1,1,0,36,1.57671e-05
1758,csr,v1,1,0,36,1.5677e-05
1759,csr,v1,1,0,36,1.73501e-05
1760,csr,v1,1,0,36,1.66779e-05
1761,csr,v1,1,0,36,1.58411e-05
1762,csr,v1,1,0,36,1.65799e-05
1763,csr,v1,1,0,36,1.62849e-05
1764,csr,v1,1,0,36,1.468e-05
1765,csr,v1,1,0,36,1.66099e-05
1766,csr,v1,1,0,36,1.51701e-05
1767,csr,v1,1,0,36,1.71538e-05
1768,csr,v1,1,0,36,1.54059e-05
1769,csr,v1,1,0,36,1.47361e-05
1770,csr,v1,1,0,36,1.6066e-05
1771,csr,v1,1,0,36,1.53251e-05
1772,csr,v1,1,0,36,1.71112e-05
1773,csr,v1,1,0,36,1.50029e-05
1774,csr,v1,1,0,36,1.68548e-05
1775,csr,v1,1,0,36,1.74972e-05
1776,csr,v1,1,0,36,1.86209e-05
1777,csr,v1,1,0,36,1.50881e-05
1778,csr,v1,1,0,36,1.47149e-05
1779,csr,v1,1,0,36,1.6775e-05
1780,csr,v1,1,0,36,1.6235e-05
1781,csr,v1,1,0,36,1.61841e-05
1782,csr,v1,1,0,36,1.62481e-05
1783,csr,v1,1,0,36,1.66488e-05
1784,csr,v1,1,0,36,1.58981e-05
1785,csr,v1,1,0,36,1.62339e-05
1786,csr,v1,1,0,36,1.63831e-05
1787,csr,v1,1,0,36,1.65189e-05
1788,csr,v1,1,0,36,1.588e-05
1789,csr,v1,1,0,36,1.5229e-05
1790,csr,v1,1,0,36,1.6849e-05
1791,csr,v1,1,0,36,1.65971e-05
1792,csr,v1,1,0,36,1.48742e-05
1793,csr,v1,1,0,36,1.68069e-05
1794,csr,v1,1,0,36,1.4883e-05
1795,csr,v1,1,0,36,2.1138e-05
1796,csr,v1,1,0,36,1.58262e-05
1797,csr,v1,1,0,36,1.70239e-05
1798,csr,v1,1,0,36,1.647e-05
1799,csr,v1,1,0,36,1.6758e-05
1800,csr,v1,1,0,36,1.61359e-05
1801,csr,v1,1,0,37,0.000872244
1802,csr,v1,1,0,37,1.77468e-05
1803,csr,v1,1,0,37,1.3839e-05
1804,csr,v1,1,0,37,1.23952e-05
1805,csr,v1,1,0,37,1.30872e-05
1806,csr,v1,1,0,37,1.4391e-05
1807,csr,v1,1,0,37,1.36299e-05
1808,csr,v1,1,0,37,1.33389e-05
1809,csr,v1,1,0,37,1.37959e-05
1810,csr,v1,1,0,37,1.3303e-05
1811,csr,v1,1,0,37,1.33801e-05
1812,csr,v1,1,0,37,1.4079e-05
1813,csr,v1,1,0,37,1.3984e-05
1814,csr,v1,1,0,37,1.50441e-05
1815,csr,v1,1,0,37,1.42681e-05
1816,csr,v1,1,0,37,1.41209e-05
1817,csr,v1,1,0,37,1.27649e-05
1818,csr,v1,1,0,37,1.353e-05
1819,csr,v1,1,0,37,1.27698e-05
1820,csr,v1,1,0,37,1.2656e-05
1821,csr,v1,1,0,37,1.2984e-05
1822,csr,v1,1,0,37,1.31119e-05
1823,csr,v1,1,0,37,1.4401e-05
1824,csr,v1,1,0,37,1.4591e-05
1825,csr,v1,1,0,37,1.38269e-05
1826,csr,v1,1,0,37,1.3029e-05
1827,csr,v1,1,0,37,1.42909e-05
1828,csr,v1,1,0,37,1.273e-05
1829,csr,v1,1,0,37,1.3991e-05
1830,csr,v1,1,0,37,1.44171e-05
1831,csr,v1,1,0,37,1.29489e-05
1832,csr,v1,1,0,37,1.40991e-05
1833,csr,v1,1,0,37,1.3056e-05
1834,csr,v1,1,0,37,1.44362e-05
1835,csr,v1,1,0,37,1.38201e-05
1836,csr,v1,1,0,37,1.36211e-05
1837,csr,v1,1,0,37,1.31521e-05
1838,csr,v1,1,0,37,1.45091e-05
1839,csr,v1,1,0,37,1.4276e-05
1840,csr,v1,1,0,37,1.4486e-05
1841,csr,v1,1,0,37,1.3676e-05
1842,csr,v1,1,0,37,1.3303e-05
1843,csr,v1,1,0,37,1.41871e-05
1844,csr,v1,1,0,37,1.41519e-05
1845,csr,v1,1,0,37,1.37459e-05
1846,csr,v1,1,0,37,1.39971e-05
1847,csr,v1,1,0,37,1.38751e-05
1848,csr,v1,1,0,37,2.4206e-05
1849,csr,v1,1,0,37,1.33449e-05
1850,csr,v1,1,0,37,2.0141e-05
1851,csr,v1,1,0,38,0.000992562
1852,csr,v1,1,0,38,1.9178e-05
1853,csr,v1,1,0,38,1.79021e-05
1854,csr,v1,1,0,38,1.7094e-05
1855,csr,v1,1,0,38,1.7043e-05
1856,csr,v1,1,0,38,1.60849e-05
1857,csr,v1,1,0,38,1.7937e-05
1858,csr,v1,1,0,38,1.83699e-05
1859,csr,v1,1,0,38,1.53179e-05
1860,csr,v1,1,0,38,1.58902e-05
1861,csr,v1,1,0,38,1.68981e-05
1862,csr,v1,1,0,38,1.77198e-05
1863,csr,v1,1,0,38,1.5873e-05
1864,csr,v1,1,0,38,1.61401e-05
1865,csr,v1,1,0,38,1.5486e-05
1866,csr,v1,1,0,38,1.70271e-05
1867,csr,v1,1,0,38,1.62278e-05
