id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1383,csr,v1,1,0,28,0.0149368
1384,csr,v1,1,0,28,0.0149714
1385,csr,v1,1,0,28,0.0149865
1386,csr,v1,1,0,28,0.0149525
1387,csr,v1,1,0,28,0.0149316
1388,csr,v1,1,0,28,0.0149181
1389,csr,v1,1,0,28,0.0149305
1390,csr,v1,1,0,28,0.0149232
1391,csr,v1,1,0,28,0.0149282
1392,csr,v1,1,0,28,0.014941
1393,csr,v1,1,0,28,0.0149527
1394,csr,v1,1,0,28,0.0149453
1395,csr,v1,1,0,28,0.0149585
1396,csr,v1,1,0,28,0.014932
1397,csr,v1,1,0,28,0.0149276
1398,csr,v1,1,0,28,0.0149522
1399,csr,v1,1,0,28,0.0149425
1400,csr,v1,1,0,28,0.0149386
1401,csr,v1,1,0,29,0.0221394
1402,csr,v1,1,0,29,0.0149174
1403,csr,v1,1,0,29,0.0149649
1404,csr,v1,1,0,29,0.0149641
1405,csr,v1,1,0,29,0.0149735
1406,csr,v1,1,0,29,0.0149336
1407,csr,v1,1,0,29,0.0149822
1408,csr,v1,1,0,29,0.0149671
1409,csr,v1,1,0,29,0.0149399
1410,csr,v1,1,0,29,0.0149432
1411,csr,v1,1,0,29,0.0149985
1412,csr,v1,1,0,29,0.0149427
1413,csr,v1,1,0,29,0.0149346
1414,csr,v1,1,0,29,0.0149898
1415,csr,v1,1,0,29,0.0149889
1416,csr,v1,1,0,29,0.01496
1417,csr,v1,1,0,29,0.0149631
1418,csr,v1,1,0,29,0.0149287
1419,csr,v1,1,0,29,0.0149401
1420,csr,v1,1,0,29,0.0149494
1421,csr,v1,1,0,29,0.0149505
1422,csr,v1,1,0,29,0.0149701
1423,csr,v1,1,0,29,0.0149486
1424,csr,v1,1,0,29,0.0149533
1425,csr,v1,1,0,29,0.0149669
1426,csr,v1,1,0,29,0.014972
1427,csr,v1,1,0,29,0.0149391
1428,csr,v1,1,0,29,0.0149532
1429,csr,v1,1,0,29,0.0149628
1430,csr,v1,1,0,29,0.0149609
1431,csr,v1,1,0,29,0.0149378
1432,csr,v1,1,0,29,0.0150099
1433,csr,v1,1,0,29,0.0150979
1434,csr,v1,1,0,29,0.0154826
1435,csr,v1,1,0,29,0.0148855
1436,csr,v1,1,0,29,0.0148569
1437,csr,v1,1,0,29,0.0148526
1438,csr,v1,1,0,29,0.0148369
1439,csr,v1,1,0,29,0.0148412
1440,csr,v1,1,0,29,0.0148416
1441,csr,v1,1,0,29,0.0149685
1442,csr,v1,1,0,29,0.0149423
1443,csr,v1,1,0,29,0.0149349
1444,csr,v1,1,0,29,0.0149271
1445,csr,v1,1,0,29,0.0149002
1446,csr,v1,1,0,29,0.0148969
1447,csr,v1,1,0,29,0.0150374
1448,csr,v1,1,0,29,0.0150399
1449,csr,v1,1,0,29,0.0150624
1450,csr,v1,1,0,29,0.0150818
1451,csr,v1,1,0,30,0.0226571
1452,csr,v1,1,0,30,0.0168115
1453,csr,v1,1,0,30,0.015099
1454,csr,v1,1,0,30,0.0149942
1455,csr,v1,1,0,30,0.0149065
1456,csr,v1,1,0,30,0.0148887
1457,csr,v1,1,0,30,0.0148654
1458,csr,v1,1,0,30,0.0149154
1459,csr,v1,1,0,30,0.0160678
1460,csr,v1,1,0,30,0.0150482
1461,csr,v1,1,0,30,0.0149605
1462,csr,v1,1,0,30,0.0148884
1463,csr,v1,1,0,30,0.0151167
1464,csr,v1,1,0,30,0.0156166
1465,csr,v1,1,0,30,0.0150887
1466,csr,v1,1,0,30,0.0150921
1467,csr,v1,1,0,30,0.0151064
1468,csr,v1,1,0,30,0.0156111
1469,csr,v1,1,0,30,0.015136
1470,csr,v1,1,0,30,0.0150748
1471,csr,v1,1,0,30,0.0150378
1472,csr,v1,1,0,30,0.0148914
1473,csr,v1,1,0,30,0.0148622
1474,csr,v1,1,0,30,0.0148017
1475,csr,v1,1,0,30,0.0148073
1476,csr,v1,1,0,30,0.0147703
1477,csr,v1,1,0,30,0.0147554
1478,csr,v1,1,0,30,0.0147641
1479,csr,v1,1,0,30,0.0148194
1480,csr,v1,1,0,30,0.0147787
1481,csr,v1,1,0,30,0.0184245
1482,csr,v1,1,0,30,0.0161989
1483,csr,v1,1,0,30,0.0112702
1484,csr,v1,1,0,30,0.0109599
1485,csr,v1,1,0,30,0.0109594
1486,csr,v1,1,0,30,0.0109173
1487,csr,v1,1,0,30,0.0109129
1488,csr,v1,1,0,30,0.0109295
1489,csr,v1,1,0,30,0.0109131
1490,csr,v1,1,0,30,0.0109085
1491,csr,v1,1,0,30,0.0108768
1492,csr,v1,1,0,30,0.010881
1493,csr,v1,1,0,30,0.0108762
1494,csr,v1,1,0,30,0.0108868
1495,csr,v1,1,0,30,0.0108843
1496,csr,v1,1,0,30,0.0108907
1497,csr,v1,1,0,30,0.0111875
1498,csr,v1,1,0,30,0.0110589
1499,csr,v1,1,0,30,0.0109131
1500,csr,v1,1,0,30,0.0108764
1501,csr,v1,1,0,31,0.019858
1502,csr,v1,1,0,31,0.0139777
1503,csr,v1,1,0,31,0.0138498
1504,csr,v1,1,0,31,0.013804
1505,csr,v1,1,0,31,0.0140419
1506,csr,v1,1,0,31,0.0139128
1507,csr,v1,1,0,31,0.0137502
1508,csr,v1,1,0,31,0.0137086
1509,csr,v1,1,0,31,0.0137162
1510,csr,v1,1,0,31,0.014249
1511,csr,v1,1,0,31,0.0137319
1512,csr,v1,1,0,31,0.0138355
1513,csr,v1,1,0,31,0.0138165
1514,csr,v1,1,0,31,0.0137125
1515,csr,v1,1,0,31,0.0141259
1516,csr,v1,1,0,31,0.0140664
1517,csr,v1,1,0,31,0.0138578
1518,csr,v1,1,0,31,0.0138336
1519,csr,v1,1,0,31,0.0138363
1520,csr,v1,1,0,31,0.0138236
1521,csr,v1,1,0,31,0.0138618
1522,csr,v1,1,0,31,0.0138172
1523,csr,v1,1,0,31,0.0159666
1524,csr,v1,1,0,31,0.0138644
1525,csr,v1,1,0,31,0.0138399
1526,csr,v1,1,0,31,0.0138421
1527,csr,v1,1,0,31,0.0138355
1528,csr,v1,1,0,31,0.0138283
1529,csr,v1,1,0,31,0.0152857
1530,csr,v1,1,0,31,0.0138371
1531,csr,v1,1,0,31,0.0138462
1532,csr,v1,1,0,31,0.0138498
1533,csr,v1,1,0,31,0.0137944
1534,csr,v1,1,0,31,0.0139083
1535,csr,v1,1,0,31,0.0138483
1536,csr,v1,1,0,31,0.015252
1537,csr,v1,1,0,31,0.0138751
1538,csr,v1,1,0,31,0.014497
1539,csr,v1,1,0,31,0.0140447
1540,csr,v1,1,0,31,0.0138448
1541,csr,v1,1,0,31,0.0138225
1542,csr,v1,1,0,31,0.0153091
1543,csr,v1,1,0,31,0.013842
1544,csr,v1,1,0,31,0.0138113
1545,csr,v1,1,0,31,0.0138711
1546,csr,v1,1,0,31,0.0137889
1547,csr,v1,1,0,31,0.0138272
1548,csr,v1,1,0,31,0.0142992
1549,csr,v1,1,0,31,0.0152017
1550,csr,v1,1,0,31,0.0139283
1551,csr,v1,1,0,32,0.0232687
1552,csr,v1,1,0,32,0.0146249
1553,csr,v1,1,0,32,0.0145638
1554,csr,v1,1,0,32,0.0145445
1555,csr,v1,1,0,32,0.0145273
1556,csr,v1,1,0,32,0.0145239
1557,csr,v1,1,0,32,0.0145114
1558,csr,v1,1,0,32,0.0145172
1559,csr,v1,1,0,32,0.0146669
1560,csr,v1,1,0,32,0.0148142
1561,csr,v1,1,0,32,0.0145849
1562,csr,v1,1,0,32,0.0145698
1563,csr,v1,1,0,32,0.0145647
1564,csr,v1,1,0,32,0.0145714
1565,csr,v1,1,0,32,0.0145898
1566,csr,v1,1,0,32,0.0145578
1567,csr,v1,1,0,32,0.0145668
1568,csr,v1,1,0,32,0.0145466
1569,csr,v1,1,0,32,0.0145605
1570,csr,v1,1,0,32,0.0149071
1571,csr,v1,1,0,32,0.0160822
1572,csr,v1,1,0,32,0.0159325
1573,csr,v1,1,0,32,0.012491
1574,csr,v1,1,0,32,0.0124991
1575,csr,v1,1,0,32,0.0124752
1576,csr,v1,1,0,32,0.0124721
1577,csr,v1,1,0,32,0.0124846
1578,csr,v1,1,0,32,0.0124716
1579,csr,v1,1,0,32,0.0124621
1580,csr,v1,1,0,32,0.0124661
1581,csr,v1,1,0,32,0.0124769
1582,csr,v1,1,0,32,0.0124687
1583,csr,v1,1,0,32,0.0124301
1584,csr,v1,1,0,32,0.0124799
1585,csr,v1,1,0,32,0.0124807
1586,csr,v1,1,0,32,0.0124518
1587,csr,v1,1,0,32,0.0124542
1588,csr,v1,1,0,32,0.0124746
1589,csr,v1,1,0,32,0.0124708
1590,csr,v1,1,0,32,0.0124526
1591,csr,v1,1,0,32,0.0124318
1592,csr,v1,1,0,32,0.0124553
1593,csr,v1,1,0,32,0.0124533
1594,csr,v1,1,0,32,0.0124586
1595,csr,v1,1,0,32,0.0130484
1596,csr,v1,1,0,32,0.0126197
1597,csr,v1,1,0,32,0.0126107
1598,csr,v1,1,0,32,0.0126116
1599,csr,v1,1,0,32,0.0126031
1600,csr,v1,1,0,32,0.0126045
1601,csr,v1,1,0,33,0.0209863
1602,csr,v1,1,0,33,0.0136423
1603,csr,v1,1,0,33,0.0138405
1604,csr,v1,1,0,33,0.0137683
1605,csr,v1,1,0,33,0.013575
1606,csr,v1,1,0,33,0.0135887
1607,csr,v1,1,0,33,0.013602
1608,csr,v1,1,0,33,0.0136034
1609,csr,v1,1,0,33,0.0136464
1610,csr,v1,1,0,33,0.0135834
1611,csr,v1,1,0,33,0.0135723
1612,csr,v1,1,0,33,0.0135969
1613,csr,v1,1,0,33,0.0136577
1614,csr,v1,1,0,33,0.0136417
1615,csr,v1,1,0,33,0.0136203
1616,csr,v1,1,0,33,0.0136294
1617,csr,v1,1,0,33,0.0136332
1618,csr,v1,1,0,33,0.0136076
1619,csr,v1,1,0,33,0.0136193
1620,csr,v1,1,0,33,0.0136169
1621,csr,v1,1,0,33,0.0136312
1622,csr,v1,1,0,33,0.0136291
1623,csr,v1,1,0,33,0.0136348
1624,csr,v1,1,0,33,0.0136192
1625,csr,v1,1,0,33,0.013644
1626,csr,v1,1,0,33,0.0136893
1627,csr,v1,1,0,33,0.0136566
1628,csr,v1,1,0,33,0.0136613
1629,csr,v1,1,0,33,0.0136448
1630,csr,v1,1,0,33,0.0136476
1631,csr,v1,1,0,33,0.0136443
1632,csr,v1,1,0,33,0.0136544
1633,csr,v1,1,0,33,0.0191883
1634,csr,v1,1,0,33,0.0136439
1635,csr,v1,1,0,33,0.013632
1636,csr,v1,1,0,33,0.0136623
1637,csr,v1,1,0,33,0.0136338
1638,csr,v1,1,0,33,0.013619
1639,csr,v1,1,0,33,0.0136553
1640,csr,v1,1,0,33,0.013646
1641,csr,v1,1,0,33,0.0136411
1642,csr,v1,1,0,33,0.0136556
1643,csr,v1,1,0,33,0.0136448
1644,csr,v1,1,0,33,0.0136376
1645,csr,v1,1,0,33,0.013634
1646,csr,v1,1,0,33,0.0136694
1647,csr,v1,1,0,33,0.0136548
1648,csr,v1,1,0,33,0.0136434
1649,csr,v1,1,0,33,0.0136471
1650,csr,v1,1,0,33,0.0136296
1651,csr,v1,1,0,34,0.0233618
1652,csr,v1,1,0,34,0.0146652
1653,csr,v1,1,0,34,0.0145963
1654,csr,v1,1,0,34,0.0145672
1655,csr,v1,1,0,34,0.0145547
1656,csr,v1,1,0,34,0.014529
1657,csr,v1,1,0,34,0.0145133
1658,csr,v1,1,0,34,0.0144998
1659,csr,v1,1,0,34,0.014715
1660,csr,v1,1,0,34,0.0148079
1661,csr,v1,1,0,34,0.0145901
1662,csr,v1,1,0,34,0.0145622
1663,csr,v1,1,0,34,0.0145419
1664,csr,v1,1,0,34,0.0145878
1665,csr,v1,1,0,34,0.0145738
1666,csr,v1,1,0,34,0.0145558
1667,csr,v1,1,0,34,0.0145519
1668,csr,v1,1,0,34,0.0145464
1669,csr,v1,1,0,34,0.0145501
1670,csr,v1,1,0,34,0.0145991
1671,csr,v1,1,0,34,0.0145552
1672,csr,v1,1,0,34,0.0145467
1673,csr,v1,1,0,34,0.0145693
1674,csr,v1,1,0,34,0.0145711
1675,csr,v1,1,0,34,0.0145763
1676,csr,v1,1,0,34,0.0145414
1677,csr,v1,1,0,34,0.0145351
1678,csr,v1,1,0,34,0.0145436
1679,csr,v1,1,0,34,0.0145374
1680,csr,v1,1,0,34,0.0145532
1681,csr,v1,1,0,34,0.0145668
1682,csr,v1,1,0,34,0.01454
1683,csr,v1,1,0,34,0.0145207
1684,csr,v1,1,0,34,0.0145758
1685,csr,v1,1,0,34,0.0145769
1686,csr,v1,1,0,34,0.0150376
1687,csr,v1,1,0,34,0.0145945
1688,csr,v1,1,0,34,0.0145677
1689,csr,v1,1,0,34,0.0145808
1690,csr,v1,1,0,34,0.0145689
1691,csr,v1,1,0,34,0.0146355
1692,csr,v1,1,0,34,0.0148887
1693,csr,v1,1,0,34,0.0145479
1694,csr,v1,1,0,34,0.0145075
1695,csr,v1,1,0,34,0.0145584
1696,csr,v1,1,0,34,0.0145428
1697,csr,v1,1,0,34,0.01454
1698,csr,v1,1,0,34,0.0145243
1699,csr,v1,1,0,34,0.0145123
1700,csr,v1,1,0,34,0.0159127
1701,csr,v1,1,0,35,0.0198723
1702,csr,v1,1,0,35,0.0139377
1703,csr,v1,1,0,35,0.0124539
1704,csr,v1,1,0,35,0.0124349
1705,csr,v1,1,0,35,0.0123963
1706,csr,v1,1,0,35,0.0124216
1707,csr,v1,1,0,35,0.012423
1708,csr,v1,1,0,35,0.0124196
1709,csr,v1,1,0,35,0.0138461
1710,csr,v1,1,0,35,0.0124406
1711,csr,v1,1,0,35,0.0124981
1712,csr,v1,1,0,35,0.0124927
1713,csr,v1,1,0,35,0.012469
1714,csr,v1,1,0,35,0.0124637
1715,csr,v1,1,0,35,0.0130384
1716,csr,v1,1,0,35,0.0138497
1717,csr,v1,1,0,35,0.0124293
1718,csr,v1,1,0,35,0.0124268
1719,csr,v1,1,0,35,0.0124577
1720,csr,v1,1,0,35,0.0124362
1721,csr,v1,1,0,35,0.0124554
1722,csr,v1,1,0,35,0.0124386
1723,csr,v1,1,0,35,0.0124435
1724,csr,v1,1,0,35,0.0124469
1725,csr,v1,1,0,35,0.0124416
1726,csr,v1,1,0,35,0.0124469
1727,csr,v1,1,0,35,0.0124497
1728,csr,v1,1,0,35,0.0124265
1729,csr,v1,1,0,35,0.012453
1730,csr,v1,1,0,35,0.0124661
1731,csr,v1,1,0,35,0.0124463
1732,csr,v1,1,0,35,0.0124595
1733,csr,v1,1,0,35,0.0124793
1734,csr,v1,1,0,35,0.0124643
1735,csr,v1,1,0,35,0.012476
1736,csr,v1,1,0,35,0.0124672
1737,csr,v1,1,0,35,0.0124894
1738,csr,v1,1,0,35,0.0124888
1739,csr,v1,1,0,35,0.0124741
1740,csr,v1,1,0,35,0.012469
1741,csr,v1,1,0,35,0.0124607
1742,csr,v1,1,0,35,0.0124866
1743,csr,v1,1,0,35,0.012491
1744,csr,v1,1,0,35,0.0124862
1745,csr,v1,1,0,35,0.0124729
1746,csr,v1,1,0,35,0.0124815
1747,csr,v1,1,0,35,0.0124835
1748,csr,v1,1,0,35,0.0125048
1749,csr,v1,1,0,35,0.0124911
1750,csr,v1,1,0,35,0.0124851
1751,csr,v1,1,0,36,0.0219345
1752,csr,v1,1,0,36,0.0138861
1753,csr,v1,1,0,36,0.0138414
1754,csr,v1,1,0,36,0.0138428
1755,csr,v1,1,0,36,0.0138375
1756,csr,v1,1,0,36,0.0138432
1757,csr,v1,1,0,36,0.0138253
1758,csr,v1,1,0,36,0.0138074
1759,csr,v1,1,0,36,0.0138615
1760,csr,v1,1,0,36,0.0142257
1761,csr,v1,1,0,36,0.0138346
1762,csr,v1,1,0,36,0.0162008
1763,csr,v1,1,0,36,0.0126016
1764,csr,v1,1,0,36,0.0109372
1765,csr,v1,1,0,36,0.0108893
1766,csr,v1,1,0,36,0.0109016
1767,csr,v1,1,0,36,0.0108935
1768,csr,v1,1,0,36,0.0108667
1769,csr,v1,1,0,36,0.0108876
1770,csr,v1,1,0,36,0.0108561
1771,csr,v1,1,0,36,0.0108612
1772,csr,v1,1,0,36,0.0108715
1773,csr,v1,1,0,36,0.0108723
1774,csr,v1,1,0,36,0.0111539
1775,csr,v1,1,0,36,0.0109923
1776,csr,v1,1,0,36,0.0108764
1777,csr,v1,1,0,36,0.0108623
1778,csr,v1,1,0,36,0.0109501
1779,csr,v1,1,0,36,0.0108611
1780,csr,v1,1,0,36,0.0108422
1781,csr,v1,1,0,36,0.0108834
1782,csr,v1,1,0,36,0.0108721
1783,csr,v1,1,0,36,0.0108646
1784,csr,v1,1,0,36,0.0108365
1785,csr,v1,1,0,36,0.0109825
1786,csr,v1,1,0,36,0.0108893
1787,csr,v1,1,0,36,0.0108666
1788,csr,v1,1,0,36,0.0128292
1789,csr,v1,1,0,36,0.0112717
1790,csr,v1,1,0,36,0.00844977
1791,csr,v1,1,0,36,0.00844123
1792,csr,v1,1,0,36,0.00840926
1793,csr,v1,1,0,36,0.00840847
1794,csr,v1,1,0,36,0.00840931
1795,csr,v1,1,0,36,0.00841813
1796,csr,v1,1,0,36,0.00841661
1797,csr,v1,1,0,36,0.00842674
1798,csr,v1,1,0,36,0.00842692
1799,csr,v1,1,0,36,0.00842456
1800,csr,v1,1,0,36,0.00841959
1801,csr,v1,1,0,37,0.0214456
1802,csr,v1,1,0,37,0.0136034
1803,csr,v1,1,0,37,0.0135445
1804,csr,v1,1,0,37,0.0135075
1805,csr,v1,1,0,37,0.0135217
1806,csr,v1,1,0,37,0.0135492
1807,csr,v1,1,0,37,0.0135006
1808,csr,v1,1,0,37,0.0135147
1809,csr,v1,1,0,37,0.0135085
1810,csr,v1,1,0,37,0.0135085
1811,csr,v1,1,0,37,0.0135286
1812,csr,v1,1,0,37,0.0135194
1813,csr,v1,1,0,37,0.0135278
1814,csr,v1,1,0,37,0.0135614
1815,csr,v1,1,0,37,0.0135213
1816,csr,v1,1,0,37,0.0135122
1817,csr,v1,1,0,37,0.0135072
1818,csr,v1,1,0,37,0.0135105
1819,csr,v1,1,0,37,0.013834
1820,csr,v1,1,0,37,0.0135457
1821,csr,v1,1,0,37,0.013539
1822,csr,v1,1,0,37,0.0135277
1823,csr,v1,1,0,37,0.0135208
1824,csr,v1,1,0,37,0.0135167
1825,csr,v1,1,0,37,0.013529
1826,csr,v1,1,0,37,0.0135159
1827,csr,v1,1,0,37,0.0135318
1828,csr,v1,1,0,37,0.0135412
1829,csr,v1,1,0,37,0.013523
1830,csr,v1,1,0,37,0.0135263
1831,csr,v1,1,0,37,0.014971
1832,csr,v1,1,0,37,0.0135232
1833,csr,v1,1,0,37,0.0135433
1834,csr,v1,1,0,37,0.013536
1835,csr,v1,1,0,37,0.0135272
1836,csr,v1,1,0,37,0.0135234
1837,csr,v1,1,0,37,0.0135267
1838,csr,v1,1,0,37,0.0135324
1839,csr,v1,1,0,37,0.0135371
1840,csr,v1,1,0,37,0.0135418
1841,csr,v1,1,0,37,0.0135178
1842,csr,v1,1,0,37,0.0135322
1843,csr,v1,1,0,37,0.0136268
1844,csr,v1,1,0,37,0.0135143
1845,csr,v1,1,0,37,0.013545
1846,csr,v1,1,0,37,0.013521
1847,csr,v1,1,0,37,0.0135387
1848,csr,v1,1,0,37,0.0135193
1849,csr,v1,1,0,37,0.0135197
1850,csr,v1,1,0,37,0.0135129
1851,csr,v1,1,0,38,0.021277
1852,csr,v1,1,0,38,0.013541
1853,csr,v1,1,0,38,0.0135116
1854,csr,v1,1,0,38,0.0134983
1855,csr,v1,1,0,38,0.0134971
1856,csr,v1,1,0,38,0.0134794
1857,csr,v1,1,0,38,0.0134877
1858,csr,v1,1,0,38,0.0135173
1859,csr,v1,1,0,38,0.0135428
1860,csr,v1,1,0,38,0.0135084
1861,csr,v1,1,0,38,0.0134941
1862,csr,v1,1,0,38,0.0135538
1863,csr,v1,1,0,38,0.0138579
1864,csr,v1,1,0,38,0.0135551
1865,csr,v1,1,0,38,0.0135495
1866,csr,v1,1,0,38,0.0135503
1867,csr,v1,1,0,38,0.0135732
1868,csr,v1,1,0,38,0.0135532
1869,csr,v1,1,0,38,0.0135444
1870,csr,v1,1,0,38,0.0135486
1871,csr,v1,1,0,38,0.0135607
1872,csr,v1,1,0,38,0.0135527
1873,csr,v1,1,0,38,0.0135535
1874,csr,v1,1,0,38,0.0135484
1875,csr,v1,1,0,38,0.013556
1876,csr,v1,1,0,38,0.013542
1877,csr,v1,1,0,38,0.0135505
1878,csr,v1,1,0,38,0.013549
1879,csr,v1,1,0,38,0.0135407
1880,csr,v1,1,0,38,0.0135475
1881,csr,v1,1,0,38,0.0135452
1882,csr,v1,1,0,38,0.0149671
1883,csr,v1,1,0,38,0.013562
1884,csr,v1,1,0,38,0.0135564
1885,csr,v1,1,0,38,0.0135421
1886,csr,v1,1,0,38,0.0135444
1887,csr,v1,1,0,38,0.01356
1888,csr,v1,1,0,38,0.0149746
1889,csr,v1,1,0,38,0.0135644
1890,csr,v1,1,0,38,0.0135642
1891,csr,v1,1,0,38,0.0135675
1892,csr,v1,1,0,38,0.0135425
1893,csr,v1,1,0,38,0.0135648
1894,csr,v1,1,0,38,0.0135416
1895,csr,v1,1,0,38,0.0149483
1896,csr,v1,1,0,38,0.0135393
1897,csr,v1,1,0,38,0.013562
1898,csr,v1,1,0,38,0.0135479
1899,csr,v1,1,0,38,0.01356
1900,csr,v1,1,0,38,0.0135609
1901,csr,v1,1,0,39,0.0230723
1902,csr,v1,1,0,39,0.0143591
1903,csr,v1,1,0,39,0.0112789
1904,csr,v1,1,0,39,0.0112437
1905,csr,v1,1,0,39,0.0112365
1906,csr,v1,1,0,39,0.0112448
1907,csr,v1,1,0,39,0.0112634
1908,csr,v1,1,0,39,0.0112277
1909,csr,v1,1,0,39,0.011212
1910,csr,v1,1,0,39,0.0112262
1911,csr,v1,1,0,39,0.0112684
1912,csr,v1,1,0,39,0.0112047
1913,csr,v1,1,0,39,0.0112219
1914,csr,v1,1,0,39,0.011231
1915,csr,v1,1,0,39,0.0112354
1916,csr,v1,1,0,39,0.0112383
1917,csr,v1,1,0,39,0.0112411
1918,csr,v1,1,0,39,0.0112332
1919,csr,v1,1,0,39,0.0112237
1920,csr,v1,1,0,39,0.0112172
1921,csr,v1,1,0,39,0.0112516
1922,csr,v1,1,0,39,0.0112115
1923,csr,v1,1,0,39,0.0112086
1924,csr,v1,1,0,39,0.0112217
1925,csr,v1,1,0,39,0.0112281
1926,csr,v1,1,0,39,0.011229
1927,csr,v1,1,0,39,0.0112094
1928,csr,v1,1,0,39,0.0112255
1929,csr,v1,1,0,39,0.0112392
1930,csr,v1,1,0,39,0.0112406
1931,csr,v1,1,0,39,0.0112457
1932,csr,v1,1,0,39,0.0112244
1933,csr,v1,1,0,39,0.0112184
1934,csr,v1,1,0,39,0.0112304
1935,csr,v1,1,0,39,0.0112258
1936,csr,v1,1,0,39,0.0112084
1937,csr,v1,1,0,39,0.011228
1938,csr,v1,1,0,39,0.0112232
1939,csr,v1,1,0,39,0.0112349
1940,csr,v1,1,0,39,0.0112197
1941,csr,v1,1,0,39,0.0112013
1942,csr,v1,1,0,39,0.011221
1943,csr,v1,1,0,39,0.0112317
1944,csr,v1,1,0,39,0.0112117
1945,csr,v1,1,0,39,0.0112282
1946,csr,v1,1,0,39,0.0112191
1947,csr,v1,1,0,39,0.0112328
1948,csr,v1,1,0,39,0.0112179
1949,csr,v1,1,0,39,0.0112303
1950,csr,v1,1,0,39,0.0112395
1951,csr,v1,1,0,40,0.0221531
1952,csr,v1,1,0,40,0.0139198
1953,csr,v1,1,0,40,0.0138447
1954,csr,v1,1,0,40,0.013866
1955,csr,v1,1,0,40,0.0138288
1956,csr,v1,1,0,40,0.0138204
1957,csr,v1,1,0,40,0.0138195
1958,csr,v1,1,0,40,0.0138157
1959,csr,v1,1,0,40,0.0138735
1960,csr,v1,1,0,40,0.0138798
1961,csr,v1,1,0,40,0.0138319
1962,csr,v1,1,0,40,0.0138264
1963,csr,v1,1,0,40,0.0138207
1964,csr,v1,1,0,40,0.0138509
1965,csr,v1,1,0,40,0.0138262
1966,csr,v1,1,0,40,0.0138487
1967,csr,v1,1,0,40,0.0138314
1968,csr,v1,1,0,40,0.0138286
1969,csr,v1,1,0,40,0.0138294
1970,csr,v1,1,0,40,0.0138326
1971,csr,v1,1,0,40,0.0138216
1972,csr,v1,1,0,40,0.0138509
1973,csr,v1,1,0,40,0.0138325
1974,csr,v1,1,0,40,0.013831
1975,csr,v1,1,0,40,0.0138475
1976,csr,v1,1,0,40,0.0138378
1977,csr,v1,1,0,40,0.0138188
1978,csr,v1,1,0,40,0.0138265
1979,csr,v1,1,0,40,0.0138363
1980,csr,v1,1,0,40,0.0138498
1981,csr,v1,1,0,40,0.0138289
1982,csr,v1,1,0,40,0.0138368
1983,csr,v1,1,0,40,0.0138239
1984,csr,v1,1,0,40,0.0138427
1985,csr,v1,1,0,40,0.0138211
1986,csr,v1,1,0,40,0.0138327
1987,csr,v1,1,0,40,0.0139276
1988,csr,v1,1,0,40,0.0138817
1989,csr,v1,1,0,40,0.0138222
1990,csr,v1,1,0,40,0.0138359
1991,csr,v1,1,0,40,0.0138531
1992,csr,v1,1,0,40,0.0138305
1993,csr,v1,1,0,40,0.0138419
1994,csr,v1,1,0,40,0.0138189
1995,csr,v1,1,0,40,0.0138405
1996,csr,v1,1,0,40,0.0138192
1997,csr,v1,1,0,40,0.0138207
1998,csr,v1,1,0,40,0.0138291
1999,csr,v1,1,0,40,0.0138356
2000,csr,v1,1,0,40,0.0138299
2001,hll,v1,1,1024,1,0.0435684
2002,hll,v1,1,1024,1,0.0417721
2003,hll,v1,1,1024,1,0.0417816
2004,hll,v1,1,1024,1,0.041717
2005,hll,v1,1,1024,1,0.0417008
2006,hll,v1,1,1024,1,0.0417299
2007,hll,v1,1,1024,1,0.0418482
2008,hll,v1,1,1024,1,0.0416076
2009,hll,v1,1,1024,1,0.0418202
2010,hll,v1,1,1024,1,0.0417254
2011,hll,v1,1,1024,1,0.041735
2012,hll,v1,1,1024,1,0.0415224
2013,hll,v1,1,1024,1,0.0417937
2014,hll,v1,1,1024,1,0.041896
2015,hll,v1,1,1024,1,0.0418279
2016,hll,v1,1,1024,1,0.041773
2017,hll,v1,1,1024,1,0.0416282
2018,hll,v1,1,1024,1,0.0417422
2019,hll,v1,1,1024,1,0.041807
2020,hll,v1,1,1024,1,0.0420677
2021,hll,v1,1,1024,1,0.0417935
2022,hll,v1,1,1024,1,0.0416185
2023,hll,v1,1,1024,1,0.0417347
2024,hll,v1,1,1024,1,0.0417415
2025,hll,v1,1,1024,1,0.0432683
2026,hll,v1,1,1024,1,0.0417127
2027,hll,v1,1,1024,1,0.0432507
2028,hll,v1,1,1024,1,0.0417652
2029,hll,v1,1,1024,1,0.04185
2030,hll,v1,1,1024,1,0.0438271
2031,hll,v1,1,1024,1,0.0422232
2032,hll,v1,1,1024,1,0.0416789
2033,hll,v1,1,1024,1,0.0434804
2034,hll,v1,1,1024,1,0.0415512
2035,hll,v1,1,1024,1,0.0434097
2036,hll,v1,1,1024,1,0.0417446
2037,hll,v1,1,1024,1,0.0417299
2038,hll,v1,1,1024,1,0.0415577
2039,hll,v1,1,1024,1,0.0417755
2040,hll,v1,1,1024,1,0.0419687
2041,hll,v1,1,1024,1,0.0417072
2042,hll,v1,1,1024,1,0.0416942
2043,hll,v1,1,1024,1,0.0417469
2044,hll,v1,1,1024,1,0.0415739
2045,hll,v1,1,1024,1,0.0415005
2046,hll,v1,1,1024,1,0.0415101
2047,hll,v1,1,1024,1,0.0415454
