id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2039,hll,v1,1,1024,1,0.00345079
2040,hll,v1,1,1024,1,0.00345003
2041,hll,v1,1,1024,1,0.00344603
2042,hll,v1,1,1024,1,0.00343943
2043,hll,v1,1,1024,1,0.00344567
2044,hll,v1,1,1024,1,0.00344036
2045,hll,v1,1,1024,1,0.00343745
2046,hll,v1,1,1024,1,0.00343124
2047,hll,v1,1,1024,1,0.00344153
2048,hll,v1,1,1024,1,0.00343059
2049,hll,v1,1,1024,1,0.00343612
2050,hll,v1,1,1024,1,0.00343489
2051,hll,v1,1,1024,2,0.00485529
2052,hll,v1,1,1024,2,0.00478583
2053,hll,v1,1,1024,2,0.0044551
2054,hll,v1,1,1024,2,0.00434693
2055,hll,v1,1,1024,2,0.00430377
2056,hll,v1,1,1024,2,0.00423502
2057,hll,v1,1,1024,2,0.00419146
2058,hll,v1,1,1024,2,0.00420242
2059,hll,v1,1,1024,2,0.00425336
2060,hll,v1,1,1024,2,0.00423837
2061,hll,v1,1,1024,2,0.00421711
2062,hll,v1,1,1024,2,0.00416264
2063,hll,v1,1,1024,2,0.00413328
2064,hll,v1,1,1024,2,0.00417626
2065,hll,v1,1,1024,2,0.00411693
2066,hll,v1,1,1024,2,0.00411179
2067,hll,v1,1,1024,2,0.00412248
2068,hll,v1,1,1024,2,0.00414887
2069,hll,v1,1,1024,2,0.00423966
2070,hll,v1,1,1024,2,0.00416827
2071,hll,v1,1,1024,2,0.00410674
2072,hll,v1,1,1024,2,0.00415386
2073,hll,v1,1,1024,2,0.00425274
2074,hll,v1,1,1024,2,0.00419791
2075,hll,v1,1,1024,2,0.00422035
2076,hll,v1,1,1024,2,0.00429969
2077,hll,v1,1,1024,2,0.00431155
2078,hll,v1,1,1024,2,0.00435807
2079,hll,v1,1,1024,2,0.00428998
2080,hll,v1,1,1024,2,0.00420578
2081,hll,v1,1,1024,2,0.00421925
2082,hll,v1,1,1024,2,0.00426016
2083,hll,v1,1,1024,2,0.0042487
2084,hll,v1,1,1024,2,0.00419754
2085,hll,v1,1,1024,2,0.00413528
2086,hll,v1,1,1024,2,0.00428635
2087,hll,v1,1,1024,2,0.0042899
2088,hll,v1,1,1024,2,0.00422112
2089,hll,v1,1,1024,2,0.00417099
2090,hll,v1,1,1024,2,0.00420454
2091,hll,v1,1,1024,2,0.00424071
2092,hll,v1,1,1024,2,0.0041776
2093,hll,v1,1,1024,2,0.00417668
2094,hll,v1,1,1024,2,0.00417774
2095,hll,v1,1,1024,2,0.00418878
2096,hll,v1,1,1024,2,0.00418886
2097,hll,v1,1,1024,2,0.00426167
2098,hll,v1,1,1024,2,0.00416719
2099,hll,v1,1,1024,2,0.0041822
2100,hll,v1,1,1024,2,0.00423531
2101,hll,v1,1,1024,3,0.00286832
2102,hll,v1,1,1024,3,0.00302171
2103,hll,v1,1,1024,3,0.00298847
2104,hll,v1,1,1024,3,0.0030756
2105,hll,v1,1,1024,3,0.00299878
2106,hll,v1,1,1024,3,0.00301072
2107,hll,v1,1,1024,3,0.0029892
2108,hll,v1,1,1024,3,0.00292647
2109,hll,v1,1,1024,3,0.00295033
2110,hll,v1,1,1024,3,0.00292048
2111,hll,v1,1,1024,3,0.00295352
2112,hll,v1,1,1024,3,0.00290914
2113,hll,v1,1,1024,3,0.00290433
2114,hll,v1,1,1024,3,0.00288034
2115,hll,v1,1,1024,3,0.00297338
2116,hll,v1,1,1024,3,0.00296067
2117,hll,v1,1,1024,3,0.00291298
2118,hll,v1,1,1024,3,0.00299356
2119,hll,v1,1,1024,3,0.00289271
2120,hll,v1,1,1024,3,0.00291303
2121,hll,v1,1,1024,3,0.00287244
2122,hll,v1,1,1024,3,0.00295883
2123,hll,v1,1,1024,3,0.00287785
2124,hll,v1,1,1024,3,0.00290753
2125,hll,v1,1,1024,3,0.00293375
2126,hll,v1,1,1024,3,0.0029014
2127,hll,v1,1,1024,3,0.00297319
2128,hll,v1,1,1024,3,0.00290551
2129,hll,v1,1,1024,3,0.00291071
2130,hll,v1,1,1024,3,0.00291003
2131,hll,v1,1,1024,3,0.00291562
2132,hll,v1,1,1024,3,0.00290734
2133,hll,v1,1,1024,3,0.00287232
2134,hll,v1,1,1024,3,0.00286689
2135,hll,v1,1,1024,3,0.00286144
2136,hll,v1,1,1024,3,0.00293004
2137,hll,v1,1,1024,3,0.00291884
2138,hll,v1,1,1024,3,0.00286285
2139,hll,v1,1,1024,3,0.0029299
2140,hll,v1,1,1024,3,0.00291623
2141,hll,v1,1,1024,3,0.00287525
2142,hll,v1,1,1024,3,0.00285209
2143,hll,v1,1,1024,3,0.00291852
2144,hll,v1,1,1024,3,0.00293662
2145,hll,v1,1,1024,3,0.00293456
2146,hll,v1,1,1024,3,0.00293333
2147,hll,v1,1,1024,3,0.00290535
2148,hll,v1,1,1024,3,0.0029354
2149,hll,v1,1,1024,3,0.00293676
2150,hll,v1,1,1024,3,0.00294246
2151,hll,v1,1,1024,4,0.00209533
2152,hll,v1,1,1024,4,0.00230801
2153,hll,v1,1,1024,4,0.00235078
2154,hll,v1,1,1024,4,0.0023053
2155,hll,v1,1,1024,4,0.00232124
2156,hll,v1,1,1024,4,0.0022988
2157,hll,v1,1,1024,4,0.00224515
2158,hll,v1,1,1024,4,0.00225522
2159,hll,v1,1,1024,4,0.00223435
2160,hll,v1,1,1024,4,0.00220083
2161,hll,v1,1,1024,4,0.0022345
2162,hll,v1,1,1024,4,0.00222612
2163,hll,v1,1,1024,4,0.00223656
2164,hll,v1,1,1024,4,0.00223716
2165,hll,v1,1,1024,4,0.00222407
2166,hll,v1,1,1024,4,0.00220658
2167,hll,v1,1,1024,4,0.00221312
2168,hll,v1,1,1024,4,0.00225778
2169,hll,v1,1,1024,4,0.00226575
2170,hll,v1,1,1024,4,0.00224432
2171,hll,v1,1,1024,4,0.00225352
2172,hll,v1,1,1024,4,0.00225347
2173,hll,v1,1,1024,4,0.00222447
2174,hll,v1,1,1024,4,0.00224031
2175,hll,v1,1,1024,4,0.00224694
2176,hll,v1,1,1024,4,0.00225584
2177,hll,v1,1,1024,4,0.00223701
2178,hll,v1,1,1024,4,0.00220774
2179,hll,v1,1,1024,4,0.00223298
2180,hll,v1,1,1024,4,0.00221969
2181,hll,v1,1,1024,4,0.00219326
2182,hll,v1,1,1024,4,0.00219678
2183,hll,v1,1,1024,4,0.00224515
2184,hll,v1,1,1024,4,0.00221429
2185,hll,v1,1,1024,4,0.00219813
2186,hll,v1,1,1024,4,0.00221379
2187,hll,v1,1,1024,4,0.00222539
2188,hll,v1,1,1024,4,0.00222482
2189,hll,v1,1,1024,4,0.00219959
2190,hll,v1,1,1024,4,0.0021975
2191,hll,v1,1,1024,4,0.002231
2192,hll,v1,1,1024,4,0.00221908
2193,hll,v1,1,1024,4,0.00224841
2194,hll,v1,1,1024,4,0.00219556
2195,hll,v1,1,1024,4,0.00221589
2196,hll,v1,1,1024,4,0.00221231
2197,hll,v1,1,1024,4,0.00221081
2198,hll,v1,1,1024,4,0.00220796
2199,hll,v1,1,1024,4,0.00219893
2200,hll,v1,1,1024,4,0.00220432
2201,hll,v1,1,1024,5,0.00170195
2202,hll,v1,1,1024,5,0.00181691
2203,hll,v1,1,1024,5,0.00189388
2204,hll,v1,1,1024,5,0.00186794
2205,hll,v1,1,1024,5,0.00188303
2206,hll,v1,1,1024,5,0.0018188
2207,hll,v1,1,1024,5,0.00178047
2208,hll,v1,1,1024,5,0.0017685
2209,hll,v1,1,1024,5,0.00177628
2210,hll,v1,1,1024,5,0.00180339
2211,hll,v1,1,1024,5,0.00178683
2212,hll,v1,1,1024,5,0.00179333
2213,hll,v1,1,1024,5,0.00180538
2214,hll,v1,1,1024,5,0.0017804
2215,hll,v1,1,1024,5,0.00179593
2216,hll,v1,1,1024,5,0.00178629
2217,hll,v1,1,1024,5,0.00180859
2218,hll,v1,1,1024,5,0.00181133
2219,hll,v1,1,1024,5,0.00179572
2220,hll,v1,1,1024,5,0.00180968
2221,hll,v1,1,1024,5,0.0017907
2222,hll,v1,1,1024,5,0.00179088
2223,hll,v1,1,1024,5,0.00177804
2224,hll,v1,1,1024,5,0.0017842
2225,hll,v1,1,1024,5,0.00179188
2226,hll,v1,1,1024,5,0.00178276
2227,hll,v1,1,1024,5,0.0017895
2228,hll,v1,1,1024,5,0.00178522
2229,hll,v1,1,1024,5,0.00182515
2230,hll,v1,1,1024,5,0.0018164
2231,hll,v1,1,1024,5,0.00180783
2232,hll,v1,1,1024,5,0.00177851
2233,hll,v1,1,1024,5,0.00180181
2234,hll,v1,1,1024,5,0.0017838
2235,hll,v1,1,1024,5,0.00179845
2236,hll,v1,1,1024,5,0.00180114
2237,hll,v1,1,1024,5,0.00180994
2238,hll,v1,1,1024,5,0.00178619
2239,hll,v1,1,1024,5,0.00178665
2240,hll,v1,1,1024,5,0.0017944
2241,hll,v1,1,1024,5,0.00178354
2242,hll,v1,1,1024,5,0.00179321
2243,hll,v1,1,1024,5,0.00177858
2244,hll,v1,1,1024,5,0.0018023
2245,hll,v1,1,1024,5,0.00178121
2246,hll,v1,1,1024,5,0.00179156
2247,hll,v1,1,1024,5,0.00182982
2248,hll,v1,1,1024,5,0.00181359
2249,hll,v1,1,1024,5,0.00178632
2250,hll,v1,1,1024,5,0.00180683
2251,hll,v1,1,1024,6,0.00149443
2252,hll,v1,1,1024,6,0.0015289
2253,hll,v1,1,1024,6,0.00159155
2254,hll,v1,1,1024,6,0.00161006
2255,hll,v1,1,1024,6,0.00156627
2256,hll,v1,1,1024,6,0.00156498
2257,hll,v1,1,1024,6,0.00156125
2258,hll,v1,1,1024,6,0.00152278
2259,hll,v1,1,1024,6,0.00156387
2260,hll,v1,1,1024,6,0.00154363
2261,hll,v1,1,1024,6,0.00153111
2262,hll,v1,1,1024,6,0.00154927
2263,hll,v1,1,1024,6,0.00154566
2264,hll,v1,1,1024,6,0.00151583
2265,hll,v1,1,1024,6,0.0015274
2266,hll,v1,1,1024,6,0.00151737
2267,hll,v1,1,1024,6,0.00152421
2268,hll,v1,1,1024,6,0.00151475
2269,hll,v1,1,1024,6,0.00151219
2270,hll,v1,1,1024,6,0.00153768
2271,hll,v1,1,1024,6,0.00152674
2272,hll,v1,1,1024,6,0.00153547
2273,hll,v1,1,1024,6,0.00151605
2274,hll,v1,1,1024,6,0.00150691
2275,hll,v1,1,1024,6,0.00151583
2276,hll,v1,1,1024,6,0.0015213
2277,hll,v1,1,1024,6,0.0014929
2278,hll,v1,1,1024,6,0.00151154
2279,hll,v1,1,1024,6,0.00151712
2280,hll,v1,1,1024,6,0.00152207
2281,hll,v1,1,1024,6,0.00152532
2282,hll,v1,1,1024,6,0.0015182
2283,hll,v1,1,1024,6,0.00152757
2284,hll,v1,1,1024,6,0.00151931
2285,hll,v1,1,1024,6,0.00151624
2286,hll,v1,1,1024,6,0.00151344
2287,hll,v1,1,1024,6,0.00151501
2288,hll,v1,1,1024,6,0.00150287
2289,hll,v1,1,1024,6,0.00152465
2290,hll,v1,1,1024,6,0.00152857
2291,hll,v1,1,1024,6,0.00151492
2292,hll,v1,1,1024,6,0.00152375
2293,hll,v1,1,1024,6,0.0015158
2294,hll,v1,1,1024,6,0.00151574
2295,hll,v1,1,1024,6,0.00151798
2296,hll,v1,1,1024,6,0.001535
2297,hll,v1,1,1024,6,0.00153045
2298,hll,v1,1,1024,6,0.00152451
2299,hll,v1,1,1024,6,0.00151881
2300,hll,v1,1,1024,6,0.00151535
2301,hll,v1,1,1024,7,0.00155602
2302,hll,v1,1,1024,7,0.00154843
2303,hll,v1,1,1024,7,0.00146682
2304,hll,v1,1,1024,7,0.00151142
2305,hll,v1,1,1024,7,0.00145667
2306,hll,v1,1,1024,7,0.00142418
2307,hll,v1,1,1024,7,0.00143817
2308,hll,v1,1,1024,7,0.0013972
2309,hll,v1,1,1024,7,0.00136483
2310,hll,v1,1,1024,7,0.00132594
2311,hll,v1,1,1024,7,0.00141237
2312,hll,v1,1,1024,7,0.00136489
2313,hll,v1,1,1024,7,0.00135292
2314,hll,v1,1,1024,7,0.00135754
2315,hll,v1,1,1024,7,0.00134951
2316,hll,v1,1,1024,7,0.00133069
2317,hll,v1,1,1024,7,0.00135534
2318,hll,v1,1,1024,7,0.00132856
2319,hll,v1,1,1024,7,0.00136638
2320,hll,v1,1,1024,7,0.00134727
2321,hll,v1,1,1024,7,0.00136427
2322,hll,v1,1,1024,7,0.00132779
2323,hll,v1,1,1024,7,0.00132437
2324,hll,v1,1,1024,7,0.00133623
2325,hll,v1,1,1024,7,0.00134486
2326,hll,v1,1,1024,7,0.00135758
2327,hll,v1,1,1024,7,0.00137531
2328,hll,v1,1,1024,7,0.00136152
2329,hll,v1,1,1024,7,0.00136335
2330,hll,v1,1,1024,7,0.00136537
2331,hll,v1,1,1024,7,0.00135317
2332,hll,v1,1,1024,7,0.00136691
2333,hll,v1,1,1024,7,0.0013604
2334,hll,v1,1,1024,7,0.00135281
2335,hll,v1,1,1024,7,0.00132993
2336,hll,v1,1,1024,7,0.0013509
2337,hll,v1,1,1024,7,0.00133441
2338,hll,v1,1,1024,7,0.00136077
2339,hll,v1,1,1024,7,0.00135665
2340,hll,v1,1,1024,7,0.0013452
2341,hll,v1,1,1024,7,0.00133804
2342,hll,v1,1,1024,7,0.0013781
2343,hll,v1,1,1024,7,0.00137059
2344,hll,v1,1,1024,7,0.00136399
2345,hll,v1,1,1024,7,0.00133669
2346,hll,v1,1,1024,7,0.00136014
2347,hll,v1,1,1024,7,0.00133415
2348,hll,v1,1,1024,7,0.00133713
2349,hll,v1,1,1024,7,0.00132638
2350,hll,v1,1,1024,7,0.00135397
2351,hll,v1,1,1024,8,0.00142429
2352,hll,v1,1,1024,8,0.00139934
2353,hll,v1,1,1024,8,0.00136493
2354,hll,v1,1,1024,8,0.00139103
2355,hll,v1,1,1024,8,0.00135977
2356,hll,v1,1,1024,8,0.00128751
2357,hll,v1,1,1024,8,0.00124091
2358,hll,v1,1,1024,8,0.00129614
2359,hll,v1,1,1024,8,0.00127499
2360,hll,v1,1,1024,8,0.0012398
2361,hll,v1,1,1024,8,0.00126684
2362,hll,v1,1,1024,8,0.00124358
2363,hll,v1,1,1024,8,0.00126053
2364,hll,v1,1,1024,8,0.00122229
2365,hll,v1,1,1024,8,0.00125572
2366,hll,v1,1,1024,8,0.00122249
2367,hll,v1,1,1024,8,0.00125099
2368,hll,v1,1,1024,8,0.00123485
2369,hll,v1,1,1024,8,0.00125732
2370,hll,v1,1,1024,8,0.00125244
2371,hll,v1,1,1024,8,0.00127189
2372,hll,v1,1,1024,8,0.0012264
2373,hll,v1,1,1024,8,0.00125005
2374,hll,v1,1,1024,8,0.00126061
2375,hll,v1,1,1024,8,0.00126016
2376,hll,v1,1,1024,8,0.00122843
2377,hll,v1,1,1024,8,0.00124249
2378,hll,v1,1,1024,8,0.00125559
2379,hll,v1,1,1024,8,0.00124904
2380,hll,v1,1,1024,8,0.00123623
2381,hll,v1,1,1024,8,0.00122238
2382,hll,v1,1,1024,8,0.00125078
2383,hll,v1,1,1024,8,0.00124204
2384,hll,v1,1,1024,8,0.00124104
2385,hll,v1,1,1024,8,0.00125094
2386,hll,v1,1,1024,8,0.00265234
2387,hll,v1,1,1024,8,0.00127426
2388,hll,v1,1,1024,8,0.00122867
2389,hll,v1,1,1024,8,0.00125334
2390,hll,v1,1,1024,8,0.00125929
2391,hll,v1,1,1024,8,0.00121948
2392,hll,v1,1,1024,8,0.00124938
2393,hll,v1,1,1024,8,0.00125358
2394,hll,v1,1,1024,8,0.00123764
2395,hll,v1,1,1024,8,0.00123941
2396,hll,v1,1,1024,8,0.001251
2397,hll,v1,1,1024,8,0.0012401
2398,hll,v1,1,1024,8,0.00122627
2399,hll,v1,1,1024,8,0.00124106
2400,hll,v1,1,1024,8,0.00124989
2401,hll,v1,1,1024,9,0.00135288
2402,hll,v1,1,1024,9,0.00127617
2403,hll,v1,1,1024,9,0.00130557
2404,hll,v1,1,1024,9,0.00130312
2405,hll,v1,1,1024,9,0.0012358
2406,hll,v1,1,1024,9,0.00119699
2407,hll,v1,1,1024,9,0.00122783
2408,hll,v1,1,1024,9,0.00121534
2409,hll,v1,1,1024,9,0.00115648
2410,hll,v1,1,1024,9,0.00114116
2411,hll,v1,1,1024,9,0.00114955
2412,hll,v1,1,1024,9,0.00114992
2413,hll,v1,1,1024,9,0.0011345
2414,hll,v1,1,1024,9,0.00113701
2415,hll,v1,1,1024,9,0.0011139
2416,hll,v1,1,1024,9,0.00114367
2417,hll,v1,1,1024,9,0.00113417
2418,hll,v1,1,1024,9,0.00111837
2419,hll,v1,1,1024,9,0.00109692
2420,hll,v1,1,1024,9,0.00116284
2421,hll,v1,1,1024,9,0.00116141
2422,hll,v1,1,1024,9,0.00113932
2423,hll,v1,1,1024,9,0.00111514
2424,hll,v1,1,1024,9,0.00114761
2425,hll,v1,1,1024,9,0.00110616
2426,hll,v1,1,1024,9,0.0011104
2427,hll,v1,1,1024,9,0.00113236
2428,hll,v1,1,1024,9,0.00112771
2429,hll,v1,1,1024,9,0.00110505
2430,hll,v1,1,1024,9,0.00111963
2431,hll,v1,1,1024,9,0.00108608
2432,hll,v1,1,1024,9,0.00109877
2433,hll,v1,1,1024,9,0.00107706
2434,hll,v1,1,1024,9,0.00109678
2435,hll,v1,1,1024,9,0.00112573
2436,hll,v1,1,1024,9,0.00111566
2437,hll,v1,1,1024,9,0.00112744
2438,hll,v1,1,1024,9,0.00109424
2439,hll,v1,1,1024,9,0.00109346
2440,hll,v1,1,1024,9,0.00109355
2441,hll,v1,1,1024,9,0.00110369
2442,hll,v1,1,1024,9,0.00111714
2443,hll,v1,1,1024,9,0.00248011
2444,hll,v1,1,1024,9,0.0011199
2445,hll,v1,1,1024,9,0.00111807
2446,hll,v1,1,1024,9,0.00114015
2447,hll,v1,1,1024,9,0.00110941
2448,hll,v1,1,1024,9,0.00111923
2449,hll,v1,1,1024,9,0.00109145
2450,hll,v1,1,1024,9,0.00108562
2451,hll,v1,1,1024,10,0.00139573
2452,hll,v1,1,1024,10,0.0012576
2453,hll,v1,1,1024,10,0.00116642
2454,hll,v1,1,1024,10,0.00113509
2455,hll,v1,1,1024,10,0.00110998
2456,hll,v1,1,1024,10,0.00111803
2457,hll,v1,1,1024,10,0.00109555
2458,hll,v1,1,1024,10,0.00109307
2459,hll,v1,1,1024,10,0.00108162
2460,hll,v1,1,1024,10,0.00103886
2461,hll,v1,1,1024,10,0.0010626
2462,hll,v1,1,1024,10,0.0010579
2463,hll,v1,1,1024,10,0.00108294
2464,hll,v1,1,1024,10,0.00106438
2465,hll,v1,1,1024,10,0.00107961
2466,hll,v1,1,1024,10,0.00103929
2467,hll,v1,1,1024,10,0.00105772
2468,hll,v1,1,1024,10,0.00104665
2469,hll,v1,1,1024,10,0.00106193
2470,hll,v1,1,1024,10,0.00105276
2471,hll,v1,1,1024,10,0.0010562
2472,hll,v1,1,1024,10,0.00104557
2473,hll,v1,1,1024,10,0.00104464
2474,hll,v1,1,1024,10,0.0010431
2475,hll,v1,1,1024,10,0.00107312
2476,hll,v1,1,1024,10,0.00103554
2477,hll,v1,1,1024,10,0.00103897
2478,hll,v1,1,1024,10,0.00105475
2479,hll,v1,1,1024,10,0.00106477
2480,hll,v1,1,1024,10,0.00103747
2481,hll,v1,1,1024,10,0.00105894
2482,hll,v1,1,1024,10,0.00108088
2483,hll,v1,1,1024,10,0.00104629
2484,hll,v1,1,1024,10,0.00106036
2485,hll,v1,1,1024,10,0.00106104
2486,hll,v1,1,1024,10,0.00103687
2487,hll,v1,1,1024,10,0.00105179
2488,hll,v1,1,1024,10,0.00109703
2489,hll,v1,1,1024,10,0.00104186
2490,hll,v1,1,1024,10,0.00108826
2491,hll,v1,1,1024,10,0.00106388
2492,hll,v1,1,1024,10,0.0010824
2493,hll,v1,1,1024,10,0.00107045
2494,hll,v1,1,1024,10,0.00104621
2495,hll,v1,1,1024,10,0.00103428
2496,hll,v1,1,1024,10,0.0010663
2497,hll,v1,1,1024,10,0.00105852
2498,hll,v1,1,1024,10,0.00103972
2499,hll,v1,1,1024,10,0.00105921
2500,hll,v1,1,1024,10,0.00107142
2501,hll,v1,1,1024,11,0.00122491
2502,hll,v1,1,1024,11,0.00123158
2503,hll,v1,1,1024,11,0.00115869
2504,hll,v1,1,1024,11,0.00116132
2505,hll,v1,1,1024,11,0.00110551
2506,hll,v1,1,1024,11,0.00108403
2507,hll,v1,1,1024,11,0.00106659
2508,hll,v1,1,1024,11,0.00106067
2509,hll,v1,1,1024,11,0.00105292
2510,hll,v1,1,1024,11,0.00102561
2511,hll,v1,1,1024,11,0.00103127
2512,hll,v1,1,1024,11,0.00105004
2513,hll,v1,1,1024,11,0.00103039
2514,hll,v1,1,1024,11,0.00103836
2515,hll,v1,1,1024,11,0.00103998
2516,hll,v1,1,1024,11,0.00102425
2517,hll,v1,1,1024,11,0.00102355
2518,hll,v1,1,1024,11,0.00100456
2519,hll,v1,1,1024,11,0.000996697
2520,hll,v1,1,1024,11,0.000985502
2521,hll,v1,1,1024,11,0.0010271
2522,hll,v1,1,1024,11,0.00102107
2523,hll,v1,1,1024,11,0.000995389
2524,hll,v1,1,1024,11,0.000991233
2525,hll,v1,1,1024,11,0.00101627
2526,hll,v1,1,1024,11,0.000967182
2527,hll,v1,1,1024,11,0.000972994
2528,hll,v1,1,1024,11,0.000980265
2529,hll,v1,1,1024,11,0.000979115
2530,hll,v1,1,1024,11,0.000987896
2531,hll,v1,1,1024,11,0.00101202
2532,hll,v1,1,1024,11,0.000998554
2533,hll,v1,1,1024,11,0.000975072
2534,hll,v1,1,1024,11,0.000991895
2535,hll,v1,1,1024,11,0.0010056
2536,hll,v1,1,1024,11,0.00103349
2537,hll,v1,1,1024,11,0.00101543
2538,hll,v1,1,1024,11,0.00103268
2539,hll,v1,1,1024,11,0.00105585
2540,hll,v1,1,1024,11,0.00102011
2541,hll,v1,1,1024,11,0.00100097
2542,hll,v1,1,1024,11,0.00101819
2543,hll,v1,1,1024,11,0.00100723
2544,hll,v1,1,1024,11,0.00102867
2545,hll,v1,1,1024,11,0.00100648
2546,hll,v1,1,1024,11,0.00100507
2547,hll,v1,1,1024,11,0.00104499
2548,hll,v1,1,1024,11,0.00102518
2549,hll,v1,1,1024,11,0.00100477
2550,hll,v1,1,1024,11,0.00102309
2551,hll,v1,1,1024,12,0.00123493
2552,hll,v1,1,1024,12,0.00115458
2553,hll,v1,1,1024,12,0.00107529
2554,hll,v1,1,1024,12,0.00113393
2555,hll,v1,1,1024,12,0.00110041
2556,hll,v1,1,1024,12,0.00101492
2557,hll,v1,1,1024,12,0.00103577
2558,hll,v1,1,1024,12,0.00101123
2559,hll,v1,1,1024,12,0.00102848
2560,hll,v1,1,1024,12,0.000978173
2561,hll,v1,1,1024,12,0.000964002
2562,hll,v1,1,1024,12,0.000951462
2563,hll,v1,1,1024,12,0.000950395
2564,hll,v1,1,1024,12,0.000988305
2565,hll,v1,1,1024,12,0.000972003
2566,hll,v1,1,1024,12,0.000951769
2567,hll,v1,1,1024,12,0.00095903
2568,hll,v1,1,1024,12,0.00097735
2569,hll,v1,1,1024,12,0.00094765
2570,hll,v1,1,1024,12,0.000947603
2571,hll,v1,1,1024,12,0.000958813
2572,hll,v1,1,1024,12,0.000957773
2573,hll,v1,1,1024,12,0.000956668
2574,hll,v1,1,1024,12,0.000963316
2575,hll,v1,1,1024,12,0.000983683
2576,hll,v1,1,1024,12,0.000913755
2577,hll,v1,1,1024,12,0.000952159
2578,hll,v1,1,1024,12,0.000963486
2579,hll,v1,1,1024,12,0.000938626
2580,hll,v1,1,1024,12,0.000958412
2581,hll,v1,1,1024,12,0.000991231
2582,hll,v1,1,1024,12,0.000926499
2583,hll,v1,1,1024,12,0.000958175
2584,hll,v1,1,1024,12,0.000911497
2585,hll,v1,1,1024,12,0.000945531
2586,hll,v1,1,1024,12,0.000956744
2587,hll,v1,1,1024,12,0.000956548
2588,hll,v1,1,1024,12,0.000929446
2589,hll,v1,1,1024,12,0.000951244
2590,hll,v1,1,1024,12,0.00094587
2591,hll,v1,1,1024,12,0.000903314
2592,hll,v1,1,1024,12,0.000975023
2593,hll,v1,1,1024,12,0.000920269
2594,hll,v1,1,1024,12,0.000957616
2595,hll,v1,1,1024,12,0.000975804
2596,hll,v1,1,1024,12,0.000939037
2597,hll,v1,1,1024,12,0.000929288
2598,hll,v1,1,1024,12,0.000956723
2599,hll,v1,1,1024,12,0.000955954
2600,hll,v1,1,1024,12,0.000949916
2601,hll,v1,1,1024,13,0.00128123
2602,hll,v1,1,1024,13,0.00111483
2603,hll,v1,1,1024,13,0.00110125
2604,hll,v1,1,1024,13,0.00107483
2605,hll,v1,1,1024,13,0.000964574
2606,hll,v1,1,1024,13,0.00102489
2607,hll,v1,1,1024,13,0.000982695
2608,hll,v1,1,1024,13,0.000925955
2609,hll,v1,1,1024,13,0.000911544
2610,hll,v1,1,1024,13,0.000948458
2611,hll,v1,1,1024,13,0.000896238
2612,hll,v1,1,1024,13,0.000885568
2613,hll,v1,1,1024,13,0.000939753
2614,hll,v1,1,1024,13,0.000873326
2615,hll,v1,1,1024,13,0.000886761
2616,hll,v1,1,1024,13,0.000904867
2617,hll,v1,1,1024,13,0.000930347
2618,hll,v1,1,1024,13,0.00089442
2619,hll,v1,1,1024,13,0.000899749
2620,hll,v1,1,1024,13,0.000863198
2621,hll,v1,1,1024,13,0.000875826
2622,hll,v1,1,1024,13,0.000878801
2623,hll,v1,1,1024,13,0.000907294
2624,hll,v1,1,1024,13,0.000903131
2625,hll,v1,1,1024,13,0.000891585
2626,hll,v1,1,1024,13,0.000889698
2627,hll,v1,1,1024,13,0.00088154
2628,hll,v1,1,1024,13,0.000857844
2629,hll,v1,1,1024,13,0.000935969
2630,hll,v1,1,1024,13,0.000912113
2631,hll,v1,1,1024,13,0.00230806
2632,hll,v1,1,1024,13,0.000936974
2633,hll,v1,1,1024,13,0.000947291
2634,hll,v1,1,1024,13,0.000924467
2635,hll,v1,1,1024,13,0.000879537
2636,hll,v1,1,1024,13,0.000875506
2637,hll,v1,1,1024,13,0.000864246
2638,hll,v1,1,1024,13,0.000931344
2639,hll,v1,1,1024,13,0.000915557
2640,hll,v1,1,1024,13,0.000922698
2641,hll,v1,1,1024,13,0.000937867
2642,hll,v1,1,1024,13,0.000907378
2643,hll,v1,1,1024,13,0.000889619
2644,hll,v1,1,1024,13,0.000898044
2645,hll,v1,1,1024,13,0.000917655
2646,hll,v1,1,1024,13,0.000890037
2647,hll,v1,1,1024,13,0.0008787
2648,hll,v1,1,1024,13,0.000920445
2649,hll,v1,1,1024,13,0.000926035
2650,hll,v1,1,1024,13,0.000880785
2651,hll,v1,1,1024,14,0.00128535
2652,hll,v1,1,1024,14,0.00109708
2653,hll,v1,1,1024,14,0.00104598
2654,hll,v1,1,1024,14,0.000981202
2655,hll,v1,1,1024,14,0.000942719
2656,hll,v1,1,1024,14,0.000905787
2657,hll,v1,1,1024,14,0.00091214
2658,hll,v1,1,1024,14,0.000909881
2659,hll,v1,1,1024,14,0.000910484
2660,hll,v1,1,1024,14,0.000937957
2661,hll,v1,1,1024,14,0.000917175
2662,hll,v1,1,1024,14,0.000892049
2663,hll,v1,1,1024,14,0.000865836
2664,hll,v1,1,1024,14,0.000892777
2665,hll,v1,1,1024,14,0.000886299
2666,hll,v1,1,1024,14,0.000895804
2667,hll,v1,1,1024,14,0.000881765
2668,hll,v1,1,1024,14,0.000903533
2669,hll,v1,1,1024,14,0.000884865
2670,hll,v1,1,1024,14,0.000863758
2671,hll,v1,1,1024,14,0.000889303
2672,hll,v1,1,1024,14,0.00086271
