id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1282,csr,v1,1,0,26,4.1937e-05
1283,csr,v1,1,0,26,4.371e-05
1284,csr,v1,1,0,26,4.59601e-05
1285,csr,v1,1,0,26,4.35871e-05
1286,csr,v1,1,0,26,4.28029e-05
1287,csr,v1,1,0,26,4.34841e-05
1288,csr,v1,1,0,26,4.38481e-05
1289,csr,v1,1,0,26,4.18839e-05
1290,csr,v1,1,0,26,4.20639e-05
1291,csr,v1,1,0,26,4.2151e-05
1292,csr,v1,1,0,26,4.2886e-05
1293,csr,v1,1,0,26,4.18981e-05
1294,csr,v1,1,0,26,4.38348e-05
1295,csr,v1,1,0,26,4.3022e-05
1296,csr,v1,1,0,26,4.24001e-05
1297,csr,v1,1,0,26,4.28669e-05
1298,csr,v1,1,0,26,4.36381e-05
1299,csr,v1,1,0,26,4.31479e-05
1300,csr,v1,1,0,26,4.38208e-05
1301,csr,v1,1,0,27,0.000161449
1302,csr,v1,1,0,27,4.18972e-05
1303,csr,v1,1,0,27,4.2408e-05
1304,csr,v1,1,0,27,4.1994e-05
1305,csr,v1,1,0,27,4.16338e-05
1306,csr,v1,1,0,27,4.64208e-05
1307,csr,v1,1,0,27,4.23791e-05
1308,csr,v1,1,0,27,4.2385e-05
1309,csr,v1,1,0,27,4.2754e-05
1310,csr,v1,1,0,27,4.08939e-05
1311,csr,v1,1,0,27,4.2269e-05
1312,csr,v1,1,0,27,4.22879e-05
1313,csr,v1,1,0,27,4.08769e-05
1314,csr,v1,1,0,27,4.22972e-05
1315,csr,v1,1,0,27,4.24471e-05
1316,csr,v1,1,0,27,4.18979e-05
1317,csr,v1,1,0,27,4.17419e-05
1318,csr,v1,1,0,27,4.2869e-05
1319,csr,v1,1,0,27,4.23589e-05
1320,csr,v1,1,0,27,4.1855e-05
1321,csr,v1,1,0,27,4.29889e-05
1322,csr,v1,1,0,27,4.06988e-05
1323,csr,v1,1,0,27,4.2401e-05
1324,csr,v1,1,0,27,4.32699e-05
1325,csr,v1,1,0,27,4.1754e-05
1326,csr,v1,1,0,27,4.1957e-05
1327,csr,v1,1,0,27,4.1767e-05
1328,csr,v1,1,0,27,4.22192e-05
1329,csr,v1,1,0,27,4.64891e-05
1330,csr,v1,1,0,27,4.09121e-05
1331,csr,v1,1,0,27,4.30238e-05
1332,csr,v1,1,0,27,4.1785e-05
1333,csr,v1,1,0,27,4.2391e-05
1334,csr,v1,1,0,27,4.1574e-05
1335,csr,v1,1,0,27,4.37682e-05
1336,csr,v1,1,0,27,4.14629e-05
1337,csr,v1,1,0,27,4.07659e-05
1338,csr,v1,1,0,27,4.40581e-05
1339,csr,v1,1,0,27,4.19011e-05
1340,csr,v1,1,0,27,4.23549e-05
1341,csr,v1,1,0,27,4.22441e-05
1342,csr,v1,1,0,27,4.131e-05
1343,csr,v1,1,0,27,4.1459e-05
1344,csr,v1,1,0,27,4.2479e-05
1345,csr,v1,1,0,27,4.23549e-05
1346,csr,v1,1,0,27,4.2086e-05
1347,csr,v1,1,0,27,4.2065e-05
1348,csr,v1,1,0,27,4.13721e-05
1349,csr,v1,1,0,27,4.2266e-05
1350,csr,v1,1,0,27,4.2699e-05
1351,csr,v1,1,0,28,0.000181359
1352,csr,v1,1,0,28,4.29009e-05
1353,csr,v1,1,0,28,4.23749e-05
1354,csr,v1,1,0,28,4.2598e-05
1355,csr,v1,1,0,28,4.27631e-05
1356,csr,v1,1,0,28,4.3686e-05
1357,csr,v1,1,0,28,4.18839e-05
1358,csr,v1,1,0,28,4.14471e-05
1359,csr,v1,1,0,28,4.31628e-05
1360,csr,v1,1,0,28,4.2404e-05
1361,csr,v1,1,0,28,4.13e-05
1362,csr,v1,1,0,28,4.65109e-05
1363,csr,v1,1,0,28,4.2326e-05
1364,csr,v1,1,0,28,4.17561e-05
1365,csr,v1,1,0,28,4.24308e-05
1366,csr,v1,1,0,28,4.2154e-05
1367,csr,v1,1,0,28,4.2537e-05
1368,csr,v1,1,0,28,4.13249e-05
1369,csr,v1,1,0,28,4.12001e-05
1370,csr,v1,1,0,28,4.14969e-05
1371,csr,v1,1,0,28,4.26159e-05
1372,csr,v1,1,0,28,4.12969e-05
1373,csr,v1,1,0,28,4.1306e-05
1374,csr,v1,1,0,28,4.06811e-05
1375,csr,v1,1,0,28,4.39351e-05
1376,csr,v1,1,0,28,4.1082e-05
1377,csr,v1,1,0,28,4.15239e-05
1378,csr,v1,1,0,28,4.14762e-05
1379,csr,v1,1,0,28,4.2825e-05
1380,csr,v1,1,0,28,4.15479e-05
1381,csr,v1,1,0,28,4.2778e-05
1382,csr,v1,1,0,28,4.19498e-05
1383,csr,v1,1,0,28,4.1483e-05
1384,csr,v1,1,0,28,4.21731e-05
1385,csr,v1,1,0,28,4.61161e-05
1386,csr,v1,1,0,28,4.3354e-05
1387,csr,v1,1,0,28,4.2008e-05
1388,csr,v1,1,0,28,4.18141e-05
1389,csr,v1,1,0,28,4.18271e-05
1390,csr,v1,1,0,28,4.14851e-05
1391,csr,v1,1,0,28,4.07051e-05
1392,csr,v1,1,0,28,4.27421e-05
1393,csr,v1,1,0,28,4.3154e-05
1394,csr,v1,1,0,28,4.1588e-05
1395,csr,v1,1,0,28,4.01898e-05
1396,csr,v1,1,0,28,4.79179e-05
1397,csr,v1,1,0,28,4.2052e-05
1398,csr,v1,1,0,28,4.21759e-05
1399,csr,v1,1,0,28,4.1269e-05
1400,csr,v1,1,0,28,4.20751e-05
1401,csr,v1,1,0,29,0.00017785
1402,csr,v1,1,0,29,4.0222e-05
1403,csr,v1,1,0,29,4.1014e-05
1404,csr,v1,1,0,29,4.0547e-05
1405,csr,v1,1,0,29,4.06601e-05
1406,csr,v1,1,0,29,4.01491e-05
1407,csr,v1,1,0,29,4.87489e-05
1408,csr,v1,1,0,29,4.02171e-05
1409,csr,v1,1,0,29,3.96941e-05
1410,csr,v1,1,0,29,3.92769e-05
1411,csr,v1,1,0,29,4.02709e-05
1412,csr,v1,1,0,29,4.07309e-05
1413,csr,v1,1,0,29,3.99449e-05
1414,csr,v1,1,0,29,4.13849e-05
1415,csr,v1,1,0,29,3.98392e-05
1416,csr,v1,1,0,29,3.91451e-05
1417,csr,v1,1,0,29,4.0452e-05
1418,csr,v1,1,0,29,4.0015e-05
1419,csr,v1,1,0,29,4.17919e-05
1420,csr,v1,1,0,29,4.09682e-05
1421,csr,v1,1,0,29,3.98071e-05
1422,csr,v1,1,0,29,4.07759e-05
1423,csr,v1,1,0,29,4.0686e-05
1424,csr,v1,1,0,29,4.04851e-05
1425,csr,v1,1,0,29,6.56638e-05
1426,csr,v1,1,0,29,4.0201e-05
1427,csr,v1,1,0,29,3.9798e-05
1428,csr,v1,1,0,29,4.0228e-05
1429,csr,v1,1,0,29,4.59279e-05
1430,csr,v1,1,0,29,4.08331e-05
1431,csr,v1,1,0,29,4.0025e-05
1432,csr,v1,1,0,29,4.18581e-05
1433,csr,v1,1,0,29,4.08529e-05
1434,csr,v1,1,0,29,4.09361e-05
1435,csr,v1,1,0,29,4.0615e-05
1436,csr,v1,1,0,29,4.0317e-05
1437,csr,v1,1,0,29,4.11009e-05
1438,csr,v1,1,0,29,4.03561e-05
1439,csr,v1,1,0,29,4.05549e-05
1440,csr,v1,1,0,29,4.09358e-05
1441,csr,v1,1,0,29,3.98159e-05
1442,csr,v1,1,0,29,4.0747e-05
1443,csr,v1,1,0,29,3.9862e-05
1444,csr,v1,1,0,29,4.05761e-05
1445,csr,v1,1,0,29,4.1103e-05
1446,csr,v1,1,0,29,4.01649e-05
1447,csr,v1,1,0,29,4.04771e-05
1448,csr,v1,1,0,29,4.00529e-05
1449,csr,v1,1,0,29,4.0506e-05
1450,csr,v1,1,0,29,4.09361e-05
1451,csr,v1,1,0,30,0.000196856
1452,csr,v1,1,0,30,4.03789e-05
1453,csr,v1,1,0,30,4.13018e-05
1454,csr,v1,1,0,30,4.09929e-05
1455,csr,v1,1,0,30,4.11351e-05
1456,csr,v1,1,0,30,3.95889e-05
1457,csr,v1,1,0,30,3.9957e-05
1458,csr,v1,1,0,30,4.11991e-05
1459,csr,v1,1,0,30,4.0872e-05
1460,csr,v1,1,0,30,4.1713e-05
1461,csr,v1,1,0,30,4.0764e-05
1462,csr,v1,1,0,30,4.04369e-05
1463,csr,v1,1,0,30,4.1256e-05
1464,csr,v1,1,0,30,4.12022e-05
1465,csr,v1,1,0,30,4.07039e-05
1466,csr,v1,1,0,30,4.02632e-05
1467,csr,v1,1,0,30,4.04408e-05
1468,csr,v1,1,0,30,4.0842e-05
1469,csr,v1,1,0,30,4.05901e-05
1470,csr,v1,1,0,30,4.05079e-05
1471,csr,v1,1,0,30,4.11149e-05
1472,csr,v1,1,0,30,4.10241e-05
1473,csr,v1,1,0,30,4.55531e-05
1474,csr,v1,1,0,30,3.99391e-05
1475,csr,v1,1,0,30,4.08848e-05
1476,csr,v1,1,0,30,4.07118e-05
1477,csr,v1,1,0,30,4.116e-05
1478,csr,v1,1,0,30,4.02329e-05
1479,csr,v1,1,0,30,4.12168e-05
1480,csr,v1,1,0,30,4.03351e-05
1481,csr,v1,1,0,30,4.16141e-05
1482,csr,v1,1,0,30,4.1262e-05
1483,csr,v1,1,0,30,4.11521e-05
1484,csr,v1,1,0,30,4.1933e-05
1485,csr,v1,1,0,30,5.87809e-05
1486,csr,v1,1,0,30,4.12718e-05
1487,csr,v1,1,0,30,4.10101e-05
1488,csr,v1,1,0,30,4.08809e-05
1489,csr,v1,1,0,30,3.94289e-05
1490,csr,v1,1,0,30,4.10629e-05
1491,csr,v1,1,0,30,3.9797e-05
1492,csr,v1,1,0,30,4.15209e-05
1493,csr,v1,1,0,30,4.2133e-05
1494,csr,v1,1,0,30,4.01551e-05
1495,csr,v1,1,0,30,3.9883e-05
1496,csr,v1,1,0,30,4.40839e-05
1497,csr,v1,1,0,30,3.98431e-05
1498,csr,v1,1,0,30,4.0397e-05
1499,csr,v1,1,0,30,4.05419e-05
1500,csr,v1,1,0,30,4.09849e-05
1501,csr,v1,1,0,31,0.000203515
1502,csr,v1,1,0,31,3.99321e-05
1503,csr,v1,1,0,31,4.0072e-05
1504,csr,v1,1,0,31,3.96229e-05
1505,csr,v1,1,0,31,3.83789e-05
1506,csr,v1,1,0,31,3.86811e-05
1507,csr,v1,1,0,31,3.92871e-05
1508,csr,v1,1,0,31,3.83458e-05
1509,csr,v1,1,0,31,4.0283e-05
1510,csr,v1,1,0,31,6.6044e-05
1511,csr,v1,1,0,31,4.02229e-05
1512,csr,v1,1,0,31,3.875e-05
1513,csr,v1,1,0,31,3.80161e-05
1514,csr,v1,1,0,31,3.96681e-05
1515,csr,v1,1,0,31,3.8442e-05
1516,csr,v1,1,0,31,3.9161e-05
1517,csr,v1,1,0,31,3.77209e-05
1518,csr,v1,1,0,31,3.86389e-05
1519,csr,v1,1,0,31,3.90401e-05
1520,csr,v1,1,0,31,4.09049e-05
1521,csr,v1,1,0,31,3.91931e-05
1522,csr,v1,1,0,31,3.8953e-05
1523,csr,v1,1,0,31,4.12641e-05
1524,csr,v1,1,0,31,3.90068e-05
1525,csr,v1,1,0,31,3.94459e-05
1526,csr,v1,1,0,31,3.90999e-05
1527,csr,v1,1,0,31,3.97968e-05
1528,csr,v1,1,0,31,4.50162e-05
1529,csr,v1,1,0,31,3.9245e-05
1530,csr,v1,1,0,31,3.90022e-05
1531,csr,v1,1,0,31,3.91861e-05
1532,csr,v1,1,0,31,3.98981e-05
1533,csr,v1,1,0,31,3.87011e-05
1534,csr,v1,1,0,31,3.9258e-05
1535,csr,v1,1,0,31,3.99679e-05
1536,csr,v1,1,0,31,3.91791e-05
1537,csr,v1,1,0,31,4.02131e-05
1538,csr,v1,1,0,31,3.8889e-05
1539,csr,v1,1,0,31,3.90089e-05
1540,csr,v1,1,0,31,3.97922e-05
1541,csr,v1,1,0,31,3.9015e-05
1542,csr,v1,1,0,31,3.89521e-05
1543,csr,v1,1,0,31,3.8848e-05
1544,csr,v1,1,0,31,3.89479e-05
1545,csr,v1,1,0,31,3.94289e-05
1546,csr,v1,1,0,31,3.9164e-05
1547,csr,v1,1,0,31,3.82198e-05
1548,csr,v1,1,0,31,4.05759e-05
1549,csr,v1,1,0,31,3.80538e-05
1550,csr,v1,1,0,31,3.9405e-05
1551,csr,v1,1,0,32,0.000210356
1552,csr,v1,1,0,32,4.20299e-05
1553,csr,v1,1,0,32,4.15451e-05
1554,csr,v1,1,0,32,4.12711e-05
1555,csr,v1,1,0,32,4.06608e-05
1556,csr,v1,1,0,32,4.02231e-05
1557,csr,v1,1,0,32,4.0631e-05
1558,csr,v1,1,0,32,3.9679e-05
1559,csr,v1,1,0,32,4.15e-05
1560,csr,v1,1,0,32,4.07551e-05
1561,csr,v1,1,0,32,3.99312e-05
1562,csr,v1,1,0,32,4.09291e-05
1563,csr,v1,1,0,32,4.1123e-05
1564,csr,v1,1,0,32,4.00571e-05
1565,csr,v1,1,0,32,4.1357e-05
1566,csr,v1,1,0,32,4.16411e-05
1567,csr,v1,1,0,32,4.0642e-05
1568,csr,v1,1,0,32,4.13349e-05
1569,csr,v1,1,0,32,4.0865e-05
1570,csr,v1,1,0,32,4.08811e-05
1571,csr,v1,1,0,32,4.21901e-05
1572,csr,v1,1,0,32,4.469e-05
1573,csr,v1,1,0,32,3.98511e-05
1574,csr,v1,1,0,32,4.05249e-05
1575,csr,v1,1,0,32,4.02969e-05
1576,csr,v1,1,0,32,4.05158e-05
1577,csr,v1,1,0,32,4.1815e-05
1578,csr,v1,1,0,32,4.1421e-05
1579,csr,v1,1,0,32,3.9398e-05
1580,csr,v1,1,0,32,4.03801e-05
1581,csr,v1,1,0,32,4.09191e-05
1582,csr,v1,1,0,32,4.0103e-05
1583,csr,v1,1,0,32,3.9753e-05
1584,csr,v1,1,0,32,4.037e-05
1585,csr,v1,1,0,32,4.05689e-05
1586,csr,v1,1,0,32,4.04769e-05
1587,csr,v1,1,0,32,4.25971e-05
1588,csr,v1,1,0,32,4.06462e-05
1589,csr,v1,1,0,32,3.95081e-05
1590,csr,v1,1,0,32,4.0371e-05
1591,csr,v1,1,0,32,4.07519e-05
1592,csr,v1,1,0,32,4.04019e-05
1593,csr,v1,1,0,32,4.15349e-05
1594,csr,v1,1,0,32,4.1194e-05
1595,csr,v1,1,0,32,4.15619e-05
1596,csr,v1,1,0,32,4.1489e-05
1597,csr,v1,1,0,32,3.9686e-05
1598,csr,v1,1,0,32,4.0347e-05
1599,csr,v1,1,0,32,4.06271e-05
1600,csr,v1,1,0,32,4.03489e-05
1601,csr,v1,1,0,33,0.000206075
1602,csr,v1,1,0,33,3.94301e-05
1603,csr,v1,1,0,33,3.91931e-05
1604,csr,v1,1,0,33,3.9669e-05
1605,csr,v1,1,0,33,4.01221e-05
1606,csr,v1,1,0,33,3.85649e-05
1607,csr,v1,1,0,33,4.0269e-05
1608,csr,v1,1,0,33,3.9822e-05
1609,csr,v1,1,0,33,3.918e-05
1610,csr,v1,1,0,33,4.011e-05
1611,csr,v1,1,0,33,3.96261e-05
1612,csr,v1,1,0,33,3.97419e-05
1613,csr,v1,1,0,33,3.9367e-05
1614,csr,v1,1,0,33,3.92981e-05
1615,csr,v1,1,0,33,4.51861e-05
1616,csr,v1,1,0,33,3.89039e-05
1617,csr,v1,1,0,33,3.94119e-05
1618,csr,v1,1,0,33,4.11759e-05
1619,csr,v1,1,0,33,4.0967e-05
1620,csr,v1,1,0,33,3.96331e-05
1621,csr,v1,1,0,33,4.07961e-05
1622,csr,v1,1,0,33,3.9221e-05
1623,csr,v1,1,0,33,3.88371e-05
1624,csr,v1,1,0,33,3.89821e-05
1625,csr,v1,1,0,33,3.98569e-05
1626,csr,v1,1,0,33,3.93928e-05
1627,csr,v1,1,0,33,3.937e-05
1628,csr,v1,1,0,33,4.1588e-05
1629,csr,v1,1,0,33,3.97169e-05
1630,csr,v1,1,0,33,4.07379e-05
1631,csr,v1,1,0,33,3.87749e-05
1632,csr,v1,1,0,33,4.1106e-05
1633,csr,v1,1,0,33,3.933e-05
1634,csr,v1,1,0,33,3.84811e-05
1635,csr,v1,1,0,33,3.9706e-05
1636,csr,v1,1,0,33,3.98511e-05
1637,csr,v1,1,0,33,3.89749e-05
1638,csr,v1,1,0,33,4.46159e-05
1639,csr,v1,1,0,33,4.06629e-05
1640,csr,v1,1,0,33,4.06972e-05
1641,csr,v1,1,0,33,3.91612e-05
1642,csr,v1,1,0,33,3.86671e-05
1643,csr,v1,1,0,33,3.92951e-05
1644,csr,v1,1,0,33,3.915e-05
1645,csr,v1,1,0,33,4.0584e-05
1646,csr,v1,1,0,33,3.92841e-05
1647,csr,v1,1,0,33,3.90462e-05
1648,csr,v1,1,0,33,4.02802e-05
1649,csr,v1,1,0,33,3.9075e-05
1650,csr,v1,1,0,33,3.91561e-05
1651,csr,v1,1,0,34,0.000210404
1652,csr,v1,1,0,34,4.12769e-05
1653,csr,v1,1,0,34,3.9523e-05
1654,csr,v1,1,0,34,3.892e-05
1655,csr,v1,1,0,34,3.9262e-05
1656,csr,v1,1,0,34,3.91309e-05
1657,csr,v1,1,0,34,3.8902e-05
1658,csr,v1,1,0,34,3.87549e-05
1659,csr,v1,1,0,34,3.9618e-05
1660,csr,v1,1,0,34,3.9605e-05
1661,csr,v1,1,0,34,3.9394e-05
1662,csr,v1,1,0,34,3.9052e-05
1663,csr,v1,1,0,34,3.88222e-05
1664,csr,v1,1,0,34,3.81072e-05
1665,csr,v1,1,0,34,3.95591e-05
1666,csr,v1,1,0,34,3.95998e-05
1667,csr,v1,1,0,34,3.91661e-05
1668,csr,v1,1,0,34,3.9435e-05
1669,csr,v1,1,0,34,3.88729e-05
1670,csr,v1,1,0,34,4.288e-05
1671,csr,v1,1,0,34,3.86201e-05
1672,csr,v1,1,0,34,3.8567e-05
1673,csr,v1,1,0,34,3.82978e-05
1674,csr,v1,1,0,34,3.8415e-05
1675,csr,v1,1,0,34,3.8743e-05
1676,csr,v1,1,0,34,3.8832e-05
1677,csr,v1,1,0,34,3.8085e-05
1678,csr,v1,1,0,34,3.95009e-05
1679,csr,v1,1,0,34,3.7885e-05
1680,csr,v1,1,0,34,3.8269e-05
1681,csr,v1,1,0,34,3.9062e-05
1682,csr,v1,1,0,34,3.9441e-05
1683,csr,v1,1,0,34,7.09891e-05
1684,csr,v1,1,0,34,4.0059e-05
1685,csr,v1,1,0,34,3.8387e-05
1686,csr,v1,1,0,34,3.88259e-05
1687,csr,v1,1,0,34,4.01491e-05
1688,csr,v1,1,0,34,3.94289e-05
1689,csr,v1,1,0,34,3.85309e-05
1690,csr,v1,1,0,34,3.92918e-05
1691,csr,v1,1,0,34,4.0201e-05
1692,csr,v1,1,0,34,3.85151e-05
1693,csr,v1,1,0,34,4.05849e-05
1694,csr,v1,1,0,34,3.88881e-05
1695,csr,v1,1,0,34,3.8736e-05
1696,csr,v1,1,0,34,3.97689e-05
1697,csr,v1,1,0,34,4.01959e-05
1698,csr,v1,1,0,34,3.92371e-05
1699,csr,v1,1,0,34,3.8886e-05
1700,csr,v1,1,0,34,3.86718e-05
1701,csr,v1,1,0,35,0.000227764
1702,csr,v1,1,0,35,3.9774e-05
1703,csr,v1,1,0,35,3.88289e-05
1704,csr,v1,1,0,35,5.71199e-05
1705,csr,v1,1,0,35,5.3871e-05
1706,csr,v1,1,0,35,3.9655e-05
1707,csr,v1,1,0,35,4.28241e-05
1708,csr,v1,1,0,35,5.4121e-05
1709,csr,v1,1,0,35,4.03828e-05
1710,csr,v1,1,0,35,3.9069e-05
1711,csr,v1,1,0,35,3.89239e-05
1712,csr,v1,1,0,35,4.192e-05
1713,csr,v1,1,0,35,4.0334e-05
1714,csr,v1,1,0,35,5.4796e-05
1715,csr,v1,1,0,35,3.87549e-05
1716,csr,v1,1,0,35,3.9967e-05
1717,csr,v1,1,0,35,3.85211e-05
1718,csr,v1,1,0,35,3.9222e-05
1719,csr,v1,1,0,35,5.5054e-05
1720,csr,v1,1,0,35,3.8672e-05
1721,csr,v1,1,0,35,3.7994e-05
1722,csr,v1,1,0,35,3.95919e-05
1723,csr,v1,1,0,35,5.4155e-05
1724,csr,v1,1,0,35,3.8696e-05
1725,csr,v1,1,0,35,3.99039e-05
1726,csr,v1,1,0,35,3.994e-05
1727,csr,v1,1,0,35,3.84331e-05
1728,csr,v1,1,0,35,3.9333e-05
1729,csr,v1,1,0,35,3.93351e-05
1730,csr,v1,1,0,35,3.8177e-05
1731,csr,v1,1,0,35,3.91072e-05
1732,csr,v1,1,0,35,3.9361e-05
1733,csr,v1,1,0,35,3.93728e-05
1734,csr,v1,1,0,35,3.9218e-05
1735,csr,v1,1,0,35,3.94981e-05
1736,csr,v1,1,0,35,4.07191e-05
1737,csr,v1,1,0,35,3.9418e-05
1738,csr,v1,1,0,35,4.0144e-05
1739,csr,v1,1,0,35,3.93211e-05
1740,csr,v1,1,0,35,3.8051e-05
1741,csr,v1,1,0,35,3.99589e-05
1742,csr,v1,1,0,35,3.9289e-05
1743,csr,v1,1,0,35,3.9048e-05
1744,csr,v1,1,0,35,3.9889e-05
1745,csr,v1,1,0,35,3.88508e-05
1746,csr,v1,1,0,35,3.9109e-05
1747,csr,v1,1,0,35,3.9089e-05
1748,csr,v1,1,0,35,3.90299e-05
1749,csr,v1,1,0,35,3.9621e-05
1750,csr,v1,1,0,35,3.8892e-05
1751,csr,v1,1,0,36,0.000228232
1752,csr,v1,1,0,36,4.1082e-05
1753,csr,v1,1,0,36,3.93051e-05
1754,csr,v1,1,0,36,4.79671e-05
1755,csr,v1,1,0,36,3.94599e-05
1756,csr,v1,1,0,36,3.93551e-05
1757,csr,v1,1,0,36,4.18331e-05
1758,csr,v1,1,0,36,3.98811e-05
1759,csr,v1,1,0,36,4.0893e-05
1760,csr,v1,1,0,36,4.0848e-05
1761,csr,v1,1,0,36,4.1361e-05
1762,csr,v1,1,0,36,4.05631e-05
1763,csr,v1,1,0,36,4.02669e-05
1764,csr,v1,1,0,36,4.0788e-05
1765,csr,v1,1,0,36,4.07351e-05
1766,csr,v1,1,0,36,3.91421e-05
1767,csr,v1,1,0,36,3.8614e-05
1768,csr,v1,1,0,36,3.85069e-05
1769,csr,v1,1,0,36,3.97211e-05
1770,csr,v1,1,0,36,3.9343e-05
1771,csr,v1,1,0,36,3.9431e-05
1772,csr,v1,1,0,36,3.87579e-05
1773,csr,v1,1,0,36,3.8472e-05
1774,csr,v1,1,0,36,3.7991e-05
1775,csr,v1,1,0,36,3.93791e-05
1776,csr,v1,1,0,36,3.95339e-05
1777,csr,v1,1,0,36,3.81782e-05
1778,csr,v1,1,0,36,3.82951e-05
1779,csr,v1,1,0,36,3.9719e-05
1780,csr,v1,1,0,36,3.95612e-05
1781,csr,v1,1,0,36,3.79491e-05
1782,csr,v1,1,0,36,3.96939e-05
1783,csr,v1,1,0,36,3.84601e-05
1784,csr,v1,1,0,36,3.8753e-05
1785,csr,v1,1,0,36,3.9727e-05
1786,csr,v1,1,0,36,3.952e-05
1787,csr,v1,1,0,36,3.81139e-05
1788,csr,v1,1,0,36,4.40481e-05
1789,csr,v1,1,0,36,3.96238e-05
1790,csr,v1,1,0,36,4.02119e-05
1791,csr,v1,1,0,36,4.02471e-05
1792,csr,v1,1,0,36,3.85828e-05
1793,csr,v1,1,0,36,3.91009e-05
1794,csr,v1,1,0,36,3.90839e-05
1795,csr,v1,1,0,36,3.89412e-05
1796,csr,v1,1,0,36,3.9822e-05
1797,csr,v1,1,0,36,3.8374e-05
1798,csr,v1,1,0,36,3.7448e-05
1799,csr,v1,1,0,36,3.94981e-05
1800,csr,v1,1,0,36,4.01188e-05
1801,csr,v1,1,0,37,0.000234826
1802,csr,v1,1,0,37,3.697e-05
1803,csr,v1,1,0,37,3.796e-05
1804,csr,v1,1,0,37,3.74508e-05
1805,csr,v1,1,0,37,3.7129e-05
1806,csr,v1,1,0,37,3.8224e-05
1807,csr,v1,1,0,37,3.88999e-05
1808,csr,v1,1,0,37,3.88101e-05
1809,csr,v1,1,0,37,3.8025e-05
1810,csr,v1,1,0,37,3.8879e-05
1811,csr,v1,1,0,37,3.81011e-05
1812,csr,v1,1,0,37,3.66899e-05
1813,csr,v1,1,0,37,3.71549e-05
1814,csr,v1,1,0,37,3.71521e-05
1815,csr,v1,1,0,37,3.82629e-05
1816,csr,v1,1,0,37,3.73861e-05
1817,csr,v1,1,0,37,3.92729e-05
1818,csr,v1,1,0,37,3.7733e-05
1819,csr,v1,1,0,37,4.1374e-05
1820,csr,v1,1,0,37,3.85989e-05
1821,csr,v1,1,0,37,3.6323e-05
1822,csr,v1,1,0,37,3.82129e-05
1823,csr,v1,1,0,37,3.77151e-05
1824,csr,v1,1,0,37,3.8388e-05
1825,csr,v1,1,0,37,3.84159e-05
1826,csr,v1,1,0,37,3.6472e-05
1827,csr,v1,1,0,37,3.6743e-05
1828,csr,v1,1,0,37,3.72941e-05
1829,csr,v1,1,0,37,3.69989e-05
1830,csr,v1,1,0,37,3.68531e-05
1831,csr,v1,1,0,37,3.6421e-05
1832,csr,v1,1,0,37,3.73588e-05
1833,csr,v1,1,0,37,3.7784e-05
1834,csr,v1,1,0,37,3.70939e-05
1835,csr,v1,1,0,37,3.7042e-05
1836,csr,v1,1,0,37,3.6801e-05
1837,csr,v1,1,0,37,3.71339e-05
1838,csr,v1,1,0,37,3.7669e-05
1839,csr,v1,1,0,37,3.6428e-05
1840,csr,v1,1,0,37,3.7767e-05
1841,csr,v1,1,0,37,3.7499e-05
1842,csr,v1,1,0,37,4.34231e-05
1843,csr,v1,1,0,37,3.8275e-05
1844,csr,v1,1,0,37,3.6903e-05
1845,csr,v1,1,0,37,3.68799e-05
1846,csr,v1,1,0,37,3.65539e-05
1847,csr,v1,1,0,37,3.7712e-05
1848,csr,v1,1,0,37,3.69342e-05
1849,csr,v1,1,0,37,3.61141e-05
1850,csr,v1,1,0,37,3.74091e-05
1851,csr,v1,1,0,38,0.000241516
1852,csr,v1,1,0,38,3.95102e-05
1853,csr,v1,1,0,38,3.91002e-05
1854,csr,v1,1,0,38,3.8574e-05
1855,csr,v1,1,0,38,4.0082e-05
1856,csr,v1,1,0,38,3.82229e-05
1857,csr,v1,1,0,38,3.87151e-05
1858,csr,v1,1,0,38,3.94529e-05
1859,csr,v1,1,0,38,3.997e-05
1860,csr,v1,1,0,38,3.8763e-05
1861,csr,v1,1,0,38,3.99221e-05
1862,csr,v1,1,0,38,3.91691e-05
1863,csr,v1,1,0,38,3.88629e-05
1864,csr,v1,1,0,38,3.94478e-05
1865,csr,v1,1,0,38,3.94771e-05
1866,csr,v1,1,0,38,3.88559e-05
1867,csr,v1,1,0,38,3.99628e-05
1868,csr,v1,1,0,38,3.87661e-05
1869,csr,v1,1,0,38,4.09342e-05
1870,csr,v1,1,0,38,4.0035e-05
1871,csr,v1,1,0,38,3.88501e-05
1872,csr,v1,1,0,38,3.85609e-05
1873,csr,v1,1,0,38,3.7855e-05
1874,csr,v1,1,0,38,3.974e-05
1875,csr,v1,1,0,38,3.894e-05
1876,csr,v1,1,0,38,3.93169e-05
1877,csr,v1,1,0,38,3.89221e-05
1878,csr,v1,1,0,38,3.8669e-05
1879,csr,v1,1,0,38,3.89509e-05
1880,csr,v1,1,0,38,3.94681e-05
1881,csr,v1,1,0,38,3.91619e-05
1882,csr,v1,1,0,38,3.8431e-05
1883,csr,v1,1,0,38,3.88231e-05
1884,csr,v1,1,0,38,4.3116e-05
1885,csr,v1,1,0,38,3.8754e-05
1886,csr,v1,1,0,38,3.9981e-05
1887,csr,v1,1,0,38,3.98669e-05
1888,csr,v1,1,0,38,4.00099e-05
1889,csr,v1,1,0,38,3.91621e-05
1890,csr,v1,1,0,38,4.01149e-05
