id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2040,hll,v1,1,1024,1,0.0276085
2041,hll,v1,1,1024,1,0.0274912
2042,hll,v1,1,1024,1,0.0272687
2043,hll,v1,1,1024,1,0.0274449
2044,hll,v1,1,1024,1,0.0274189
2045,hll,v1,1,1024,1,0.0276035
2046,hll,v1,1,1024,1,0.0273787
2047,hll,v1,1,1024,1,0.0272944
2048,hll,v1,1,1024,1,0.027519
2049,hll,v1,1,1024,1,0.0275357
2050,hll,v1,1,1024,1,0.0273655
2051,hll,v1,1,1024,2,0.024477
2052,hll,v1,1,1024,2,0.0238646
2053,hll,v1,1,1024,2,0.0186934
2054,hll,v1,1,1024,2,0.0147328
2055,hll,v1,1,1024,2,0.0146824
2056,hll,v1,1,1024,2,0.0146973
2057,hll,v1,1,1024,2,0.014655
2058,hll,v1,1,1024,2,0.0146057
2059,hll,v1,1,1024,2,0.0146705
2060,hll,v1,1,1024,2,0.0146512
2061,hll,v1,1,1024,2,0.0161983
2062,hll,v1,1,1024,2,0.0146993
2063,hll,v1,1,1024,2,0.0147719
2064,hll,v1,1,1024,2,0.0146607
2065,hll,v1,1,1024,2,0.0146727
2066,hll,v1,1,1024,2,0.0148877
2067,hll,v1,1,1024,2,0.0147408
2068,hll,v1,1,1024,2,0.0146485
2069,hll,v1,1,1024,2,0.0146423
2070,hll,v1,1,1024,2,0.014646
2071,hll,v1,1,1024,2,0.0146309
2072,hll,v1,1,1024,2,0.0147386
2073,hll,v1,1,1024,2,0.0148194
2074,hll,v1,1,1024,2,0.014759
2075,hll,v1,1,1024,2,0.0146292
2076,hll,v1,1,1024,2,0.0147344
2077,hll,v1,1,1024,2,0.0146102
2078,hll,v1,1,1024,2,0.0146054
2079,hll,v1,1,1024,2,0.0147177
2080,hll,v1,1,1024,2,0.0147804
2081,hll,v1,1,1024,2,0.0146699
2082,hll,v1,1,1024,2,0.0145618
2083,hll,v1,1,1024,2,0.0146294
2084,hll,v1,1,1024,2,0.0146643
2085,hll,v1,1,1024,2,0.0146232
2086,hll,v1,1,1024,2,0.0147127
2087,hll,v1,1,1024,2,0.014517
2088,hll,v1,1,1024,2,0.0145825
2089,hll,v1,1,1024,2,0.0146906
2090,hll,v1,1,1024,2,0.0147739
2091,hll,v1,1,1024,2,0.0147199
2092,hll,v1,1,1024,2,0.0146844
2093,hll,v1,1,1024,2,0.0146821
2094,hll,v1,1,1024,2,0.0148043
2095,hll,v1,1,1024,2,0.0145792
2096,hll,v1,1,1024,2,0.0147113
2097,hll,v1,1,1024,2,0.0146998
2098,hll,v1,1,1024,2,0.0147464
2099,hll,v1,1,1024,2,0.0146419
2100,hll,v1,1,1024,2,0.014714
2101,hll,v1,1,1024,3,0.011784
2102,hll,v1,1,1024,3,0.0104343
2103,hll,v1,1,1024,3,0.0104468
2104,hll,v1,1,1024,3,0.0103789
2105,hll,v1,1,1024,3,0.0103989
2106,hll,v1,1,1024,3,0.0104102
2107,hll,v1,1,1024,3,0.0104158
2108,hll,v1,1,1024,3,0.0103571
2109,hll,v1,1,1024,3,0.0103609
2110,hll,v1,1,1024,3,0.0104183
2111,hll,v1,1,1024,3,0.0104006
2112,hll,v1,1,1024,3,0.010406
2113,hll,v1,1,1024,3,0.0104378
2114,hll,v1,1,1024,3,0.0104463
2115,hll,v1,1,1024,3,0.0104961
2116,hll,v1,1,1024,3,0.01038
2117,hll,v1,1,1024,3,0.0103673
2118,hll,v1,1,1024,3,0.0120999
2119,hll,v1,1,1024,3,0.0130879
2120,hll,v1,1,1024,3,0.0140696
2121,hll,v1,1,1024,3,0.0141409
2122,hll,v1,1,1024,3,0.0140722
2123,hll,v1,1,1024,3,0.0139628
2124,hll,v1,1,1024,3,0.0141488
2125,hll,v1,1,1024,3,0.0142706
2126,hll,v1,1,1024,3,0.01433
2127,hll,v1,1,1024,3,0.0138799
2128,hll,v1,1,1024,3,0.0141484
2129,hll,v1,1,1024,3,0.0141726
2130,hll,v1,1,1024,3,0.0141697
2131,hll,v1,1,1024,3,0.0144014
2132,hll,v1,1,1024,3,0.0265413
2133,hll,v1,1,1024,3,0.0136525
2134,hll,v1,1,1024,3,0.0139233
2135,hll,v1,1,1024,3,0.0140755
2136,hll,v1,1,1024,3,0.0140546
2137,hll,v1,1,1024,3,0.0140756
2138,hll,v1,1,1024,3,0.0139584
2139,hll,v1,1,1024,3,0.0140169
2140,hll,v1,1,1024,3,0.0139283
2141,hll,v1,1,1024,3,0.0138811
2142,hll,v1,1,1024,3,0.0137865
2143,hll,v1,1,1024,3,0.0138557
2144,hll,v1,1,1024,3,0.0141795
2145,hll,v1,1,1024,3,0.0139956
2146,hll,v1,1,1024,3,0.0137046
2147,hll,v1,1,1024,3,0.0138709
2148,hll,v1,1,1024,3,0.0339673
2149,hll,v1,1,1024,3,0.013337
2150,hll,v1,1,1024,3,0.0137342
2151,hll,v1,1,1024,4,0.0106425
2152,hll,v1,1,1024,4,0.0115483
2153,hll,v1,1,1024,4,0.0118713
2154,hll,v1,1,1024,4,0.0115727
2155,hll,v1,1,1024,4,0.0115174
2156,hll,v1,1,1024,4,0.01174
2157,hll,v1,1,1024,4,0.0114868
2158,hll,v1,1,1024,4,0.0115425
2159,hll,v1,1,1024,4,0.0117977
2160,hll,v1,1,1024,4,0.012018
2161,hll,v1,1,1024,4,0.0118396
2162,hll,v1,1,1024,4,0.0116765
2163,hll,v1,1,1024,4,0.0116682
2164,hll,v1,1,1024,4,0.0114817
2165,hll,v1,1,1024,4,0.0112466
2166,hll,v1,1,1024,4,0.0115181
2167,hll,v1,1,1024,4,0.0134066
2168,hll,v1,1,1024,4,0.0118892
2169,hll,v1,1,1024,4,0.0117776
2170,hll,v1,1,1024,4,0.0115355
2171,hll,v1,1,1024,4,0.0117252
2172,hll,v1,1,1024,4,0.0120072
2173,hll,v1,1,1024,4,0.0118385
2174,hll,v1,1,1024,4,0.0117444
2175,hll,v1,1,1024,4,0.0119451
2176,hll,v1,1,1024,4,0.011412
2177,hll,v1,1,1024,4,0.0115963
2178,hll,v1,1,1024,4,0.011836
2179,hll,v1,1,1024,4,0.0119891
2180,hll,v1,1,1024,4,0.0119303
2181,hll,v1,1,1024,4,0.011834
2182,hll,v1,1,1024,4,0.011752
2183,hll,v1,1,1024,4,0.0116593
2184,hll,v1,1,1024,4,0.0117952
2185,hll,v1,1,1024,4,0.0118996
2186,hll,v1,1,1024,4,0.0115648
2187,hll,v1,1,1024,4,0.0117653
2188,hll,v1,1,1024,4,0.011935
2189,hll,v1,1,1024,4,0.0119328
2190,hll,v1,1,1024,4,0.011695
2191,hll,v1,1,1024,4,0.0118191
2192,hll,v1,1,1024,4,0.0115496
2193,hll,v1,1,1024,4,0.011901
2194,hll,v1,1,1024,4,0.0132039
2195,hll,v1,1,1024,4,0.0116932
2196,hll,v1,1,1024,4,0.0118345
2197,hll,v1,1,1024,4,0.0117888
2198,hll,v1,1,1024,4,0.0116405
2199,hll,v1,1,1024,4,0.0117397
2200,hll,v1,1,1024,4,0.0118049
2201,hll,v1,1,1024,5,0.00990131
2202,hll,v1,1,1024,5,0.0108594
2203,hll,v1,1,1024,5,0.0108409
2204,hll,v1,1,1024,5,0.0103532
2205,hll,v1,1,1024,5,0.0107481
2206,hll,v1,1,1024,5,0.0103538
2207,hll,v1,1,1024,5,0.0105184
2208,hll,v1,1,1024,5,0.0105394
2209,hll,v1,1,1024,5,0.0104134
2210,hll,v1,1,1024,5,0.0107023
2211,hll,v1,1,1024,5,0.0108794
2212,hll,v1,1,1024,5,0.0107437
2213,hll,v1,1,1024,5,0.010625
2214,hll,v1,1,1024,5,0.0106664
2215,hll,v1,1,1024,5,0.0104951
2216,hll,v1,1,1024,5,0.0108676
2217,hll,v1,1,1024,5,0.0111308
2218,hll,v1,1,1024,5,0.0118651
2219,hll,v1,1,1024,5,0.0117588
2220,hll,v1,1,1024,5,0.0119718
2221,hll,v1,1,1024,5,0.0119706
2222,hll,v1,1,1024,5,0.0119703
2223,hll,v1,1,1024,5,0.0120159
2224,hll,v1,1,1024,5,0.0118882
2225,hll,v1,1,1024,5,0.0122326
2226,hll,v1,1,1024,5,0.0121107
2227,hll,v1,1,1024,5,0.0119428
2228,hll,v1,1,1024,5,0.0118187
2229,hll,v1,1,1024,5,0.0120202
2230,hll,v1,1,1024,5,0.0116192
2231,hll,v1,1,1024,5,0.0118491
2232,hll,v1,1,1024,5,0.0115781
2233,hll,v1,1,1024,5,0.0119256
2234,hll,v1,1,1024,5,0.0118818
2235,hll,v1,1,1024,5,0.0118446
2236,hll,v1,1,1024,5,0.0122041
2237,hll,v1,1,1024,5,0.0115276
2238,hll,v1,1,1024,5,0.0119126
2239,hll,v1,1,1024,5,0.0116574
2240,hll,v1,1,1024,5,0.0117885
2241,hll,v1,1,1024,5,0.012062
2242,hll,v1,1,1024,5,0.0122578
2243,hll,v1,1,1024,5,0.0120646
2244,hll,v1,1,1024,5,0.0120745
2245,hll,v1,1,1024,5,0.0121506
2246,hll,v1,1,1024,5,0.0116944
2247,hll,v1,1,1024,5,0.0118193
2248,hll,v1,1,1024,5,0.0115324
2249,hll,v1,1,1024,5,0.0118733
2250,hll,v1,1,1024,5,0.0121131
2251,hll,v1,1,1024,6,0.0108187
2252,hll,v1,1,1024,6,0.0115842
2253,hll,v1,1,1024,6,0.0115231
2254,hll,v1,1,1024,6,0.0110266
2255,hll,v1,1,1024,6,0.010866
2256,hll,v1,1,1024,6,0.0127163
2257,hll,v1,1,1024,6,0.0109387
2258,hll,v1,1,1024,6,0.0112718
2259,hll,v1,1,1024,6,0.0110948
2260,hll,v1,1,1024,6,0.0113301
2261,hll,v1,1,1024,6,0.0109898
2262,hll,v1,1,1024,6,0.0113426
2263,hll,v1,1,1024,6,0.011503
2264,hll,v1,1,1024,6,0.0113133
2265,hll,v1,1,1024,6,0.0111452
2266,hll,v1,1,1024,6,0.0126384
2267,hll,v1,1,1024,6,0.0116432
2268,hll,v1,1,1024,6,0.0114726
2269,hll,v1,1,1024,6,0.011862
2270,hll,v1,1,1024,6,0.0117265
2271,hll,v1,1,1024,6,0.0114814
2272,hll,v1,1,1024,6,0.0117328
2273,hll,v1,1,1024,6,0.0116918
2274,hll,v1,1,1024,6,0.0115119
2275,hll,v1,1,1024,6,0.0115392
2276,hll,v1,1,1024,6,0.0119483
2277,hll,v1,1,1024,6,0.0118785
2278,hll,v1,1,1024,6,0.0118314
2279,hll,v1,1,1024,6,0.0116343
2280,hll,v1,1,1024,6,0.0116794
2281,hll,v1,1,1024,6,0.0116354
2282,hll,v1,1,1024,6,0.011574
2283,hll,v1,1,1024,6,0.0115412
2284,hll,v1,1,1024,6,0.0115554
2285,hll,v1,1,1024,6,0.0114399
2286,hll,v1,1,1024,6,0.011429
2287,hll,v1,1,1024,6,0.0119444
2288,hll,v1,1,1024,6,0.0116496
2289,hll,v1,1,1024,6,0.0119555
2290,hll,v1,1,1024,6,0.0121194
2291,hll,v1,1,1024,6,0.0114685
2292,hll,v1,1,1024,6,0.01196
2293,hll,v1,1,1024,6,0.0115659
2294,hll,v1,1,1024,6,0.0114005
2295,hll,v1,1,1024,6,0.0117631
2296,hll,v1,1,1024,6,0.011558
2297,hll,v1,1,1024,6,0.0118389
2298,hll,v1,1,1024,6,0.0115017
2299,hll,v1,1,1024,6,0.0118015
2300,hll,v1,1,1024,6,0.0115582
2301,hll,v1,1,1024,7,0.0114673
2302,hll,v1,1,1024,7,0.0114283
2303,hll,v1,1,1024,7,0.0112237
2304,hll,v1,1,1024,7,0.0108603
2305,hll,v1,1,1024,7,0.010985
2306,hll,v1,1,1024,7,0.0112072
2307,hll,v1,1,1024,7,0.0111606
2308,hll,v1,1,1024,7,0.0111378
2309,hll,v1,1,1024,7,0.0106949
2310,hll,v1,1,1024,7,0.0111325
2311,hll,v1,1,1024,7,0.0111281
2312,hll,v1,1,1024,7,0.0116647
2313,hll,v1,1,1024,7,0.0114261
2314,hll,v1,1,1024,7,0.0114496
2315,hll,v1,1,1024,7,0.0111982
2316,hll,v1,1,1024,7,0.0114077
2317,hll,v1,1,1024,7,0.0111614
2318,hll,v1,1,1024,7,0.0111587
2319,hll,v1,1,1024,7,0.0107486
2320,hll,v1,1,1024,7,0.0113088
2321,hll,v1,1,1024,7,0.0115172
2322,hll,v1,1,1024,7,0.0119602
2323,hll,v1,1,1024,7,0.0113282
2324,hll,v1,1,1024,7,0.0115817
2325,hll,v1,1,1024,7,0.0113772
2326,hll,v1,1,1024,7,0.0114446
2327,hll,v1,1,1024,7,0.0117548
2328,hll,v1,1,1024,7,0.0117443
2329,hll,v1,1,1024,7,0.0116781
2330,hll,v1,1,1024,7,0.0110122
2331,hll,v1,1,1024,7,0.010952
2332,hll,v1,1,1024,7,0.011779
2333,hll,v1,1,1024,7,0.0115021
2334,hll,v1,1,1024,7,0.0112455
2335,hll,v1,1,1024,7,0.0111503
2336,hll,v1,1,1024,7,0.0114476
2337,hll,v1,1,1024,7,0.0114233
2338,hll,v1,1,1024,7,0.0114786
2339,hll,v1,1,1024,7,0.0114951
2340,hll,v1,1,1024,7,0.0112492
2341,hll,v1,1,1024,7,0.0112117
2342,hll,v1,1,1024,7,0.0113546
2343,hll,v1,1,1024,7,0.0109223
2344,hll,v1,1,1024,7,0.0113198
2345,hll,v1,1,1024,7,0.0117332
2346,hll,v1,1,1024,7,0.0110763
2347,hll,v1,1,1024,7,0.011417
2348,hll,v1,1,1024,7,0.0116729
2349,hll,v1,1,1024,7,0.0112885
2350,hll,v1,1,1024,7,0.011435
2351,hll,v1,1,1024,8,0.011003
2352,hll,v1,1,1024,8,0.0111512
2353,hll,v1,1,1024,8,0.0109323
2354,hll,v1,1,1024,8,0.0109887
2355,hll,v1,1,1024,8,0.0113432
2356,hll,v1,1,1024,8,0.0107875
2357,hll,v1,1,1024,8,0.0109295
2358,hll,v1,1,1024,8,0.0110009
2359,hll,v1,1,1024,8,0.0107464
2360,hll,v1,1,1024,8,0.0107566
2361,hll,v1,1,1024,8,0.0109791
2362,hll,v1,1,1024,8,0.0109705
2363,hll,v1,1,1024,8,0.0111926
2364,hll,v1,1,1024,8,0.0108577
2365,hll,v1,1,1024,8,0.0112798
2366,hll,v1,1,1024,8,0.0113969
2367,hll,v1,1,1024,8,0.0112705
2368,hll,v1,1,1024,8,0.011614
2369,hll,v1,1,1024,8,0.0113926
2370,hll,v1,1,1024,8,0.0110715
2371,hll,v1,1,1024,8,0.0113584
2372,hll,v1,1,1024,8,0.0112613
2373,hll,v1,1,1024,8,0.0112774
2374,hll,v1,1,1024,8,0.0113441
2375,hll,v1,1,1024,8,0.0112449
2376,hll,v1,1,1024,8,0.011344
2377,hll,v1,1,1024,8,0.0110637
2378,hll,v1,1,1024,8,0.0111476
2379,hll,v1,1,1024,8,0.0111929
2380,hll,v1,1,1024,8,0.0111316
2381,hll,v1,1,1024,8,0.0112747
2382,hll,v1,1,1024,8,0.0123346
2383,hll,v1,1,1024,8,0.0110121
2384,hll,v1,1,1024,8,0.0114494
2385,hll,v1,1,1024,8,0.011408
2386,hll,v1,1,1024,8,0.0110357
2387,hll,v1,1,1024,8,0.0114968
2388,hll,v1,1,1024,8,0.0113677
2389,hll,v1,1,1024,8,0.01095
2390,hll,v1,1,1024,8,0.0116159
2391,hll,v1,1,1024,8,0.0113017
2392,hll,v1,1,1024,8,0.0111432
2393,hll,v1,1,1024,8,0.0111431
2394,hll,v1,1,1024,8,0.0111381
2395,hll,v1,1,1024,8,0.0116586
2396,hll,v1,1,1024,8,0.0112882
2397,hll,v1,1,1024,8,0.0111185
2398,hll,v1,1,1024,8,0.0117762
2399,hll,v1,1,1024,8,0.0111621
2400,hll,v1,1,1024,8,0.0114527
2401,hll,v1,1,1024,9,0.0115127
2402,hll,v1,1,1024,9,0.0116028
2403,hll,v1,1,1024,9,0.0112188
2404,hll,v1,1,1024,9,0.011435
2405,hll,v1,1,1024,9,0.0151498
2406,hll,v1,1,1024,9,0.0115658
2407,hll,v1,1,1024,9,0.0110835
2408,hll,v1,1,1024,9,0.011209
2409,hll,v1,1,1024,9,0.0110804
2410,hll,v1,1,1024,9,0.0111905
2411,hll,v1,1,1024,9,0.0126729
2412,hll,v1,1,1024,9,0.0109845
2413,hll,v1,1,1024,9,0.0111533
2414,hll,v1,1,1024,9,0.011188
2415,hll,v1,1,1024,9,0.0111509
2416,hll,v1,1,1024,9,0.0113849
2417,hll,v1,1,1024,9,0.0115053
2418,hll,v1,1,1024,9,0.0115352
2419,hll,v1,1,1024,9,0.011389
2420,hll,v1,1,1024,9,0.0114493
2421,hll,v1,1,1024,9,0.0110841
2422,hll,v1,1,1024,9,0.0112636
2423,hll,v1,1,1024,9,0.011171
2424,hll,v1,1,1024,9,0.0110961
2425,hll,v1,1,1024,9,0.011254
2426,hll,v1,1,1024,9,0.0105914
2427,hll,v1,1,1024,9,0.0110992
2428,hll,v1,1,1024,9,0.0110825
2429,hll,v1,1,1024,9,0.0112599
2430,hll,v1,1,1024,9,0.0109224
2431,hll,v1,1,1024,9,0.0108308
2432,hll,v1,1,1024,9,0.0112023
2433,hll,v1,1,1024,9,0.0115153
2434,hll,v1,1,1024,9,0.0116785
2435,hll,v1,1,1024,9,0.0108162
2436,hll,v1,1,1024,9,0.0108589
2437,hll,v1,1,1024,9,0.0113572
2438,hll,v1,1,1024,9,0.0111849
2439,hll,v1,1,1024,9,0.0108193
2440,hll,v1,1,1024,9,0.0114797
2441,hll,v1,1,1024,9,0.0115625
2442,hll,v1,1,1024,9,0.0111472
2443,hll,v1,1,1024,9,0.0112993
2444,hll,v1,1,1024,9,0.0107864
2445,hll,v1,1,1024,9,0.0115746
2446,hll,v1,1,1024,9,0.0111552
2447,hll,v1,1,1024,9,0.0114846
2448,hll,v1,1,1024,9,0.010924
2449,hll,v1,1,1024,9,0.0113354
2450,hll,v1,1,1024,9,0.0109497
2451,hll,v1,1,1024,10,0.0109133
2452,hll,v1,1,1024,10,0.0109838
2453,hll,v1,1,1024,10,0.0108021
2454,hll,v1,1,1024,10,0.0109866
2455,hll,v1,1,1024,10,0.0103874
2456,hll,v1,1,1024,10,0.01059
2457,hll,v1,1,1024,10,0.0103375
2458,hll,v1,1,1024,10,0.0106103
2459,hll,v1,1,1024,10,0.0110337
2460,hll,v1,1,1024,10,0.0109871
2461,hll,v1,1,1024,10,0.0109592
2462,hll,v1,1,1024,10,0.0106612
2463,hll,v1,1,1024,10,0.010593
2464,hll,v1,1,1024,10,0.0104877
2465,hll,v1,1,1024,10,0.0105415
2466,hll,v1,1,1024,10,0.0109603
2467,hll,v1,1,1024,10,0.0106971
2468,hll,v1,1,1024,10,0.0112405
2469,hll,v1,1,1024,10,0.0110533
2470,hll,v1,1,1024,10,0.0112392
2471,hll,v1,1,1024,10,0.0108743
2472,hll,v1,1,1024,10,0.0112359
2473,hll,v1,1,1024,10,0.011289
2474,hll,v1,1,1024,10,0.0116617
2475,hll,v1,1,1024,10,0.0164393
2476,hll,v1,1,1024,10,0.0116418
2477,hll,v1,1,1024,10,0.0113652
2478,hll,v1,1,1024,10,0.0116932
2479,hll,v1,1,1024,10,0.0111894
2480,hll,v1,1,1024,10,0.0112883
2481,hll,v1,1,1024,10,0.0127499
2482,hll,v1,1,1024,10,0.0110647
2483,hll,v1,1,1024,10,0.0112465
2484,hll,v1,1,1024,10,0.0113378
2485,hll,v1,1,1024,10,0.0115689
2486,hll,v1,1,1024,10,0.0115729
2487,hll,v1,1,1024,10,0.0112566
2488,hll,v1,1,1024,10,0.0112767
2489,hll,v1,1,1024,10,0.0110989
2490,hll,v1,1,1024,10,0.0114612
2491,hll,v1,1,1024,10,0.0119951
2492,hll,v1,1,1024,10,0.0116252
2493,hll,v1,1,1024,10,0.0113248
2494,hll,v1,1,1024,10,0.0110636
2495,hll,v1,1,1024,10,0.0113696
2496,hll,v1,1,1024,10,0.0111274
2497,hll,v1,1,1024,10,0.0110078
2498,hll,v1,1,1024,10,0.0112864
2499,hll,v1,1,1024,10,0.0110809
2500,hll,v1,1,1024,10,0.0114096
2501,hll,v1,1,1024,11,0.0111954
2502,hll,v1,1,1024,11,0.0113663
2503,hll,v1,1,1024,11,0.0111658
2504,hll,v1,1,1024,11,0.0109634
2505,hll,v1,1,1024,11,0.0115231
2506,hll,v1,1,1024,11,0.0115022
2507,hll,v1,1,1024,11,0.011521
2508,hll,v1,1,1024,11,0.011222
2509,hll,v1,1,1024,11,0.0108195
2510,hll,v1,1,1024,11,0.0109924
2511,hll,v1,1,1024,11,0.0117596
2512,hll,v1,1,1024,11,0.0113994
2513,hll,v1,1,1024,11,0.0114132
2514,hll,v1,1,1024,11,0.0112015
2515,hll,v1,1,1024,11,0.010889
2516,hll,v1,1,1024,11,0.0112417
2517,hll,v1,1,1024,11,0.0113536
2518,hll,v1,1,1024,11,0.0107194
2519,hll,v1,1,1024,11,0.0104819
2520,hll,v1,1,1024,11,0.0114258
2521,hll,v1,1,1024,11,0.011358
2522,hll,v1,1,1024,11,0.0113034
2523,hll,v1,1,1024,11,0.0111312
2524,hll,v1,1,1024,11,0.01153
2525,hll,v1,1,1024,11,0.0109953
2526,hll,v1,1,1024,11,0.0115165
2527,hll,v1,1,1024,11,0.0112222
2528,hll,v1,1,1024,11,0.011089
2529,hll,v1,1,1024,11,0.0150957
2530,hll,v1,1,1024,11,0.0110325
2531,hll,v1,1,1024,11,0.0108713
2532,hll,v1,1,1024,11,0.0110628
2533,hll,v1,1,1024,11,0.0111336
2534,hll,v1,1,1024,11,0.0110872
2535,hll,v1,1,1024,11,0.0110267
2536,hll,v1,1,1024,11,0.0107988
2537,hll,v1,1,1024,11,0.0109102
2538,hll,v1,1,1024,11,0.011083
2539,hll,v1,1,1024,11,0.0105474
2540,hll,v1,1,1024,11,0.0104709
2541,hll,v1,1,1024,11,0.0108518
2542,hll,v1,1,1024,11,0.0110308
2543,hll,v1,1,1024,11,0.0110716
2544,hll,v1,1,1024,11,0.011372
2545,hll,v1,1,1024,11,0.010923
2546,hll,v1,1,1024,11,0.011487
2547,hll,v1,1,1024,11,0.0155899
2548,hll,v1,1,1024,11,0.0112966
2549,hll,v1,1,1024,11,0.0109423
2550,hll,v1,1,1024,11,0.0109201
2551,hll,v1,1,1024,12,0.0111728
2552,hll,v1,1,1024,12,0.0110931
2553,hll,v1,1,1024,12,0.0110236
2554,hll,v1,1,1024,12,0.0112965
2555,hll,v1,1,1024,12,0.0106358
2556,hll,v1,1,1024,12,0.0103483
2557,hll,v1,1,1024,12,0.0105991
2558,hll,v1,1,1024,12,0.0104175
2559,hll,v1,1,1024,12,0.010641
2560,hll,v1,1,1024,12,0.0111934
2561,hll,v1,1,1024,12,0.0107627
2562,hll,v1,1,1024,12,0.0107914
2563,hll,v1,1,1024,12,0.010707
2564,hll,v1,1,1024,12,0.0107304
2565,hll,v1,1,1024,12,0.0105422
2566,hll,v1,1,1024,12,0.0112887
2567,hll,v1,1,1024,12,0.0108233
2568,hll,v1,1,1024,12,0.0109977
2569,hll,v1,1,1024,12,0.0109142
2570,hll,v1,1,1024,12,0.0109418
2571,hll,v1,1,1024,12,0.0107305
2572,hll,v1,1,1024,12,0.0109629
2573,hll,v1,1,1024,12,0.011279
2574,hll,v1,1,1024,12,0.0106844
2575,hll,v1,1,1024,12,0.0110376
2576,hll,v1,1,1024,12,0.0111354
2577,hll,v1,1,1024,12,0.0111892
2578,hll,v1,1,1024,12,0.0110832
2579,hll,v1,1,1024,12,0.0109435
2580,hll,v1,1,1024,12,0.0110444
2581,hll,v1,1,1024,12,0.0112091
2582,hll,v1,1,1024,12,0.0113483
2583,hll,v1,1,1024,12,0.0110412
2584,hll,v1,1,1024,12,0.0111379
2585,hll,v1,1,1024,12,0.0108159
2586,hll,v1,1,1024,12,0.0110537
2587,hll,v1,1,1024,12,0.0106228
2588,hll,v1,1,1024,12,0.0108623
2589,hll,v1,1,1024,12,0.0108383
2590,hll,v1,1,1024,12,0.0105064
2591,hll,v1,1,1024,12,0.0111083
2592,hll,v1,1,1024,12,0.0105843
2593,hll,v1,1,1024,12,0.0109608
2594,hll,v1,1,1024,12,0.0109979
2595,hll,v1,1,1024,12,0.0108717
2596,hll,v1,1,1024,12,0.0106725
2597,hll,v1,1,1024,12,0.0106595
2598,hll,v1,1,1024,12,0.0107115
2599,hll,v1,1,1024,12,0.0104349
2600,hll,v1,1,1024,12,0.0108839
2601,hll,v1,1,1024,13,0.011244
2602,hll,v1,1,1024,13,0.0109612
2603,hll,v1,1,1024,13,0.0113734
2604,hll,v1,1,1024,13,0.0107686
2605,hll,v1,1,1024,13,0.0110869
2606,hll,v1,1,1024,13,0.0111919
2607,hll,v1,1,1024,13,0.0109819
2608,hll,v1,1,1024,13,0.0112174
2609,hll,v1,1,1024,13,0.0113724
2610,hll,v1,1,1024,13,0.0126708
2611,hll,v1,1,1024,13,0.0107411
2612,hll,v1,1,1024,13,0.0113144
2613,hll,v1,1,1024,13,0.0110996
2614,hll,v1,1,1024,13,0.0112814
2615,hll,v1,1,1024,13,0.0112759
2616,hll,v1,1,1024,13,0.0110118
2617,hll,v1,1,1024,13,0.0111682
2618,hll,v1,1,1024,13,0.0113375
2619,hll,v1,1,1024,13,0.010845
2620,hll,v1,1,1024,13,0.0111766
2621,hll,v1,1,1024,13,0.0109043
2622,hll,v1,1,1024,13,0.010571
2623,hll,v1,1,1024,13,0.01055
2624,hll,v1,1,1024,13,0.0115698
2625,hll,v1,1,1024,13,0.0133765
2626,hll,v1,1,1024,13,0.0112416
2627,hll,v1,1,1024,13,0.0112527
2628,hll,v1,1,1024,13,0.0113804
2629,hll,v1,1,1024,13,0.0129021
2630,hll,v1,1,1024,13,0.0113516
2631,hll,v1,1,1024,13,0.0112305
2632,hll,v1,1,1024,13,0.0112623
2633,hll,v1,1,1024,13,0.0113393
2634,hll,v1,1,1024,13,0.0111259
2635,hll,v1,1,1024,13,0.0110757
2636,hll,v1,1,1024,13,0.0115434
2637,hll,v1,1,1024,13,0.011308
2638,hll,v1,1,1024,13,0.0113897
2639,hll,v1,1,1024,13,0.0113154
2640,hll,v1,1,1024,13,0.0116937
2641,hll,v1,1,1024,13,0.01121
2642,hll,v1,1,1024,13,0.0132572
2643,hll,v1,1,1024,13,0.0153202
2644,hll,v1,1,1024,13,0.0116395
2645,hll,v1,1,1024,13,0.0119329
2646,hll,v1,1,1024,13,0.0118305
2647,hll,v1,1,1024,13,0.0111029
2648,hll,v1,1,1024,13,0.0119927
2649,hll,v1,1,1024,13,0.0114859
2650,hll,v1,1,1024,13,0.0113659
2651,hll,v1,1,1024,14,0.0118972
2652,hll,v1,1,1024,14,0.0122315
2653,hll,v1,1,1024,14,0.0116259
2654,hll,v1,1,1024,14,0.0115146
2655,hll,v1,1,1024,14,0.0113618
2656,hll,v1,1,1024,14,0.0113682
2657,hll,v1,1,1024,14,0.0113589
2658,hll,v1,1,1024,14,0.0108787
2659,hll,v1,1,1024,14,0.0109158
2660,hll,v1,1,1024,14,0.0113976
2661,hll,v1,1,1024,14,0.0114886
2662,hll,v1,1,1024,14,0.0115643
2663,hll,v1,1,1024,14,0.0119318
2664,hll,v1,1,1024,14,0.0113267
2665,hll,v1,1,1024,14,0.0109033
2666,hll,v1,1,1024,14,0.0122238
2667,hll,v1,1,1024,14,0.0114136
2668,hll,v1,1,1024,14,0.0109369
2669,hll,v1,1,1024,14,0.0114993
2670,hll,v1,1,1024,14,0.011484
2671,hll,v1,1,1024,14,0.011615
2672,hll,v1,1,1024,14,0.0113696
2673,hll,v1,1,1024,14,0.0110264
2674,hll,v1,1,1024,14,0.0115206
2675,hll,v1,1,1024,14,0.0114881
2676,hll,v1,1,1024,14,0.0114625
