id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1868,csr,v1,1,0,38,1.3544e-05
1869,csr,v1,1,0,38,1.3619e-05
1870,csr,v1,1,0,38,1.22571e-05
1871,csr,v1,1,0,38,1.29992e-05
1872,csr,v1,1,0,38,1.2483e-05
1873,csr,v1,1,0,38,1.26839e-05
1874,csr,v1,1,0,38,1.1065e-05
1875,csr,v1,1,0,38,1.2849e-05
1876,csr,v1,1,0,38,1.31729e-05
1877,csr,v1,1,0,38,1.23328e-05
1878,csr,v1,1,0,38,1.3378e-05
1879,csr,v1,1,0,38,1.23549e-05
1880,csr,v1,1,0,38,1.22751e-05
1881,csr,v1,1,0,38,1.46008e-05
1882,csr,v1,1,0,38,1.2395e-05
1883,csr,v1,1,0,38,1.3388e-05
1884,csr,v1,1,0,38,1.2544e-05
1885,csr,v1,1,0,38,1.29649e-05
1886,csr,v1,1,0,38,1.27191e-05
1887,csr,v1,1,0,38,1.30769e-05
1888,csr,v1,1,0,38,1.25361e-05
1889,csr,v1,1,0,38,1.2615e-05
1890,csr,v1,1,0,38,1.29752e-05
1891,csr,v1,1,0,38,1.21109e-05
1892,csr,v1,1,0,38,1.31649e-05
1893,csr,v1,1,0,38,1.24408e-05
1894,csr,v1,1,0,38,1.24089e-05
1895,csr,v1,1,0,38,1.25049e-05
1896,csr,v1,1,0,38,1.3436e-05
1897,csr,v1,1,0,38,1.2812e-05
1898,csr,v1,1,0,38,1.16229e-05
1899,csr,v1,1,0,38,1.32432e-05
1900,csr,v1,1,0,38,1.29889e-05
1901,csr,v1,1,0,39,0.000952629
1902,csr,v1,1,0,39,1.6338e-05
1903,csr,v1,1,0,39,1.51801e-05
1904,csr,v1,1,0,39,1.5327e-05
1905,csr,v1,1,0,39,1.56721e-05
1906,csr,v1,1,0,39,1.4958e-05
1907,csr,v1,1,0,39,1.48211e-05
1908,csr,v1,1,0,39,1.4974e-05
1909,csr,v1,1,0,39,1.5262e-05
1910,csr,v1,1,0,39,1.53901e-05
1911,csr,v1,1,0,39,1.48809e-05
1912,csr,v1,1,0,39,1.52448e-05
1913,csr,v1,1,0,39,1.5697e-05
1914,csr,v1,1,0,39,1.61349e-05
1915,csr,v1,1,0,39,1.41012e-05
1916,csr,v1,1,0,39,1.5449e-05
1917,csr,v1,1,0,39,1.44881e-05
1918,csr,v1,1,0,39,1.47289e-05
1919,csr,v1,1,0,39,1.5483e-05
1920,csr,v1,1,0,39,1.63629e-05
1921,csr,v1,1,0,39,1.61591e-05
1922,csr,v1,1,0,39,1.46839e-05
1923,csr,v1,1,0,39,1.48409e-05
1924,csr,v1,1,0,39,1.50711e-05
1925,csr,v1,1,0,39,1.62821e-05
1926,csr,v1,1,0,39,1.60441e-05
1927,csr,v1,1,0,39,1.5581e-05
1928,csr,v1,1,0,39,1.5477e-05
1929,csr,v1,1,0,39,1.66299e-05
1930,csr,v1,1,0,39,1.5256e-05
1931,csr,v1,1,0,39,1.56718e-05
1932,csr,v1,1,0,39,1.58919e-05
1933,csr,v1,1,0,39,1.4903e-05
1934,csr,v1,1,0,39,1.48772e-05
1935,csr,v1,1,0,39,1.6134e-05
1936,csr,v1,1,0,39,1.9209e-05
1937,csr,v1,1,0,39,1.61228e-05
1938,csr,v1,1,0,39,1.5321e-05
1939,csr,v1,1,0,39,1.6121e-05
1940,csr,v1,1,0,39,1.47081e-05
1941,csr,v1,1,0,39,1.99669e-05
1942,csr,v1,1,0,39,1.65079e-05
1943,csr,v1,1,0,39,1.62739e-05
1944,csr,v1,1,0,39,1.6788e-05
1945,csr,v1,1,0,39,1.65259e-05
1946,csr,v1,1,0,39,1.5744e-05
1947,csr,v1,1,0,39,1.53012e-05
1948,csr,v1,1,0,39,1.5768e-05
1949,csr,v1,1,0,39,1.55e-05
1950,csr,v1,1,0,39,1.56839e-05
1951,csr,v1,1,0,40,0.000792819
1952,csr,v1,1,0,40,1.50611e-05
1953,csr,v1,1,0,40,1.5547e-05
1954,csr,v1,1,0,40,1.53109e-05
1955,csr,v1,1,0,40,1.6141e-05
1956,csr,v1,1,0,40,1.76399e-05
1957,csr,v1,1,0,40,1.5357e-05
1958,csr,v1,1,0,40,1.5907e-05
1959,csr,v1,1,0,40,1.61012e-05
1960,csr,v1,1,0,40,1.6127e-05
1961,csr,v1,1,0,40,1.52439e-05
1962,csr,v1,1,0,40,1.4802e-05
1963,csr,v1,1,0,40,1.60851e-05
1964,csr,v1,1,0,40,1.54329e-05
1965,csr,v1,1,0,40,1.6839e-05
1966,csr,v1,1,0,40,1.51501e-05
1967,csr,v1,1,0,40,1.3876e-05
1968,csr,v1,1,0,40,1.56208e-05
1969,csr,v1,1,0,40,1.4531e-05
1970,csr,v1,1,0,40,1.56781e-05
1971,csr,v1,1,0,40,1.58499e-05
1972,csr,v1,1,0,40,1.50881e-05
1973,csr,v1,1,0,40,1.6602e-05
1974,csr,v1,1,0,40,1.66269e-05
1975,csr,v1,1,0,40,1.62681e-05
1976,csr,v1,1,0,40,1.56371e-05
1977,csr,v1,1,0,40,1.45959e-05
1978,csr,v1,1,0,40,1.4113e-05
1979,csr,v1,1,0,40,1.46381e-05
1980,csr,v1,1,0,40,1.54311e-05
1981,csr,v1,1,0,40,1.6568e-05
1982,csr,v1,1,0,40,1.48909e-05
1983,csr,v1,1,0,40,1.58479e-05
1984,csr,v1,1,0,40,1.54281e-05
1985,csr,v1,1,0,40,1.8378e-05
1986,csr,v1,1,0,40,1.64229e-05
1987,csr,v1,1,0,40,1.67019e-05
1988,csr,v1,1,0,40,1.56099e-05
1989,csr,v1,1,0,40,1.6713e-05
1990,csr,v1,1,0,40,2.02649e-05
1991,csr,v1,1,0,40,1.50891e-05
1992,csr,v1,1,0,40,1.6087e-05
1993,csr,v1,1,0,40,1.86129e-05
1994,csr,v1,1,0,40,1.65219e-05
1995,csr,v1,1,0,40,1.5358e-05
1996,csr,v1,1,0,40,1.60031e-05
1997,csr,v1,1,0,40,1.4765e-05
1998,csr,v1,1,0,40,1.50581e-05
1999,csr,v1,1,0,40,1.40232e-05
2000,csr,v1,1,0,40,1.45701e-05
2001,hll,v1,1,1024,1,1.2503e-05
2002,hll,v1,1,1024,1,1.13181e-05
2003,hll,v1,1,1024,1,1.115e-05
2004,hll,v1,1,1024,1,1.11561e-05
2005,hll,v1,1,1024,1,1.1113e-05
2006,hll,v1,1,1024,1,1.11309e-05
2007,hll,v1,1,1024,1,1.1168e-05
2008,hll,v1,1,1024,1,1.11109e-05
2009,hll,v1,1,1024,1,1.1134e-05
2010,hll,v1,1,1024,1,1.11319e-05
2011,hll,v1,1,1024,1,1.1144e-05
2012,hll,v1,1,1024,1,1.12101e-05
2013,hll,v1,1,1024,1,1.11291e-05
2014,hll,v1,1,1024,1,1.11051e-05
2015,hll,v1,1,1024,1,1.1194e-05
2016,hll,v1,1,1024,1,1.1161e-05
2017,hll,v1,1,1024,1,1.11111e-05
2018,hll,v1,1,1024,1,1.111e-05
2019,hll,v1,1,1024,1,1.11801e-05
2020,hll,v1,1,1024,1,1.11398e-05
2021,hll,v1,1,1024,1,1.1154e-05
2022,hll,v1,1,1024,1,1.11291e-05
2023,hll,v1,1,1024,1,1.11519e-05
2024,hll,v1,1,1024,1,1.1109e-05
2025,hll,v1,1,1024,1,1.1134e-05
2026,hll,v1,1,1024,1,1.1109e-05
2027,hll,v1,1,1024,1,1.11351e-05
2028,hll,v1,1,1024,1,1.11051e-05
2029,hll,v1,1,1024,1,1.11121e-05
2030,hll,v1,1,1024,1,1.109e-05
2031,hll,v1,1,1024,1,1.1123e-05
2032,hll,v1,1,1024,1,1.11449e-05
2033,hll,v1,1,1024,1,1.11752e-05
2034,hll,v1,1,1024,1,1.11728e-05
2035,hll,v1,1,1024,1,1.1096e-05
2036,hll,v1,1,1024,1,1.11042e-05
2037,hll,v1,1,1024,1,1.10748e-05
2038,hll,v1,1,1024,1,1.10951e-05
2039,hll,v1,1,1024,1,1.11612e-05
2040,hll,v1,1,1024,1,1.1107e-05
2041,hll,v1,1,1024,1,1.1137e-05
2042,hll,v1,1,1024,1,1.1235e-05
2043,hll,v1,1,1024,1,1.11479e-05
2044,hll,v1,1,1024,1,1.1117e-05
2045,hll,v1,1,1024,1,1.11412e-05
2046,hll,v1,1,1024,1,1.12508e-05
2047,hll,v1,1,1024,1,1.1133e-05
2048,hll,v1,1,1024,1,1.115e-05
2049,hll,v1,1,1024,1,1.11589e-05
2050,hll,v1,1,1024,1,1.1239e-05
2051,hll,v1,1,1024,2,2.07468e-05
2052,hll,v1,1,1024,2,9.88296e-06
2053,hll,v1,1,1024,2,8.63289e-06
2054,hll,v1,1,1024,2,9.818e-06
2055,hll,v1,1,1024,2,1.03e-05
2056,hll,v1,1,1024,2,9.1719e-06
2057,hll,v1,1,1024,2,1.00241e-05
2058,hll,v1,1,1024,2,9.96818e-06
2059,hll,v1,1,1024,2,8.83499e-06
2060,hll,v1,1,1024,2,1.0134e-05
2061,hll,v1,1,1024,2,8.11415e-06
2062,hll,v1,1,1024,2,7.95489e-06
2063,hll,v1,1,1024,2,1.0028e-05
2064,hll,v1,1,1024,2,2.00991e-05
2065,hll,v1,1,1024,2,9.5279e-06
2066,hll,v1,1,1024,2,8.17305e-06
2067,hll,v1,1,1024,2,9.32207e-06
2068,hll,v1,1,1024,2,8.70181e-06
2069,hll,v1,1,1024,2,8.76607e-06
2070,hll,v1,1,1024,2,8.40588e-06
2071,hll,v1,1,1024,2,8.27084e-06
2072,hll,v1,1,1024,2,8.01194e-06
2073,hll,v1,1,1024,2,8.17399e-06
2074,hll,v1,1,1024,2,9.01194e-06
2075,hll,v1,1,1024,2,8.55699e-06
2076,hll,v1,1,1024,2,9.45898e-06
2077,hll,v1,1,1024,2,9.22615e-06
2078,hll,v1,1,1024,2,8.45385e-06
2079,hll,v1,1,1024,2,8.76281e-06
2080,hll,v1,1,1024,2,8.74395e-06
2081,hll,v1,1,1024,2,8.22009e-06
2082,hll,v1,1,1024,2,9.55397e-06
2083,hll,v1,1,1024,2,8.07503e-06
2084,hll,v1,1,1024,2,8.5691e-06
2085,hll,v1,1,1024,2,8.11392e-06
2086,hll,v1,1,1024,2,8.82498e-06
2087,hll,v1,1,1024,2,8.53697e-06
2088,hll,v1,1,1024,2,8.20099e-06
2089,hll,v1,1,1024,2,8.74489e-06
2090,hll,v1,1,1024,2,8.41217e-06
2091,hll,v1,1,1024,2,8.50088e-06
2092,hll,v1,1,1024,2,9.25013e-06
2093,hll,v1,1,1024,2,8.99099e-06
2094,hll,v1,1,1024,2,8.59099e-06
2095,hll,v1,1,1024,2,8.13883e-06
2096,hll,v1,1,1024,2,8.17003e-06
2097,hll,v1,1,1024,2,7.98912e-06
2098,hll,v1,1,1024,2,8.58982e-06
2099,hll,v1,1,1024,2,8.40588e-06
2100,hll,v1,1,1024,2,8.53511e-06
2101,hll,v1,1,1024,3,3.7042e-05
2102,hll,v1,1,1024,3,8.38819e-06
2103,hll,v1,1,1024,3,8.10809e-06
2104,hll,v1,1,1024,3,8.09785e-06
2105,hll,v1,1,1024,3,8.12206e-06
2106,hll,v1,1,1024,3,8.32998e-06
2107,hll,v1,1,1024,3,8.21287e-06
2108,hll,v1,1,1024,3,2.5742e-05
2109,hll,v1,1,1024,3,9.25292e-06
2110,hll,v1,1,1024,3,8.37282e-06
2111,hll,v1,1,1024,3,8.69692e-06
2112,hll,v1,1,1024,3,9.03197e-06
2113,hll,v1,1,1024,3,2.323e-05
2114,hll,v1,1,1024,3,2.21638e-05
2115,hll,v1,1,1024,3,8.49599e-06
2116,hll,v1,1,1024,3,8.18283e-06
2117,hll,v1,1,1024,3,8.79215e-06
2118,hll,v1,1,1024,3,8.28202e-06
2119,hll,v1,1,1024,3,8.14116e-06
2120,hll,v1,1,1024,3,8.64989e-06
2121,hll,v1,1,1024,3,8.65385e-06
2122,hll,v1,1,1024,3,8.13021e-06
2123,hll,v1,1,1024,3,8.14395e-06
2124,hll,v1,1,1024,3,1.61899e-05
2125,hll,v1,1,1024,3,1.05689e-05
2126,hll,v1,1,1024,3,8.62707e-06
2127,hll,v1,1,1024,3,1.11011e-05
2128,hll,v1,1,1024,3,9.79612e-06
2129,hll,v1,1,1024,3,8.37818e-06
2130,hll,v1,1,1024,3,8.50111e-06
2131,hll,v1,1,1024,3,8.43499e-06
2132,hll,v1,1,1024,3,1.08462e-05
2133,hll,v1,1,1024,3,2.2284e-05
2134,hll,v1,1,1024,3,8.42707e-06
2135,hll,v1,1,1024,3,8.11787e-06
2136,hll,v1,1,1024,3,8.23103e-06
2137,hll,v1,1,1024,3,8.64803e-06
2138,hll,v1,1,1024,3,8.11997e-06
2139,hll,v1,1,1024,3,8.21799e-06
2140,hll,v1,1,1024,3,7.98283e-06
2141,hll,v1,1,1024,3,1.074e-05
2142,hll,v1,1,1024,3,9.76096e-06
2143,hll,v1,1,1024,3,8.17701e-06
2144,hll,v1,1,1024,3,8.41194e-06
2145,hll,v1,1,1024,3,8.14907e-06
2146,hll,v1,1,1024,3,1.1076e-05
2147,hll,v1,1,1024,3,9.23802e-06
2148,hll,v1,1,1024,3,8.40006e-06
2149,hll,v1,1,1024,3,8.32602e-06
2150,hll,v1,1,1024,3,9.61102e-06
2151,hll,v1,1,1024,4,4.28292e-05
2152,hll,v1,1,1024,4,2.5542e-05
2153,hll,v1,1,1024,4,8.66316e-06
2154,hll,v1,1,1024,4,8.13208e-06
2155,hll,v1,1,1024,4,8.22078e-06
2156,hll,v1,1,1024,4,8.12882e-06
2157,hll,v1,1,1024,4,1.71231e-05
2158,hll,v1,1,1024,4,1.2019e-05
2159,hll,v1,1,1024,4,1.2219e-05
2160,hll,v1,1,1024,4,9.5421e-06
2161,hll,v1,1,1024,4,1.1571e-05
2162,hll,v1,1,1024,4,1.01302e-05
2163,hll,v1,1,1024,4,8.58796e-06
2164,hll,v1,1,1024,4,1.0533e-05
2165,hll,v1,1,1024,4,9.896e-06
2166,hll,v1,1,1024,4,8.4159e-06
2167,hll,v1,1,1024,4,8.11392e-06
2168,hll,v1,1,1024,4,8.51206e-06
2169,hll,v1,1,1024,4,8.61194e-06
2170,hll,v1,1,1024,4,8.39494e-06
2171,hll,v1,1,1024,4,8.54209e-06
2172,hll,v1,1,1024,4,8.80519e-06
2173,hll,v1,1,1024,4,8.78097e-06
2174,hll,v1,1,1024,4,8.76607e-06
2175,hll,v1,1,1024,4,8.41287e-06
2176,hll,v1,1,1024,4,8.34581e-06
2177,hll,v1,1,1024,4,8.83196e-06
2178,hll,v1,1,1024,4,8.09808e-06
2179,hll,v1,1,1024,4,8.84896e-06
2180,hll,v1,1,1024,4,8.37212e-06
2181,hll,v1,1,1024,4,8.61683e-06
2182,hll,v1,1,1024,4,8.99006e-06
2183,hll,v1,1,1024,4,8.44011e-06
2184,hll,v1,1,1024,4,8.74395e-06
2185,hll,v1,1,1024,4,8.45687e-06
2186,hll,v1,1,1024,4,8.6301e-06
2187,hll,v1,1,1024,4,8.384e-06
2188,hll,v1,1,1024,4,1.10411e-05
2189,hll,v1,1,1024,4,9.72697e-06
2190,hll,v1,1,1024,4,9.05711e-06
2191,hll,v1,1,1024,4,1.18741e-05
2192,hll,v1,1,1024,4,1.1954e-05
2193,hll,v1,1,1024,4,9.50298e-06
2194,hll,v1,1,1024,4,8.85106e-06
2195,hll,v1,1,1024,4,8.26386e-06
2196,hll,v1,1,1024,4,7.97887e-06
2197,hll,v1,1,1024,4,8.32696e-06
2198,hll,v1,1,1024,4,8.9379e-06
2199,hll,v1,1,1024,4,1.08979e-05
2200,hll,v1,1,1024,4,1.0022e-05
2201,hll,v1,1,1024,5,3.481e-05
2202,hll,v1,1,1024,5,1.709e-05
2203,hll,v1,1,1024,5,2.70461e-05
2204,hll,v1,1,1024,5,8.91695e-06
2205,hll,v1,1,1024,5,1.7338e-05
2206,hll,v1,1,1024,5,1.16632e-05
2207,hll,v1,1,1024,5,9.11695e-06
2208,hll,v1,1,1024,5,1.1065e-05
2209,hll,v1,1,1024,5,9.55979e-06
2210,hll,v1,1,1024,5,9.25688e-06
2211,hll,v1,1,1024,5,8.31694e-06
2212,hll,v1,1,1024,5,8.99401e-06
2213,hll,v1,1,1024,5,1.06951e-05
2214,hll,v1,1,1024,5,9.61917e-06
2215,hll,v1,1,1024,5,1.15728e-05
2216,hll,v1,1,1024,5,1.36811e-05
2217,hll,v1,1,1024,5,1.0015e-05
2218,hll,v1,1,1024,5,1.1571e-05
2219,hll,v1,1,1024,5,1.31752e-05
2220,hll,v1,1,1024,5,1.13801e-05
2221,hll,v1,1,1024,5,9.63104e-06
2222,hll,v1,1,1024,5,2.1551e-05
2223,hll,v1,1,1024,5,9.27993e-06
2224,hll,v1,1,1024,5,1.1408e-05
2225,hll,v1,1,1024,5,1.06411e-05
2226,hll,v1,1,1024,5,8.83802e-06
2227,hll,v1,1,1024,5,8.88598e-06
2228,hll,v1,1,1024,5,8.97818e-06
2229,hll,v1,1,1024,5,8.36211e-06
2230,hll,v1,1,1024,5,9.03499e-06
2231,hll,v1,1,1024,5,1.11461e-05
2232,hll,v1,1,1024,5,9.62382e-06
2233,hll,v1,1,1024,5,1.21261e-05
2234,hll,v1,1,1024,5,9.70508e-06
2235,hll,v1,1,1024,5,8.24407e-06
2236,hll,v1,1,1024,5,2.3514e-05
2237,hll,v1,1,1024,5,9.97703e-06
2238,hll,v1,1,1024,5,8.37003e-06
2239,hll,v1,1,1024,5,1.1059e-05
2240,hll,v1,1,1024,5,9.78098e-06
2241,hll,v1,1,1024,5,8.42195e-06
2242,hll,v1,1,1024,5,8.71997e-06
2243,hll,v1,1,1024,5,9.02312e-06
2244,hll,v1,1,1024,5,8.4599e-06
2245,hll,v1,1,1024,5,2.09941e-05
2246,hll,v1,1,1024,5,1.14189e-05
2247,hll,v1,1,1024,5,1.04199e-05
2248,hll,v1,1,1024,5,8.74395e-06
2249,hll,v1,1,1024,5,9.17399e-06
2250,hll,v1,1,1024,5,1.10609e-05
2251,hll,v1,1,1024,6,3.6122e-05
2252,hll,v1,1,1024,6,3.0536e-05
2253,hll,v1,1,1024,6,9.22382e-06
2254,hll,v1,1,1024,6,8.20891e-06
2255,hll,v1,1,1024,6,9.31905e-06
2256,hll,v1,1,1024,6,8.01799e-06
2257,hll,v1,1,1024,6,1.0923e-05
2258,hll,v1,1,1024,6,9.42103e-06
2259,hll,v1,1,1024,6,1.62499e-05
2260,hll,v1,1,1024,6,1.00371e-05
2261,hll,v1,1,1024,6,8.40495e-06
2262,hll,v1,1,1024,6,8.72998e-06
2263,hll,v1,1,1024,6,8.35885e-06
2264,hll,v1,1,1024,6,8.03499e-06
2265,hll,v1,1,1024,6,8.10809e-06
2266,hll,v1,1,1024,6,8.32113e-06
2267,hll,v1,1,1024,6,8.76281e-06
2268,hll,v1,1,1024,6,9.10298e-06
2269,hll,v1,1,1024,6,8.52998e-06
2270,hll,v1,1,1024,6,8.22986e-06
2271,hll,v1,1,1024,6,8.49296e-06
2272,hll,v1,1,1024,6,8.88994e-06
2273,hll,v1,1,1024,6,9.08808e-06
2274,hll,v1,1,1024,6,8.19704e-06
2275,hll,v1,1,1024,6,8.97702e-06
2276,hll,v1,1,1024,6,2.22421e-05
2277,hll,v1,1,1024,6,9.43313e-06
2278,hll,v1,1,1024,6,8.40984e-06
2279,hll,v1,1,1024,6,8.16397e-06
2280,hll,v1,1,1024,6,1.0635e-05
2281,hll,v1,1,1024,6,9.59798e-06
2282,hll,v1,1,1024,6,8.97585e-06
2283,hll,v1,1,1024,6,9.03895e-06
2284,hll,v1,1,1024,6,8.28598e-06
2285,hll,v1,1,1024,6,8.55792e-06
2286,hll,v1,1,1024,6,9.12207e-06
2287,hll,v1,1,1024,6,8.99611e-06
2288,hll,v1,1,1024,6,1.03309e-05
2289,hll,v1,1,1024,6,9.91393e-06
2290,hll,v1,1,1024,6,9.07085e-06
2291,hll,v1,1,1024,6,8.29296e-06
2292,hll,v1,1,1024,6,1.0147e-05
2293,hll,v1,1,1024,6,9.30601e-06
2294,hll,v1,1,1024,6,8.35117e-06
2295,hll,v1,1,1024,6,8.45315e-06
2296,hll,v1,1,1024,6,9.25618e-06
2297,hll,v1,1,1024,6,1.1242e-05
2298,hll,v1,1,1024,6,1.12131e-05
2299,hll,v1,1,1024,6,8.93907e-06
2300,hll,v1,1,1024,6,8.506e-06
2301,hll,v1,1,1024,7,5.85732e-05
2302,hll,v1,1,1024,7,9.54908e-06
2303,hll,v1,1,1024,7,1.79561e-05
2304,hll,v1,1,1024,7,1.2144e-05
2305,hll,v1,1,1024,7,2.05291e-05
2306,hll,v1,1,1024,7,1.3002e-05
2307,hll,v1,1,1024,7,8.84687e-06
2308,hll,v1,1,1024,7,1.16869e-05
2309,hll,v1,1,1024,7,9.34186e-06
2310,hll,v1,1,1024,7,9.27807e-06
2311,hll,v1,1,1024,7,1.57489e-05
2312,hll,v1,1,1024,7,9.94792e-06
2313,hll,v1,1,1024,7,9.39379e-06
2314,hll,v1,1,1024,7,9.39216e-06
2315,hll,v1,1,1024,7,1.67128e-05
2316,hll,v1,1,1024,7,1.1825e-05
2317,hll,v1,1,1024,7,1.0682e-05
2318,hll,v1,1,1024,7,9.27993e-06
2319,hll,v1,1,1024,7,9.98401e-06
2320,hll,v1,1,1024,7,9.05199e-06
2321,hll,v1,1,1024,7,1.07761e-05
2322,hll,v1,1,1024,7,9.86806e-06
2323,hll,v1,1,1024,7,9.29902e-06
2324,hll,v1,1,1024,7,1.312e-05
2325,hll,v1,1,1024,7,1.0472e-05
2326,hll,v1,1,1024,7,9.92999e-06
2327,hll,v1,1,1024,7,2.2426e-05
2328,hll,v1,1,1024,7,1.26481e-05
2329,hll,v1,1,1024,7,1.0005e-05
2330,hll,v1,1,1024,7,8.66316e-06
2331,hll,v1,1,1024,7,8.9861e-06
2332,hll,v1,1,1024,7,1.1524e-05
2333,hll,v1,1,1024,7,2.37981e-05
2334,hll,v1,1,1024,7,9.713e-06
2335,hll,v1,1,1024,7,1.06739e-05
2336,hll,v1,1,1024,7,9.41684e-06
2337,hll,v1,1,1024,7,9.2499e-06
2338,hll,v1,1,1024,7,9.2939e-06
2339,hll,v1,1,1024,7,1.0072e-05
2340,hll,v1,1,1024,7,1.28869e-05
2341,hll,v1,1,1024,7,1.037e-05
2342,hll,v1,1,1024,7,1.03919e-05
2343,hll,v1,1,1024,7,9.04803e-06
2344,hll,v1,1,1024,7,9.67388e-06
2345,hll,v1,1,1024,7,1.036e-05
2346,hll,v1,1,1024,7,1.1526e-05
2347,hll,v1,1,1024,7,1.29919e-05
2348,hll,v1,1,1024,7,1.19528e-05
2349,hll,v1,1,1024,7,1.27591e-05
2350,hll,v1,1,1024,7,1.15528e-05
2351,hll,v1,1,1024,8,5.0812e-05
2352,hll,v1,1,1024,8,3.262e-05
2353,hll,v1,1,1024,8,1.28141e-05
2354,hll,v1,1,1024,8,9.14093e-06
2355,hll,v1,1,1024,8,8.99401e-06
2356,hll,v1,1,1024,8,1.0831e-05
2357,hll,v1,1,1024,8,9.6031e-06
2358,hll,v1,1,1024,8,9.41008e-06
2359,hll,v1,1,1024,8,9.27201e-06
2360,hll,v1,1,1024,8,9.09413e-06
2361,hll,v1,1,1024,8,9.51299e-06
2362,hll,v1,1,1024,8,9.09204e-06
2363,hll,v1,1,1024,8,8.81497e-06
2364,hll,v1,1,1024,8,1.1205e-05
2365,hll,v1,1,1024,8,9.84105e-06
2366,hll,v1,1,1024,8,8.88482e-06
2367,hll,v1,1,1024,8,8.92906e-06
2368,hll,v1,1,1024,8,9.79519e-06
2369,hll,v1,1,1024,8,1.10641e-05
2370,hll,v1,1,1024,8,9.6662e-06
2371,hll,v1,1,1024,8,8.19005e-06
2372,hll,v1,1,1024,8,8.55397e-06
2373,hll,v1,1,1024,8,1.18399e-05
2374,hll,v1,1,1024,8,1.67389e-05
2375,hll,v1,1,1024,8,8.58586e-06
2376,hll,v1,1,1024,8,8.29506e-06
2377,hll,v1,1,1024,8,1.0351e-05
2378,hll,v1,1,1024,8,9.39006e-06
2379,hll,v1,1,1024,8,1.01521e-05
2380,hll,v1,1,1024,8,1.0354e-05
2381,hll,v1,1,1024,8,8.18912e-06
2382,hll,v1,1,1024,8,9.18703e-06
2383,hll,v1,1,1024,8,8.8471e-06
2384,hll,v1,1,1024,8,9.09111e-06
2385,hll,v1,1,1024,8,9.29413e-06
2386,hll,v1,1,1024,8,8.85897e-06
2387,hll,v1,1,1024,8,1.1405e-05
2388,hll,v1,1,1024,8,9.28808e-06
2389,hll,v1,1,1024,8,8.21589e-06
2390,hll,v1,1,1024,8,8.36491e-06
2391,hll,v1,1,1024,8,8.36584e-06
2392,hll,v1,1,1024,8,8.94582e-06
2393,hll,v1,1,1024,8,8.64593e-06
2394,hll,v1,1,1024,8,8.6599e-06
2395,hll,v1,1,1024,8,9.09809e-06
2396,hll,v1,1,1024,8,7.98679e-06
2397,hll,v1,1,1024,8,8.39797e-06
2398,hll,v1,1,1024,8,9.56794e-06
2399,hll,v1,1,1024,8,9.03709e-06
2400,hll,v1,1,1024,8,8.06688e-06
2401,hll,v1,1,1024,9,4.1378e-05
2402,hll,v1,1,1024,9,9.61404e-06
2403,hll,v1,1,1024,9,8.48598e-06
2404,hll,v1,1,1024,9,9.20612e-06
2405,hll,v1,1,1024,9,9.22708e-06
2406,hll,v1,1,1024,9,8.84291e-06
2407,hll,v1,1,1024,9,8.3691e-06
2408,hll,v1,1,1024,9,8.66805e-06
2409,hll,v1,1,1024,9,8.18819e-06
2410,hll,v1,1,1024,9,8.93697e-06
2411,hll,v1,1,1024,9,9.17702e-06
2412,hll,v1,1,1024,9,8.35489e-06
2413,hll,v1,1,1024,9,1.29319e-05
2414,hll,v1,1,1024,9,9.29204e-06
2415,hll,v1,1,1024,9,9.67318e-06
2416,hll,v1,1,1024,9,8.79401e-06
2417,hll,v1,1,1024,9,9.15001e-06
2418,hll,v1,1,1024,9,8.68901e-06
2419,hll,v1,1,1024,9,9.05106e-06
2420,hll,v1,1,1024,9,1.00001e-05
2421,hll,v1,1,1024,9,8.33813e-06
2422,hll,v1,1,1024,9,1.09151e-05
2423,hll,v1,1,1024,9,9.62289e-06
2424,hll,v1,1,1024,9,8.80007e-06
2425,hll,v1,1,1024,9,8.50204e-06
2426,hll,v1,1,1024,9,9.55909e-06
2427,hll,v1,1,1024,9,8.63499e-06
2428,hll,v1,1,1024,9,1.57659e-05
2429,hll,v1,1,1024,9,2.05699e-05
2430,hll,v1,1,1024,9,1.6317e-05
2431,hll,v1,1,1024,9,1.14741e-05
2432,hll,v1,1,1024,9,2.32141e-05
2433,hll,v1,1,1024,9,8.72393e-06
2434,hll,v1,1,1024,9,9.21893e-06
2435,hll,v1,1,1024,9,9.43709e-06
2436,hll,v1,1,1024,9,9.39285e-06
2437,hll,v1,1,1024,9,1.096e-05
2438,hll,v1,1,1024,9,1.15458e-05
2439,hll,v1,1,1024,9,2.11429e-05
2440,hll,v1,1,1024,9,1.7419e-05
2441,hll,v1,1,1024,9,1.25028e-05
2442,hll,v1,1,1024,9,9.66713e-06
2443,hll,v1,1,1024,9,9.02195e-06
2444,hll,v1,1,1024,9,1.1252e-05
2445,hll,v1,1,1024,9,1.01409e-05
2446,hll,v1,1,1024,9,9.24803e-06
2447,hll,v1,1,1024,9,2.0388e-05
2448,hll,v1,1,1024,9,1.15342e-05
2449,hll,v1,1,1024,9,9.85689e-06
2450,hll,v1,1,1024,9,8.69692e-06
2451,hll,v1,1,1024,10,4.8982e-05
2452,hll,v1,1,1024,10,2.30321e-05
2453,hll,v1,1,1024,10,1.27011e-05
2454,hll,v1,1,1024,10,9.24408e-06
2455,hll,v1,1,1024,10,8.49203e-06
