id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,9.63197e-06
1260,csr,v1,1,0,26,8.00588e-06
1261,csr,v1,1,0,26,1.75301e-05
1262,csr,v1,1,0,26,8.90112e-06
1263,csr,v1,1,0,26,9.86503e-06
1264,csr,v1,1,0,26,8.3081e-06
1265,csr,v1,1,0,26,8.66107e-06
1266,csr,v1,1,0,26,8.44407e-06
1267,csr,v1,1,0,26,9.20892e-06
1268,csr,v1,1,0,26,9.14093e-06
1269,csr,v1,1,0,26,8.60216e-06
1270,csr,v1,1,0,26,8.33487e-06
1271,csr,v1,1,0,26,8.94093e-06
1272,csr,v1,1,0,26,8.31694e-06
1273,csr,v1,1,0,26,9.02195e-06
1274,csr,v1,1,0,26,8.40216e-06
1275,csr,v1,1,0,26,8.8939e-06
1276,csr,v1,1,0,26,8.82382e-06
1277,csr,v1,1,0,26,8.50414e-06
1278,csr,v1,1,0,26,8.69506e-06
1279,csr,v1,1,0,26,9.28412e-06
1280,csr,v1,1,0,26,7.67899e-06
1281,csr,v1,1,0,26,9.19704e-06
1282,csr,v1,1,0,26,9.04896e-06
1283,csr,v1,1,0,26,8.37888e-06
1284,csr,v1,1,0,26,9.61893e-06
1285,csr,v1,1,0,26,9.0301e-06
1286,csr,v1,1,0,26,8.65292e-06
1287,csr,v1,1,0,26,1.03142e-05
1288,csr,v1,1,0,26,9.19006e-06
1289,csr,v1,1,0,26,9.02079e-06
1290,csr,v1,1,0,26,9.218e-06
1291,csr,v1,1,0,26,8.68202e-06
1292,csr,v1,1,0,26,8.28411e-06
1293,csr,v1,1,0,26,8.20798e-06
1294,csr,v1,1,0,26,8.41613e-06
1295,csr,v1,1,0,26,9.37493e-06
1296,csr,v1,1,0,26,8.70321e-06
1297,csr,v1,1,0,26,8.54302e-06
1298,csr,v1,1,0,26,8.42893e-06
1299,csr,v1,1,0,26,8.46386e-06
1300,csr,v1,1,0,26,8.62195e-06
1301,csr,v1,1,0,27,0.000592879
1302,csr,v1,1,0,27,7.92812e-06
1303,csr,v1,1,0,27,1.04299e-05
1304,csr,v1,1,0,27,8.66014e-06
1305,csr,v1,1,0,27,8.77189e-06
1306,csr,v1,1,0,27,9.25711e-06
1307,csr,v1,1,0,27,8.44593e-06
1308,csr,v1,1,0,27,9.09204e-06
1309,csr,v1,1,0,27,1.0073e-05
1310,csr,v1,1,0,27,8.69995e-06
1311,csr,v1,1,0,27,9.07201e-06
1312,csr,v1,1,0,27,9.31416e-06
1313,csr,v1,1,0,27,9.34908e-06
1314,csr,v1,1,0,27,8.80705e-06
1315,csr,v1,1,0,27,1.00029e-05
1316,csr,v1,1,0,27,9.33511e-06
1317,csr,v1,1,0,27,8.64989e-06
1318,csr,v1,1,0,27,9.5279e-06
1319,csr,v1,1,0,27,7.86618e-06
1320,csr,v1,1,0,27,8.32416e-06
1321,csr,v1,1,0,27,9.99589e-06
1322,csr,v1,1,0,27,8.84803e-06
1323,csr,v1,1,0,27,9.25199e-06
1324,csr,v1,1,0,27,9.17888e-06
1325,csr,v1,1,0,27,8.1032e-06
1326,csr,v1,1,0,27,8.95909e-06
1327,csr,v1,1,0,27,8.79494e-06
1328,csr,v1,1,0,27,9.11299e-06
1329,csr,v1,1,0,27,7.3479e-06
1330,csr,v1,1,0,27,8.81799e-06
1331,csr,v1,1,0,27,8.906e-06
1332,csr,v1,1,0,27,8.879e-06
1333,csr,v1,1,0,27,8.74721e-06
1334,csr,v1,1,0,27,8.384e-06
1335,csr,v1,1,0,27,9.73186e-06
1336,csr,v1,1,0,27,8.67597e-06
1337,csr,v1,1,0,27,8.68202e-06
1338,csr,v1,1,0,27,8.82894e-06
1339,csr,v1,1,0,27,8.86898e-06
1340,csr,v1,1,0,27,8.20798e-06
1341,csr,v1,1,0,27,9.13395e-06
1342,csr,v1,1,0,27,8.3351e-06
1343,csr,v1,1,0,27,9.59705e-06
1344,csr,v1,1,0,27,9.3428e-06
1345,csr,v1,1,0,27,8.37608e-06
1346,csr,v1,1,0,27,8.367e-06
1347,csr,v1,1,0,27,8.42195e-06
1348,csr,v1,1,0,27,9.47714e-06
1349,csr,v1,1,0,27,8.21287e-06
1350,csr,v1,1,0,27,7.83009e-06
1351,csr,v1,1,0,28,0.000330937
1352,csr,v1,1,0,28,9.18191e-06
1353,csr,v1,1,0,28,9.85293e-06
1354,csr,v1,1,0,28,1.05961e-05
1355,csr,v1,1,0,28,8.73185e-06
1356,csr,v1,1,0,28,9.679e-06
1357,csr,v1,1,0,28,9.37586e-06
1358,csr,v1,1,0,28,8.645e-06
1359,csr,v1,1,0,28,1.00641e-05
1360,csr,v1,1,0,28,9.57004e-06
1361,csr,v1,1,0,28,9.02894e-06
1362,csr,v1,1,0,28,9.11904e-06
1363,csr,v1,1,0,28,9.95607e-06
1364,csr,v1,1,0,28,8.77189e-06
1365,csr,v1,1,0,28,1.0099e-05
1366,csr,v1,1,0,28,8.98191e-06
1367,csr,v1,1,0,28,1.04988e-05
1368,csr,v1,1,0,28,9.37004e-06
1369,csr,v1,1,0,28,9.757e-06
1370,csr,v1,1,0,28,9.49297e-06
1371,csr,v1,1,0,28,9.62592e-06
1372,csr,v1,1,0,28,9.92394e-06
1373,csr,v1,1,0,28,9.11509e-06
1374,csr,v1,1,0,28,9.6499e-06
1375,csr,v1,1,0,28,9.91602e-06
1376,csr,v1,1,0,28,9.41195e-06
1377,csr,v1,1,0,28,9.51299e-06
1378,csr,v1,1,0,28,9.30694e-06
1379,csr,v1,1,0,28,9.71695e-06
1380,csr,v1,1,0,28,9.6939e-06
1381,csr,v1,1,0,28,8.30996e-06
1382,csr,v1,1,0,28,9.03895e-06
1383,csr,v1,1,0,28,9.90694e-06
1384,csr,v1,1,0,28,9.95188e-06
1385,csr,v1,1,0,28,9.86713e-06
1386,csr,v1,1,0,28,8.42498e-06
1387,csr,v1,1,0,28,8.75583e-06
1388,csr,v1,1,0,28,9.79286e-06
1389,csr,v1,1,0,28,9.635e-06
1390,csr,v1,1,0,28,9.05804e-06
1391,csr,v1,1,0,28,9.42498e-06
1392,csr,v1,1,0,28,9.3109e-06
1393,csr,v1,1,0,28,1.00941e-05
1394,csr,v1,1,0,28,9.82708e-06
1395,csr,v1,1,0,28,9.54699e-06
1396,csr,v1,1,0,28,9.75397e-06
1397,csr,v1,1,0,28,1.0804e-05
1398,csr,v1,1,0,28,8.70787e-06
1399,csr,v1,1,0,28,8.96398e-06
1400,csr,v1,1,0,28,9.72999e-06
1401,csr,v1,1,0,29,0.00135074
1402,csr,v1,1,0,29,1.06629e-05
1403,csr,v1,1,0,29,9.2471e-06
1404,csr,v1,1,0,29,9.92697e-06
1405,csr,v1,1,0,29,1.2011e-05
1406,csr,v1,1,0,29,1.03312e-05
1407,csr,v1,1,0,29,1.0232e-05
1408,csr,v1,1,0,29,9.65386e-06
1409,csr,v1,1,0,29,8.8471e-06
1410,csr,v1,1,0,29,1.89871e-05
1411,csr,v1,1,0,29,8.69599e-06
1412,csr,v1,1,0,29,8.53813e-06
1413,csr,v1,1,0,29,9.64291e-06
1414,csr,v1,1,0,29,9.44501e-06
1415,csr,v1,1,0,29,9.71393e-06
1416,csr,v1,1,0,29,9.69903e-06
1417,csr,v1,1,0,29,1.035e-05
1418,csr,v1,1,0,29,1.04492e-05
1419,csr,v1,1,0,29,9.51299e-06
1420,csr,v1,1,0,29,9.65013e-06
1421,csr,v1,1,0,29,9.41497e-06
1422,csr,v1,1,0,29,8.92393e-06
1423,csr,v1,1,0,29,9.31486e-06
1424,csr,v1,1,0,29,9.45781e-06
1425,csr,v1,1,0,29,9.47807e-06
1426,csr,v1,1,0,29,1.04951e-05
1427,csr,v1,1,0,29,9.16491e-06
1428,csr,v1,1,0,29,9.28296e-06
1429,csr,v1,1,0,29,9.91696e-06
1430,csr,v1,1,0,29,9.27993e-06
1431,csr,v1,1,0,29,9.02405e-06
1432,csr,v1,1,0,29,9.28296e-06
1433,csr,v1,1,0,29,9.43709e-06
1434,csr,v1,1,0,29,1.03409e-05
1435,csr,v1,1,0,29,9.262e-06
1436,csr,v1,1,0,29,9.50508e-06
1437,csr,v1,1,0,29,9.37912e-06
1438,csr,v1,1,0,29,9.3719e-06
1439,csr,v1,1,0,29,8.81706e-06
1440,csr,v1,1,0,29,1.00711e-05
1441,csr,v1,1,0,29,9.49297e-06
1442,csr,v1,1,0,29,9.14396e-06
1443,csr,v1,1,0,29,1.0374e-05
1444,csr,v1,1,0,29,9.61591e-06
1445,csr,v1,1,0,29,9.54699e-06
1446,csr,v1,1,0,29,9.98285e-06
1447,csr,v1,1,0,29,8.43406e-06
1448,csr,v1,1,0,29,9.84012e-06
1449,csr,v1,1,0,29,9.08994e-06
1450,csr,v1,1,0,29,8.11508e-06
1451,csr,v1,1,0,30,0.00432215
1452,csr,v1,1,0,30,9.83104e-06
1453,csr,v1,1,0,30,8.93511e-06
1454,csr,v1,1,0,30,1.1442e-05
1455,csr,v1,1,0,30,9.42196e-06
1456,csr,v1,1,0,30,9.40613e-06
1457,csr,v1,1,0,30,9.84501e-06
1458,csr,v1,1,0,30,9.90904e-06
1459,csr,v1,1,0,30,1.03191e-05
1460,csr,v1,1,0,30,1.05558e-05
1461,csr,v1,1,0,30,1.04019e-05
1462,csr,v1,1,0,30,1.06231e-05
1463,csr,v1,1,0,30,9.46294e-06
1464,csr,v1,1,0,30,1.06459e-05
1465,csr,v1,1,0,30,9.27504e-06
1466,csr,v1,1,0,30,9.24105e-06
1467,csr,v1,1,0,30,1.02839e-05
1468,csr,v1,1,0,30,1.07859e-05
1469,csr,v1,1,0,30,1.04511e-05
1470,csr,v1,1,0,30,9.91696e-06
1471,csr,v1,1,0,30,1.0917e-05
1472,csr,v1,1,0,30,1.0445e-05
1473,csr,v1,1,0,30,1.03831e-05
1474,csr,v1,1,0,30,1.04462e-05
1475,csr,v1,1,0,30,1.08208e-05
1476,csr,v1,1,0,30,1.01828e-05
1477,csr,v1,1,0,30,1.01682e-05
1478,csr,v1,1,0,30,1.07209e-05
1479,csr,v1,1,0,30,1.0557e-05
1480,csr,v1,1,0,30,9.30391e-06
1481,csr,v1,1,0,30,1.06071e-05
1482,csr,v1,1,0,30,1.03719e-05
1483,csr,v1,1,0,30,1.13659e-05
1484,csr,v1,1,0,30,9.0641e-06
1485,csr,v1,1,0,30,1.04031e-05
1486,csr,v1,1,0,30,1.01009e-05
1487,csr,v1,1,0,30,1.00818e-05
1488,csr,v1,1,0,30,1.02678e-05
1489,csr,v1,1,0,30,9.30089e-06
1490,csr,v1,1,0,30,1.1632e-05
1491,csr,v1,1,0,30,1.0256e-05
1492,csr,v1,1,0,30,1.12359e-05
1493,csr,v1,1,0,30,9.91183e-06
1494,csr,v1,1,0,30,1.0754e-05
1495,csr,v1,1,0,30,1.0293e-05
1496,csr,v1,1,0,30,9.27597e-06
1497,csr,v1,1,0,30,1.02241e-05
1498,csr,v1,1,0,30,1.01002e-05
1499,csr,v1,1,0,30,1.0256e-05
1500,csr,v1,1,0,30,1.01591e-05
1501,csr,v1,1,0,31,0.0003762
1502,csr,v1,1,0,31,1.02909e-05
1503,csr,v1,1,0,31,9.81893e-06
1504,csr,v1,1,0,31,1.11181e-05
1505,csr,v1,1,0,31,1.72202e-05
1506,csr,v1,1,0,31,1.09279e-05
1507,csr,v1,1,0,31,1.0239e-05
1508,csr,v1,1,0,31,1.10529e-05
1509,csr,v1,1,0,31,1.11009e-05
1510,csr,v1,1,0,31,1.10392e-05
1511,csr,v1,1,0,31,1.03682e-05
1512,csr,v1,1,0,31,1.03421e-05
1513,csr,v1,1,0,31,9.88715e-06
1514,csr,v1,1,0,31,9.7889e-06
1515,csr,v1,1,0,31,9.76282e-06
1516,csr,v1,1,0,31,1.0995e-05
1517,csr,v1,1,0,31,1.08699e-05
1518,csr,v1,1,0,31,1.06371e-05
1519,csr,v1,1,0,31,1.0275e-05
1520,csr,v1,1,0,31,1.0543e-05
1521,csr,v1,1,0,31,1.18711e-05
1522,csr,v1,1,0,31,9.45991e-06
1523,csr,v1,1,0,31,1.02611e-05
1524,csr,v1,1,0,31,1.056e-05
1525,csr,v1,1,0,31,1.03971e-05
1526,csr,v1,1,0,31,9.67504e-06
1527,csr,v1,1,0,31,1.034e-05
1528,csr,v1,1,0,31,9.79309e-06
1529,csr,v1,1,0,31,1.0208e-05
1530,csr,v1,1,0,31,1.0987e-05
1531,csr,v1,1,0,31,1.1249e-05
1532,csr,v1,1,0,31,1.01682e-05
1533,csr,v1,1,0,31,1.05388e-05
1534,csr,v1,1,0,31,1.1282e-05
1535,csr,v1,1,0,31,1.03291e-05
1536,csr,v1,1,0,31,1.0357e-05
1537,csr,v1,1,0,31,1.11819e-05
1538,csr,v1,1,0,31,1.09309e-05
1539,csr,v1,1,0,31,1.0943e-05
1540,csr,v1,1,0,31,9.31113e-06
1541,csr,v1,1,0,31,1.10001e-05
1542,csr,v1,1,0,31,1.04301e-05
1543,csr,v1,1,0,31,1.0289e-05
1544,csr,v1,1,0,31,1.04101e-05
1545,csr,v1,1,0,31,1.00499e-05
1546,csr,v1,1,0,31,1.0581e-05
1547,csr,v1,1,0,31,1.17209e-05
1548,csr,v1,1,0,31,1.12001e-05
1549,csr,v1,1,0,31,9.95514e-06
1550,csr,v1,1,0,31,1.0194e-05
1551,csr,v1,1,0,32,0.001224
1552,csr,v1,1,0,32,1.08539e-05
1553,csr,v1,1,0,32,1.08131e-05
1554,csr,v1,1,0,32,1.04469e-05
1555,csr,v1,1,0,32,1.00411e-05
1556,csr,v1,1,0,32,3.1668e-05
1557,csr,v1,1,0,32,1.1222e-05
1558,csr,v1,1,0,32,2.9854e-05
1559,csr,v1,1,0,32,1.1099e-05
1560,csr,v1,1,0,32,1.05801e-05
1561,csr,v1,1,0,32,1.09058e-05
1562,csr,v1,1,0,32,1.08059e-05
1563,csr,v1,1,0,32,1.12629e-05
1564,csr,v1,1,0,32,1.1638e-05
1565,csr,v1,1,0,32,1.1185e-05
1566,csr,v1,1,0,32,1.1343e-05
1567,csr,v1,1,0,32,1.13689e-05
1568,csr,v1,1,0,32,1.1683e-05
1569,csr,v1,1,0,32,1.0103e-05
1570,csr,v1,1,0,32,1.07591e-05
1571,csr,v1,1,0,32,1.1276e-05
1572,csr,v1,1,0,32,1.14001e-05
1573,csr,v1,1,0,32,1.16599e-05
1574,csr,v1,1,0,32,1.0822e-05
1575,csr,v1,1,0,32,1.1411e-05
1576,csr,v1,1,0,32,1.11421e-05
1577,csr,v1,1,0,32,1.06231e-05
1578,csr,v1,1,0,32,1.1035e-05
1579,csr,v1,1,0,32,1.055e-05
1580,csr,v1,1,0,32,1.08918e-05
1581,csr,v1,1,0,32,1.06178e-05
1582,csr,v1,1,0,32,2.59851e-05
1583,csr,v1,1,0,32,1.07051e-05
1584,csr,v1,1,0,32,9.99798e-06
1585,csr,v1,1,0,32,1.14581e-05
1586,csr,v1,1,0,32,1.051e-05
1587,csr,v1,1,0,32,2.8352e-05
1588,csr,v1,1,0,32,1.1082e-05
1589,csr,v1,1,0,32,1.18259e-05
1590,csr,v1,1,0,32,2.4467e-05
1591,csr,v1,1,0,32,9.93907e-06
1592,csr,v1,1,0,32,2.7997e-05
1593,csr,v1,1,0,32,1.15309e-05
1594,csr,v1,1,0,32,1.1062e-05
1595,csr,v1,1,0,32,1.14671e-05
1596,csr,v1,1,0,32,2.75509e-05
1597,csr,v1,1,0,32,1.05752e-05
1598,csr,v1,1,0,32,1.069e-05
1599,csr,v1,1,0,32,2.4756e-05
1600,csr,v1,1,0,32,1.0483e-05
1601,csr,v1,1,0,33,0.000196758
1602,csr,v1,1,0,33,1.1486e-05
1603,csr,v1,1,0,33,1.2201e-05
1604,csr,v1,1,0,33,1.13582e-05
1605,csr,v1,1,0,33,1.0635e-05
1606,csr,v1,1,0,33,3.02801e-05
1607,csr,v1,1,0,33,1.06511e-05
1608,csr,v1,1,0,33,9.96282e-06
1609,csr,v1,1,0,33,1.09139e-05
1610,csr,v1,1,0,33,1.17428e-05
1611,csr,v1,1,0,33,1.2056e-05
1612,csr,v1,1,0,33,1.0812e-05
1613,csr,v1,1,0,33,1.1418e-05
1614,csr,v1,1,0,33,1.20038e-05
1615,csr,v1,1,0,33,3.01702e-05
1616,csr,v1,1,0,33,1.0595e-05
1617,csr,v1,1,0,33,1.0994e-05
1618,csr,v1,1,0,33,1.25631e-05
1619,csr,v1,1,0,33,1.1439e-05
1620,csr,v1,1,0,33,1.1822e-05
1621,csr,v1,1,0,33,2.3264e-05
1622,csr,v1,1,0,33,1.13701e-05
1623,csr,v1,1,0,33,1.13491e-05
1624,csr,v1,1,0,33,2.5539e-05
1625,csr,v1,1,0,33,1.1198e-05
1626,csr,v1,1,0,33,1.10299e-05
1627,csr,v1,1,0,33,1.12879e-05
1628,csr,v1,1,0,33,1.14532e-05
1629,csr,v1,1,0,33,3.41809e-05
1630,csr,v1,1,0,33,1.0764e-05
1631,csr,v1,1,0,33,1.1571e-05
1632,csr,v1,1,0,33,1.12851e-05
1633,csr,v1,1,0,33,2.65201e-05
1634,csr,v1,1,0,33,1.0774e-05
1635,csr,v1,1,0,33,1.20751e-05
1636,csr,v1,1,0,33,1.17871e-05
1637,csr,v1,1,0,33,1.19531e-05
1638,csr,v1,1,0,33,1.07421e-05
1639,csr,v1,1,0,33,2.621e-05
1640,csr,v1,1,0,33,1.16399e-05
1641,csr,v1,1,0,33,1.14681e-05
1642,csr,v1,1,0,33,1.08532e-05
1643,csr,v1,1,0,33,2.54922e-05
1644,csr,v1,1,0,33,1.10492e-05
1645,csr,v1,1,0,33,3.0549e-05
1646,csr,v1,1,0,33,1.216e-05
1647,csr,v1,1,0,33,3.29779e-05
1648,csr,v1,1,0,33,1.08869e-05
1649,csr,v1,1,0,33,1.6412e-05
1650,csr,v1,1,0,33,1.1055e-05
1651,csr,v1,1,0,34,0.00100021
1652,csr,v1,1,0,34,1.252e-05
1653,csr,v1,1,0,34,2.34419e-05
1654,csr,v1,1,0,34,1.17319e-05
1655,csr,v1,1,0,34,1.25121e-05
1656,csr,v1,1,0,34,1.29349e-05
1657,csr,v1,1,0,34,1.2123e-05
1658,csr,v1,1,0,34,1.3341e-05
1659,csr,v1,1,0,34,1.25649e-05
1660,csr,v1,1,0,34,1.1865e-05
1661,csr,v1,1,0,34,3.0356e-05
1662,csr,v1,1,0,34,1.2245e-05
1663,csr,v1,1,0,34,1.20909e-05
1664,csr,v1,1,0,34,1.2012e-05
1665,csr,v1,1,0,34,2.51359e-05
1666,csr,v1,1,0,34,1.29349e-05
1667,csr,v1,1,0,34,1.18408e-05
1668,csr,v1,1,0,34,1.24141e-05
1669,csr,v1,1,0,34,1.189e-05
1670,csr,v1,1,0,34,1.17091e-05
1671,csr,v1,1,0,34,1.16571e-05
1672,csr,v1,1,0,34,1.16031e-05
1673,csr,v1,1,0,34,2.85669e-05
1674,csr,v1,1,0,34,1.0862e-05
1675,csr,v1,1,0,34,3.1177e-05
1676,csr,v1,1,0,34,1.14269e-05
1677,csr,v1,1,0,34,1.17321e-05
1678,csr,v1,1,0,34,1.18061e-05
1679,csr,v1,1,0,34,1.194e-05
1680,csr,v1,1,0,34,1.3317e-05
1681,csr,v1,1,0,34,1.1682e-05
1682,csr,v1,1,0,34,1.2195e-05
1683,csr,v1,1,0,34,1.18169e-05
1684,csr,v1,1,0,34,1.1954e-05
1685,csr,v1,1,0,34,1.1408e-05
1686,csr,v1,1,0,34,1.20129e-05
1687,csr,v1,1,0,34,1.21172e-05
1688,csr,v1,1,0,34,1.213e-05
1689,csr,v1,1,0,34,1.32839e-05
1690,csr,v1,1,0,34,1.2703e-05
1691,csr,v1,1,0,34,1.20201e-05
1692,csr,v1,1,0,34,1.22741e-05
1693,csr,v1,1,0,34,1.2344e-05
1694,csr,v1,1,0,34,1.1751e-05
1695,csr,v1,1,0,34,1.27091e-05
1696,csr,v1,1,0,34,1.24131e-05
1697,csr,v1,1,0,34,1.2472e-05
1698,csr,v1,1,0,34,1.12571e-05
1699,csr,v1,1,0,34,1.1598e-05
1700,csr,v1,1,0,34,1.25249e-05
1701,csr,v1,1,0,35,0.000121719
1702,csr,v1,1,0,35,9.16002e-06
1703,csr,v1,1,0,35,9.56701e-06
1704,csr,v1,1,0,35,1.0357e-05
1705,csr,v1,1,0,35,1.0405e-05
1706,csr,v1,1,0,35,8.94093e-06
1707,csr,v1,1,0,35,9.78378e-06
1708,csr,v1,1,0,35,1.02289e-05
1709,csr,v1,1,0,35,9.51486e-06
1710,csr,v1,1,0,35,1.11591e-05
1711,csr,v1,1,0,35,1.04201e-05
1712,csr,v1,1,0,35,1.03461e-05
1713,csr,v1,1,0,35,9.3272e-06
1714,csr,v1,1,0,35,1.04231e-05
1715,csr,v1,1,0,35,1.0509e-05
1716,csr,v1,1,0,35,9.98098e-06
1717,csr,v1,1,0,35,1.03579e-05
1718,csr,v1,1,0,35,1.0353e-05
1719,csr,v1,1,0,35,1.06159e-05
1720,csr,v1,1,0,35,1.02872e-05
1721,csr,v1,1,0,35,1.0431e-05
1722,csr,v1,1,0,35,1.04741e-05
1723,csr,v1,1,0,35,1.08019e-05
1724,csr,v1,1,0,35,1.08229e-05
1725,csr,v1,1,0,35,1.0438e-05
1726,csr,v1,1,0,35,9.38703e-06
1727,csr,v1,1,0,35,1.06441e-05
1728,csr,v1,1,0,35,9.67085e-06
1729,csr,v1,1,0,35,1.153e-05
1730,csr,v1,1,0,35,1.02029e-05
1731,csr,v1,1,0,35,9.99402e-06
1732,csr,v1,1,0,35,9.73186e-06
1733,csr,v1,1,0,35,1.00301e-05
1734,csr,v1,1,0,35,9.38191e-06
1735,csr,v1,1,0,35,1.0144e-05
1736,csr,v1,1,0,35,1.03088e-05
1737,csr,v1,1,0,35,1.0276e-05
1738,csr,v1,1,0,35,1.00569e-05
1739,csr,v1,1,0,35,1.02099e-05
1740,csr,v1,1,0,35,9.79099e-06
1741,csr,v1,1,0,35,1.08338e-05
1742,csr,v1,1,0,35,9.39402e-06
1743,csr,v1,1,0,35,1.04019e-05
1744,csr,v1,1,0,35,9.49902e-06
1745,csr,v1,1,0,35,1.05072e-05
1746,csr,v1,1,0,35,9.91905e-06
1747,csr,v1,1,0,35,9.87202e-06
1748,csr,v1,1,0,35,9.157e-06
1749,csr,v1,1,0,35,9.80007e-06
1750,csr,v1,1,0,35,1.0035e-05
1751,csr,v1,1,0,36,0.00030678
1752,csr,v1,1,0,36,9.98401e-06
1753,csr,v1,1,0,36,1.04881e-05
1754,csr,v1,1,0,36,1.1242e-05
1755,csr,v1,1,0,36,1.11139e-05
1756,csr,v1,1,0,36,1.06669e-05
1757,csr,v1,1,0,36,9.89297e-06
1758,csr,v1,1,0,36,9.55211e-06
1759,csr,v1,1,0,36,9.76096e-06
1760,csr,v1,1,0,36,1.0537e-05
1761,csr,v1,1,0,36,1.02939e-05
1762,csr,v1,1,0,36,1.07819e-05
1763,csr,v1,1,0,36,1.05179e-05
1764,csr,v1,1,0,36,9.33814e-06
1765,csr,v1,1,0,36,1.0204e-05
1766,csr,v1,1,0,36,1.0248e-05
1767,csr,v1,1,0,36,1.04241e-05
1768,csr,v1,1,0,36,1.0062e-05
1769,csr,v1,1,0,36,9.34792e-06
1770,csr,v1,1,0,36,9.61497e-06
1771,csr,v1,1,0,36,1.01849e-05
1772,csr,v1,1,0,36,9.79798e-06
1773,csr,v1,1,0,36,9.65199e-06
1774,csr,v1,1,0,36,1.04101e-05
1775,csr,v1,1,0,36,9.98611e-06
1776,csr,v1,1,0,36,1.07291e-05
1777,csr,v1,1,0,36,8.984e-06
1778,csr,v1,1,0,36,1.0123e-05
1779,csr,v1,1,0,36,9.95584e-06
1780,csr,v1,1,0,36,1.0052e-05
1781,csr,v1,1,0,36,1.00271e-05
1782,csr,v1,1,0,36,1.1093e-05
1783,csr,v1,1,0,36,9.77213e-06
1784,csr,v1,1,0,36,9.78797e-06
1785,csr,v1,1,0,36,1.05938e-05
1786,csr,v1,1,0,36,1.04271e-05
1787,csr,v1,1,0,36,1.0449e-05
1788,csr,v1,1,0,36,1.0021e-05
1789,csr,v1,1,0,36,1.1194e-05
1790,csr,v1,1,0,36,9.41218e-06
1791,csr,v1,1,0,36,1.089e-05
1792,csr,v1,1,0,36,1.0517e-05
1793,csr,v1,1,0,36,1.0214e-05
1794,csr,v1,1,0,36,1.0187e-05
1795,csr,v1,1,0,36,1.07379e-05
1796,csr,v1,1,0,36,1.01691e-05
1797,csr,v1,1,0,36,1.0248e-05
1798,csr,v1,1,0,36,1.07172e-05
1799,csr,v1,1,0,36,1.00841e-05
1800,csr,v1,1,0,36,1.03731e-05
1801,csr,v1,1,0,37,0.000278965
1802,csr,v1,1,0,37,1.11931e-05
1803,csr,v1,1,0,37,1.268e-05
1804,csr,v1,1,0,37,1.34849e-05
1805,csr,v1,1,0,37,1.39468e-05
1806,csr,v1,1,0,37,1.23449e-05
1807,csr,v1,1,0,37,1.3947e-05
1808,csr,v1,1,0,37,1.2524e-05
1809,csr,v1,1,0,37,1.2784e-05
1810,csr,v1,1,0,37,1.3053e-05
1811,csr,v1,1,0,37,1.27859e-05
1812,csr,v1,1,0,37,1.2208e-05
1813,csr,v1,1,0,37,1.2988e-05
1814,csr,v1,1,0,37,1.2716e-05
1815,csr,v1,1,0,37,1.329e-05
1816,csr,v1,1,0,37,1.1663e-05
1817,csr,v1,1,0,37,1.27701e-05
1818,csr,v1,1,0,37,1.19829e-05
1819,csr,v1,1,0,37,1.24651e-05
1820,csr,v1,1,0,37,1.26821e-05
1821,csr,v1,1,0,37,1.39868e-05
1822,csr,v1,1,0,37,1.2201e-05
1823,csr,v1,1,0,37,1.30439e-05
1824,csr,v1,1,0,37,1.33021e-05
1825,csr,v1,1,0,37,1.33459e-05
1826,csr,v1,1,0,37,1.35119e-05
1827,csr,v1,1,0,37,1.17349e-05
1828,csr,v1,1,0,37,1.27298e-05
1829,csr,v1,1,0,37,1.37661e-05
1830,csr,v1,1,0,37,1.30169e-05
1831,csr,v1,1,0,37,1.3225e-05
1832,csr,v1,1,0,37,1.2201e-05
1833,csr,v1,1,0,37,1.3297e-05
1834,csr,v1,1,0,37,1.37109e-05
1835,csr,v1,1,0,37,1.3645e-05
1836,csr,v1,1,0,37,1.36141e-05
1837,csr,v1,1,0,37,1.3008e-05
1838,csr,v1,1,0,37,1.3564e-05
1839,csr,v1,1,0,37,1.31722e-05
1840,csr,v1,1,0,37,1.2853e-05
1841,csr,v1,1,0,37,1.2808e-05
1842,csr,v1,1,0,37,1.37039e-05
1843,csr,v1,1,0,37,1.3744e-05
1844,csr,v1,1,0,37,1.2727e-05
1845,csr,v1,1,0,37,1.2615e-05
1846,csr,v1,1,0,37,1.3713e-05
1847,csr,v1,1,0,37,1.32599e-05
1848,csr,v1,1,0,37,1.28772e-05
1849,csr,v1,1,0,37,1.2367e-05
1850,csr,v1,1,0,37,1.27729e-05
1851,csr,v1,1,0,38,0.000157799
1852,csr,v1,1,0,38,1.14951e-05
1853,csr,v1,1,0,38,1.10629e-05
1854,csr,v1,1,0,38,1.0876e-05
1855,csr,v1,1,0,38,1.1082e-05
1856,csr,v1,1,0,38,1.09619e-05
1857,csr,v1,1,0,38,1.09801e-05
1858,csr,v1,1,0,38,1.15081e-05
1859,csr,v1,1,0,38,1.12129e-05
1860,csr,v1,1,0,38,1.1306e-05
1861,csr,v1,1,0,38,1.10369e-05
1862,csr,v1,1,0,38,1.06511e-05
1863,csr,v1,1,0,38,1.03479e-05
1864,csr,v1,1,0,38,1.14462e-05
1865,csr,v1,1,0,38,1.15312e-05
1866,csr,v1,1,0,38,1.2534e-05
1867,csr,v1,1,0,38,1.13042e-05
