id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2698,hll,v1,1,1024,14,0.0889424
2699,hll,v1,1,1024,14,0.0876053
2700,hll,v1,1,1024,14,0.0900785
2701,hll,v1,1,1024,15,0.0936917
2702,hll,v1,1,1024,15,0.091376
2703,hll,v1,1,1024,15,0.0906053
2704,hll,v1,1,1024,15,0.0910064
2705,hll,v1,1,1024,15,0.0900738
2706,hll,v1,1,1024,15,0.0895644
2707,hll,v1,1,1024,15,0.09091
2708,hll,v1,1,1024,15,0.0930878
2709,hll,v1,1,1024,15,0.0956844
2710,hll,v1,1,1024,15,0.0969127
2711,hll,v1,1,1024,15,0.0976766
2712,hll,v1,1,1024,15,0.090985
2713,hll,v1,1,1024,15,0.0905688
2714,hll,v1,1,1024,15,0.0903999
2715,hll,v1,1,1024,15,0.0917024
2716,hll,v1,1,1024,15,0.0926488
2717,hll,v1,1,1024,15,0.0956633
2718,hll,v1,1,1024,15,0.0870881
2719,hll,v1,1,1024,15,0.0901068
2720,hll,v1,1,1024,15,0.089658
2721,hll,v1,1,1024,15,0.091573
2722,hll,v1,1,1024,15,0.0964795
2723,hll,v1,1,1024,15,0.0959712
2724,hll,v1,1,1024,15,0.0968728
2725,hll,v1,1,1024,15,0.0956299
2726,hll,v1,1,1024,15,0.0957198
2727,hll,v1,1,1024,15,0.092982
2728,hll,v1,1,1024,15,0.0927648
2729,hll,v1,1,1024,15,0.0907043
2730,hll,v1,1,1024,15,0.0935799
2731,hll,v1,1,1024,15,0.0935061
2732,hll,v1,1,1024,15,0.0912052
2733,hll,v1,1,1024,15,0.0935546
2734,hll,v1,1,1024,15,0.0924502
2735,hll,v1,1,1024,15,0.0901138
2736,hll,v1,1,1024,15,0.0949752
2737,hll,v1,1,1024,15,0.0934318
2738,hll,v1,1,1024,15,0.0938269
2739,hll,v1,1,1024,15,0.095045
2740,hll,v1,1,1024,15,0.0929848
2741,hll,v1,1,1024,15,0.0971206
2742,hll,v1,1,1024,15,0.0925603
2743,hll,v1,1,1024,15,0.0898338
2744,hll,v1,1,1024,15,0.09143
2745,hll,v1,1,1024,15,0.0912589
2746,hll,v1,1,1024,15,0.0933414
2747,hll,v1,1,1024,15,0.0907551
2748,hll,v1,1,1024,15,0.0897822
2749,hll,v1,1,1024,15,0.0918409
2750,hll,v1,1,1024,15,0.092243
2751,hll,v1,1,1024,16,0.0962217
2752,hll,v1,1,1024,16,0.0918706
2753,hll,v1,1,1024,16,0.0937095
2754,hll,v1,1,1024,16,0.0881152
2755,hll,v1,1,1024,16,0.0890596
2756,hll,v1,1,1024,16,0.090744
2757,hll,v1,1,1024,16,0.0908699
2758,hll,v1,1,1024,16,0.0885145
2759,hll,v1,1,1024,16,0.0894869
2760,hll,v1,1,1024,16,0.0885936
2761,hll,v1,1,1024,16,0.0893159
2762,hll,v1,1,1024,16,0.089295
2763,hll,v1,1,1024,16,0.0875538
2764,hll,v1,1,1024,16,0.0904803
2765,hll,v1,1,1024,16,0.0904744
2766,hll,v1,1,1024,16,0.0902279
2767,hll,v1,1,1024,16,0.0889724
2768,hll,v1,1,1024,16,0.0884408
2769,hll,v1,1,1024,16,0.094157
2770,hll,v1,1,1024,16,0.0892825
2771,hll,v1,1,1024,16,0.0892202
2772,hll,v1,1,1024,16,0.0887325
2773,hll,v1,1,1024,16,0.0910503
2774,hll,v1,1,1024,16,0.0911181
2775,hll,v1,1,1024,16,0.0901206
2776,hll,v1,1,1024,16,0.0906918
2777,hll,v1,1,1024,16,0.0895178
2778,hll,v1,1,1024,16,0.0900495
2779,hll,v1,1,1024,16,0.0897024
2780,hll,v1,1,1024,16,0.0906205
2781,hll,v1,1,1024,16,0.0910632
2782,hll,v1,1,1024,16,0.0907925
2783,hll,v1,1,1024,16,0.0878595
2784,hll,v1,1,1024,16,0.0894029
2785,hll,v1,1,1024,16,0.0904386
2786,hll,v1,1,1024,16,0.088179
2787,hll,v1,1,1024,16,0.090975
2788,hll,v1,1,1024,16,0.0908364
2789,hll,v1,1,1024,16,0.0891216
2790,hll,v1,1,1024,16,0.0895088
2791,hll,v1,1,1024,16,0.0893034
2792,hll,v1,1,1024,16,0.08918
2793,hll,v1,1,1024,16,0.0904196
2794,hll,v1,1,1024,16,0.0878152
2795,hll,v1,1,1024,16,0.0860203
2796,hll,v1,1,1024,16,0.0870427
2797,hll,v1,1,1024,16,0.091251
2798,hll,v1,1,1024,16,0.0904193
2799,hll,v1,1,1024,16,0.0875868
2800,hll,v1,1,1024,16,0.0898965
2801,hll,v1,1,1024,17,0.0961349
2802,hll,v1,1,1024,17,0.0924392
2803,hll,v1,1,1024,17,0.088803
2804,hll,v1,1,1024,17,0.0874026
2805,hll,v1,1,1024,17,0.0878574
2806,hll,v1,1,1024,17,0.0874704
2807,hll,v1,1,1024,17,0.087508
2808,hll,v1,1,1024,17,0.0907844
2809,hll,v1,1,1024,17,0.090209
2810,hll,v1,1,1024,17,0.091472
2811,hll,v1,1,1024,17,0.0904374
2812,hll,v1,1,1024,17,0.0913539
2813,hll,v1,1,1024,17,0.0911943
2814,hll,v1,1,1024,17,0.0880981
2815,hll,v1,1,1024,17,0.0888125
2816,hll,v1,1,1024,17,0.0885175
2817,hll,v1,1,1024,17,0.0874041
2818,hll,v1,1,1024,17,0.0888902
2819,hll,v1,1,1024,17,0.0876868
2820,hll,v1,1,1024,17,0.0892091
2821,hll,v1,1,1024,17,0.0883863
2822,hll,v1,1,1024,17,0.0897654
2823,hll,v1,1,1024,17,0.0883179
2824,hll,v1,1,1024,17,0.0902107
2825,hll,v1,1,1024,17,0.0885485
2826,hll,v1,1,1024,17,0.0869879
2827,hll,v1,1,1024,17,0.0865586
2828,hll,v1,1,1024,17,0.0884881
2829,hll,v1,1,1024,17,0.0870475
2830,hll,v1,1,1024,17,0.086486
2831,hll,v1,1,1024,17,0.0854244
2832,hll,v1,1,1024,17,0.0862598
2833,hll,v1,1,1024,17,0.0867306
2834,hll,v1,1,1024,17,0.0867847
2835,hll,v1,1,1024,17,0.0859614
2836,hll,v1,1,1024,17,0.0856909
2837,hll,v1,1,1024,17,0.0871524
2838,hll,v1,1,1024,17,0.0857342
2839,hll,v1,1,1024,17,0.087586
2840,hll,v1,1,1024,17,0.0862594
2841,hll,v1,1,1024,17,0.085896
2842,hll,v1,1,1024,17,0.0865296
2843,hll,v1,1,1024,17,0.0866635
2844,hll,v1,1,1024,17,0.0850797
2845,hll,v1,1,1024,17,0.0853661
2846,hll,v1,1,1024,17,0.0848118
2847,hll,v1,1,1024,17,0.0889268
2848,hll,v1,1,1024,17,0.0862309
2849,hll,v1,1,1024,17,0.085905
2850,hll,v1,1,1024,17,0.0870392
2851,hll,v1,1,1024,18,0.0935367
2852,hll,v1,1,1024,18,0.0909849
2853,hll,v1,1,1024,18,0.0916639
2854,hll,v1,1,1024,18,0.0881239
2855,hll,v1,1,1024,18,0.0863363
2856,hll,v1,1,1024,18,0.0885651
2857,hll,v1,1,1024,18,0.0874575
2858,hll,v1,1,1024,18,0.0861239
2859,hll,v1,1,1024,18,0.0846889
2860,hll,v1,1,1024,18,0.0855069
2861,hll,v1,1,1024,18,0.0881759
2862,hll,v1,1,1024,18,0.0878882
2863,hll,v1,1,1024,18,0.0869409
2864,hll,v1,1,1024,18,0.0877493
2865,hll,v1,1,1024,18,0.0860257
2866,hll,v1,1,1024,18,0.0853559
2867,hll,v1,1,1024,18,0.0859984
2868,hll,v1,1,1024,18,0.0860153
2869,hll,v1,1,1024,18,0.085823
2870,hll,v1,1,1024,18,0.0856271
2871,hll,v1,1,1024,18,0.085287
2872,hll,v1,1,1024,18,0.0847715
2873,hll,v1,1,1024,18,0.0869791
2874,hll,v1,1,1024,18,0.0872265
2875,hll,v1,1,1024,18,0.0862503
2876,hll,v1,1,1024,18,0.0871846
2877,hll,v1,1,1024,18,0.0877099
2878,hll,v1,1,1024,18,0.0866701
2879,hll,v1,1,1024,18,0.0852472
2880,hll,v1,1,1024,18,0.0866714
2881,hll,v1,1,1024,18,0.0873182
2882,hll,v1,1,1024,18,0.0876112
2883,hll,v1,1,1024,18,0.0880382
2884,hll,v1,1,1024,18,0.0864466
2885,hll,v1,1,1024,18,0.0845596
2886,hll,v1,1,1024,18,0.0883356
2887,hll,v1,1,1024,18,0.0863399
2888,hll,v1,1,1024,18,0.0847157
2889,hll,v1,1,1024,18,0.0862432
2890,hll,v1,1,1024,18,0.0860088
2891,hll,v1,1,1024,18,0.0858356
2892,hll,v1,1,1024,18,0.0838934
2893,hll,v1,1,1024,18,0.0853282
2894,hll,v1,1,1024,18,0.0852189
2895,hll,v1,1,1024,18,0.0868194
2896,hll,v1,1,1024,18,0.0870088
2897,hll,v1,1,1024,18,0.086618
2898,hll,v1,1,1024,18,0.085984
2899,hll,v1,1,1024,18,0.0863054
2900,hll,v1,1,1024,18,0.0858097
2901,hll,v1,1,1024,19,0.113832
2902,hll,v1,1,1024,19,0.0874003
2903,hll,v1,1,1024,19,0.0926786
2904,hll,v1,1,1024,19,0.0796713
2905,hll,v1,1,1024,19,0.0788869
2906,hll,v1,1,1024,19,0.0771853
2907,hll,v1,1,1024,19,0.0772864
2908,hll,v1,1,1024,19,0.0760303
2909,hll,v1,1,1024,19,0.0866044
2910,hll,v1,1,1024,19,0.0849075
2911,hll,v1,1,1024,19,0.0705559
2912,hll,v1,1,1024,19,0.0706817
2913,hll,v1,1,1024,19,0.0703395
2914,hll,v1,1,1024,19,0.0707664
2915,hll,v1,1,1024,19,0.069314
2916,hll,v1,1,1024,19,0.0702383
2917,hll,v1,1,1024,19,0.0711049
2918,hll,v1,1,1024,19,0.0697761
2919,hll,v1,1,1024,19,0.0707264
2920,hll,v1,1,1024,19,0.0704599
2921,hll,v1,1,1024,19,0.0703281
2922,hll,v1,1,1024,19,0.0695152
2923,hll,v1,1,1024,19,0.072299
2924,hll,v1,1,1024,19,0.0703323
2925,hll,v1,1,1024,19,0.0727345
2926,hll,v1,1,1024,19,0.0728791
2927,hll,v1,1,1024,19,0.0706172
2928,hll,v1,1,1024,19,0.0721799
2929,hll,v1,1,1024,19,0.0713598
2930,hll,v1,1,1024,19,0.0711031
2931,hll,v1,1,1024,19,0.0694328
2932,hll,v1,1,1024,19,0.0707194
2933,hll,v1,1,1024,19,0.0710494
2934,hll,v1,1,1024,19,0.0709299
2935,hll,v1,1,1024,19,0.0700969
2936,hll,v1,1,1024,19,0.0701769
2937,hll,v1,1,1024,19,0.0714808
2938,hll,v1,1,1024,19,0.071331
2939,hll,v1,1,1024,19,0.0710931
2940,hll,v1,1,1024,19,0.0712116
2941,hll,v1,1,1024,19,0.0744841
2942,hll,v1,1,1024,19,0.0703462
2943,hll,v1,1,1024,19,0.0701298
2944,hll,v1,1,1024,19,0.0696314
2945,hll,v1,1,1024,19,0.0704241
2946,hll,v1,1,1024,19,0.0703579
2947,hll,v1,1,1024,19,0.0697649
2948,hll,v1,1,1024,19,0.0686539
2949,hll,v1,1,1024,19,0.0701673
2950,hll,v1,1,1024,19,0.0697264
2951,hll,v1,1,1024,20,0.089192
2952,hll,v1,1,1024,20,0.0813531
2953,hll,v1,1,1024,20,0.081802
2954,hll,v1,1,1024,20,0.0807005
2955,hll,v1,1,1024,20,0.080136
2956,hll,v1,1,1024,20,0.0810268
2957,hll,v1,1,1024,20,0.0796246
2958,hll,v1,1,1024,20,0.0808718
2959,hll,v1,1,1024,20,0.0799383
2960,hll,v1,1,1024,20,0.0801664
2961,hll,v1,1,1024,20,0.0809405
2962,hll,v1,1,1024,20,0.0818605
2963,hll,v1,1,1024,20,0.0807265
2964,hll,v1,1,1024,20,0.08248
2965,hll,v1,1,1024,20,0.0843
2966,hll,v1,1,1024,20,0.0838103
2967,hll,v1,1,1024,20,0.0808116
2968,hll,v1,1,1024,20,0.0818683
2969,hll,v1,1,1024,20,0.0824216
2970,hll,v1,1,1024,20,0.0824645
2971,hll,v1,1,1024,20,0.087027
2972,hll,v1,1,1024,20,0.0828647
2973,hll,v1,1,1024,20,0.0802271
2974,hll,v1,1,1024,20,0.0815322
2975,hll,v1,1,1024,20,0.0817646
2976,hll,v1,1,1024,20,0.0825822
2977,hll,v1,1,1024,20,0.0819209
2978,hll,v1,1,1024,20,0.0807193
2979,hll,v1,1,1024,20,0.0817597
2980,hll,v1,1,1024,20,0.081052
2981,hll,v1,1,1024,20,0.0817878
2982,hll,v1,1,1024,20,0.0815988
2983,hll,v1,1,1024,20,0.0832555
2984,hll,v1,1,1024,20,0.0824234
2985,hll,v1,1,1024,20,0.0811496
2986,hll,v1,1,1024,20,0.0827443
2987,hll,v1,1,1024,20,0.0832674
2988,hll,v1,1,1024,20,0.0819493
2989,hll,v1,1,1024,20,0.0813529
2990,hll,v1,1,1024,20,0.0814264
2991,hll,v1,1,1024,20,0.0812908
2992,hll,v1,1,1024,20,0.081921
2993,hll,v1,1,1024,20,0.0837047
2994,hll,v1,1,1024,20,0.081743
2995,hll,v1,1,1024,20,0.0827625
2996,hll,v1,1,1024,20,0.0840721
2997,hll,v1,1,1024,20,0.0831731
2998,hll,v1,1,1024,20,0.0803357
2999,hll,v1,1,1024,20,0.0812242
3000,hll,v1,1,1024,20,0.0843648
3001,hll,v1,1,1024,21,0.0900577
3002,hll,v1,1,1024,21,0.083874
3003,hll,v1,1,1024,21,0.0816289
3004,hll,v1,1,1024,21,0.0828856
3005,hll,v1,1,1024,21,0.0840441
3006,hll,v1,1,1024,21,0.0821417
3007,hll,v1,1,1024,21,0.0913343
3008,hll,v1,1,1024,21,0.0931328
3009,hll,v1,1,1024,21,0.0864079
3010,hll,v1,1,1024,21,0.0848803
3011,hll,v1,1,1024,21,0.0848142
3012,hll,v1,1,1024,21,0.0925693
3013,hll,v1,1,1024,21,0.0863296
3014,hll,v1,1,1024,21,0.0854525
3015,hll,v1,1,1024,21,0.0856664
3016,hll,v1,1,1024,21,0.0849702
3017,hll,v1,1,1024,21,0.085257
3018,hll,v1,1,1024,21,0.0857537
3019,hll,v1,1,1024,21,0.100085
3020,hll,v1,1,1024,21,0.0826153
3021,hll,v1,1,1024,21,0.0890695
3022,hll,v1,1,1024,21,0.0798139
3023,hll,v1,1,1024,21,0.0816398
3024,hll,v1,1,1024,21,0.0768824
3025,hll,v1,1,1024,21,0.0734214
3026,hll,v1,1,1024,21,0.0721321
3027,hll,v1,1,1024,21,0.0730572
3028,hll,v1,1,1024,21,0.074062
3029,hll,v1,1,1024,21,0.0734936
3030,hll,v1,1,1024,21,0.0742209
3031,hll,v1,1,1024,21,0.0728614
3032,hll,v1,1,1024,21,0.0746474
3033,hll,v1,1,1024,21,0.0743791
3034,hll,v1,1,1024,21,0.072741
3035,hll,v1,1,1024,21,0.0731493
3036,hll,v1,1,1024,21,0.0730704
3037,hll,v1,1,1024,21,0.0728251
3038,hll,v1,1,1024,21,0.0733417
3039,hll,v1,1,1024,21,0.0733594
3040,hll,v1,1,1024,21,0.0747108
3041,hll,v1,1,1024,21,0.0732334
3042,hll,v1,1,1024,21,0.0731428
3043,hll,v1,1,1024,21,0.0734131
3044,hll,v1,1,1024,21,0.0727922
3045,hll,v1,1,1024,21,0.0728917
3046,hll,v1,1,1024,21,0.0724927
3047,hll,v1,1,1024,21,0.0740238
3048,hll,v1,1,1024,21,0.0728658
3049,hll,v1,1,1024,21,0.0741329
3050,hll,v1,1,1024,21,0.0729518
3051,hll,v1,1,1024,22,0.0923144
3052,hll,v1,1,1024,22,0.087726
3053,hll,v1,1,1024,22,0.0856364
3054,hll,v1,1,1024,22,0.0888325
3055,hll,v1,1,1024,22,0.0876317
3056,hll,v1,1,1024,22,0.0854771
3057,hll,v1,1,1024,22,0.0880615
3058,hll,v1,1,1024,22,0.0862507
3059,hll,v1,1,1024,22,0.08729
3060,hll,v1,1,1024,22,0.0875191
3061,hll,v1,1,1024,22,0.0841936
3062,hll,v1,1,1024,22,0.0855899
3063,hll,v1,1,1024,22,0.0857427
3064,hll,v1,1,1024,22,0.0857665
3065,hll,v1,1,1024,22,0.0856974
3066,hll,v1,1,1024,22,0.0856141
3067,hll,v1,1,1024,22,0.0924402
3068,hll,v1,1,1024,22,0.0852739
3069,hll,v1,1,1024,22,0.0846414
3070,hll,v1,1,1024,22,0.0850155
3071,hll,v1,1,1024,22,0.0866692
3072,hll,v1,1,1024,22,0.0876319
3073,hll,v1,1,1024,22,0.087197
3074,hll,v1,1,1024,22,0.08639
3075,hll,v1,1,1024,22,0.0855683
3076,hll,v1,1,1024,22,0.0843102
3077,hll,v1,1,1024,22,0.0861016
3078,hll,v1,1,1024,22,0.0867498
3079,hll,v1,1,1024,22,0.0868992
3080,hll,v1,1,1024,22,0.0876634
3081,hll,v1,1,1024,22,0.0851845
3082,hll,v1,1,1024,22,0.0853578
3083,hll,v1,1,1024,22,0.0861832
3084,hll,v1,1,1024,22,0.0873835
3085,hll,v1,1,1024,22,0.0857626
3086,hll,v1,1,1024,22,0.0836216
3087,hll,v1,1,1024,22,0.0867989
3088,hll,v1,1,1024,22,0.0852217
3089,hll,v1,1,1024,22,0.0841993
3090,hll,v1,1,1024,22,0.0856225
3091,hll,v1,1,1024,22,0.0856896
3092,hll,v1,1,1024,22,0.0855599
3093,hll,v1,1,1024,22,0.0851797
3094,hll,v1,1,1024,22,0.0858534
3095,hll,v1,1,1024,22,0.0844563
3096,hll,v1,1,1024,22,0.0888424
3097,hll,v1,1,1024,22,0.0850754
3098,hll,v1,1,1024,22,0.0856631
3099,hll,v1,1,1024,22,0.0867932
3100,hll,v1,1,1024,22,0.0868348
3101,hll,v1,1,1024,23,0.0926069
3102,hll,v1,1,1024,23,0.0947194
3103,hll,v1,1,1024,23,0.0874012
3104,hll,v1,1,1024,23,0.0861777
3105,hll,v1,1,1024,23,0.0859697
3106,hll,v1,1,1024,23,0.0871322
3107,hll,v1,1,1024,23,0.0853045
3108,hll,v1,1,1024,23,0.0838512
3109,hll,v1,1,1024,23,0.0856332
3110,hll,v1,1,1024,23,0.0863338
3111,hll,v1,1,1024,23,0.0875772
3112,hll,v1,1,1024,23,0.0841694
3113,hll,v1,1,1024,23,0.0836511
3114,hll,v1,1,1024,23,0.0830844
3115,hll,v1,1,1024,23,0.0838087
3116,hll,v1,1,1024,23,0.08498
3117,hll,v1,1,1024,23,0.0870182
3118,hll,v1,1,1024,23,0.0863961
3119,hll,v1,1,1024,23,0.0841222
3120,hll,v1,1,1024,23,0.0820083
3121,hll,v1,1,1024,23,0.0855487
3122,hll,v1,1,1024,23,0.0860532
3123,hll,v1,1,1024,23,0.0832669
3124,hll,v1,1,1024,23,0.0847518
3125,hll,v1,1,1024,23,0.0845348
3126,hll,v1,1,1024,23,0.0828533
3127,hll,v1,1,1024,23,0.084315
3128,hll,v1,1,1024,23,0.0851557
3129,hll,v1,1,1024,23,0.0821418
3130,hll,v1,1,1024,23,0.0847248
3131,hll,v1,1,1024,23,0.0837447
3132,hll,v1,1,1024,23,0.0844246
3133,hll,v1,1,1024,23,0.0860634
3134,hll,v1,1,1024,23,0.0815731
3135,hll,v1,1,1024,23,0.0840698
3136,hll,v1,1,1024,23,0.0897869
3137,hll,v1,1,1024,23,0.0913932
3138,hll,v1,1,1024,23,0.0803386
3139,hll,v1,1,1024,23,0.0814726
3140,hll,v1,1,1024,23,0.0861318
3141,hll,v1,1,1024,23,0.0919445
3142,hll,v1,1,1024,23,0.0801062
3143,hll,v1,1,1024,23,0.0817307
3144,hll,v1,1,1024,23,0.0800603
3145,hll,v1,1,1024,23,0.0817734
3146,hll,v1,1,1024,23,0.083048
3147,hll,v1,1,1024,23,0.0824337
3148,hll,v1,1,1024,23,0.0800409
3149,hll,v1,1,1024,23,0.0809192
3150,hll,v1,1,1024,23,0.0796972
3151,hll,v1,1,1024,24,0.0892721
3152,hll,v1,1,1024,24,0.0839942
3153,hll,v1,1,1024,24,0.0831838
3154,hll,v1,1,1024,24,0.0823623
3155,hll,v1,1,1024,24,0.081937
3156,hll,v1,1,1024,24,0.0829474
3157,hll,v1,1,1024,24,0.0825865
3158,hll,v1,1,1024,24,0.0823762
3159,hll,v1,1,1024,24,0.0825534
3160,hll,v1,1,1024,24,0.083233
3161,hll,v1,1,1024,24,0.0828791
3162,hll,v1,1,1024,24,0.0884495
3163,hll,v1,1,1024,24,0.0832406
3164,hll,v1,1,1024,24,0.0830542
3165,hll,v1,1,1024,24,0.0821363
3166,hll,v1,1,1024,24,0.0822711
3167,hll,v1,1,1024,24,0.0827201
3168,hll,v1,1,1024,24,0.0816636
3169,hll,v1,1,1024,24,0.0831115
3170,hll,v1,1,1024,24,0.0828549
3171,hll,v1,1,1024,24,0.0828439
3172,hll,v1,1,1024,24,0.0836175
3173,hll,v1,1,1024,24,0.081981
3174,hll,v1,1,1024,24,0.0820571
3175,hll,v1,1,1024,24,0.0815233
3176,hll,v1,1,1024,24,0.0816156
3177,hll,v1,1,1024,24,0.0823421
3178,hll,v1,1,1024,24,0.0826126
3179,hll,v1,1,1024,24,0.0825572
3180,hll,v1,1,1024,24,0.0847594
3181,hll,v1,1,1024,24,0.0843847
3182,hll,v1,1,1024,24,0.0829194
3183,hll,v1,1,1024,24,0.0825839
3184,hll,v1,1,1024,24,0.0830158
3185,hll,v1,1,1024,24,0.0833301
3186,hll,v1,1,1024,24,0.0812656
3187,hll,v1,1,1024,24,0.081875
3188,hll,v1,1,1024,24,0.0820526
3189,hll,v1,1,1024,24,0.0820791
3190,hll,v1,1,1024,24,0.0825154
3191,hll,v1,1,1024,24,0.081791
3192,hll,v1,1,1024,24,0.0815366
3193,hll,v1,1,1024,24,0.082545
3194,hll,v1,1,1024,24,0.081555
3195,hll,v1,1,1024,24,0.0822876
3196,hll,v1,1,1024,24,0.0815971
3197,hll,v1,1,1024,24,0.0828641
3198,hll,v1,1,1024,24,0.0826317
3199,hll,v1,1,1024,24,0.0834109
3200,hll,v1,1,1024,24,0.0825667
3201,hll,v1,1,1024,25,0.0941714
3202,hll,v1,1,1024,25,0.0880053
3203,hll,v1,1,1024,25,0.0856921
3204,hll,v1,1,1024,25,0.0868134
3205,hll,v1,1,1024,25,0.0835805
3206,hll,v1,1,1024,25,0.0846626
3207,hll,v1,1,1024,25,0.0852273
3208,hll,v1,1,1024,25,0.0857831
3209,hll,v1,1,1024,25,0.0843002
3210,hll,v1,1,1024,25,0.0842766
3211,hll,v1,1,1024,25,0.0852006
3212,hll,v1,1,1024,25,0.0848511
3213,hll,v1,1,1024,25,0.0819767
3214,hll,v1,1,1024,25,0.0844804
3215,hll,v1,1,1024,25,0.0841773
3216,hll,v1,1,1024,25,0.0833542
3217,hll,v1,1,1024,25,0.0847583
3218,hll,v1,1,1024,25,0.0839256
3219,hll,v1,1,1024,25,0.0856151
3220,hll,v1,1,1024,25,0.083382
3221,hll,v1,1,1024,25,0.0848899
3222,hll,v1,1,1024,25,0.0845274
3223,hll,v1,1,1024,25,0.0848174
3224,hll,v1,1,1024,25,0.085276
3225,hll,v1,1,1024,25,0.08329
3226,hll,v1,1,1024,25,0.0858727
3227,hll,v1,1,1024,25,0.0863762
3228,hll,v1,1,1024,25,0.0851615
3229,hll,v1,1,1024,25,0.0849605
3230,hll,v1,1,1024,25,0.0851865
3231,hll,v1,1,1024,25,0.0860698
3232,hll,v1,1,1024,25,0.0839251
3233,hll,v1,1,1024,25,0.0843018
3234,hll,v1,1,1024,25,0.0857202
3235,hll,v1,1,1024,25,0.0848622
3236,hll,v1,1,1024,25,0.084337
3237,hll,v1,1,1024,25,0.083437
3238,hll,v1,1,1024,25,0.0838494
3239,hll,v1,1,1024,25,0.085988
3240,hll,v1,1,1024,25,0.0842942
3241,hll,v1,1,1024,25,0.0854923
3242,hll,v1,1,1024,25,0.0840861
3243,hll,v1,1,1024,25,0.0860004
3244,hll,v1,1,1024,25,0.0866651
3245,hll,v1,1,1024,25,0.0857537
3246,hll,v1,1,1024,25,0.0860592
3247,hll,v1,1,1024,25,0.0863594
3248,hll,v1,1,1024,25,0.0869135
3249,hll,v1,1,1024,25,0.0824153
3250,hll,v1,1,1024,25,0.08479
3251,hll,v1,1,1024,26,0.0966569
3252,hll,v1,1,1024,26,0.085648
3253,hll,v1,1,1024,26,0.084679
3254,hll,v1,1,1024,26,0.0852461
3255,hll,v1,1,1024,26,0.085709
3256,hll,v1,1,1024,26,0.0834989
3257,hll,v1,1,1024,26,0.0848301
3258,hll,v1,1,1024,26,0.0850902
3259,hll,v1,1,1024,26,0.0844763
3260,hll,v1,1,1024,26,0.0839012
3261,hll,v1,1,1024,26,0.0853148
3262,hll,v1,1,1024,26,0.0853981
3263,hll,v1,1,1024,26,0.0845193
3264,hll,v1,1,1024,26,0.0850533
3265,hll,v1,1,1024,26,0.0844098
3266,hll,v1,1,1024,26,0.0850477
3267,hll,v1,1,1024,26,0.0860531
3268,hll,v1,1,1024,26,0.0845269
3269,hll,v1,1,1024,26,0.0868617
3270,hll,v1,1,1024,26,0.0860965
3271,hll,v1,1,1024,26,0.0866824
3272,hll,v1,1,1024,26,0.0843849
3273,hll,v1,1,1024,26,0.086002
3274,hll,v1,1,1024,26,0.0858425
3275,hll,v1,1,1024,26,0.0846748
3276,hll,v1,1,1024,26,0.0843756
3277,hll,v1,1,1024,26,0.084349
3278,hll,v1,1,1024,26,0.0846577
3279,hll,v1,1,1024,26,0.0857199
3280,hll,v1,1,1024,26,0.0842341
3281,hll,v1,1,1024,26,0.0846248
3282,hll,v1,1,1024,26,0.0835904
3283,hll,v1,1,1024,26,0.084758
3284,hll,v1,1,1024,26,0.0847624
3285,hll,v1,1,1024,26,0.0847455
3286,hll,v1,1,1024,26,0.0848793
3287,hll,v1,1,1024,26,0.0852103
3288,hll,v1,1,1024,26,0.0846836
3289,hll,v1,1,1024,26,0.0855167
3290,hll,v1,1,1024,26,0.0853971
3291,hll,v1,1,1024,26,0.0868929
3292,hll,v1,1,1024,26,0.0849104
3293,hll,v1,1,1024,26,0.0850483
3294,hll,v1,1,1024,26,0.0858252
3295,hll,v1,1,1024,26,0.0845424
3296,hll,v1,1,1024,26,0.0840375
3297,hll,v1,1,1024,26,0.0848247
3298,hll,v1,1,1024,26,0.0874445
3299,hll,v1,1,1024,26,0.0846105
3300,hll,v1,1,1024,26,0.0850599
3301,hll,v1,1,1024,27,0.0902274
3302,hll,v1,1,1024,27,0.084723
3303,hll,v1,1,1024,27,0.0850722
3304,hll,v1,1,1024,27,0.0860445
3305,hll,v1,1,1024,27,0.0843653
3306,hll,v1,1,1024,27,0.0830603
3307,hll,v1,1,1024,27,0.0856931
3308,hll,v1,1,1024,27,0.0847887
3309,hll,v1,1,1024,27,0.0839786
3310,hll,v1,1,1024,27,0.0841003
3311,hll,v1,1,1024,27,0.085898
3312,hll,v1,1,1024,27,0.0851589
3313,hll,v1,1,1024,27,0.0856291
3314,hll,v1,1,1024,27,0.0849484
3315,hll,v1,1,1024,27,0.0843849
3316,hll,v1,1,1024,27,0.0843793
3317,hll,v1,1,1024,27,0.0838226
3318,hll,v1,1,1024,27,0.0843776
3319,hll,v1,1,1024,27,0.0837378
3320,hll,v1,1,1024,27,0.0852581
3321,hll,v1,1,1024,27,0.0842282
3322,hll,v1,1,1024,27,0.0859111
3323,hll,v1,1,1024,27,0.0855765
3324,hll,v1,1,1024,27,0.0832002
3325,hll,v1,1,1024,27,0.0842027
3326,hll,v1,1,1024,27,0.0836054
3327,hll,v1,1,1024,27,0.0839076
3328,hll,v1,1,1024,27,0.0824615
3329,hll,v1,1,1024,27,0.0845739
3330,hll,v1,1,1024,27,0.0839338
3331,hll,v1,1,1024,27,0.0846953
3332,hll,v1,1,1024,27,0.0844571
3333,hll,v1,1,1024,27,0.0844693
3334,hll,v1,1,1024,27,0.0854358
3335,hll,v1,1,1024,27,0.0839463
