id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,1.5252e-05
1260,csr,v1,1,0,26,1.4988e-05
1261,csr,v1,1,0,26,1.5856e-05
1262,csr,v1,1,0,26,1.63252e-05
1263,csr,v1,1,0,26,1.5215e-05
1264,csr,v1,1,0,26,1.5171e-05
1265,csr,v1,1,0,26,1.52821e-05
1266,csr,v1,1,0,26,1.47112e-05
1267,csr,v1,1,0,26,1.44038e-05
1268,csr,v1,1,0,26,1.6012e-05
1269,csr,v1,1,0,26,1.53359e-05
1270,csr,v1,1,0,26,1.49501e-05
1271,csr,v1,1,0,26,1.60451e-05
1272,csr,v1,1,0,26,1.5178e-05
1273,csr,v1,1,0,26,1.65722e-05
1274,csr,v1,1,0,26,1.5897e-05
1275,csr,v1,1,0,26,1.52769e-05
1276,csr,v1,1,0,26,1.5534e-05
1277,csr,v1,1,0,26,1.5324e-05
1278,csr,v1,1,0,26,1.66709e-05
1279,csr,v1,1,0,26,1.57359e-05
1280,csr,v1,1,0,26,1.54441e-05
1281,csr,v1,1,0,26,1.59869e-05
1282,csr,v1,1,0,26,1.4409e-05
1283,csr,v1,1,0,26,2.1708e-05
1284,csr,v1,1,0,26,1.52579e-05
1285,csr,v1,1,0,26,1.56581e-05
1286,csr,v1,1,0,26,1.49589e-05
1287,csr,v1,1,0,26,1.5249e-05
1288,csr,v1,1,0,26,1.5991e-05
1289,csr,v1,1,0,26,1.613e-05
1290,csr,v1,1,0,26,1.62921e-05
1291,csr,v1,1,0,26,1.71391e-05
1292,csr,v1,1,0,26,1.4998e-05
1293,csr,v1,1,0,26,1.41959e-05
1294,csr,v1,1,0,26,1.63938e-05
1295,csr,v1,1,0,26,1.433e-05
1296,csr,v1,1,0,26,1.4927e-05
1297,csr,v1,1,0,26,1.58639e-05
1298,csr,v1,1,0,26,1.5327e-05
1299,csr,v1,1,0,26,1.5202e-05
1300,csr,v1,1,0,26,1.57629e-05
1301,csr,v1,1,0,27,0.00011991
1302,csr,v1,1,0,27,1.6449e-05
1303,csr,v1,1,0,27,1.70439e-05
1304,csr,v1,1,0,27,1.70402e-05
1305,csr,v1,1,0,27,2.70111e-05
1306,csr,v1,1,0,27,1.488e-05
1307,csr,v1,1,0,27,1.68539e-05
1308,csr,v1,1,0,27,1.48129e-05
1309,csr,v1,1,0,27,1.63449e-05
1310,csr,v1,1,0,27,1.5768e-05
1311,csr,v1,1,0,27,1.53729e-05
1312,csr,v1,1,0,27,1.6246e-05
1313,csr,v1,1,0,27,1.64032e-05
1314,csr,v1,1,0,27,1.5947e-05
1315,csr,v1,1,0,27,1.57831e-05
1316,csr,v1,1,0,27,1.6348e-05
1317,csr,v1,1,0,27,1.5947e-05
1318,csr,v1,1,0,27,1.58329e-05
1319,csr,v1,1,0,27,1.62311e-05
1320,csr,v1,1,0,27,1.43398e-05
1321,csr,v1,1,0,27,1.6104e-05
1322,csr,v1,1,0,27,1.61999e-05
1323,csr,v1,1,0,27,1.6626e-05
1324,csr,v1,1,0,27,1.57722e-05
1325,csr,v1,1,0,27,1.6005e-05
1326,csr,v1,1,0,27,1.7283e-05
1327,csr,v1,1,0,27,1.65391e-05
1328,csr,v1,1,0,27,1.76162e-05
1329,csr,v1,1,0,27,1.6558e-05
1330,csr,v1,1,0,27,1.4964e-05
1331,csr,v1,1,0,27,1.51719e-05
1332,csr,v1,1,0,27,1.61631e-05
1333,csr,v1,1,0,27,1.672e-05
1334,csr,v1,1,0,27,1.7165e-05
1335,csr,v1,1,0,27,1.7246e-05
1336,csr,v1,1,0,27,1.6131e-05
1337,csr,v1,1,0,27,1.49179e-05
1338,csr,v1,1,0,27,1.64551e-05
1339,csr,v1,1,0,27,1.5303e-05
1340,csr,v1,1,0,27,1.54979e-05
1341,csr,v1,1,0,27,1.6612e-05
1342,csr,v1,1,0,27,1.56281e-05
1343,csr,v1,1,0,27,1.63491e-05
1344,csr,v1,1,0,27,1.59792e-05
1345,csr,v1,1,0,27,1.62569e-05
1346,csr,v1,1,0,27,1.7314e-05
1347,csr,v1,1,0,27,1.70439e-05
1348,csr,v1,1,0,27,1.60791e-05
1349,csr,v1,1,0,27,1.65279e-05
1350,csr,v1,1,0,27,1.58311e-05
1351,csr,v1,1,0,28,0.000137223
1352,csr,v1,1,0,28,1.55398e-05
1353,csr,v1,1,0,28,2.11159e-05
1354,csr,v1,1,0,28,1.68229e-05
1355,csr,v1,1,0,28,1.58281e-05
1356,csr,v1,1,0,28,1.70951e-05
1357,csr,v1,1,0,28,1.5521e-05
1358,csr,v1,1,0,28,1.7711e-05
1359,csr,v1,1,0,28,1.7408e-05
1360,csr,v1,1,0,28,1.54281e-05
1361,csr,v1,1,0,28,1.68849e-05
1362,csr,v1,1,0,28,1.6246e-05
1363,csr,v1,1,0,28,1.61971e-05
1364,csr,v1,1,0,28,1.4463e-05
1365,csr,v1,1,0,28,1.5849e-05
1366,csr,v1,1,0,28,1.65009e-05
1367,csr,v1,1,0,28,1.4548e-05
1368,csr,v1,1,0,28,1.5453e-05
1369,csr,v1,1,0,28,1.5991e-05
1370,csr,v1,1,0,28,1.6236e-05
1371,csr,v1,1,0,28,1.55128e-05
1372,csr,v1,1,0,28,1.61431e-05
1373,csr,v1,1,0,28,1.42702e-05
1374,csr,v1,1,0,28,1.554e-05
1375,csr,v1,1,0,28,1.57421e-05
1376,csr,v1,1,0,28,1.61941e-05
1377,csr,v1,1,0,28,1.65552e-05
1378,csr,v1,1,0,28,1.4771e-05
1379,csr,v1,1,0,28,1.5741e-05
1380,csr,v1,1,0,28,1.5636e-05
1381,csr,v1,1,0,28,1.66548e-05
1382,csr,v1,1,0,28,1.63328e-05
1383,csr,v1,1,0,28,1.40888e-05
1384,csr,v1,1,0,28,1.75969e-05
1385,csr,v1,1,0,28,1.60201e-05
1386,csr,v1,1,0,28,1.62639e-05
1387,csr,v1,1,0,28,1.5713e-05
1388,csr,v1,1,0,28,1.44509e-05
1389,csr,v1,1,0,28,1.36809e-05
1390,csr,v1,1,0,28,1.52939e-05
1391,csr,v1,1,0,28,1.58809e-05
1392,csr,v1,1,0,28,1.5985e-05
1393,csr,v1,1,0,28,1.54031e-05
1394,csr,v1,1,0,28,1.66809e-05
1395,csr,v1,1,0,28,1.7398e-05
1396,csr,v1,1,0,28,1.54041e-05
1397,csr,v1,1,0,28,1.64229e-05
1398,csr,v1,1,0,28,1.64411e-05
1399,csr,v1,1,0,28,1.67591e-05
1400,csr,v1,1,0,28,1.7927e-05
1401,csr,v1,1,0,29,0.000333462
1402,csr,v1,1,0,29,3.14189e-05
1403,csr,v1,1,0,29,1.6669e-05
1404,csr,v1,1,0,29,1.77128e-05
1405,csr,v1,1,0,29,1.61561e-05
1406,csr,v1,1,0,29,1.66001e-05
1407,csr,v1,1,0,29,1.6293e-05
1408,csr,v1,1,0,29,1.67212e-05
1409,csr,v1,1,0,29,1.68099e-05
1410,csr,v1,1,0,29,1.566e-05
1411,csr,v1,1,0,29,1.70872e-05
1412,csr,v1,1,0,29,1.57631e-05
1413,csr,v1,1,0,29,1.59049e-05
1414,csr,v1,1,0,29,1.5782e-05
1415,csr,v1,1,0,29,1.66772e-05
1416,csr,v1,1,0,29,1.70551e-05
1417,csr,v1,1,0,29,1.61431e-05
1418,csr,v1,1,0,29,1.55228e-05
1419,csr,v1,1,0,29,1.72688e-05
1420,csr,v1,1,0,29,1.62569e-05
1421,csr,v1,1,0,29,1.78472e-05
1422,csr,v1,1,0,29,1.5677e-05
1423,csr,v1,1,0,29,1.74649e-05
1424,csr,v1,1,0,29,1.57021e-05
1425,csr,v1,1,0,29,1.57529e-05
1426,csr,v1,1,0,29,1.73422e-05
1427,csr,v1,1,0,29,1.5985e-05
1428,csr,v1,1,0,29,1.6713e-05
1429,csr,v1,1,0,29,1.5856e-05
1430,csr,v1,1,0,29,1.6998e-05
1431,csr,v1,1,0,29,1.67328e-05
1432,csr,v1,1,0,29,1.71051e-05
1433,csr,v1,1,0,29,1.4781e-05
1434,csr,v1,1,0,29,1.5748e-05
1435,csr,v1,1,0,29,1.60502e-05
1436,csr,v1,1,0,29,1.5788e-05
1437,csr,v1,1,0,29,1.65871e-05
1438,csr,v1,1,0,29,1.68961e-05
1439,csr,v1,1,0,29,1.57228e-05
1440,csr,v1,1,0,29,1.7172e-05
1441,csr,v1,1,0,29,1.5876e-05
1442,csr,v1,1,0,29,1.6005e-05
1443,csr,v1,1,0,29,1.8144e-05
1444,csr,v1,1,0,29,1.6887e-05
1445,csr,v1,1,0,29,1.60988e-05
1446,csr,v1,1,0,29,1.7575e-05
1447,csr,v1,1,0,29,1.63561e-05
1448,csr,v1,1,0,29,1.7073e-05
1449,csr,v1,1,0,29,1.6734e-05
1450,csr,v1,1,0,29,1.66339e-05
1451,csr,v1,1,0,30,0.00103902
1452,csr,v1,1,0,30,1.71219e-05
1453,csr,v1,1,0,30,1.6442e-05
1454,csr,v1,1,0,30,1.65279e-05
1455,csr,v1,1,0,30,1.82402e-05
1456,csr,v1,1,0,30,1.67179e-05
1457,csr,v1,1,0,30,1.69929e-05
1458,csr,v1,1,0,30,1.69131e-05
1459,csr,v1,1,0,30,1.6215e-05
1460,csr,v1,1,0,30,1.68602e-05
1461,csr,v1,1,0,30,1.50451e-05
1462,csr,v1,1,0,30,1.59019e-05
1463,csr,v1,1,0,30,1.76791e-05
1464,csr,v1,1,0,30,1.55091e-05
1465,csr,v1,1,0,30,1.7548e-05
1466,csr,v1,1,0,30,1.70621e-05
1467,csr,v1,1,0,30,1.73489e-05
1468,csr,v1,1,0,30,1.711e-05
1469,csr,v1,1,0,30,1.7076e-05
1470,csr,v1,1,0,30,1.6208e-05
1471,csr,v1,1,0,30,1.61671e-05
1472,csr,v1,1,0,30,1.67571e-05
1473,csr,v1,1,0,30,1.7012e-05
1474,csr,v1,1,0,30,1.84958e-05
1475,csr,v1,1,0,30,1.48411e-05
1476,csr,v1,1,0,30,1.5276e-05
1477,csr,v1,1,0,30,1.6399e-05
1478,csr,v1,1,0,30,1.79901e-05
1479,csr,v1,1,0,30,1.82251e-05
1480,csr,v1,1,0,30,1.64788e-05
1481,csr,v1,1,0,30,2.63238e-05
1482,csr,v1,1,0,30,1.7754e-05
1483,csr,v1,1,0,30,1.68011e-05
1484,csr,v1,1,0,30,1.71689e-05
1485,csr,v1,1,0,30,1.63061e-05
1486,csr,v1,1,0,30,1.64011e-05
1487,csr,v1,1,0,30,1.587e-05
1488,csr,v1,1,0,30,1.60621e-05
1489,csr,v1,1,0,30,1.62339e-05
1490,csr,v1,1,0,30,1.74539e-05
1491,csr,v1,1,0,30,1.7442e-05
1492,csr,v1,1,0,30,1.7141e-05
1493,csr,v1,1,0,30,1.68071e-05
1494,csr,v1,1,0,30,1.76961e-05
1495,csr,v1,1,0,30,1.65859e-05
1496,csr,v1,1,0,30,1.72788e-05
1497,csr,v1,1,0,30,1.71971e-05
1498,csr,v1,1,0,30,1.70721e-05
1499,csr,v1,1,0,30,1.6469e-05
1500,csr,v1,1,0,30,1.52329e-05
1501,csr,v1,1,0,31,0.00498405
1502,csr,v1,1,0,31,1.56681e-05
1503,csr,v1,1,0,31,1.73231e-05
1504,csr,v1,1,0,31,1.79438e-05
1505,csr,v1,1,0,31,1.693e-05
1506,csr,v1,1,0,31,1.88441e-05
1507,csr,v1,1,0,31,1.7805e-05
1508,csr,v1,1,0,31,1.7524e-05
1509,csr,v1,1,0,31,1.66718e-05
1510,csr,v1,1,0,31,1.75331e-05
1511,csr,v1,1,0,31,1.66269e-05
1512,csr,v1,1,0,31,1.69501e-05
1513,csr,v1,1,0,31,1.6382e-05
1514,csr,v1,1,0,31,1.7839e-05
1515,csr,v1,1,0,31,1.7599e-05
1516,csr,v1,1,0,31,1.7053e-05
1517,csr,v1,1,0,31,1.6927e-05
1518,csr,v1,1,0,31,1.5659e-05
1519,csr,v1,1,0,31,1.70069e-05
1520,csr,v1,1,0,31,1.6802e-05
1521,csr,v1,1,0,31,1.812e-05
1522,csr,v1,1,0,31,1.76139e-05
1523,csr,v1,1,0,31,1.7924e-05
1524,csr,v1,1,0,31,1.79892e-05
1525,csr,v1,1,0,31,1.6747e-05
1526,csr,v1,1,0,31,1.6826e-05
1527,csr,v1,1,0,31,1.76912e-05
1528,csr,v1,1,0,31,1.70961e-05
1529,csr,v1,1,0,31,1.67591e-05
1530,csr,v1,1,0,31,1.76278e-05
1531,csr,v1,1,0,31,1.7985e-05
1532,csr,v1,1,0,31,1.66371e-05
1533,csr,v1,1,0,31,1.5748e-05
1534,csr,v1,1,0,31,1.66469e-05
1535,csr,v1,1,0,31,1.72241e-05
1536,csr,v1,1,0,31,1.87492e-05
1537,csr,v1,1,0,31,1.7215e-05
1538,csr,v1,1,0,31,1.81941e-05
1539,csr,v1,1,0,31,1.6476e-05
1540,csr,v1,1,0,31,1.6043e-05
1541,csr,v1,1,0,31,1.55859e-05
1542,csr,v1,1,0,31,1.7175e-05
1543,csr,v1,1,0,31,1.69319e-05
1544,csr,v1,1,0,31,1.61908e-05
1545,csr,v1,1,0,31,1.7388e-05
1546,csr,v1,1,0,31,1.69259e-05
1547,csr,v1,1,0,31,1.76709e-05
1548,csr,v1,1,0,31,1.86202e-05
1549,csr,v1,1,0,31,1.68681e-05
1550,csr,v1,1,0,31,1.75589e-05
1551,csr,v1,1,0,32,0.000181379
1552,csr,v1,1,0,32,1.82351e-05
1553,csr,v1,1,0,32,1.64481e-05
1554,csr,v1,1,0,32,1.55291e-05
1555,csr,v1,1,0,32,1.78569e-05
1556,csr,v1,1,0,32,1.6157e-05
1557,csr,v1,1,0,32,1.6415e-05
1558,csr,v1,1,0,32,1.79529e-05
1559,csr,v1,1,0,32,1.65561e-05
1560,csr,v1,1,0,32,1.69589e-05
1561,csr,v1,1,0,32,1.5992e-05
1562,csr,v1,1,0,32,1.71741e-05
1563,csr,v1,1,0,32,1.6216e-05
1564,csr,v1,1,0,32,1.7626e-05
1565,csr,v1,1,0,32,1.5602e-05
1566,csr,v1,1,0,32,1.56499e-05
1567,csr,v1,1,0,32,1.56639e-05
1568,csr,v1,1,0,32,1.77261e-05
1569,csr,v1,1,0,32,1.78958e-05
1570,csr,v1,1,0,32,1.6944e-05
1571,csr,v1,1,0,32,1.7521e-05
1572,csr,v1,1,0,32,1.79252e-05
1573,csr,v1,1,0,32,1.5619e-05
1574,csr,v1,1,0,32,1.85401e-05
1575,csr,v1,1,0,32,1.6666e-05
1576,csr,v1,1,0,32,1.67571e-05
1577,csr,v1,1,0,32,1.72679e-05
1578,csr,v1,1,0,32,1.7012e-05
1579,csr,v1,1,0,32,1.6789e-05
1580,csr,v1,1,0,32,1.6619e-05
1581,csr,v1,1,0,32,1.61629e-05
1582,csr,v1,1,0,32,1.7077e-05
1583,csr,v1,1,0,32,1.64909e-05
1584,csr,v1,1,0,32,1.64891e-05
1585,csr,v1,1,0,32,1.4846e-05
1586,csr,v1,1,0,32,1.69179e-05
1587,csr,v1,1,0,32,1.90951e-05
1588,csr,v1,1,0,32,1.6321e-05
1589,csr,v1,1,0,32,1.74209e-05
1590,csr,v1,1,0,32,1.59659e-05
1591,csr,v1,1,0,32,1.6585e-05
1592,csr,v1,1,0,32,1.54739e-05
1593,csr,v1,1,0,32,1.65221e-05
1594,csr,v1,1,0,32,1.88011e-05
1595,csr,v1,1,0,32,1.61158e-05
1596,csr,v1,1,0,32,1.58621e-05
1597,csr,v1,1,0,32,1.65489e-05
1598,csr,v1,1,0,32,1.7446e-05
1599,csr,v1,1,0,32,1.7764e-05
1600,csr,v1,1,0,32,1.64809e-05
1601,csr,v1,1,0,33,0.00108261
1602,csr,v1,1,0,33,1.60688e-05
1603,csr,v1,1,0,33,1.58909e-05
1604,csr,v1,1,0,33,1.50169e-05
1605,csr,v1,1,0,33,1.49391e-05
1606,csr,v1,1,0,33,1.52171e-05
1607,csr,v1,1,0,33,1.51501e-05
1608,csr,v1,1,0,33,1.4721e-05
1609,csr,v1,1,0,33,1.5371e-05
1610,csr,v1,1,0,33,1.56311e-05
1611,csr,v1,1,0,33,1.42702e-05
1612,csr,v1,1,0,33,1.60988e-05
1613,csr,v1,1,0,33,1.409e-05
1614,csr,v1,1,0,33,1.57149e-05
1615,csr,v1,1,0,33,1.49922e-05
1616,csr,v1,1,0,33,1.50031e-05
1617,csr,v1,1,0,33,1.52951e-05
1618,csr,v1,1,0,33,1.57659e-05
1619,csr,v1,1,0,33,1.63219e-05
1620,csr,v1,1,0,33,1.568e-05
1621,csr,v1,1,0,33,1.56988e-05
1622,csr,v1,1,0,33,1.55319e-05
1623,csr,v1,1,0,33,1.4751e-05
1624,csr,v1,1,0,33,1.61021e-05
1625,csr,v1,1,0,33,1.57971e-05
1626,csr,v1,1,0,33,1.5582e-05
1627,csr,v1,1,0,33,1.5781e-05
1628,csr,v1,1,0,33,1.54651e-05
1629,csr,v1,1,0,33,1.6622e-05
1630,csr,v1,1,0,33,1.98178e-05
1631,csr,v1,1,0,33,1.53119e-05
1632,csr,v1,1,0,33,1.5941e-05
1633,csr,v1,1,0,33,1.53061e-05
1634,csr,v1,1,0,33,1.52639e-05
1635,csr,v1,1,0,33,1.56432e-05
1636,csr,v1,1,0,33,1.52071e-05
1637,csr,v1,1,0,33,1.49459e-05
1638,csr,v1,1,0,33,1.44851e-05
1639,csr,v1,1,0,33,1.49631e-05
1640,csr,v1,1,0,33,1.45179e-05
1641,csr,v1,1,0,33,1.54248e-05
1642,csr,v1,1,0,33,1.553e-05
1643,csr,v1,1,0,33,1.62921e-05
1644,csr,v1,1,0,33,1.45501e-05
1645,csr,v1,1,0,33,1.49619e-05
1646,csr,v1,1,0,33,1.4859e-05
1647,csr,v1,1,0,33,1.64781e-05
1648,csr,v1,1,0,33,1.5242e-05
1649,csr,v1,1,0,33,1.48269e-05
1650,csr,v1,1,0,33,1.84688e-05
1651,csr,v1,1,0,34,0.000131947
1652,csr,v1,1,0,34,1.78101e-05
1653,csr,v1,1,0,34,1.79741e-05
1654,csr,v1,1,0,34,1.7981e-05
1655,csr,v1,1,0,34,1.74479e-05
1656,csr,v1,1,0,34,1.8128e-05
1657,csr,v1,1,0,34,1.8819e-05
1658,csr,v1,1,0,34,1.78171e-05
1659,csr,v1,1,0,34,1.64821e-05
1660,csr,v1,1,0,34,1.83701e-05
1661,csr,v1,1,0,34,1.69799e-05
1662,csr,v1,1,0,34,1.71692e-05
1663,csr,v1,1,0,34,1.79519e-05
1664,csr,v1,1,0,34,1.75191e-05
1665,csr,v1,1,0,34,1.76032e-05
1666,csr,v1,1,0,34,1.86132e-05
1667,csr,v1,1,0,34,1.87219e-05
1668,csr,v1,1,0,34,1.72171e-05
1669,csr,v1,1,0,34,1.87121e-05
1670,csr,v1,1,0,34,1.74779e-05
1671,csr,v1,1,0,34,1.79058e-05
1672,csr,v1,1,0,34,1.8779e-05
1673,csr,v1,1,0,34,1.68299e-05
1674,csr,v1,1,0,34,1.69592e-05
1675,csr,v1,1,0,34,1.83349e-05
1676,csr,v1,1,0,34,1.74108e-05
1677,csr,v1,1,0,34,1.73941e-05
1678,csr,v1,1,0,34,1.81301e-05
1679,csr,v1,1,0,34,1.81689e-05
1680,csr,v1,1,0,34,1.82861e-05
1681,csr,v1,1,0,34,1.65692e-05
1682,csr,v1,1,0,34,1.84211e-05
1683,csr,v1,1,0,34,1.89631e-05
1684,csr,v1,1,0,34,1.7154e-05
1685,csr,v1,1,0,34,1.76451e-05
1686,csr,v1,1,0,34,1.80078e-05
1687,csr,v1,1,0,34,1.66548e-05
1688,csr,v1,1,0,34,1.9195e-05
1689,csr,v1,1,0,34,1.7839e-05
1690,csr,v1,1,0,34,1.83261e-05
1691,csr,v1,1,0,34,1.8381e-05
1692,csr,v1,1,0,34,1.7259e-05
1693,csr,v1,1,0,34,1.89431e-05
1694,csr,v1,1,0,34,1.74181e-05
1695,csr,v1,1,0,34,1.9484e-05
1696,csr,v1,1,0,34,1.7056e-05
1697,csr,v1,1,0,34,1.65221e-05
1698,csr,v1,1,0,34,1.74139e-05
1699,csr,v1,1,0,34,1.68951e-05
1700,csr,v1,1,0,34,1.83841e-05
1701,csr,v1,1,0,35,0.00497254
1702,csr,v1,1,0,35,1.6073e-05
1703,csr,v1,1,0,35,1.60979e-05
1704,csr,v1,1,0,35,1.56721e-05
1705,csr,v1,1,0,35,1.61179e-05
1706,csr,v1,1,0,35,1.49992e-05
1707,csr,v1,1,0,35,1.57e-05
1708,csr,v1,1,0,35,1.57929e-05
1709,csr,v1,1,0,35,1.5696e-05
1710,csr,v1,1,0,35,1.52611e-05
1711,csr,v1,1,0,35,1.49321e-05
1712,csr,v1,1,0,35,1.628e-05
1713,csr,v1,1,0,35,1.46939e-05
1714,csr,v1,1,0,35,1.4283e-05
1715,csr,v1,1,0,35,1.59021e-05
1716,csr,v1,1,0,35,1.4646e-05
1717,csr,v1,1,0,35,1.55331e-05
1718,csr,v1,1,0,35,1.52839e-05
1719,csr,v1,1,0,35,1.4917e-05
1720,csr,v1,1,0,35,1.48788e-05
1721,csr,v1,1,0,35,1.4585e-05
1722,csr,v1,1,0,35,1.50532e-05
1723,csr,v1,1,0,35,1.5798e-05
1724,csr,v1,1,0,35,1.46092e-05
1725,csr,v1,1,0,35,1.6083e-05
1726,csr,v1,1,0,35,1.56309e-05
1727,csr,v1,1,0,35,1.58821e-05
1728,csr,v1,1,0,35,1.51701e-05
1729,csr,v1,1,0,35,1.51412e-05
1730,csr,v1,1,0,35,1.51971e-05
1731,csr,v1,1,0,35,1.50022e-05
1732,csr,v1,1,0,35,2.05291e-05
1733,csr,v1,1,0,35,1.4487e-05
1734,csr,v1,1,0,35,1.59871e-05
1735,csr,v1,1,0,35,1.50101e-05
1736,csr,v1,1,0,35,1.57028e-05
1737,csr,v1,1,0,35,1.61661e-05
1738,csr,v1,1,0,35,1.42651e-05
1739,csr,v1,1,0,35,1.5456e-05
1740,csr,v1,1,0,35,1.51529e-05
1741,csr,v1,1,0,35,1.4365e-05
1742,csr,v1,1,0,35,1.3828e-05
1743,csr,v1,1,0,35,1.40672e-05
1744,csr,v1,1,0,35,1.62709e-05
1745,csr,v1,1,0,35,1.51079e-05
1746,csr,v1,1,0,35,1.62299e-05
1747,csr,v1,1,0,35,1.5985e-05
1748,csr,v1,1,0,35,1.54639e-05
1749,csr,v1,1,0,35,1.51459e-05
1750,csr,v1,1,0,35,1.5174e-05
1751,csr,v1,1,0,36,0.00495988
1752,csr,v1,1,0,36,1.8988e-05
1753,csr,v1,1,0,36,1.8754e-05
1754,csr,v1,1,0,36,1.8643e-05
1755,csr,v1,1,0,36,1.95589e-05
1756,csr,v1,1,0,36,1.70029e-05
1757,csr,v1,1,0,36,1.86351e-05
1758,csr,v1,1,0,36,1.7303e-05
1759,csr,v1,1,0,36,1.81119e-05
1760,csr,v1,1,0,36,1.9192e-05
1761,csr,v1,1,0,36,1.65962e-05
1762,csr,v1,1,0,36,1.87692e-05
1763,csr,v1,1,0,36,1.70299e-05
1764,csr,v1,1,0,36,1.884e-05
1765,csr,v1,1,0,36,1.77901e-05
1766,csr,v1,1,0,36,1.7612e-05
1767,csr,v1,1,0,36,1.7687e-05
1768,csr,v1,1,0,36,1.6808e-05
1769,csr,v1,1,0,36,1.80928e-05
1770,csr,v1,1,0,36,1.94239e-05
1771,csr,v1,1,0,36,1.94281e-05
1772,csr,v1,1,0,36,1.90691e-05
1773,csr,v1,1,0,36,1.70812e-05
1774,csr,v1,1,0,36,1.8259e-05
1775,csr,v1,1,0,36,1.77191e-05
1776,csr,v1,1,0,36,1.76921e-05
1777,csr,v1,1,0,36,1.79501e-05
1778,csr,v1,1,0,36,1.6893e-05
1779,csr,v1,1,0,36,1.90809e-05
1780,csr,v1,1,0,36,1.87298e-05
1781,csr,v1,1,0,36,1.7355e-05
1782,csr,v1,1,0,36,1.9293e-05
1783,csr,v1,1,0,36,1.84348e-05
1784,csr,v1,1,0,36,1.7823e-05
1785,csr,v1,1,0,36,1.7711e-05
1786,csr,v1,1,0,36,1.78169e-05
1787,csr,v1,1,0,36,1.86549e-05
1788,csr,v1,1,0,36,1.7666e-05
1789,csr,v1,1,0,36,1.69571e-05
1790,csr,v1,1,0,36,1.89871e-05
1791,csr,v1,1,0,36,1.8877e-05
1792,csr,v1,1,0,36,1.94891e-05
1793,csr,v1,1,0,36,1.6873e-05
1794,csr,v1,1,0,36,1.86821e-05
1795,csr,v1,1,0,36,1.87198e-05
1796,csr,v1,1,0,36,1.78649e-05
1797,csr,v1,1,0,36,1.96819e-05
1798,csr,v1,1,0,36,1.79741e-05
1799,csr,v1,1,0,36,1.8466e-05
1800,csr,v1,1,0,36,1.7754e-05
1801,csr,v1,1,0,37,0.000188459
1802,csr,v1,1,0,37,1.68569e-05
1803,csr,v1,1,0,37,1.56399e-05
1804,csr,v1,1,0,37,1.50681e-05
1805,csr,v1,1,0,37,1.63491e-05
1806,csr,v1,1,0,37,1.61552e-05
1807,csr,v1,1,0,37,1.66311e-05
1808,csr,v1,1,0,37,1.5538e-05
1809,csr,v1,1,0,37,1.5354e-05
1810,csr,v1,1,0,37,1.56541e-05
1811,csr,v1,1,0,37,1.5757e-05
1812,csr,v1,1,0,37,1.64791e-05
1813,csr,v1,1,0,37,1.59009e-05
1814,csr,v1,1,0,37,1.51941e-05
1815,csr,v1,1,0,37,1.5534e-05
1816,csr,v1,1,0,37,1.5717e-05
1817,csr,v1,1,0,37,1.50059e-05
1818,csr,v1,1,0,37,1.63889e-05
1819,csr,v1,1,0,37,1.59189e-05
1820,csr,v1,1,0,37,1.57261e-05
1821,csr,v1,1,0,37,1.54909e-05
1822,csr,v1,1,0,37,1.7365e-05
1823,csr,v1,1,0,37,1.59009e-05
1824,csr,v1,1,0,37,1.59719e-05
1825,csr,v1,1,0,37,1.6867e-05
1826,csr,v1,1,0,37,1.54451e-05
1827,csr,v1,1,0,37,1.58651e-05
1828,csr,v1,1,0,37,1.54211e-05
1829,csr,v1,1,0,37,1.5703e-05
1830,csr,v1,1,0,37,1.5961e-05
1831,csr,v1,1,0,37,1.66749e-05
1832,csr,v1,1,0,37,1.6636e-05
1833,csr,v1,1,0,37,1.646e-05
1834,csr,v1,1,0,37,1.55761e-05
1835,csr,v1,1,0,37,1.6178e-05
1836,csr,v1,1,0,37,1.5696e-05
1837,csr,v1,1,0,37,1.553e-05
1838,csr,v1,1,0,37,1.59661e-05
1839,csr,v1,1,0,37,1.6348e-05
1840,csr,v1,1,0,37,1.5931e-05
1841,csr,v1,1,0,37,1.6083e-05
1842,csr,v1,1,0,37,1.66509e-05
1843,csr,v1,1,0,37,1.64108e-05
1844,csr,v1,1,0,37,1.50469e-05
1845,csr,v1,1,0,37,1.59862e-05
1846,csr,v1,1,0,37,1.55959e-05
1847,csr,v1,1,0,37,1.54739e-05
1848,csr,v1,1,0,37,1.6249e-05
1849,csr,v1,1,0,37,1.51931e-05
1850,csr,v1,1,0,37,1.63789e-05
1851,csr,v1,1,0,38,0.000111962
1852,csr,v1,1,0,38,2.04891e-05
1853,csr,v1,1,0,38,1.98348e-05
1854,csr,v1,1,0,38,1.7968e-05
1855,csr,v1,1,0,38,1.93908e-05
1856,csr,v1,1,0,38,1.8161e-05
1857,csr,v1,1,0,38,1.93368e-05
1858,csr,v1,1,0,38,1.88609e-05
1859,csr,v1,1,0,38,1.87021e-05
1860,csr,v1,1,0,38,1.76199e-05
1861,csr,v1,1,0,38,1.7704e-05
1862,csr,v1,1,0,38,1.8188e-05
1863,csr,v1,1,0,38,1.94609e-05
1864,csr,v1,1,0,38,1.79708e-05
1865,csr,v1,1,0,38,1.8897e-05
1866,csr,v1,1,0,38,1.8103e-05
