id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1868,csr,v1,1,0,38,1.5585e-05
1869,csr,v1,1,0,38,1.56041e-05
1870,csr,v1,1,0,38,1.5134e-05
1871,csr,v1,1,0,38,1.4551e-05
1872,csr,v1,1,0,38,1.4778e-05
1873,csr,v1,1,0,38,1.61161e-05
1874,csr,v1,1,0,38,1.4208e-05
1875,csr,v1,1,0,38,1.58171e-05
1876,csr,v1,1,0,38,1.45058e-05
1877,csr,v1,1,0,38,1.4323e-05
1878,csr,v1,1,0,38,1.53279e-05
1879,csr,v1,1,0,38,1.4941e-05
1880,csr,v1,1,0,38,1.48271e-05
1881,csr,v1,1,0,38,1.50111e-05
1882,csr,v1,1,0,38,1.5687e-05
1883,csr,v1,1,0,38,1.5819e-05
1884,csr,v1,1,0,38,1.4778e-05
1885,csr,v1,1,0,38,1.6049e-05
1886,csr,v1,1,0,38,1.54111e-05
1887,csr,v1,1,0,38,1.4419e-05
1888,csr,v1,1,0,38,1.53009e-05
1889,csr,v1,1,0,38,1.41021e-05
1890,csr,v1,1,0,38,1.40651e-05
1891,csr,v1,1,0,38,1.54709e-05
1892,csr,v1,1,0,38,1.4432e-05
1893,csr,v1,1,0,38,1.46641e-05
1894,csr,v1,1,0,38,1.42399e-05
1895,csr,v1,1,0,38,1.5043e-05
1896,csr,v1,1,0,38,1.52921e-05
1897,csr,v1,1,0,38,1.47109e-05
1898,csr,v1,1,0,38,1.5429e-05
1899,csr,v1,1,0,38,1.41491e-05
1900,csr,v1,1,0,38,1.48539e-05
1901,csr,v1,1,0,39,0.000586117
1902,csr,v1,1,0,39,1.4862e-05
1903,csr,v1,1,0,39,1.47601e-05
1904,csr,v1,1,0,39,1.59121e-05
1905,csr,v1,1,0,39,1.49219e-05
1906,csr,v1,1,0,39,1.51491e-05
1907,csr,v1,1,0,39,1.59899e-05
1908,csr,v1,1,0,39,1.4296e-05
1909,csr,v1,1,0,39,1.62781e-05
1910,csr,v1,1,0,39,1.5103e-05
1911,csr,v1,1,0,39,1.5239e-05
1912,csr,v1,1,0,39,1.56092e-05
1913,csr,v1,1,0,39,1.54721e-05
1914,csr,v1,1,0,39,1.61331e-05
1915,csr,v1,1,0,39,1.6205e-05
1916,csr,v1,1,0,39,1.5243e-05
1917,csr,v1,1,0,39,1.53971e-05
1918,csr,v1,1,0,39,1.57298e-05
1919,csr,v1,1,0,39,1.59689e-05
1920,csr,v1,1,0,39,1.39161e-05
1921,csr,v1,1,0,39,1.4992e-05
1922,csr,v1,1,0,39,1.51671e-05
1923,csr,v1,1,0,39,1.4649e-05
1924,csr,v1,1,0,39,1.58891e-05
1925,csr,v1,1,0,39,1.52469e-05
1926,csr,v1,1,0,39,1.5988e-05
1927,csr,v1,1,0,39,1.62988e-05
1928,csr,v1,1,0,39,1.45971e-05
1929,csr,v1,1,0,39,1.5521e-05
1930,csr,v1,1,0,39,1.60281e-05
1931,csr,v1,1,0,39,1.58469e-05
1932,csr,v1,1,0,39,1.47328e-05
1933,csr,v1,1,0,39,1.5039e-05
1934,csr,v1,1,0,39,1.6642e-05
1935,csr,v1,1,0,39,1.5934e-05
1936,csr,v1,1,0,39,1.76379e-05
1937,csr,v1,1,0,39,1.6812e-05
1938,csr,v1,1,0,39,1.63631e-05
1939,csr,v1,1,0,39,1.64581e-05
1940,csr,v1,1,0,39,1.48949e-05
1941,csr,v1,1,0,39,1.4859e-05
1942,csr,v1,1,0,39,1.5693e-05
1943,csr,v1,1,0,39,1.627e-05
1944,csr,v1,1,0,39,1.62739e-05
1945,csr,v1,1,0,39,1.63461e-05
1946,csr,v1,1,0,39,1.69969e-05
1947,csr,v1,1,0,39,1.6347e-05
1948,csr,v1,1,0,39,1.79228e-05
1949,csr,v1,1,0,39,1.56281e-05
1950,csr,v1,1,0,39,1.66402e-05
1951,csr,v1,1,0,40,0.000579563
1952,csr,v1,1,0,40,1.46511e-05
1953,csr,v1,1,0,40,1.52839e-05
1954,csr,v1,1,0,40,1.4598e-05
1955,csr,v1,1,0,40,1.55419e-05
1956,csr,v1,1,0,40,1.4666e-05
1957,csr,v1,1,0,40,1.61671e-05
1958,csr,v1,1,0,40,1.54332e-05
1959,csr,v1,1,0,40,1.5029e-05
1960,csr,v1,1,0,40,1.6521e-05
1961,csr,v1,1,0,40,1.52821e-05
1962,csr,v1,1,0,40,1.42602e-05
1963,csr,v1,1,0,40,1.58341e-05
1964,csr,v1,1,0,40,1.43559e-05
1965,csr,v1,1,0,40,1.54991e-05
1966,csr,v1,1,0,40,1.47771e-05
1967,csr,v1,1,0,40,1.5626e-05
1968,csr,v1,1,0,40,1.56309e-05
1969,csr,v1,1,0,40,1.51119e-05
1970,csr,v1,1,0,40,1.59792e-05
1971,csr,v1,1,0,40,1.57349e-05
1972,csr,v1,1,0,40,1.6175e-05
1973,csr,v1,1,0,40,1.50381e-05
1974,csr,v1,1,0,40,1.4944e-05
1975,csr,v1,1,0,40,1.56399e-05
1976,csr,v1,1,0,40,1.4866e-05
1977,csr,v1,1,0,40,1.49158e-05
1978,csr,v1,1,0,40,1.50702e-05
1979,csr,v1,1,0,40,1.54001e-05
1980,csr,v1,1,0,40,1.5649e-05
1981,csr,v1,1,0,40,1.51291e-05
1982,csr,v1,1,0,40,1.54071e-05
1983,csr,v1,1,0,40,1.62141e-05
1984,csr,v1,1,0,40,1.57151e-05
1985,csr,v1,1,0,40,2.06218e-05
1986,csr,v1,1,0,40,1.49421e-05
1987,csr,v1,1,0,40,1.4734e-05
1988,csr,v1,1,0,40,1.48481e-05
1989,csr,v1,1,0,40,1.50332e-05
1990,csr,v1,1,0,40,1.52071e-05
1991,csr,v1,1,0,40,1.59428e-05
1992,csr,v1,1,0,40,1.53629e-05
1993,csr,v1,1,0,40,1.4218e-05
1994,csr,v1,1,0,40,1.5046e-05
1995,csr,v1,1,0,40,1.4693e-05
1996,csr,v1,1,0,40,1.5087e-05
1997,csr,v1,1,0,40,1.50262e-05
1998,csr,v1,1,0,40,1.4517e-05
1999,csr,v1,1,0,40,1.41049e-05
2000,csr,v1,1,0,40,1.62842e-05
2001,hll,v1,1,1024,1,3.89039e-05
2002,hll,v1,1,1024,1,3.7435e-05
2003,hll,v1,1,1024,1,3.68489e-05
2004,hll,v1,1,1024,1,3.68571e-05
2005,hll,v1,1,1024,1,3.67761e-05
2006,hll,v1,1,1024,1,3.67821e-05
2007,hll,v1,1,1024,1,3.67651e-05
2008,hll,v1,1,1024,1,3.69188e-05
2009,hll,v1,1,1024,1,3.67481e-05
2010,hll,v1,1,1024,1,4.1367e-05
2011,hll,v1,1,1024,1,3.6686e-05
2012,hll,v1,1,1024,1,3.68389e-05
2013,hll,v1,1,1024,1,3.68198e-05
2014,hll,v1,1,1024,1,3.6794e-05
2015,hll,v1,1,1024,1,3.6763e-05
2016,hll,v1,1,1024,1,3.67949e-05
2017,hll,v1,1,1024,1,3.67889e-05
2018,hll,v1,1,1024,1,3.68331e-05
2019,hll,v1,1,1024,1,3.675e-05
2020,hll,v1,1,1024,1,3.67742e-05
2021,hll,v1,1,1024,1,3.677e-05
2022,hll,v1,1,1024,1,3.67889e-05
2023,hll,v1,1,1024,1,3.6756e-05
2024,hll,v1,1,1024,1,3.68641e-05
2025,hll,v1,1,1024,1,3.68631e-05
2026,hll,v1,1,1024,1,3.6723e-05
2027,hll,v1,1,1024,1,3.67542e-05
2028,hll,v1,1,1024,1,3.67248e-05
2029,hll,v1,1,1024,1,3.68101e-05
2030,hll,v1,1,1024,1,3.67828e-05
2031,hll,v1,1,1024,1,3.67591e-05
2032,hll,v1,1,1024,1,4.2222e-05
2033,hll,v1,1,1024,1,3.67409e-05
2034,hll,v1,1,1024,1,3.68538e-05
2035,hll,v1,1,1024,1,3.6892e-05
2036,hll,v1,1,1024,1,3.67342e-05
2037,hll,v1,1,1024,1,3.66759e-05
2038,hll,v1,1,1024,1,3.68152e-05
2039,hll,v1,1,1024,1,3.69339e-05
2040,hll,v1,1,1024,1,3.6869e-05
2041,hll,v1,1,1024,1,3.6797e-05
2042,hll,v1,1,1024,1,3.67879e-05
2043,hll,v1,1,1024,1,3.68839e-05
2044,hll,v1,1,1024,1,3.67472e-05
2045,hll,v1,1,1024,1,3.68871e-05
2046,hll,v1,1,1024,1,3.68161e-05
2047,hll,v1,1,1024,1,3.67721e-05
2048,hll,v1,1,1024,1,3.67891e-05
2049,hll,v1,1,1024,1,3.68659e-05
2050,hll,v1,1,1024,1,3.67509e-05
2051,hll,v1,1,1024,2,4.27549e-05
2052,hll,v1,1,1024,2,2.69301e-05
2053,hll,v1,1,1024,2,1.5738e-05
2054,hll,v1,1,1024,2,1.58611e-05
2055,hll,v1,1,1024,2,1.61161e-05
2056,hll,v1,1,1024,2,1.64921e-05
2057,hll,v1,1,1024,2,1.54299e-05
2058,hll,v1,1,1024,2,1.593e-05
2059,hll,v1,1,1024,2,1.57459e-05
2060,hll,v1,1,1024,2,1.59398e-05
2061,hll,v1,1,1024,2,1.57468e-05
2062,hll,v1,1,1024,2,1.586e-05
2063,hll,v1,1,1024,2,1.57529e-05
2064,hll,v1,1,1024,2,1.5615e-05
2065,hll,v1,1,1024,2,1.57498e-05
2066,hll,v1,1,1024,2,1.50029e-05
2067,hll,v1,1,1024,2,1.5771e-05
2068,hll,v1,1,1024,2,1.66709e-05
2069,hll,v1,1,1024,2,1.56851e-05
2070,hll,v1,1,1024,2,1.59489e-05
2071,hll,v1,1,1024,2,1.56278e-05
2072,hll,v1,1,1024,2,1.6717e-05
2073,hll,v1,1,1024,2,1.56951e-05
2074,hll,v1,1,1024,2,1.571e-05
2075,hll,v1,1,1024,2,1.56071e-05
2076,hll,v1,1,1024,2,1.50541e-05
2077,hll,v1,1,1024,2,1.56399e-05
2078,hll,v1,1,1024,2,1.5737e-05
2079,hll,v1,1,1024,2,1.5846e-05
2080,hll,v1,1,1024,2,1.60988e-05
2081,hll,v1,1,1024,2,1.54269e-05
2082,hll,v1,1,1024,2,1.5229e-05
2083,hll,v1,1,1024,2,1.5609e-05
2084,hll,v1,1,1024,2,1.52709e-05
2085,hll,v1,1,1024,2,1.6205e-05
2086,hll,v1,1,1024,2,1.5493e-05
2087,hll,v1,1,1024,2,1.4869e-05
2088,hll,v1,1,1024,2,1.589e-05
2089,hll,v1,1,1024,2,1.57019e-05
2090,hll,v1,1,1024,2,1.49601e-05
2091,hll,v1,1,1024,2,1.60679e-05
2092,hll,v1,1,1024,2,1.5609e-05
2093,hll,v1,1,1024,2,1.4852e-05
2094,hll,v1,1,1024,2,1.5229e-05
2095,hll,v1,1,1024,2,1.47389e-05
2096,hll,v1,1,1024,2,1.58681e-05
2097,hll,v1,1,1024,2,1.5477e-05
2098,hll,v1,1,1024,2,1.49549e-05
2099,hll,v1,1,1024,2,1.58472e-05
2100,hll,v1,1,1024,2,1.57149e-05
2101,hll,v1,1,1024,3,6.3407e-05
2102,hll,v1,1,1024,3,2.0263e-05
2103,hll,v1,1,1024,3,1.59631e-05
2104,hll,v1,1,1024,3,1.64101e-05
2105,hll,v1,1,1024,3,1.66791e-05
2106,hll,v1,1,1024,3,1.81559e-05
2107,hll,v1,1,1024,3,1.61878e-05
2108,hll,v1,1,1024,3,1.53638e-05
2109,hll,v1,1,1024,3,1.54991e-05
2110,hll,v1,1,1024,3,1.61899e-05
2111,hll,v1,1,1024,3,1.58681e-05
2112,hll,v1,1,1024,3,1.49049e-05
2113,hll,v1,1,1024,3,1.67792e-05
2114,hll,v1,1,1024,3,1.6395e-05
2115,hll,v1,1,1024,3,1.6968e-05
2116,hll,v1,1,1024,3,1.70609e-05
2117,hll,v1,1,1024,3,1.62278e-05
2118,hll,v1,1,1024,3,2.0925e-05
2119,hll,v1,1,1024,3,1.56132e-05
2120,hll,v1,1,1024,3,1.71959e-05
2121,hll,v1,1,1024,3,1.6873e-05
2122,hll,v1,1,1024,3,1.67331e-05
2123,hll,v1,1,1024,3,1.6042e-05
2124,hll,v1,1,1024,3,1.6547e-05
2125,hll,v1,1,1024,3,1.59461e-05
2126,hll,v1,1,1024,3,1.69289e-05
2127,hll,v1,1,1024,3,1.6063e-05
2128,hll,v1,1,1024,3,1.62129e-05
2129,hll,v1,1,1024,3,1.5683e-05
2130,hll,v1,1,1024,3,1.60739e-05
2131,hll,v1,1,1024,3,1.69789e-05
2132,hll,v1,1,1024,3,1.6239e-05
2133,hll,v1,1,1024,3,1.69021e-05
2134,hll,v1,1,1024,3,1.6992e-05
2135,hll,v1,1,1024,3,1.671e-05
2136,hll,v1,1,1024,3,1.68111e-05
2137,hll,v1,1,1024,3,1.6853e-05
2138,hll,v1,1,1024,3,1.68399e-05
2139,hll,v1,1,1024,3,1.65119e-05
2140,hll,v1,1,1024,3,1.666e-05
2141,hll,v1,1,1024,3,1.66071e-05
2142,hll,v1,1,1024,3,1.59331e-05
2143,hll,v1,1,1024,3,1.6175e-05
2144,hll,v1,1,1024,3,1.64099e-05
2145,hll,v1,1,1024,3,1.6815e-05
2146,hll,v1,1,1024,3,1.5876e-05
2147,hll,v1,1,1024,3,1.6605e-05
2148,hll,v1,1,1024,3,1.5937e-05
2149,hll,v1,1,1024,3,1.59622e-05
2150,hll,v1,1,1024,3,1.6921e-05
2151,hll,v1,1,1024,4,4.7171e-05
2152,hll,v1,1,1024,4,1.6822e-05
2153,hll,v1,1,1024,4,1.72141e-05
2154,hll,v1,1,1024,4,2.10321e-05
2155,hll,v1,1,1024,4,1.61789e-05
2156,hll,v1,1,1024,4,1.64208e-05
2157,hll,v1,1,1024,4,2.2707e-05
2158,hll,v1,1,1024,4,1.60509e-05
2159,hll,v1,1,1024,4,1.69191e-05
2160,hll,v1,1,1024,4,1.7331e-05
2161,hll,v1,1,1024,4,1.5812e-05
2162,hll,v1,1,1024,4,1.6347e-05
2163,hll,v1,1,1024,4,1.54641e-05
2164,hll,v1,1,1024,4,1.726e-05
2165,hll,v1,1,1024,4,1.7008e-05
2166,hll,v1,1,1024,4,1.6199e-05
2167,hll,v1,1,1024,4,1.53519e-05
2168,hll,v1,1,1024,4,1.59859e-05
2169,hll,v1,1,1024,4,1.57859e-05
2170,hll,v1,1,1024,4,1.5843e-05
2171,hll,v1,1,1024,4,1.69619e-05
2172,hll,v1,1,1024,4,1.75561e-05
2173,hll,v1,1,1024,4,1.75349e-05
2174,hll,v1,1,1024,4,1.68039e-05
2175,hll,v1,1,1024,4,1.61671e-05
2176,hll,v1,1,1024,4,1.65831e-05
2177,hll,v1,1,1024,4,1.6033e-05
2178,hll,v1,1,1024,4,1.60141e-05
2179,hll,v1,1,1024,4,1.69589e-05
2180,hll,v1,1,1024,4,1.7148e-05
2181,hll,v1,1,1024,4,1.71789e-05
2182,hll,v1,1,1024,4,1.71789e-05
2183,hll,v1,1,1024,4,1.64818e-05
2184,hll,v1,1,1024,4,1.70299e-05
2185,hll,v1,1,1024,4,1.71768e-05
2186,hll,v1,1,1024,4,1.68309e-05
2187,hll,v1,1,1024,4,1.6989e-05
2188,hll,v1,1,1024,4,1.7503e-05
2189,hll,v1,1,1024,4,1.7025e-05
2190,hll,v1,1,1024,4,1.7168e-05
2191,hll,v1,1,1024,4,1.69179e-05
2192,hll,v1,1,1024,4,1.71498e-05
2193,hll,v1,1,1024,4,1.71061e-05
2194,hll,v1,1,1024,4,1.6229e-05
2195,hll,v1,1,1024,4,1.6649e-05
2196,hll,v1,1,1024,4,2.33671e-05
2197,hll,v1,1,1024,4,1.6955e-05
2198,hll,v1,1,1024,4,1.67862e-05
2199,hll,v1,1,1024,4,1.7263e-05
2200,hll,v1,1,1024,4,1.72842e-05
2201,hll,v1,1,1024,5,5.3915e-05
2202,hll,v1,1,1024,5,2.7142e-05
2203,hll,v1,1,1024,5,1.73559e-05
2204,hll,v1,1,1024,5,1.7467e-05
2205,hll,v1,1,1024,5,1.74269e-05
2206,hll,v1,1,1024,5,1.6928e-05
2207,hll,v1,1,1024,5,1.76888e-05
2208,hll,v1,1,1024,5,1.71789e-05
2209,hll,v1,1,1024,5,1.62269e-05
2210,hll,v1,1,1024,5,1.7866e-05
2211,hll,v1,1,1024,5,1.6534e-05
2212,hll,v1,1,1024,5,1.7347e-05
2213,hll,v1,1,1024,5,1.631e-05
2214,hll,v1,1,1024,5,1.69058e-05
2215,hll,v1,1,1024,5,1.66381e-05
2216,hll,v1,1,1024,5,1.6337e-05
2217,hll,v1,1,1024,5,1.7422e-05
2218,hll,v1,1,1024,5,1.65289e-05
2219,hll,v1,1,1024,5,1.6297e-05
2220,hll,v1,1,1024,5,1.7619e-05
2221,hll,v1,1,1024,5,1.6629e-05
2222,hll,v1,1,1024,5,1.7924e-05
2223,hll,v1,1,1024,5,1.7425e-05
2224,hll,v1,1,1024,5,1.7046e-05
2225,hll,v1,1,1024,5,1.6477e-05
2226,hll,v1,1,1024,5,1.74199e-05
2227,hll,v1,1,1024,5,1.6747e-05
2228,hll,v1,1,1024,5,1.6541e-05
2229,hll,v1,1,1024,5,1.75252e-05
2230,hll,v1,1,1024,5,1.75689e-05
2231,hll,v1,1,1024,5,1.75969e-05
2232,hll,v1,1,1024,5,1.80718e-05
2233,hll,v1,1,1024,5,1.6965e-05
2234,hll,v1,1,1024,5,1.75149e-05
2235,hll,v1,1,1024,5,1.7155e-05
2236,hll,v1,1,1024,5,1.65042e-05
2237,hll,v1,1,1024,5,1.6202e-05
2238,hll,v1,1,1024,5,1.70688e-05
2239,hll,v1,1,1024,5,1.63668e-05
2240,hll,v1,1,1024,5,1.66371e-05
2241,hll,v1,1,1024,5,1.5646e-05
2242,hll,v1,1,1024,5,1.56611e-05
2243,hll,v1,1,1024,5,1.71149e-05
2244,hll,v1,1,1024,5,1.69158e-05
2245,hll,v1,1,1024,5,1.70988e-05
2246,hll,v1,1,1024,5,1.75741e-05
2247,hll,v1,1,1024,5,1.7422e-05
2248,hll,v1,1,1024,5,1.6991e-05
2249,hll,v1,1,1024,5,1.73841e-05
2250,hll,v1,1,1024,5,1.67398e-05
2251,hll,v1,1,1024,6,5.1195e-05
2252,hll,v1,1,1024,6,3.13381e-05
2253,hll,v1,1,1024,6,1.64399e-05
2254,hll,v1,1,1024,6,1.6788e-05
2255,hll,v1,1,1024,6,1.74521e-05
2256,hll,v1,1,1024,6,1.75608e-05
2257,hll,v1,1,1024,6,1.6531e-05
2258,hll,v1,1,1024,6,1.82819e-05
2259,hll,v1,1,1024,6,1.66071e-05
2260,hll,v1,1,1024,6,1.72118e-05
2261,hll,v1,1,1024,6,1.66071e-05
2262,hll,v1,1,1024,6,1.70299e-05
2263,hll,v1,1,1024,6,1.61789e-05
2264,hll,v1,1,1024,6,1.75429e-05
2265,hll,v1,1,1024,6,2.03911e-05
2266,hll,v1,1,1024,6,1.69859e-05
2267,hll,v1,1,1024,6,1.68541e-05
2268,hll,v1,1,1024,6,1.68888e-05
2269,hll,v1,1,1024,6,1.74341e-05
2270,hll,v1,1,1024,6,1.65859e-05
2271,hll,v1,1,1024,6,1.73089e-05
2272,hll,v1,1,1024,6,1.70141e-05
2273,hll,v1,1,1024,6,1.72651e-05
2274,hll,v1,1,1024,6,1.69e-05
2275,hll,v1,1,1024,6,1.72891e-05
2276,hll,v1,1,1024,6,1.7415e-05
2277,hll,v1,1,1024,6,1.69901e-05
2278,hll,v1,1,1024,6,1.73459e-05
2279,hll,v1,1,1024,6,1.7842e-05
2280,hll,v1,1,1024,6,1.64399e-05
2281,hll,v1,1,1024,6,1.61959e-05
2282,hll,v1,1,1024,6,1.6748e-05
2283,hll,v1,1,1024,6,1.71741e-05
2284,hll,v1,1,1024,6,1.645e-05
2285,hll,v1,1,1024,6,1.73971e-05
2286,hll,v1,1,1024,6,1.78129e-05
2287,hll,v1,1,1024,6,1.68639e-05
2288,hll,v1,1,1024,6,1.66851e-05
2289,hll,v1,1,1024,6,1.6934e-05
2290,hll,v1,1,1024,6,1.76639e-05
2291,hll,v1,1,1024,6,1.6612e-05
2292,hll,v1,1,1024,6,1.73161e-05
2293,hll,v1,1,1024,6,1.62229e-05
2294,hll,v1,1,1024,6,1.6832e-05
2295,hll,v1,1,1024,6,1.7175e-05
2296,hll,v1,1,1024,6,1.75561e-05
2297,hll,v1,1,1024,6,1.7185e-05
2298,hll,v1,1,1024,6,1.665e-05
2299,hll,v1,1,1024,6,1.64821e-05
2300,hll,v1,1,1024,6,1.63789e-05
2301,hll,v1,1,1024,7,7.8297e-05
2302,hll,v1,1,1024,7,1.96209e-05
2303,hll,v1,1,1024,7,1.9032e-05
2304,hll,v1,1,1024,7,1.99862e-05
2305,hll,v1,1,1024,7,1.59049e-05
2306,hll,v1,1,1024,7,1.74132e-05
2307,hll,v1,1,1024,7,1.82411e-05
2308,hll,v1,1,1024,7,1.65228e-05
2309,hll,v1,1,1024,7,1.87808e-05
2310,hll,v1,1,1024,7,1.78919e-05
2311,hll,v1,1,1024,7,1.7473e-05
2312,hll,v1,1,1024,7,1.81978e-05
2313,hll,v1,1,1024,7,1.6928e-05
2314,hll,v1,1,1024,7,1.86078e-05
2315,hll,v1,1,1024,7,1.6633e-05
2316,hll,v1,1,1024,7,1.62621e-05
2317,hll,v1,1,1024,7,1.77179e-05
2318,hll,v1,1,1024,7,1.62611e-05
2319,hll,v1,1,1024,7,1.6412e-05
2320,hll,v1,1,1024,7,1.7788e-05
2321,hll,v1,1,1024,7,1.6433e-05
2322,hll,v1,1,1024,7,1.75128e-05
2323,hll,v1,1,1024,7,1.79079e-05
2324,hll,v1,1,1024,7,1.71911e-05
2325,hll,v1,1,1024,7,1.7463e-05
2326,hll,v1,1,1024,7,1.7581e-05
2327,hll,v1,1,1024,7,1.67622e-05
2328,hll,v1,1,1024,7,1.75422e-05
2329,hll,v1,1,1024,7,1.7172e-05
2330,hll,v1,1,1024,7,1.69449e-05
2331,hll,v1,1,1024,7,1.6354e-05
2332,hll,v1,1,1024,7,1.77771e-05
2333,hll,v1,1,1024,7,1.7415e-05
2334,hll,v1,1,1024,7,1.78739e-05
2335,hll,v1,1,1024,7,1.7408e-05
2336,hll,v1,1,1024,7,1.65519e-05
2337,hll,v1,1,1024,7,1.63349e-05
2338,hll,v1,1,1024,7,1.7459e-05
2339,hll,v1,1,1024,7,1.69699e-05
2340,hll,v1,1,1024,7,1.7524e-05
2341,hll,v1,1,1024,7,2.2399e-05
2342,hll,v1,1,1024,7,1.77438e-05
2343,hll,v1,1,1024,7,1.70791e-05
2344,hll,v1,1,1024,7,1.8145e-05
2345,hll,v1,1,1024,7,1.70199e-05
2346,hll,v1,1,1024,7,1.69179e-05
2347,hll,v1,1,1024,7,1.78169e-05
2348,hll,v1,1,1024,7,1.65028e-05
2349,hll,v1,1,1024,7,1.7442e-05
2350,hll,v1,1,1024,7,1.73971e-05
2351,hll,v1,1,1024,8,6.3922e-05
2352,hll,v1,1,1024,8,1.8504e-05
2353,hll,v1,1,1024,8,1.73021e-05
2354,hll,v1,1,1024,8,1.83762e-05
2355,hll,v1,1,1024,8,1.6867e-05
2356,hll,v1,1,1024,8,1.6524e-05
2357,hll,v1,1,1024,8,1.713e-05
2358,hll,v1,1,1024,8,2.64449e-05
2359,hll,v1,1,1024,8,1.71789e-05
2360,hll,v1,1,1024,8,1.72919e-05
2361,hll,v1,1,1024,8,1.765e-05
2362,hll,v1,1,1024,8,1.71319e-05
2363,hll,v1,1,1024,8,1.8206e-05
2364,hll,v1,1,1024,8,1.804e-05
2365,hll,v1,1,1024,8,1.7477e-05
2366,hll,v1,1,1024,8,1.72621e-05
2367,hll,v1,1,1024,8,1.80888e-05
2368,hll,v1,1,1024,8,1.8185e-05
2369,hll,v1,1,1024,8,1.7198e-05
2370,hll,v1,1,1024,8,1.746e-05
2371,hll,v1,1,1024,8,1.82991e-05
2372,hll,v1,1,1024,8,1.78569e-05
2373,hll,v1,1,1024,8,1.66919e-05
2374,hll,v1,1,1024,8,2.2481e-05
2375,hll,v1,1,1024,8,1.7253e-05
2376,hll,v1,1,1024,8,1.8101e-05
2377,hll,v1,1,1024,8,1.84989e-05
2378,hll,v1,1,1024,8,1.68281e-05
2379,hll,v1,1,1024,8,1.8267e-05
2380,hll,v1,1,1024,8,1.70488e-05
2381,hll,v1,1,1024,8,1.65871e-05
2382,hll,v1,1,1024,8,1.812e-05
2383,hll,v1,1,1024,8,1.71212e-05
2384,hll,v1,1,1024,8,1.79349e-05
2385,hll,v1,1,1024,8,1.7901e-05
2386,hll,v1,1,1024,8,1.66579e-05
2387,hll,v1,1,1024,8,1.64781e-05
2388,hll,v1,1,1024,8,1.65892e-05
2389,hll,v1,1,1024,8,1.69389e-05
2390,hll,v1,1,1024,8,1.80381e-05
2391,hll,v1,1,1024,8,1.84309e-05
2392,hll,v1,1,1024,8,1.7758e-05
2393,hll,v1,1,1024,8,1.75179e-05
2394,hll,v1,1,1024,8,1.8331e-05
2395,hll,v1,1,1024,8,1.69461e-05
2396,hll,v1,1,1024,8,1.707e-05
2397,hll,v1,1,1024,8,1.83671e-05
2398,hll,v1,1,1024,8,1.8796e-05
2399,hll,v1,1,1024,8,1.76928e-05
2400,hll,v1,1,1024,8,1.63899e-05
2401,hll,v1,1,1024,9,6.2593e-05
2402,hll,v1,1,1024,9,2.7877e-05
2403,hll,v1,1,1024,9,1.9266e-05
2404,hll,v1,1,1024,9,1.76511e-05
2405,hll,v1,1,1024,9,1.80372e-05
2406,hll,v1,1,1024,9,1.73058e-05
2407,hll,v1,1,1024,9,1.68099e-05
2408,hll,v1,1,1024,9,2.3525e-05
2409,hll,v1,1,1024,9,1.7327e-05
2410,hll,v1,1,1024,9,1.61361e-05
2411,hll,v1,1,1024,9,1.78271e-05
2412,hll,v1,1,1024,9,1.74399e-05
2413,hll,v1,1,1024,9,1.7663e-05
2414,hll,v1,1,1024,9,1.70469e-05
2415,hll,v1,1,1024,9,1.69331e-05
2416,hll,v1,1,1024,9,1.76991e-05
2417,hll,v1,1,1024,9,1.70851e-05
2418,hll,v1,1,1024,9,1.79249e-05
2419,hll,v1,1,1024,9,1.81689e-05
2420,hll,v1,1,1024,9,1.67198e-05
2421,hll,v1,1,1024,9,1.69841e-05
2422,hll,v1,1,1024,9,1.74071e-05
2423,hll,v1,1,1024,9,1.73601e-05
2424,hll,v1,1,1024,9,1.8015e-05
2425,hll,v1,1,1024,9,1.7531e-05
2426,hll,v1,1,1024,9,1.74369e-05
2427,hll,v1,1,1024,9,1.69461e-05
2428,hll,v1,1,1024,9,1.6466e-05
2429,hll,v1,1,1024,9,1.7456e-05
2430,hll,v1,1,1024,9,1.693e-05
2431,hll,v1,1,1024,9,1.77391e-05
2432,hll,v1,1,1024,9,1.87021e-05
2433,hll,v1,1,1024,9,1.73289e-05
2434,hll,v1,1,1024,9,1.65191e-05
2435,hll,v1,1,1024,9,1.6504e-05
2436,hll,v1,1,1024,9,1.79689e-05
2437,hll,v1,1,1024,9,1.73859e-05
2438,hll,v1,1,1024,9,1.6805e-05
2439,hll,v1,1,1024,9,1.77061e-05
2440,hll,v1,1,1024,9,1.6941e-05
2441,hll,v1,1,1024,9,1.79051e-05
2442,hll,v1,1,1024,9,1.70551e-05
2443,hll,v1,1,1024,9,1.66439e-05
2444,hll,v1,1,1024,9,1.66961e-05
2445,hll,v1,1,1024,9,1.65449e-05
2446,hll,v1,1,1024,9,1.64229e-05
2447,hll,v1,1,1024,9,1.6693e-05
2448,hll,v1,1,1024,9,1.70418e-05
2449,hll,v1,1,1024,9,2.12372e-05
2450,hll,v1,1,1024,9,1.69459e-05
2451,hll,v1,1,1024,10,6.8581e-05
2452,hll,v1,1,1024,10,1.81331e-05
2453,hll,v1,1,1024,10,1.94111e-05
2454,hll,v1,1,1024,10,2.35001e-05
2455,hll,v1,1,1024,10,1.72369e-05
